none,[]
0,"[0.08383233532934131, 0.112, 0.086, 0.142, 0.112, 0.102, 0.13, 0.094, 0.106, 0.082, 0.112, 0.094, 0.088, 0.1, 0.11, 0.072, 0.134, 0.12, 0.104, 0.09018036072144289]"
1,"[0.08383233532934131, 0.094, 0.102, 0.082, 0.112, 0.102, 0.098, 0.084, 0.106, 0.076, 0.084, 0.158, 0.11, 0.096, 0.11, 0.106, 0.102, 0.098, 0.104, 0.11823647294589178]"
2,"[0.11776447105788423, 0.094, 0.086, 0.126, 0.154, 0.102, 0.124, 0.108, 0.11, 0.108, 0.214, 0.106, 0.106, 0.1, 0.13, 0.086, 0.082, 0.12, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.088, 0.104, 0.126, 0.094, 0.082, 0.124, 0.092, 0.106, 0.118, 0.094, 0.11, 0.106, 0.084, 0.102, 0.116, 0.152, 0.098, 0.104, 0.09418837675350701]"
4,"[0.11776447105788423, 0.156, 0.086, 0.126, 0.09, 0.156, 0.124, 0.118, 0.19, 0.102, 0.096, 0.092, 0.096, 0.1, 0.116, 0.08, 0.098, 0.098, 0.098, 0.09418837675350701]"
5,"[0.08582834331337326, 0.088, 0.21, 0.098, 0.094, 0.092, 0.122, 0.118, 0.11, 0.112, 0.094, 0.12, 0.106, 0.084, 0.152, 0.178, 0.13, 0.098, 0.104, 0.09018036072144289]"
6,"[0.11776447105788423, 0.116, 0.11, 0.126, 0.09, 0.102, 0.086, 0.108, 0.096, 0.234, 0.12, 0.092, 0.102, 0.1, 0.13, 0.08, 0.1, 0.098, 0.104, 0.10220440881763528]"
7,"[0.11776447105788423, 0.09, 0.1, 0.098, 0.112, 0.082, 0.086, 0.104, 0.122, 0.112, 0.096, 0.12, 0.106, 0.096, 0.13, 0.2, 0.094, 0.106, 0.104, 0.09018036072144289]"
8,"[0.11776447105788423, 0.116, 0.102, 0.08, 0.09, 0.264, 0.086, 0.108, 0.096, 0.102, 0.12, 0.134, 0.152, 0.1, 0.13, 0.11, 0.122, 0.098, 0.104, 0.18036072144288579]"
9,"[0.11776447105788423, 0.088, 0.1, 0.118, 0.112, 0.082, 0.126, 0.124, 0.11, 0.112, 0.154, 0.12, 0.09, 0.096, 0.13, 0.108, 0.094, 0.098, 0.104, 0.19839679358717435]"
10,"[0.11776447105788423, 0.224, 0.102, 0.08, 0.09, 0.152, 0.086, 0.108, 0.096, 0.156, 0.12, 0.24, 0.14, 0.1, 0.13, 0.132, 0.092, 0.098, 0.104, 0.09418837675350701]"
11,"[0.11776447105788423, 0.088, 0.1, 0.188, 0.112, 0.164, 0.166, 0.198, 0.11, 0.112, 0.07, 0.094, 0.09, 0.096, 0.13, 0.108, 0.132, 0.098, 0.104, 0.0781563126252505]"
