none,[]
0,"[0.07784431137724551, 0.116, 0.108, 0.18, 0.09, 0.094, 0.078, 0.108, 0.186, 0.098, 0.212, 0.12, 0.098, 0.106, 0.184, 0.092, 0.106, 0.08, 0.104, 0.09619238476953908]"
1,"[0.07784431137724551, 0.098, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.1, 0.09, 0.098, 0.204, 0.18, 0.092, 0.114, 0.08, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.1, 0.09, 0.106, 0.13, 0.092, 0.092, 0.122, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.1, 0.078, 0.102, 0.084, 0.098, 0.134, 0.12, 0.128, 0.122, 0.092, 0.182, 0.168, 0.08, 0.204, 0.09619238476953908]"
5,"[0.16966067864271456, 0.188, 0.198, 0.204, 0.152, 0.192, 0.172, 0.196, 0.148, 0.166, 0.098, 0.15, 0.192, 0.106, 0.178, 0.19, 0.134, 0.116, 0.19, 0.18837675350701402]"
6,"[0.10778443113772455, 0.13, 0.142, 0.134, 0.116, 0.142, 0.236, 0.106, 0.12, 0.148, 0.272, 0.218, 0.162, 0.146, 0.23, 0.134, 0.11, 0.09, 0.106, 0.11823647294589178]"
7,"[0.11976047904191617, 0.186, 0.136, 0.152, 0.116, 0.236, 0.25, 0.162, 0.13, 0.158, 0.22, 0.18, 0.204, 0.106, 0.14, 0.134, 0.144, 0.172, 0.16, 0.12224448897795591]"
8,"[0.14570858283433133, 0.222, 0.244, 0.23, 0.154, 0.18, 0.238, 0.176, 0.182, 0.154, 0.14, 0.22, 0.136, 0.256, 0.228, 0.138, 0.152, 0.138, 0.19, 0.16432865731462926]"
9,"[0.22954091816367264, 0.17, 0.224, 0.372, 0.258, 0.28, 0.322, 0.394, 0.278, 0.218, 0.246, 0.318, 0.38, 0.188, 0.202, 0.244, 0.308, 0.286, 0.214, 0.312625250501002]"
10,"[0.4031936127744511, 0.3, 0.44, 0.318, 0.384, 0.362, 0.308, 0.292, 0.336, 0.416, 0.202, 0.286, 0.21, 0.352, 0.408, 0.312, 0.296, 0.232, 0.444, 0.3166332665330661]"
11,"[0.4411177644710579, 0.248, 0.282, 0.362, 0.372, 0.412, 0.256, 0.394, 0.312, 0.194, 0.272, 0.294, 0.308, 0.37, 0.276, 0.354, 0.374, 0.274, 0.318, 0.4088176352705411]"
12,"[0.43912175648702595, 0.338, 0.354, 0.318, 0.378, 0.394, 0.21, 0.244, 0.282, 0.338, 0.212, 0.25, 0.214, 0.224, 0.372, 0.366, 0.3, 0.274, 0.39, 0.2685370741482966]"
13,"[0.4471057884231537, 0.214, 0.306, 0.33, 0.372, 0.346, 0.35, 0.374, 0.284, 0.17, 0.368, 0.298, 0.222, 0.354, 0.262, 0.314, 0.334, 0.216, 0.198, 0.3486973947895792]"
14,"[0.4311377245508982, 0.37, 0.358, 0.228, 0.312, 0.386, 0.198, 0.376, 0.328, 0.394, 0.222, 0.322, 0.208, 0.154, 0.4, 0.432, 0.296, 0.41, 0.412, 0.1903807615230461]"
15,"[0.4431137724550898, 0.208, 0.318, 0.284, 0.364, 0.388, 0.374, 0.394, 0.256, 0.194, 0.378, 0.368, 0.294, 0.362, 0.306, 0.348, 0.326, 0.208, 0.23, 0.3787575150300601]"
16,"[0.36327345309381237, 0.378, 0.372, 0.234, 0.294, 0.342, 0.274, 0.424, 0.358, 0.412, 0.226, 0.372, 0.296, 0.2, 0.384, 0.38, 0.296, 0.408, 0.402, 0.23847695390781562]"
17,"[0.36127744510978044, 0.234, 0.4, 0.318, 0.394, 0.342, 0.374, 0.268, 0.324, 0.24, 0.382, 0.48, 0.326, 0.368, 0.32, 0.382, 0.356, 0.22, 0.334, 0.3967935871743487]"
18,"[0.35528942115768464, 0.388, 0.444, 0.298, 0.298, 0.384, 0.34, 0.414, 0.352, 0.382, 0.232, 0.32, 0.35, 0.254, 0.384, 0.366, 0.364, 0.36, 0.412, 0.32665330661322645]"
19,"[0.3932135728542914, 0.266, 0.444, 0.366, 0.452, 0.316, 0.444, 0.312, 0.322, 0.278, 0.384, 0.49, 0.436, 0.364, 0.404, 0.38, 0.336, 0.266, 0.384, 0.41082164328657317]"
20,"[0.4231536926147705, 0.444, 0.39, 0.374, 0.362, 0.354, 0.394, 0.36, 0.324, 0.384, 0.248, 0.322, 0.356, 0.336, 0.352, 0.45, 0.412, 0.318, 0.456, 0.32665330661322645]"
21,"[0.35129740518962077, 0.308, 0.436, 0.42, 0.46, 0.35, 0.404, 0.338, 0.336, 0.346, 0.378, 0.522, 0.41, 0.374, 0.374, 0.422, 0.328, 0.296, 0.414, 0.3807615230460922]"
