none,[]
0,"[0.10978043912175649, 0.116, 0.072, 0.1, 0.08, 0.098, 0.078, 0.086, 0.112, 0.06, 0.084, 0.092, 0.102, 0.098, 0.082, 0.088, 0.13, 0.076, 0.104, 0.1462925851703407]"
1,"[0.10978043912175649, 0.152, 0.074, 0.098, 0.114, 0.094, 0.098, 0.086, 0.084, 0.108, 0.112, 0.094, 0.08, 0.144, 0.082, 0.088, 0.152, 0.104, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.116, 0.11, 0.098, 0.122, 0.094, 0.078, 0.086, 0.132, 0.096, 0.112, 0.094, 0.106, 0.098, 0.102, 0.088, 0.14, 0.108, 0.126, 0.09018036072144289]"
3,"[0.11177644710578842, 0.132, 0.1, 0.1, 0.122, 0.094, 0.146, 0.086, 0.084, 0.104, 0.118, 0.118, 0.118, 0.098, 0.102, 0.088, 0.114, 0.104, 0.15, 0.15430861723446893]"
4,"[0.07784431137724551, 0.08, 0.074, 0.082, 0.122, 0.088, 0.078, 0.192, 0.09, 0.112, 0.094, 0.096, 0.088, 0.106, 0.092, 0.262, 0.098, 0.12, 0.192, 0.09018036072144289]"
5,"[0.1536926147704591, 0.132, 0.1, 0.12, 0.126, 0.186, 0.134, 0.086, 0.084, 0.09, 0.112, 0.118, 0.088, 0.172, 0.106, 0.088, 0.124, 0.098, 0.236, 0.11422845691382766]"
6,"[0.07784431137724551, 0.08, 0.074, 0.08, 0.2, 0.146, 0.078, 0.132, 0.09, 0.108, 0.094, 0.094, 0.094, 0.106, 0.092, 0.108, 0.092, 0.108, 0.182, 0.09018036072144289]"
7,"[0.10978043912175649, 0.132, 0.1, 0.098, 0.09, 0.122, 0.108, 0.086, 0.084, 0.09, 0.112, 0.118, 0.232, 0.098, 0.102, 0.088, 0.138, 0.198, 0.104, 0.11422845691382766]"
8,"[0.10179640718562874, 0.08, 0.074, 0.098, 0.122, 0.216, 0.078, 0.114, 0.09, 0.108, 0.104, 0.094, 0.08, 0.096, 0.166, 0.108, 0.092, 0.108, 0.194, 0.09018036072144289]"
9,"[0.10978043912175649, 0.132, 0.1, 0.098, 0.092, 0.102, 0.108, 0.086, 0.11, 0.118, 0.112, 0.118, 0.124, 0.098, 0.18, 0.088, 0.17, 0.108, 0.104, 0.11623246492985972]"
10,"[0.16167664670658682, 0.086, 0.074, 0.1, 0.122, 0.214, 0.108, 0.178, 0.088, 0.108, 0.1, 0.094, 0.08, 0.096, 0.178, 0.108, 0.092, 0.108, 0.126, 0.09018036072144289]"
11,"[0.10978043912175649, 0.132, 0.1, 0.098, 0.09, 0.134, 0.102, 0.086, 0.114, 0.114, 0.112, 0.118, 0.148, 0.098, 0.25, 0.088, 0.246, 0.108, 0.104, 0.16633266533066132]"
12,"[0.21756487025948104, 0.122, 0.074, 0.128, 0.122, 0.142, 0.184, 0.19, 0.17, 0.108, 0.1, 0.094, 0.08, 0.102, 0.13, 0.108, 0.092, 0.09, 0.126, 0.09018036072144289]"
13,"[0.2694610778443114, 0.138, 0.1, 0.098, 0.09, 0.17, 0.172, 0.086, 0.11, 0.114, 0.112, 0.118, 0.11, 0.098, 0.134, 0.088, 0.164, 0.196, 0.104, 0.12424849699398798]"
14,"[0.18363273453093812, 0.124, 0.074, 0.18, 0.204, 0.14, 0.256, 0.18, 0.184, 0.108, 0.1, 0.102, 0.08, 0.096, 0.13, 0.108, 0.092, 0.088, 0.184, 0.09018036072144289]"
15,"[0.31137724550898205, 0.23, 0.1, 0.098, 0.09, 0.154, 0.144, 0.088, 0.11, 0.114, 0.112, 0.118, 0.098, 0.098, 0.096, 0.088, 0.164, 0.104, 0.104, 0.09018036072144289]"
16,"[0.16966067864271456, 0.086, 0.074, 0.184, 0.204, 0.144, 0.196, 0.2, 0.11, 0.108, 0.1, 0.188, 0.08, 0.096, 0.15, 0.108, 0.108, 0.09, 0.206, 0.09018036072144289]"
17,"[0.12375249500998003, 0.098, 0.1, 0.098, 0.09, 0.102, 0.128, 0.086, 0.11, 0.102, 0.112, 0.118, 0.098, 0.098, 0.096, 0.088, 0.21, 0.192, 0.104, 0.09018036072144289]"
18,"[0.17764471057884232, 0.15, 0.074, 0.184, 0.202, 0.118, 0.266, 0.194, 0.14, 0.108, 0.1, 0.232, 0.08, 0.096, 0.18, 0.108, 0.106, 0.18, 0.172, 0.09018036072144289]"
19,"[0.21357285429141717, 0.098, 0.1, 0.098, 0.09, 0.102, 0.152, 0.112, 0.11, 0.086, 0.112, 0.118, 0.098, 0.098, 0.096, 0.118, 0.264, 0.192, 0.104, 0.09018036072144289]"
20,"[0.1437125748502994, 0.216, 0.124, 0.182, 0.202, 0.118, 0.234, 0.184, 0.122, 0.158, 0.1, 0.28, 0.08, 0.096, 0.214, 0.108, 0.12, 0.194, 0.168, 0.09018036072144289]"
21,"[0.2315369261477046, 0.098, 0.102, 0.098, 0.09, 0.102, 0.178, 0.15, 0.192, 0.078, 0.112, 0.118, 0.098, 0.108, 0.096, 0.168, 0.252, 0.15, 0.104, 0.09018036072144289]"
22,"[0.1277445109780439, 0.228, 0.156, 0.186, 0.178, 0.118, 0.224, 0.188, 0.136, 0.234, 0.1, 0.276, 0.08, 0.158, 0.194, 0.108, 0.174, 0.188, 0.27, 0.09018036072144289]"
23,"[0.2774451097804391, 0.098, 0.12, 0.098, 0.09, 0.102, 0.19, 0.19, 0.26, 0.078, 0.112, 0.118, 0.098, 0.17, 0.096, 0.194, 0.304, 0.108, 0.104, 0.09018036072144289]"
24,"[0.08383233532934131, 0.086, 0.234, 0.32, 0.202, 0.118, 0.162, 0.182, 0.11, 0.282, 0.1, 0.264, 0.08, 0.172, 0.202, 0.108, 0.174, 0.192, 0.284, 0.09018036072144289]"
25,"[0.2435129740518962, 0.098, 0.148, 0.098, 0.09, 0.102, 0.142, 0.194, 0.228, 0.078, 0.12, 0.118, 0.098, 0.186, 0.096, 0.194, 0.33, 0.108, 0.104, 0.09018036072144289]"
