none,[]
0,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.112, 0.088, 0.1, 0.102, 0.112, 0.122, 0.136, 0.14, 0.1, 0.122, 0.082, 0.116, 0.074, 0.08, 0.104, 0.10020040080160321]"
1,"[0.07784431137724551, 0.088, 0.102, 0.098, 0.13, 0.088, 0.086, 0.102, 0.084, 0.112, 0.134, 0.09, 0.126, 0.122, 0.092, 0.092, 0.114, 0.092, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.088, 0.108, 0.1, 0.13, 0.088, 0.086, 0.102, 0.072, 0.112, 0.134, 0.09, 0.09, 0.122, 0.198, 0.092, 0.114, 0.098, 0.11, 0.13827655310621242]"
3,"[0.07784431137724551, 0.132, 0.134, 0.1, 0.134, 0.082, 0.086, 0.108, 0.07, 0.112, 0.212, 0.094, 0.09, 0.238, 0.092, 0.182, 0.08, 0.098, 0.11, 0.09619238476953908]"
4,"[0.09780439121756487, 0.17, 0.138, 0.08, 0.078, 0.082, 0.086, 0.108, 0.206, 0.112, 0.244, 0.094, 0.09, 0.1, 0.13, 0.13, 0.08, 0.098, 0.104, 0.09619238476953908]"
5,"[0.11776447105788423, 0.088, 0.212, 0.08, 0.13, 0.082, 0.086, 0.096, 0.084, 0.204, 0.202, 0.092, 0.144, 0.196, 0.13, 0.124, 0.08, 0.098, 0.102, 0.19839679358717435]"
6,"[0.07784431137724551, 0.082, 0.15, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.2, 0.082, 0.092, 0.208, 0.098, 0.092, 0.134, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.18, 0.078, 0.092, 0.12, 0.098, 0.092, 0.118, 0.134, 0.158, 0.102, 0.10420841683366733]"
8,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.188, 0.102, 0.1, 0.094, 0.07, 0.1, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
9,"[0.10578842315369262, 0.082, 0.156, 0.1, 0.13, 0.102, 0.1, 0.094, 0.11, 0.13, 0.078, 0.092, 0.23, 0.098, 0.092, 0.118, 0.134, 0.144, 0.126, 0.10420841683366733]"
10,"[0.08782435129740519, 0.224, 0.118, 0.21, 0.194, 0.2, 0.168, 0.142, 0.09, 0.302, 0.17, 0.162, 0.208, 0.15, 0.252, 0.138, 0.16, 0.136, 0.102, 0.14829659318637275]"
11,"[0.2375249500998004, 0.218, 0.23, 0.198, 0.202, 0.148, 0.21, 0.222, 0.164, 0.232, 0.3, 0.236, 0.232, 0.182, 0.208, 0.268, 0.396, 0.172, 0.356, 0.23046092184368738]"
12,"[0.16167664670658682, 0.318, 0.146, 0.306, 0.202, 0.258, 0.262, 0.228, 0.228, 0.282, 0.216, 0.27, 0.236, 0.306, 0.29, 0.202, 0.274, 0.226, 0.224, 0.2845691382765531]"
13,"[0.2834331337325349, 0.29, 0.206, 0.28, 0.35, 0.192, 0.238, 0.48, 0.156, 0.214, 0.452, 0.286, 0.21, 0.47, 0.254, 0.41, 0.344, 0.194, 0.392, 0.218436873747495]"
14,"[0.34930139720558884, 0.382, 0.102, 0.356, 0.298, 0.304, 0.312, 0.412, 0.344, 0.304, 0.274, 0.444, 0.22, 0.358, 0.35, 0.35, 0.352, 0.472, 0.352, 0.46092184368737477]"
15,"[0.5489021956087824, 0.35, 0.256, 0.392, 0.43, 0.188, 0.368, 0.544, 0.272, 0.214, 0.47, 0.368, 0.316, 0.408, 0.376, 0.48, 0.392, 0.258, 0.414, 0.2665330661322645]"
16,"[0.43313373253493015, 0.346, 0.22, 0.456, 0.34, 0.308, 0.302, 0.364, 0.332, 0.346, 0.37, 0.452, 0.204, 0.304, 0.368, 0.428, 0.388, 0.402, 0.388, 0.3847695390781563]"
17,"[0.38323353293413176, 0.4, 0.266, 0.348, 0.478, 0.294, 0.426, 0.494, 0.292, 0.314, 0.416, 0.37, 0.386, 0.382, 0.42, 0.448, 0.43, 0.354, 0.348, 0.24849699398797595]"
18,"[0.37325349301397204, 0.334, 0.314, 0.428, 0.334, 0.306, 0.286, 0.394, 0.4, 0.242, 0.394, 0.426, 0.332, 0.302, 0.39, 0.4, 0.434, 0.418, 0.438, 0.34468937875751504]"
19,"[0.37524950099800397, 0.454, 0.316, 0.398, 0.454, 0.266, 0.408, 0.428, 0.294, 0.358, 0.43, 0.368, 0.368, 0.394, 0.354, 0.374, 0.458, 0.388, 0.36, 0.2685370741482966]"
20,"[0.34930139720558884, 0.35, 0.308, 0.308, 0.366, 0.31, 0.386, 0.416, 0.426, 0.256, 0.408, 0.426, 0.43, 0.322, 0.42, 0.338, 0.456, 0.42, 0.388, 0.3286573146292585]"
21,"[0.36726546906187624, 0.462, 0.33, 0.362, 0.446, 0.334, 0.368, 0.354, 0.314, 0.362, 0.432, 0.358, 0.346, 0.39, 0.34, 0.386, 0.452, 0.4, 0.406, 0.312625250501002]"
22,"[0.38323353293413176, 0.374, 0.312, 0.318, 0.392, 0.312, 0.364, 0.434, 0.392, 0.272, 0.402, 0.444, 0.364, 0.36, 0.398, 0.348, 0.408, 0.436, 0.388, 0.3346693386773547]"
