none,[]
0,"[0.07784431137724551, 0.094, 0.074, 0.098, 0.112, 0.118, 0.104, 0.17, 0.112, 0.108, 0.078, 0.094, 0.088, 0.134, 0.082, 0.086, 0.098, 0.12, 0.224, 0.09819639278557114]"
1,"[0.09580838323353294, 0.088, 0.074, 0.258, 0.078, 0.094, 0.1, 0.162, 0.112, 0.108, 0.096, 0.094, 0.088, 0.084, 0.082, 0.086, 0.098, 0.194, 0.266, 0.11422845691382766]"
2,"[0.17564870259481039, 0.08, 0.074, 0.098, 0.128, 0.094, 0.086, 0.102, 0.112, 0.108, 0.096, 0.094, 0.168, 0.098, 0.082, 0.16, 0.102, 0.108, 0.08, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.094, 0.094, 0.108, 0.088, 0.112, 0.108, 0.182, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.102, 0.11422845691382766]"
4,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.094, 0.094, 0.108, 0.106, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.2, 0.094, 0.14, 0.158, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
6,"[0.1596806387225549, 0.136, 0.214, 0.098, 0.274, 0.17, 0.226, 0.1, 0.168, 0.188, 0.138, 0.154, 0.186, 0.156, 0.104, 0.098, 0.182, 0.226, 0.208, 0.11623246492985972]"
7,"[0.14171656686626746, 0.256, 0.276, 0.198, 0.274, 0.234, 0.174, 0.15, 0.166, 0.188, 0.258, 0.17, 0.234, 0.156, 0.154, 0.208, 0.174, 0.242, 0.342, 0.18036072144288579]"
8,"[0.20359281437125748, 0.282, 0.236, 0.328, 0.3, 0.324, 0.236, 0.228, 0.286, 0.322, 0.174, 0.188, 0.32, 0.214, 0.308, 0.272, 0.312, 0.268, 0.202, 0.2965931863727455]"
9,"[0.31736526946107785, 0.326, 0.392, 0.29, 0.304, 0.358, 0.258, 0.282, 0.368, 0.314, 0.36, 0.262, 0.394, 0.386, 0.272, 0.378, 0.314, 0.284, 0.392, 0.3687374749498998]"
10,"[0.3652694610778443, 0.228, 0.388, 0.238, 0.214, 0.284, 0.332, 0.228, 0.36, 0.448, 0.35, 0.226, 0.388, 0.404, 0.326, 0.432, 0.296, 0.312, 0.2, 0.41082164328657317]"
11,"[0.37524950099800397, 0.352, 0.418, 0.244, 0.42, 0.308, 0.174, 0.188, 0.462, 0.396, 0.364, 0.296, 0.388, 0.392, 0.382, 0.41, 0.134, 0.254, 0.38, 0.46292585170340683]"
12,"[0.2894211576846307, 0.308, 0.332, 0.236, 0.152, 0.262, 0.272, 0.342, 0.358, 0.37, 0.224, 0.256, 0.374, 0.426, 0.204, 0.562, 0.244, 0.278, 0.352, 0.5070140280561122]"
13,"[0.3013972055888224, 0.4, 0.316, 0.246, 0.382, 0.338, 0.206, 0.162, 0.3, 0.308, 0.31, 0.294, 0.176, 0.412, 0.274, 0.386, 0.162, 0.384, 0.368, 0.4228456913827655]"
14,"[0.19760479041916168, 0.362, 0.4, 0.32, 0.15, 0.222, 0.252, 0.304, 0.292, 0.298, 0.338, 0.246, 0.288, 0.418, 0.282, 0.534, 0.244, 0.296, 0.386, 0.2124248496993988]"
15,"[0.2894211576846307, 0.346, 0.3, 0.296, 0.298, 0.332, 0.234, 0.134, 0.388, 0.386, 0.38, 0.3, 0.244, 0.344, 0.322, 0.368, 0.248, 0.436, 0.38, 0.4228456913827655]"
16,"[0.2634730538922156, 0.408, 0.406, 0.364, 0.242, 0.242, 0.28, 0.348, 0.282, 0.342, 0.408, 0.202, 0.296, 0.432, 0.34, 0.414, 0.302, 0.414, 0.43, 0.22845691382765532]"
17,"[0.34331337325349304, 0.322, 0.3, 0.276, 0.318, 0.358, 0.244, 0.226, 0.342, 0.43, 0.39, 0.316, 0.184, 0.382, 0.338, 0.356, 0.246, 0.466, 0.376, 0.3847695390781563]"
18,"[0.26746506986027946, 0.378, 0.366, 0.354, 0.252, 0.3, 0.306, 0.34, 0.274, 0.328, 0.386, 0.212, 0.294, 0.438, 0.352, 0.378, 0.31, 0.46, 0.444, 0.25250501002004005]"
19,"[0.3932135728542914, 0.314, 0.282, 0.296, 0.316, 0.38, 0.306, 0.334, 0.304, 0.404, 0.354, 0.298, 0.28, 0.4, 0.334, 0.322, 0.304, 0.47, 0.376, 0.34468937875751504]"
20,"[0.3532934131736527, 0.362, 0.346, 0.38, 0.294, 0.318, 0.338, 0.366, 0.278, 0.356, 0.342, 0.29, 0.284, 0.432, 0.35, 0.39, 0.302, 0.464, 0.428, 0.280561122244489]"
