none,[]
0,"[0.10778443113772455, 0.132, 0.086, 0.11, 0.112, 0.118, 0.116, 0.118, 0.238, 0.118, 0.078, 0.09, 0.1, 0.098, 0.082, 0.116, 0.134, 0.108, 0.102, 0.11422845691382766]"
1,"[0.17365269461077845, 0.082, 0.086, 0.08, 0.112, 0.094, 0.086, 0.086, 0.204, 0.102, 0.108, 0.094, 0.09, 0.1, 0.082, 0.088, 0.134, 0.098, 0.11, 0.17835671342685372]"
2,"[0.21756487025948104, 0.088, 0.086, 0.08, 0.112, 0.082, 0.084, 0.086, 0.096, 0.06, 0.12, 0.094, 0.09, 0.16, 0.13, 0.18, 0.08, 0.098, 0.162, 0.09418837675350701]"
3,"[0.13572854291417166, 0.216, 0.102, 0.098, 0.232, 0.116, 0.086, 0.14, 0.096, 0.092, 0.206, 0.094, 0.09, 0.18, 0.13, 0.18, 0.092, 0.206, 0.242, 0.20040080160320642]"
4,"[0.1596806387225549, 0.086, 0.186, 0.16, 0.094, 0.102, 0.196, 0.12, 0.096, 0.126, 0.206, 0.186, 0.144, 0.096, 0.224, 0.08, 0.092, 0.13, 0.092, 0.16633266533066132]"
5,"[0.12974051896207583, 0.086, 0.1, 0.1, 0.09, 0.102, 0.126, 0.158, 0.114, 0.09, 0.094, 0.118, 0.08, 0.096, 0.17, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.196, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
7,"[0.12375249500998003, 0.086, 0.1, 0.31, 0.09, 0.102, 0.128, 0.146, 0.116, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.226, 0.092, 0.09018036072144289]"
8,"[0.12974051896207583, 0.264, 0.148, 0.098, 0.114, 0.198, 0.376, 0.214, 0.11, 0.186, 0.344, 0.294, 0.248, 0.104, 0.232, 0.32, 0.29, 0.112, 0.122, 0.15831663326653306]"
9,"[0.2994011976047904, 0.128, 0.274, 0.378, 0.324, 0.336, 0.2, 0.242, 0.33, 0.186, 0.12, 0.236, 0.106, 0.332, 0.282, 0.216, 0.33, 0.402, 0.354, 0.374749498997996]"
10,"[0.14770459081836326, 0.474, 0.15, 0.2, 0.18, 0.382, 0.39, 0.232, 0.118, 0.338, 0.382, 0.36, 0.442, 0.264, 0.292, 0.528, 0.442, 0.11, 0.288, 0.42084168336673344]"
11,"[0.4550898203592814, 0.228, 0.478, 0.362, 0.356, 0.274, 0.224, 0.368, 0.366, 0.2, 0.106, 0.194, 0.104, 0.466, 0.308, 0.18, 0.358, 0.416, 0.502, 0.4909819639278557]"
12,"[0.17564870259481039, 0.328, 0.22, 0.206, 0.162, 0.35, 0.366, 0.224, 0.182, 0.378, 0.392, 0.322, 0.442, 0.262, 0.22, 0.354, 0.464, 0.2, 0.27, 0.4408817635270541]"
13,"[0.3393213572854291, 0.222, 0.356, 0.358, 0.322, 0.198, 0.236, 0.324, 0.308, 0.19, 0.144, 0.14, 0.184, 0.316, 0.312, 0.178, 0.358, 0.334, 0.408, 0.44889779559118237]"
14,"[0.1936127744510978, 0.346, 0.136, 0.288, 0.184, 0.286, 0.326, 0.184, 0.192, 0.328, 0.312, 0.326, 0.366, 0.206, 0.356, 0.37, 0.406, 0.218, 0.212, 0.4248496993987976]"
15,"[0.3153692614770459, 0.228, 0.348, 0.378, 0.324, 0.224, 0.264, 0.316, 0.32, 0.15, 0.254, 0.242, 0.21, 0.312, 0.314, 0.178, 0.3, 0.348, 0.366, 0.4028056112224449]"
16,"[0.19760479041916168, 0.35, 0.19, 0.29, 0.192, 0.288, 0.318, 0.22, 0.14, 0.36, 0.33, 0.338, 0.354, 0.204, 0.372, 0.398, 0.352, 0.192, 0.23, 0.44889779559118237]"
17,"[0.3273453093812375, 0.264, 0.342, 0.406, 0.316, 0.264, 0.314, 0.312, 0.334, 0.17, 0.272, 0.28, 0.198, 0.332, 0.308, 0.228, 0.388, 0.346, 0.348, 0.3787575150300601]"
18,"[0.22554890219560877, 0.324, 0.208, 0.212, 0.238, 0.294, 0.32, 0.272, 0.17, 0.358, 0.314, 0.356, 0.358, 0.248, 0.374, 0.382, 0.328, 0.234, 0.276, 0.45490981963927857]"
19,"[0.3213572854291417, 0.292, 0.37, 0.394, 0.332, 0.35, 0.352, 0.344, 0.34, 0.204, 0.304, 0.29, 0.202, 0.324, 0.34, 0.214, 0.438, 0.346, 0.344, 0.3907815631262525]"
20,"[0.24151696606786427, 0.336, 0.256, 0.222, 0.24, 0.312, 0.33, 0.31, 0.184, 0.328, 0.294, 0.336, 0.322, 0.264, 0.37, 0.396, 0.31, 0.236, 0.34, 0.48296593186372744]"
21,"[0.31137724550898205, 0.328, 0.344, 0.392, 0.358, 0.342, 0.374, 0.34, 0.308, 0.228, 0.318, 0.33, 0.214, 0.316, 0.36, 0.222, 0.416, 0.344, 0.344, 0.44889779559118237]"
22,"[0.26147704590818366, 0.35, 0.28, 0.226, 0.246, 0.324, 0.346, 0.332, 0.192, 0.306, 0.318, 0.32, 0.3, 0.284, 0.382, 0.414, 0.328, 0.266, 0.376, 0.5270541082164328]"
23,"[0.31137724550898205, 0.342, 0.342, 0.412, 0.376, 0.334, 0.382, 0.36, 0.302, 0.244, 0.346, 0.342, 0.232, 0.334, 0.386, 0.232, 0.388, 0.366, 0.36, 0.48697394789579157]"
24,"[0.2894211576846307, 0.362, 0.354, 0.3, 0.274, 0.344, 0.354, 0.364, 0.24, 0.322, 0.332, 0.324, 0.31, 0.3, 0.384, 0.426, 0.36, 0.308, 0.39, 0.48697394789579157]"
25,"[0.3193612774451098, 0.344, 0.338, 0.384, 0.386, 0.342, 0.426, 0.368, 0.298, 0.258, 0.348, 0.366, 0.26, 0.344, 0.394, 0.25, 0.37, 0.386, 0.41, 0.49298597194388777]"
26,"[0.3013972055888224, 0.382, 0.356, 0.33, 0.33, 0.344, 0.366, 0.39, 0.252, 0.332, 0.354, 0.364, 0.318, 0.306, 0.378, 0.422, 0.376, 0.34, 0.382, 0.42084168336673344]"
27,"[0.3373253493013972, 0.356, 0.37, 0.378, 0.372, 0.348, 0.45, 0.394, 0.304, 0.28, 0.352, 0.392, 0.294, 0.366, 0.404, 0.262, 0.348, 0.412, 0.456, 0.4529058116232465]"
28,"[0.29740518962075846, 0.398, 0.362, 0.342, 0.362, 0.34, 0.414, 0.406, 0.28, 0.354, 0.366, 0.396, 0.356, 0.314, 0.366, 0.416, 0.44, 0.35, 0.37, 0.38877755511022044]"
29,"[0.34331337325349304, 0.36, 0.384, 0.402, 0.364, 0.33, 0.444, 0.43, 0.31, 0.286, 0.346, 0.396, 0.318, 0.392, 0.418, 0.298, 0.314, 0.44, 0.446, 0.4028056112224449]"
30,"[0.2994011976047904, 0.424, 0.352, 0.36, 0.356, 0.358, 0.454, 0.414, 0.292, 0.366, 0.384, 0.446, 0.374, 0.316, 0.396, 0.406, 0.412, 0.346, 0.352, 0.40681362725450904]"
31,"[0.35728542914171657, 0.35, 0.428, 0.392, 0.362, 0.288, 0.43, 0.456, 0.33, 0.286, 0.344, 0.408, 0.314, 0.408, 0.41, 0.314, 0.304, 0.46, 0.424, 0.3687374749498998]"
32,"[0.2934131736526946, 0.424, 0.358, 0.372, 0.336, 0.35, 0.462, 0.412, 0.294, 0.376, 0.392, 0.466, 0.38, 0.322, 0.41, 0.42, 0.394, 0.348, 0.354, 0.39879759519038077]"
33,"[0.36327345309381237, 0.348, 0.44, 0.388, 0.362, 0.268, 0.41, 0.492, 0.348, 0.278, 0.342, 0.424, 0.298, 0.424, 0.396, 0.318, 0.29, 0.466, 0.426, 0.36072144288577157]"
34,"[0.29141716566866266, 0.428, 0.36, 0.39, 0.306, 0.35, 0.434, 0.42, 0.292, 0.388, 0.4, 0.47, 0.388, 0.312, 0.404, 0.42, 0.382, 0.326, 0.358, 0.40681362725450904]"
35,"[0.3652694610778443, 0.344, 0.458, 0.364, 0.37, 0.27, 0.388, 0.508, 0.364, 0.278, 0.34, 0.434, 0.29, 0.432, 0.378, 0.336, 0.29, 0.458, 0.43, 0.3787575150300601]"
36,"[0.3073852295409182, 0.432, 0.372, 0.428, 0.29, 0.356, 0.426, 0.432, 0.286, 0.392, 0.402, 0.484, 0.398, 0.308, 0.402, 0.412, 0.39, 0.318, 0.374, 0.44288577154308617]"
37,"[0.37524950099800397, 0.354, 0.464, 0.384, 0.374, 0.276, 0.372, 0.534, 0.374, 0.272, 0.354, 0.43, 0.292, 0.432, 0.374, 0.348, 0.284, 0.47, 0.444, 0.4168336673346693]"
38,"[0.3153692614770459, 0.434, 0.404, 0.5, 0.284, 0.352, 0.424, 0.452, 0.27, 0.4, 0.4, 0.47, 0.398, 0.308, 0.398, 0.412, 0.398, 0.342, 0.38, 0.44288577154308617]"
39,"[0.3852295409181637, 0.342, 0.474, 0.382, 0.38, 0.276, 0.374, 0.534, 0.384, 0.272, 0.35, 0.432, 0.3, 0.43, 0.388, 0.358, 0.29, 0.484, 0.442, 0.43687374749499]"
40,"[0.31137724550898205, 0.444, 0.396, 0.49, 0.268, 0.348, 0.396, 0.434, 0.28, 0.404, 0.424, 0.408, 0.408, 0.318, 0.398, 0.418, 0.374, 0.35, 0.356, 0.44889779559118237]"
41,"[0.3972055888223553, 0.3, 0.506, 0.374, 0.38, 0.282, 0.368, 0.548, 0.396, 0.28, 0.362, 0.442, 0.33, 0.428, 0.382, 0.368, 0.298, 0.486, 0.43, 0.4468937875751503]"
42,"[0.3373253493013972, 0.48, 0.33, 0.476, 0.274, 0.348, 0.37, 0.346, 0.318, 0.404, 0.436, 0.392, 0.416, 0.334, 0.396, 0.416, 0.37, 0.318, 0.324, 0.43687374749499]"
43,"[0.41916167664670656, 0.276, 0.508, 0.386, 0.376, 0.312, 0.39, 0.518, 0.422, 0.298, 0.408, 0.446, 0.312, 0.43, 0.382, 0.366, 0.342, 0.452, 0.442, 0.4348697394789579]"
44,"[0.37924151696606784, 0.49, 0.266, 0.472, 0.29, 0.35, 0.38, 0.344, 0.342, 0.412, 0.456, 0.406, 0.448, 0.366, 0.398, 0.408, 0.39, 0.282, 0.324, 0.44288577154308617]"
45,"[0.469061876247505, 0.292, 0.482, 0.412, 0.388, 0.332, 0.4, 0.466, 0.5, 0.324, 0.416, 0.434, 0.27, 0.45, 0.38, 0.372, 0.388, 0.438, 0.468, 0.40681362725450904]"
46,"[0.38323353293413176, 0.484, 0.302, 0.464, 0.296, 0.366, 0.396, 0.33, 0.306, 0.414, 0.47, 0.41, 0.43, 0.372, 0.396, 0.432, 0.416, 0.346, 0.44, 0.4468937875751503]"
47,"[0.5069860279441117, 0.35, 0.448, 0.404, 0.398, 0.336, 0.408, 0.466, 0.472, 0.336, 0.362, 0.402, 0.262, 0.442, 0.392, 0.372, 0.368, 0.42, 0.482, 0.4028056112224449]"
48,"[0.33532934131736525, 0.478, 0.328, 0.498, 0.302, 0.374, 0.406, 0.344, 0.264, 0.436, 0.502, 0.388, 0.394, 0.386, 0.398, 0.436, 0.416, 0.368, 0.48, 0.45490981963927857]"
49,"[0.4750499001996008, 0.358, 0.422, 0.402, 0.402, 0.342, 0.412, 0.452, 0.396, 0.336, 0.358, 0.412, 0.32, 0.442, 0.392, 0.37, 0.38, 0.404, 0.476, 0.40080160320641284]"
50,"[0.3772455089820359, 0.492, 0.326, 0.458, 0.304, 0.38, 0.408, 0.364, 0.322, 0.41, 0.468, 0.386, 0.372, 0.406, 0.398, 0.442, 0.412, 0.402, 0.48, 0.4288577154308617]"
51,"[0.4231536926147705, 0.362, 0.398, 0.352, 0.412, 0.352, 0.396, 0.426, 0.378, 0.346, 0.4, 0.416, 0.348, 0.426, 0.394, 0.368, 0.404, 0.4, 0.492, 0.4168336673346693]"
52,"[0.38922155688622756, 0.484, 0.31, 0.408, 0.314, 0.378, 0.412, 0.374, 0.336, 0.388, 0.424, 0.362, 0.386, 0.396, 0.404, 0.432, 0.436, 0.406, 0.48, 0.4248496993987976]"
53,"[0.4291417165668663, 0.36, 0.38, 0.336, 0.408, 0.356, 0.384, 0.42, 0.362, 0.398, 0.41, 0.422, 0.36, 0.418, 0.398, 0.36, 0.406, 0.392, 0.49, 0.4088176352705411]"
54,"[0.40718562874251496, 0.46, 0.288, 0.404, 0.306, 0.386, 0.428, 0.396, 0.348, 0.384, 0.422, 0.37, 0.396, 0.406, 0.394, 0.426, 0.496, 0.416, 0.46, 0.40080160320641284]"
55,"[0.4411177644710579, 0.374, 0.378, 0.326, 0.412, 0.366, 0.416, 0.416, 0.342, 0.42, 0.406, 0.422, 0.346, 0.448, 0.404, 0.346, 0.398, 0.414, 0.502, 0.4028056112224449]"
56,"[0.40718562874251496, 0.466, 0.294, 0.404, 0.302, 0.378, 0.46, 0.4, 0.35, 0.406, 0.444, 0.378, 0.406, 0.416, 0.398, 0.426, 0.502, 0.422, 0.468, 0.4088176352705411]"
57,"[0.47105788423153694, 0.412, 0.386, 0.326, 0.418, 0.356, 0.432, 0.438, 0.358, 0.436, 0.398, 0.418, 0.322, 0.49, 0.404, 0.35, 0.406, 0.434, 0.526, 0.3967935871743487]"
58,"[0.3992015968063872, 0.464, 0.346, 0.45, 0.326, 0.378, 0.49, 0.386, 0.328, 0.436, 0.482, 0.372, 0.416, 0.412, 0.39, 0.418, 0.522, 0.424, 0.492, 0.40480961923847697]"
59,"[0.5069860279441117, 0.43, 0.4, 0.344, 0.412, 0.366, 0.43, 0.458, 0.396, 0.428, 0.382, 0.416, 0.346, 0.506, 0.412, 0.362, 0.42, 0.452, 0.476, 0.38877755511022044]"
60,"[0.3932135728542914, 0.462, 0.342, 0.45, 0.326, 0.38, 0.514, 0.384, 0.354, 0.458, 0.51, 0.39, 0.408, 0.41, 0.396, 0.416, 0.528, 0.424, 0.51, 0.4188376753507014]"
61,"[0.5409181636726547, 0.46, 0.404, 0.358, 0.408, 0.388, 0.434, 0.45, 0.41, 0.414, 0.402, 0.42, 0.4, 0.518, 0.428, 0.366, 0.416, 0.458, 0.418, 0.3787575150300601]"
62,"[0.3992015968063872, 0.48, 0.352, 0.418, 0.358, 0.384, 0.518, 0.412, 0.374, 0.474, 0.504, 0.392, 0.386, 0.416, 0.424, 0.408, 0.494, 0.41, 0.508, 0.4308617234468938]"
63,"[0.5409181636726547, 0.468, 0.386, 0.378, 0.452, 0.406, 0.434, 0.454, 0.412, 0.398, 0.404, 0.42, 0.386, 0.536, 0.46, 0.358, 0.37, 0.45, 0.458, 0.38877755511022044]"
64,"[0.437125748502994, 0.484, 0.37, 0.424, 0.37, 0.378, 0.53, 0.426, 0.394, 0.486, 0.496, 0.408, 0.39, 0.42, 0.44, 0.412, 0.494, 0.406, 0.5, 0.4408817635270541]"
65,"[0.48902195608782434, 0.48, 0.388, 0.396, 0.478, 0.422, 0.448, 0.446, 0.4, 0.392, 0.418, 0.426, 0.372, 0.562, 0.442, 0.354, 0.36, 0.456, 0.478, 0.4188376753507014]"
