eigenvector_centrality,[10 17 13 15]
0,"[0.08383233532934131, 0.092, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.106, 0.082, 0.078, 0.092, 0.07, 0.106, 0.084, 0.23, 0.106, 0.08, 0.104, 0.10020040080160321]"
1,"[0.08383233532934131, 0.094, 0.13, 0.082, 0.112, 0.102, 0.1, 0.108, 0.106, 0.076, 0.12, 0.084, 0.1, 0.106, 0.11, 0.094, 0.096, 0.098, 0.104, 0.10020040080160321]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.112, 0.082, 0.112, 0.092, 0.1, 0.118, 0.11, 0.126, 0.102, 0.098, 0.122, 0.06212424849699399]"
3,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.112, 0.132, 0.124, 0.082, 0.116, 0.082, 0.112, 0.114, 0.102, 0.116, 0.082, 0.116, 0.102, 0.098, 0.104, 0.11022044088176353]"
4,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.118, 0.124, 0.126, 0.15, 0.082, 0.07, 0.092, 0.108, 0.084, 0.082, 0.128, 0.106, 0.088, 0.11, 0.10220440881763528]"
5,"[0.09580838323353294, 0.096, 0.086, 0.082, 0.112, 0.126, 0.124, 0.096, 0.106, 0.082, 0.146, 0.084, 0.078, 0.116, 0.082, 0.126, 0.12, 0.08, 0.104, 0.10220440881763528]"
6,"[0.12574850299401197, 0.094, 0.114, 0.12, 0.152, 0.132, 0.124, 0.122, 0.148, 0.088, 0.07, 0.092, 0.114, 0.118, 0.082, 0.126, 0.106, 0.09, 0.176, 0.10420841683366733]"
7,"[0.10778443113772455, 0.11, 0.094, 0.082, 0.112, 0.126, 0.124, 0.182, 0.124, 0.2, 0.1, 0.186, 0.102, 0.116, 0.132, 0.126, 0.102, 0.08, 0.104, 0.0781563126252505]"
8,"[0.08383233532934131, 0.094, 0.126, 0.12, 0.092, 0.102, 0.096, 0.108, 0.112, 0.09, 0.07, 0.092, 0.098, 0.106, 0.082, 0.126, 0.114, 0.116, 0.104, 0.11823647294589178]"
9,"[0.10778443113772455, 0.088, 0.094, 0.082, 0.104, 0.126, 0.124, 0.118, 0.114, 0.102, 0.084, 0.11, 0.102, 0.116, 0.132, 0.108, 0.108, 0.082, 0.136, 0.0781563126252505]"
10,"[0.08383233532934131, 0.094, 0.114, 0.12, 0.092, 0.118, 0.096, 0.11, 0.11, 0.202, 0.07, 0.134, 0.098, 0.106, 0.082, 0.126, 0.112, 0.098, 0.104, 0.11823647294589178]"
11,"[0.14570858283433133, 0.086, 0.104, 0.114, 0.09, 0.126, 0.124, 0.108, 0.162, 0.082, 0.096, 0.186, 0.102, 0.116, 0.11, 0.094, 0.126, 0.132, 0.12, 0.0781563126252505]"
12,"[0.08383233532934131, 0.176, 0.114, 0.12, 0.134, 0.204, 0.096, 0.216, 0.15, 0.09, 0.07, 0.188, 0.114, 0.106, 0.082, 0.188, 0.182, 0.098, 0.104, 0.10220440881763528]"
13,"[0.12574850299401197, 0.092, 0.116, 0.114, 0.09, 0.126, 0.124, 0.108, 0.114, 0.082, 0.128, 0.09, 0.102, 0.116, 0.128, 0.118, 0.108, 0.112, 0.17, 0.0781563126252505]"
14,"[0.08383233532934131, 0.156, 0.114, 0.12, 0.112, 0.128, 0.096, 0.216, 0.144, 0.09, 0.07, 0.242, 0.16, 0.126, 0.082, 0.116, 0.178, 0.098, 0.104, 0.10220440881763528]"
15,"[0.11776447105788423, 0.09, 0.11, 0.164, 0.092, 0.126, 0.124, 0.108, 0.212, 0.082, 0.118, 0.088, 0.102, 0.116, 0.122, 0.114, 0.12, 0.166, 0.124, 0.0781563126252505]"
16,"[0.08383233532934131, 0.132, 0.114, 0.12, 0.112, 0.114, 0.096, 0.178, 0.152, 0.09, 0.07, 0.276, 0.08, 0.114, 0.082, 0.198, 0.188, 0.098, 0.104, 0.10220440881763528]"
17,"[0.1596806387225549, 0.096, 0.112, 0.114, 0.09, 0.126, 0.124, 0.108, 0.12, 0.082, 0.112, 0.12, 0.104, 0.116, 0.11, 0.08, 0.116, 0.126, 0.122, 0.0781563126252505]"
18,"[0.08383233532934131, 0.096, 0.118, 0.12, 0.112, 0.118, 0.096, 0.122, 0.15, 0.09, 0.07, 0.298, 0.08, 0.114, 0.096, 0.14, 0.162, 0.098, 0.104, 0.10220440881763528]"
19,"[0.20359281437125748, 0.098, 0.116, 0.114, 0.134, 0.126, 0.124, 0.108, 0.112, 0.082, 0.112, 0.11, 0.128, 0.116, 0.11, 0.156, 0.118, 0.136, 0.136, 0.0781563126252505]"
20,"[0.08383233532934131, 0.094, 0.182, 0.12, 0.112, 0.114, 0.096, 0.124, 0.15, 0.09, 0.07, 0.322, 0.08, 0.116, 0.114, 0.126, 0.162, 0.098, 0.104, 0.10220440881763528]"
21,"[0.21357285429141717, 0.096, 0.112, 0.288, 0.144, 0.126, 0.124, 0.108, 0.112, 0.082, 0.118, 0.094, 0.262, 0.12, 0.11, 0.11, 0.126, 0.112, 0.17, 0.12625250501002003]"
22,"[0.08383233532934131, 0.094, 0.152, 0.122, 0.112, 0.114, 0.096, 0.118, 0.154, 0.09, 0.07, 0.324, 0.08, 0.118, 0.168, 0.128, 0.17, 0.098, 0.104, 0.10220440881763528]"
23,"[0.21756487025948104, 0.102, 0.108, 0.208, 0.144, 0.126, 0.124, 0.108, 0.112, 0.082, 0.174, 0.092, 0.282, 0.152, 0.11, 0.128, 0.126, 0.112, 0.282, 0.15430861723446893]"
24,"[0.08383233532934131, 0.094, 0.122, 0.122, 0.128, 0.116, 0.132, 0.118, 0.148, 0.09, 0.07, 0.274, 0.08, 0.122, 0.178, 0.178, 0.222, 0.112, 0.112, 0.10220440881763528]"
