none,[]
0,"[0.11776447105788423, 0.088, 0.086, 0.1, 0.09, 0.106, 0.126, 0.118, 0.11, 0.112, 0.238, 0.118, 0.09, 0.098, 0.116, 0.094, 0.092, 0.102, 0.092, 0.18837675350701402]"
1,"[0.11776447105788423, 0.088, 0.1, 0.214, 0.09, 0.102, 0.126, 0.118, 0.11, 0.112, 0.124, 0.118, 0.1, 0.122, 0.116, 0.08, 0.092, 0.148, 0.092, 0.12424849699398798]"
2,"[0.22554890219560877, 0.088, 0.1, 0.104, 0.09, 0.102, 0.126, 0.118, 0.11, 0.112, 0.134, 0.118, 0.09, 0.1, 0.116, 0.08, 0.092, 0.098, 0.092, 0.09619238476953908]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.148, 0.118, 0.11, 0.19, 0.12, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.11022044088176353]"
4,"[0.1217564870259481, 0.086, 0.106, 0.098, 0.126, 0.102, 0.19, 0.19, 0.188, 0.09, 0.194, 0.15, 0.152, 0.11, 0.118, 0.08, 0.092, 0.11, 0.102, 0.19839679358717435]"
5,"[0.1936127744510978, 0.154, 0.112, 0.208, 0.186, 0.128, 0.202, 0.198, 0.184, 0.152, 0.162, 0.188, 0.08, 0.096, 0.14, 0.15, 0.1, 0.11, 0.174, 0.11022044088176353]"
6,"[0.18962075848303392, 0.16, 0.186, 0.156, 0.158, 0.2, 0.226, 0.15, 0.176, 0.102, 0.162, 0.172, 0.152, 0.186, 0.188, 0.16, 0.116, 0.102, 0.138, 0.16032064128256512]"
7,"[0.17165668662674652, 0.124, 0.132, 0.166, 0.106, 0.178, 0.212, 0.22, 0.186, 0.082, 0.142, 0.172, 0.198, 0.156, 0.138, 0.12, 0.128, 0.168, 0.142, 0.1683366733466934]"
8,"[0.16766467065868262, 0.162, 0.182, 0.19, 0.242, 0.194, 0.184, 0.188, 0.204, 0.272, 0.25, 0.19, 0.168, 0.316, 0.18, 0.144, 0.196, 0.184, 0.194, 0.17835671342685372]"
9,"[0.3373253493013972, 0.346, 0.356, 0.324, 0.338, 0.312, 0.358, 0.206, 0.214, 0.246, 0.368, 0.292, 0.332, 0.178, 0.316, 0.238, 0.174, 0.286, 0.288, 0.3286573146292585]"
10,"[0.43313373253493015, 0.314, 0.248, 0.304, 0.308, 0.294, 0.354, 0.372, 0.308, 0.41, 0.344, 0.366, 0.366, 0.42, 0.36, 0.454, 0.29, 0.284, 0.386, 0.35470941883767537]"
11,"[0.47704590818363274, 0.352, 0.448, 0.338, 0.41, 0.362, 0.422, 0.272, 0.322, 0.288, 0.44, 0.384, 0.244, 0.138, 0.474, 0.23, 0.22, 0.362, 0.346, 0.27054108216432865]"
12,"[0.5329341317365269, 0.296, 0.176, 0.42, 0.274, 0.17, 0.29, 0.354, 0.338, 0.268, 0.126, 0.418, 0.476, 0.348, 0.528, 0.496, 0.386, 0.264, 0.464, 0.3787575150300601]"
13,"[0.49700598802395207, 0.336, 0.396, 0.37, 0.356, 0.322, 0.262, 0.338, 0.308, 0.278, 0.434, 0.354, 0.172, 0.306, 0.526, 0.214, 0.242, 0.316, 0.32, 0.2725450901803607]"
14,"[0.4550898203592814, 0.3, 0.158, 0.402, 0.276, 0.174, 0.272, 0.382, 0.308, 0.358, 0.138, 0.378, 0.412, 0.302, 0.468, 0.4, 0.33, 0.248, 0.472, 0.40080160320641284]"
15,"[0.3393213572854291, 0.362, 0.454, 0.278, 0.388, 0.366, 0.234, 0.396, 0.348, 0.42, 0.428, 0.292, 0.25, 0.404, 0.5, 0.19, 0.29, 0.286, 0.312, 0.3527054108216433]"
16,"[0.4530938123752495, 0.352, 0.322, 0.342, 0.318, 0.258, 0.324, 0.486, 0.31, 0.436, 0.296, 0.36, 0.412, 0.304, 0.424, 0.384, 0.352, 0.294, 0.328, 0.4028056112224449]"
17,"[0.34530938123752497, 0.384, 0.434, 0.318, 0.43, 0.35, 0.274, 0.368, 0.406, 0.52, 0.412, 0.33, 0.3, 0.382, 0.498, 0.3, 0.3, 0.33, 0.412, 0.280561122244489]"
18,"[0.5189620758483033, 0.396, 0.366, 0.356, 0.35, 0.308, 0.39, 0.442, 0.338, 0.43, 0.344, 0.392, 0.346, 0.304, 0.384, 0.404, 0.388, 0.356, 0.344, 0.48897795591182364]"
19,"[0.3253493013972056, 0.45, 0.38, 0.342, 0.448, 0.352, 0.348, 0.344, 0.396, 0.554, 0.46, 0.354, 0.324, 0.382, 0.492, 0.304, 0.33, 0.362, 0.394, 0.3026052104208417]"
20,"[0.499001996007984, 0.416, 0.38, 0.404, 0.348, 0.364, 0.426, 0.396, 0.352, 0.422, 0.406, 0.418, 0.314, 0.312, 0.366, 0.422, 0.412, 0.44, 0.36, 0.44488977955911824]"
21,"[0.3253493013972056, 0.464, 0.364, 0.356, 0.464, 0.402, 0.376, 0.344, 0.392, 0.584, 0.466, 0.432, 0.332, 0.426, 0.452, 0.33, 0.352, 0.39, 0.438, 0.3186372745490982]"
22,"[0.5089820359281437, 0.426, 0.402, 0.444, 0.394, 0.304, 0.46, 0.338, 0.35, 0.378, 0.416, 0.448, 0.32, 0.34, 0.368, 0.46, 0.436, 0.462, 0.366, 0.4909819639278557]"
23,"[0.32335329341317365, 0.45, 0.396, 0.354, 0.478, 0.47, 0.43, 0.382, 0.402, 0.458, 0.506, 0.422, 0.354, 0.458, 0.42, 0.346, 0.388, 0.398, 0.444, 0.3366733466933868]"
24,"[0.4311377245508982, 0.424, 0.422, 0.442, 0.414, 0.36, 0.468, 0.336, 0.342, 0.378, 0.372, 0.44, 0.382, 0.374, 0.36, 0.486, 0.432, 0.462, 0.372, 0.5050100200400801]"
25,"[0.37325349301397204, 0.436, 0.382, 0.364, 0.49, 0.47, 0.448, 0.36, 0.388, 0.312, 0.512, 0.422, 0.37, 0.472, 0.392, 0.38, 0.394, 0.432, 0.442, 0.3667334669338677]"
26,"[0.4031936127744511, 0.41, 0.422, 0.458, 0.418, 0.354, 0.406, 0.31, 0.358, 0.39, 0.384, 0.442, 0.382, 0.428, 0.396, 0.462, 0.436, 0.402, 0.374, 0.4969939879759519]"
27,"[0.39520958083832336, 0.42, 0.378, 0.364, 0.484, 0.47, 0.428, 0.382, 0.408, 0.326, 0.506, 0.412, 0.37, 0.492, 0.37, 0.416, 0.392, 0.438, 0.45, 0.40080160320641284]"
28,"[0.39520958083832336, 0.418, 0.428, 0.464, 0.426, 0.376, 0.354, 0.306, 0.384, 0.408, 0.37, 0.438, 0.394, 0.474, 0.404, 0.412, 0.434, 0.314, 0.39, 0.46893787575150303]"
29,"[0.4431137724550898, 0.338, 0.384, 0.366, 0.464, 0.46, 0.432, 0.416, 0.436, 0.362, 0.466, 0.416, 0.38, 0.512, 0.428, 0.42, 0.386, 0.474, 0.472, 0.4148296593186373]"
30,"[0.36127744510978044, 0.444, 0.44, 0.436, 0.444, 0.384, 0.37, 0.318, 0.398, 0.446, 0.392, 0.416, 0.388, 0.466, 0.412, 0.428, 0.442, 0.302, 0.394, 0.4749498997995992]"
31,"[0.48502994011976047, 0.354, 0.414, 0.37, 0.458, 0.48, 0.412, 0.454, 0.44, 0.378, 0.458, 0.434, 0.37, 0.48, 0.442, 0.41, 0.412, 0.496, 0.498, 0.40080160320641284]"
