none,[]
0,"[0.08383233532934131, 0.082, 0.118, 0.148, 0.126, 0.102, 0.124, 0.176, 0.084, 0.102, 0.12, 0.092, 0.114, 0.098, 0.092, 0.116, 0.142, 0.088, 0.08, 0.10220440881763528]"
1,"[0.09580838323353294, 0.094, 0.114, 0.114, 0.092, 0.094, 0.096, 0.25, 0.07, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.224, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.218, 0.114, 0.092, 0.126, 0.106, 0.092, 0.144, 0.102, 0.07, 0.138, 0.15, 0.116, 0.122, 0.13, 0.094, 0.132, 0.15, 0.11422845691382766]"
3,"[0.08782435129740519, 0.17, 0.12, 0.186, 0.21, 0.144, 0.186, 0.072, 0.07, 0.102, 0.07, 0.114, 0.12, 0.098, 0.152, 0.13, 0.094, 0.098, 0.148, 0.12024048096192384]"
4,"[0.07784431137724551, 0.154, 0.118, 0.1, 0.13, 0.122, 0.1, 0.092, 0.07, 0.11, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.094, 0.152, 0.102, 0.14228456913827656]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.108, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.174, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.17, 0.1, 0.112, 0.07, 0.102, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.08183632734530938, 0.096, 0.144, 0.106, 0.13, 0.198, 0.13, 0.094, 0.1, 0.182, 0.078, 0.126, 0.12, 0.098, 0.092, 0.14, 0.134, 0.142, 0.104, 0.1062124248496994]"
8,"[0.20159680638722555, 0.204, 0.212, 0.206, 0.176, 0.214, 0.158, 0.204, 0.216, 0.186, 0.208, 0.174, 0.238, 0.184, 0.212, 0.204, 0.188, 0.156, 0.19, 0.23246492985971945]"
9,"[0.22954091816367264, 0.338, 0.38, 0.288, 0.278, 0.248, 0.272, 0.248, 0.258, 0.204, 0.342, 0.382, 0.29, 0.324, 0.298, 0.292, 0.392, 0.33, 0.402, 0.38276553106212424]"
