none,[]
0,"[0.08383233532934131, 0.094, 0.086, 0.126, 0.112, 0.088, 0.108, 0.102, 0.084, 0.082, 0.1, 0.106, 0.1, 0.106, 0.11, 0.108, 0.102, 0.08, 0.104, 0.10420841683366733]"
1,"[0.08383233532934131, 0.172, 0.086, 0.08, 0.112, 0.102, 0.124, 0.108, 0.114, 0.11, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.108, 0.126, 0.1062124248496994]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.094, 0.114, 0.086, 0.084, 0.082, 0.112, 0.094, 0.1, 0.084, 0.082, 0.116, 0.102, 0.102, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.122, 0.082, 0.09, 0.102, 0.128, 0.108, 0.106, 0.082, 0.116, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.162, 0.10220440881763528]"
4,"[0.08982035928143713, 0.094, 0.086, 0.096, 0.112, 0.102, 0.18, 0.086, 0.102, 0.082, 0.1, 0.092, 0.1, 0.132, 0.092, 0.136, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.09, 0.15, 0.124, 0.108, 0.106, 0.076, 0.134, 0.106, 0.1, 0.084, 0.11, 0.132, 0.102, 0.108, 0.104, 0.10220440881763528]"
6,"[0.10778443113772455, 0.11, 0.086, 0.098, 0.112, 0.112, 0.182, 0.086, 0.1, 0.082, 0.114, 0.092, 0.104, 0.126, 0.184, 0.116, 0.12, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.096, 0.086, 0.08, 0.09, 0.094, 0.124, 0.108, 0.112, 0.1, 0.136, 0.084, 0.1, 0.132, 0.11, 0.206, 0.102, 0.108, 0.104, 0.10220440881763528]"
8,"[0.10778443113772455, 0.094, 0.148, 0.084, 0.112, 0.134, 0.114, 0.086, 0.112, 0.082, 0.108, 0.092, 0.092, 0.22, 0.098, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.112, 0.086, 0.094, 0.09, 0.102, 0.124, 0.108, 0.112, 0.106, 0.25, 0.084, 0.1, 0.106, 0.11, 0.158, 0.102, 0.108, 0.104, 0.20440881763527055]"
10,"[0.10778443113772455, 0.094, 0.176, 0.086, 0.112, 0.102, 0.136, 0.088, 0.112, 0.082, 0.12, 0.092, 0.108, 0.232, 0.096, 0.116, 0.106, 0.098, 0.104, 0.10020040080160321]"
11,"[0.08383233532934131, 0.112, 0.086, 0.134, 0.09, 0.12, 0.124, 0.114, 0.114, 0.102, 0.278, 0.084, 0.1, 0.106, 0.11, 0.26, 0.102, 0.108, 0.104, 0.1963927855711423]"
12,"[0.10778443113772455, 0.094, 0.182, 0.082, 0.112, 0.102, 0.136, 0.146, 0.112, 0.082, 0.112, 0.092, 0.1, 0.152, 0.096, 0.116, 0.106, 0.098, 0.104, 0.10020040080160321]"
13,"[0.08383233532934131, 0.104, 0.086, 0.126, 0.09, 0.16, 0.124, 0.134, 0.188, 0.102, 0.236, 0.084, 0.1, 0.106, 0.11, 0.234, 0.102, 0.114, 0.104, 0.19438877755511022]"
14,"[0.10778443113772455, 0.094, 0.122, 0.082, 0.112, 0.102, 0.184, 0.248, 0.112, 0.082, 0.112, 0.092, 0.098, 0.174, 0.096, 0.116, 0.106, 0.098, 0.104, 0.10420841683366733]"
15,"[0.08383233532934131, 0.114, 0.086, 0.124, 0.09, 0.15, 0.124, 0.108, 0.114, 0.102, 0.236, 0.084, 0.1, 0.106, 0.11, 0.206, 0.102, 0.102, 0.104, 0.14428857715430862]"
16,"[0.10778443113772455, 0.094, 0.124, 0.082, 0.112, 0.102, 0.154, 0.142, 0.122, 0.082, 0.112, 0.092, 0.148, 0.156, 0.096, 0.116, 0.106, 0.098, 0.104, 0.11623246492985972]"
17,"[0.08383233532934131, 0.106, 0.086, 0.124, 0.09, 0.118, 0.124, 0.108, 0.106, 0.102, 0.232, 0.084, 0.1, 0.106, 0.11, 0.208, 0.102, 0.098, 0.104, 0.1402805611222445]"
18,"[0.10778443113772455, 0.096, 0.126, 0.082, 0.112, 0.102, 0.19, 0.112, 0.124, 0.082, 0.112, 0.092, 0.18, 0.116, 0.096, 0.116, 0.106, 0.098, 0.104, 0.11623246492985972]"
19,"[0.08383233532934131, 0.094, 0.086, 0.134, 0.09, 0.13, 0.124, 0.108, 0.106, 0.102, 0.236, 0.084, 0.1, 0.108, 0.11, 0.148, 0.102, 0.098, 0.104, 0.10220440881763528]"
20,"[0.10778443113772455, 0.14, 0.126, 0.082, 0.112, 0.102, 0.17, 0.136, 0.122, 0.082, 0.112, 0.092, 0.19, 0.084, 0.096, 0.116, 0.106, 0.098, 0.104, 0.11623246492985972]"
21,"[0.08383233532934131, 0.094, 0.086, 0.134, 0.09, 0.198, 0.124, 0.108, 0.106, 0.102, 0.218, 0.082, 0.1, 0.108, 0.11, 0.148, 0.102, 0.098, 0.104, 0.10220440881763528]"
22,"[0.10778443113772455, 0.14, 0.126, 0.082, 0.112, 0.102, 0.156, 0.118, 0.122, 0.082, 0.112, 0.092, 0.19, 0.096, 0.096, 0.116, 0.106, 0.098, 0.104, 0.11823647294589178]"
23,"[0.08383233532934131, 0.094, 0.086, 0.126, 0.09, 0.15, 0.124, 0.108, 0.106, 0.102, 0.18, 0.084, 0.1, 0.118, 0.11, 0.152, 0.102, 0.098, 0.104, 0.10220440881763528]"
24,"[0.10778443113772455, 0.176, 0.126, 0.082, 0.112, 0.102, 0.14, 0.11, 0.138, 0.082, 0.112, 0.092, 0.182, 0.132, 0.096, 0.116, 0.108, 0.098, 0.104, 0.15430861723446893]"
25,"[0.08383233532934131, 0.094, 0.086, 0.122, 0.096, 0.136, 0.124, 0.108, 0.106, 0.102, 0.222, 0.086, 0.1, 0.122, 0.11, 0.15, 0.102, 0.098, 0.168, 0.10220440881763528]"
