none,[]
0,"[0.10978043912175649, 0.132, 0.094, 0.052, 0.198, 0.084, 0.096, 0.08, 0.106, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.094, 0.114, 0.11, 0.09018036072144289]"
1,"[0.0998003992015968, 0.098, 0.092, 0.12, 0.13, 0.118, 0.2, 0.104, 0.114, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.126, 0.106, 0.08, 0.104, 0.0781563126252505]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.118, 0.076, 0.1, 0.084, 0.108, 0.106, 0.098, 0.108, 0.068, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.08, 0.096, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.106, 0.106, 0.096, 0.098, 0.106, 0.102, 0.104, 0.11823647294589178]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.106, 0.106, 0.096, 0.14, 0.138, 0.108, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.116, 0.12, 0.09, 0.118, 0.098, 0.104, 0.148, 0.076, 0.1, 0.084, 0.14, 0.106, 0.096, 0.102, 0.106, 0.084, 0.104, 0.09619238476953908]"
6,"[0.10778443113772455, 0.11, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.074, 0.084, 0.098, 0.106, 0.096, 0.108, 0.126, 0.086, 0.118, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.17, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.116, 0.1, 0.084, 0.098, 0.106, 0.096, 0.192, 0.106, 0.08, 0.104, 0.11222444889779559]"
8,"[0.10778443113772455, 0.14, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.166, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.11, 0.10020040080160321]"
9,"[0.10778443113772455, 0.1, 0.074, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.182, 0.1, 0.084, 0.098, 0.106, 0.096, 0.114, 0.106, 0.08, 0.104, 0.17034068136272545]"
10,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.126, 0.102, 0.122, 0.106, 0.096, 0.108, 0.11, 0.088, 0.104, 0.10020040080160321]"
11,"[0.0718562874251497, 0.098, 0.084, 0.12, 0.09, 0.118, 0.1, 0.104, 0.114, 0.086, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.19839679358717435]"
12,"[0.10778443113772455, 0.1, 0.094, 0.12, 0.09, 0.118, 0.098, 0.106, 0.112, 0.076, 0.12, 0.094, 0.12, 0.114, 0.096, 0.108, 0.132, 0.094, 0.104, 0.10020040080160321]"
13,"[0.07784431137724551, 0.098, 0.074, 0.12, 0.09, 0.11, 0.1, 0.104, 0.086, 0.078, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10420841683366733]"
14,"[0.10778443113772455, 0.082, 0.094, 0.122, 0.09, 0.118, 0.098, 0.09, 0.112, 0.076, 0.1, 0.094, 0.12, 0.112, 0.096, 0.108, 0.132, 0.09, 0.102, 0.10020040080160321]"
15,"[0.07784431137724551, 0.098, 0.074, 0.12, 0.09, 0.118, 0.1, 0.104, 0.086, 0.172, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10420841683366733]"
16,"[0.10778443113772455, 0.082, 0.094, 0.082, 0.09, 0.118, 0.098, 0.092, 0.112, 0.076, 0.1, 0.094, 0.12, 0.13, 0.096, 0.108, 0.134, 0.094, 0.102, 0.10020040080160321]"
17,"[0.07784431137724551, 0.098, 0.182, 0.12, 0.09, 0.094, 0.1, 0.104, 0.07, 0.16, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10420841683366733]"
18,"[0.10778443113772455, 0.082, 0.094, 0.08, 0.09, 0.118, 0.098, 0.092, 0.112, 0.076, 0.202, 0.092, 0.12, 0.122, 0.096, 0.108, 0.134, 0.092, 0.102, 0.10020040080160321]"
19,"[0.07784431137724551, 0.098, 0.142, 0.12, 0.09, 0.094, 0.1, 0.104, 0.07, 0.19, 0.1, 0.13, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10420841683366733]"
20,"[0.10978043912175649, 0.082, 0.094, 0.082, 0.09, 0.118, 0.098, 0.094, 0.112, 0.076, 0.168, 0.076, 0.12, 0.126, 0.146, 0.108, 0.134, 0.092, 0.102, 0.10020040080160321]"
21,"[0.07784431137724551, 0.098, 0.184, 0.12, 0.09, 0.094, 0.1, 0.104, 0.07, 0.144, 0.1, 0.162, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10420841683366733]"
22,"[0.13373253493013973, 0.082, 0.094, 0.082, 0.106, 0.12, 0.098, 0.094, 0.112, 0.076, 0.218, 0.088, 0.12, 0.126, 0.176, 0.108, 0.134, 0.092, 0.102, 0.10020040080160321]"
23,"[0.07784431137724551, 0.098, 0.182, 0.12, 0.09, 0.16, 0.1, 0.108, 0.07, 0.18, 0.1, 0.158, 0.116, 0.112, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10420841683366733]"
24,"[0.21357285429141717, 0.082, 0.094, 0.098, 0.158, 0.126, 0.098, 0.094, 0.12, 0.076, 0.226, 0.084, 0.12, 0.116, 0.184, 0.108, 0.132, 0.092, 0.102, 0.10020040080160321]"
25,"[0.07784431137724551, 0.098, 0.182, 0.12, 0.12, 0.102, 0.1, 0.132, 0.07, 0.108, 0.1, 0.152, 0.188, 0.112, 0.096, 0.116, 0.136, 0.088, 0.154, 0.10420841683366733]"
26,"[0.2774451097804391, 0.082, 0.094, 0.164, 0.232, 0.152, 0.098, 0.094, 0.176, 0.082, 0.23, 0.084, 0.12, 0.17, 0.188, 0.136, 0.132, 0.092, 0.102, 0.10020040080160321]"
27,"[0.07784431137724551, 0.168, 0.17, 0.122, 0.09, 0.192, 0.1, 0.17, 0.07, 0.188, 0.1, 0.152, 0.264, 0.126, 0.096, 0.116, 0.186, 0.174, 0.236, 0.10420841683366733]"
28,"[0.281437125748503, 0.082, 0.094, 0.164, 0.254, 0.186, 0.098, 0.108, 0.176, 0.142, 0.25, 0.088, 0.12, 0.23, 0.184, 0.226, 0.13, 0.092, 0.102, 0.14829659318637275]"
