none,[]
0,"[0.11776447105788423, 0.088, 0.1, 0.1, 0.094, 0.094, 0.078, 0.076, 0.11, 0.098, 0.11, 0.092, 0.098, 0.122, 0.066, 0.088, 0.098, 0.104, 0.136, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.142, 0.15, 0.13, 0.162, 0.14, 0.118, 0.112, 0.098, 0.168, 0.104, 0.106, 0.122, 0.092, 0.136, 0.114, 0.098, 0.11, 0.15430861723446893]"
2,"[0.14770459081836326, 0.132, 0.108, 0.1, 0.108, 0.094, 0.078, 0.086, 0.084, 0.194, 0.134, 0.09, 0.106, 0.122, 0.096, 0.092, 0.114, 0.098, 0.118, 0.09619238476953908]"
3,"[0.18962075848303392, 0.172, 0.146, 0.12, 0.078, 0.094, 0.078, 0.102, 0.088, 0.098, 0.112, 0.154, 0.106, 0.182, 0.092, 0.092, 0.114, 0.098, 0.194, 0.09619238476953908]"
4,"[0.16367265469061876, 0.148, 0.096, 0.12, 0.09, 0.094, 0.098, 0.102, 0.106, 0.098, 0.134, 0.09, 0.102, 0.184, 0.096, 0.178, 0.114, 0.092, 0.104, 0.09619238476953908]"
5,"[0.10778443113772455, 0.082, 0.286, 0.12, 0.216, 0.1, 0.078, 0.188, 0.112, 0.098, 0.112, 0.084, 0.098, 0.098, 0.074, 0.116, 0.204, 0.186, 0.214, 0.10020040080160321]"
6,"[0.14570858283433133, 0.098, 0.086, 0.1, 0.096, 0.118, 0.22, 0.118, 0.07, 0.192, 0.142, 0.092, 0.1, 0.124, 0.096, 0.154, 0.134, 0.092, 0.092, 0.08016032064128256]"
7,"[0.07784431137724551, 0.082, 0.094, 0.1, 0.186, 0.126, 0.16, 0.192, 0.17, 0.12, 0.112, 0.084, 0.098, 0.098, 0.092, 0.116, 0.102, 0.104, 0.114, 0.13026052104208416]"
8,"[0.18562874251497005, 0.098, 0.086, 0.1, 0.13, 0.166, 0.1, 0.118, 0.07, 0.172, 0.094, 0.092, 0.142, 0.226, 0.094, 0.288, 0.124, 0.092, 0.092, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.196, 0.182, 0.102, 0.144, 0.094, 0.126, 0.098, 0.288, 0.088, 0.166, 0.142, 0.092, 0.116, 0.19, 0.104, 0.108, 0.17835671342685372]"
