none,[]
0,"[0.10972568578553615, 0.1025, 0.0975, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.11, 0.11, 0.095, 0.0975, 0.105, 0.1275, 0.1025, 0.1375, 0.1175, 0.0725, 0.075, 0.1025, 0.09, 0.095, 0.09523809523809523]"
1,"[0.10972568578553615, 0.1025, 0.1075, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
2,"[0.10972568578553615, 0.1025, 0.1, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
4,"[0.10972568578553615, 0.1025, 0.175, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
5,"[0.10972568578553615, 0.1075, 0.1475, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.095, 0.095, 0.0975, 0.1075, 0.1125, 0.12, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.1175, 0.0875, 0.11278195488721804]"
6,"[0.12967581047381546, 0.1025, 0.125, 0.09, 0.09, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.085, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
7,"[0.10972568578553615, 0.1475, 0.15, 0.09, 0.0825, 0.0825, 0.1175, 0.0775, 0.14, 0.11, 0.1, 0.09, 0.125, 0.0975, 0.1075, 0.1125, 0.09, 0.1, 0.1, 0.0725, 0.075, 0.1375, 0.12, 0.0875, 0.11278195488721804]"
8,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.15, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.0875, 0.1075, 0.09, 0.1125, 0.11528822055137844]"
9,"[0.10972568578553615, 0.095, 0.17, 0.09, 0.0825, 0.0825, 0.1325, 0.0775, 0.1375, 0.11, 0.1, 0.09, 0.1075, 0.0975, 0.1075, 0.1125, 0.09, 0.1, 0.1, 0.0725, 0.075, 0.1375, 0.12, 0.0875, 0.11278195488721804]"
10,"[0.11970074812967581, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.17, 0.1, 0.1175, 0.095, 0.0875, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.0825, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
11,"[0.10972568578553615, 0.095, 0.135, 0.09, 0.0825, 0.0825, 0.11, 0.0775, 0.1225, 0.11, 0.135, 0.09, 0.1075, 0.0975, 0.1075, 0.1125, 0.09, 0.1, 0.1, 0.0725, 0.08, 0.115, 0.12, 0.0875, 0.11278195488721804]"
12,"[0.11970074812967581, 0.1025, 0.1375, 0.0925, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.1825, 0.1, 0.1175, 0.095, 0.0875, 0.1075, 0.085, 0.1025, 0.095, 0.1, 0.0725, 0.0825, 0.1075, 0.09, 0.1125, 0.10275689223057644]"
13,"[0.10972568578553615, 0.095, 0.095, 0.09, 0.0825, 0.0825, 0.11, 0.0775, 0.1225, 0.11, 0.1125, 0.09, 0.1075, 0.0975, 0.1425, 0.1125, 0.0925, 0.1, 0.1, 0.115, 0.0875, 0.115, 0.12, 0.135, 0.11779448621553884]"
14,"[0.11970074812967581, 0.1275, 0.1375, 0.0925, 0.0825, 0.0825, 0.095, 0.0975, 0.115, 0.1525, 0.1125, 0.1, 0.1, 0.1275, 0.105, 0.085, 0.1525, 0.095, 0.0925, 0.0725, 0.0825, 0.1475, 0.09, 0.1125, 0.10275689223057644]"
15,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.085, 0.11, 0.0975, 0.1225, 0.1125, 0.1125, 0.105, 0.1075, 0.1, 0.075, 0.085, 0.125, 0.1, 0.155, 0.1425, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
16,"[0.11970074812967581, 0.095, 0.1225, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1225, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
17,"[0.08229426433915212, 0.095, 0.1775, 0.0925, 0.0825, 0.13, 0.1375, 0.0975, 0.1225, 0.1125, 0.1125, 0.1325, 0.1225, 0.1, 0.075, 0.085, 0.12, 0.1, 0.1, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
18,"[0.13466334164588528, 0.095, 0.0975, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
19,"[0.08229426433915212, 0.095, 0.1075, 0.0925, 0.0825, 0.085, 0.1075, 0.0975, 0.1225, 0.1125, 0.1125, 0.1025, 0.0725, 0.1, 0.0725, 0.085, 0.1275, 0.1, 0.1, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
20,"[0.08478802992518704, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
