eigenvector_centrality,"[0, 7]"
46,"[0.4688279301745636, 0.2375, 0.2275, 0.2875, 0.235, 0.24, 0.245, 0.405, 0.2425, 0.31, 0.2975, 0.295, 0.2625, 0.2525, 0.3925, 0.385, 0.315, 0.3075, 0.46, 0.4175, 0.2275, 0.2175, 0.2975, 0.2225, 0.2982456140350877]"
47,"[0.600997506234414, 0.325, 0.41, 0.23, 0.4225, 0.52, 0.2475, 0.5, 0.2825, 0.2625, 0.2275, 0.2325, 0.3825, 0.3025, 0.2375, 0.2325, 0.2075, 0.25, 0.2575, 0.225, 0.2825, 0.2275, 0.2725, 0.405, 0.24310776942355888]"
48,"[0.46633416458852867, 0.2375, 0.2275, 0.2875, 0.235, 0.245, 0.2525, 0.4075, 0.2425, 0.3175, 0.31, 0.295, 0.265, 0.2475, 0.375, 0.3675, 0.315, 0.3075, 0.445, 0.395, 0.2275, 0.2275, 0.315, 0.225, 0.2781954887218045]"
49,"[0.6259351620947631, 0.33, 0.3775, 0.23, 0.4075, 0.4925, 0.255, 0.505, 0.2825, 0.2675, 0.2275, 0.2325, 0.35, 0.2975, 0.24, 0.235, 0.2075, 0.25, 0.2575, 0.23, 0.275, 0.2175, 0.28, 0.3825, 0.24561403508771928]"
50,"[0.46384039900249374, 0.2375, 0.225, 0.2825, 0.2325, 0.245, 0.2525, 0.38, 0.24, 0.33, 0.3125, 0.295, 0.27, 0.2475, 0.365, 0.3575, 0.2825, 0.305, 0.41, 0.365, 0.2275, 0.2475, 0.315, 0.22, 0.2731829573934837]"
51,"[0.628428927680798, 0.3175, 0.3525, 0.23, 0.385, 0.455, 0.2725, 0.4875, 0.275, 0.27, 0.2325, 0.235, 0.345, 0.3, 0.245, 0.235, 0.2125, 0.2475, 0.2575, 0.23, 0.2575, 0.2175, 0.28, 0.3525, 0.24812030075187969]"
52,"[0.4538653366583541, 0.2375, 0.225, 0.275, 0.2325, 0.245, 0.2525, 0.3775, 0.245, 0.3275, 0.3075, 0.2975, 0.275, 0.2475, 0.35, 0.34, 0.275, 0.31, 0.3425, 0.33, 0.225, 0.2825, 0.32, 0.22, 0.2832080200501253]"
53,"[0.6309226932668329, 0.3175, 0.3425, 0.23, 0.375, 0.45, 0.27, 0.485, 0.2775, 0.27, 0.2375, 0.235, 0.3325, 0.295, 0.245, 0.235, 0.215, 0.2475, 0.2575, 0.23, 0.2725, 0.22, 0.28, 0.3275, 0.2506265664160401]"
54,"[0.4613466334164589, 0.2325, 0.225, 0.265, 0.235, 0.245, 0.2525, 0.3825, 0.245, 0.325, 0.315, 0.2925, 0.2775, 0.2475, 0.345, 0.33, 0.2875, 0.3075, 0.31, 0.32, 0.23, 0.28, 0.3225, 0.2225, 0.2857142857142857]"
55,"[0.6433915211970075, 0.3225, 0.325, 0.2325, 0.3475, 0.45, 0.25, 0.4975, 0.27, 0.27, 0.24, 0.24, 0.32, 0.2925, 0.245, 0.2375, 0.215, 0.2525, 0.2575, 0.2325, 0.2875, 0.22, 0.28, 0.325, 0.2506265664160401]"
56,"[0.4538653366583541, 0.2325, 0.225, 0.27, 0.235, 0.2425, 0.2525, 0.3875, 0.245, 0.3275, 0.3125, 0.285, 0.28, 0.2475, 0.35, 0.3225, 0.2875, 0.315, 0.295, 0.315, 0.2275, 0.275, 0.3175, 0.22, 0.2882205513784461]"
57,"[0.6359102244389028, 0.3175, 0.31, 0.2325, 0.3375, 0.445, 0.2525, 0.5025, 0.275, 0.27, 0.2425, 0.245, 0.31, 0.2925, 0.25, 0.2375, 0.2175, 0.255, 0.2575, 0.2325, 0.2975, 0.2225, 0.28, 0.3025, 0.2531328320802005]"
58,"[0.456359102244389, 0.235, 0.225, 0.27, 0.235, 0.24, 0.255, 0.3875, 0.245, 0.33, 0.3125, 0.3, 0.2775, 0.2475, 0.3525, 0.3175, 0.2975, 0.3225, 0.2775, 0.31, 0.225, 0.275, 0.335, 0.2225, 0.2882205513784461]"
59,"[0.6134663341645885, 0.315, 0.3, 0.2375, 0.335, 0.4325, 0.245, 0.51, 0.2725, 0.27, 0.245, 0.2475, 0.3075, 0.2925, 0.255, 0.2375, 0.2175, 0.255, 0.2575, 0.2275, 0.3125, 0.22, 0.285, 0.2925, 0.2531328320802005]"
60,"[0.48129675810473815, 0.235, 0.225, 0.275, 0.2325, 0.2425, 0.2525, 0.3925, 0.245, 0.3275, 0.315, 0.3, 0.2775, 0.25, 0.355, 0.3225, 0.295, 0.325, 0.2675, 0.2975, 0.23, 0.275, 0.3275, 0.2225, 0.2982456140350877]"
61,"[0.6109725685785536, 0.3125, 0.295, 0.2375, 0.3275, 0.43, 0.245, 0.53, 0.275, 0.27, 0.245, 0.2475, 0.3075, 0.29, 0.255, 0.2375, 0.215, 0.255, 0.2575, 0.2325, 0.315, 0.22, 0.2825, 0.295, 0.2556390977443609]"
62,"[0.4688279301745636, 0.235, 0.225, 0.28, 0.2325, 0.2375, 0.25, 0.4025, 0.2475, 0.3175, 0.3175, 0.3, 0.28, 0.2475, 0.365, 0.33, 0.295, 0.3375, 0.2625, 0.2975, 0.2275, 0.2675, 0.34, 0.22, 0.2957393483709273]"
63,"[0.6059850374064838, 0.3125, 0.2925, 0.2375, 0.325, 0.4275, 0.245, 0.535, 0.275, 0.27, 0.245, 0.25, 0.31, 0.2925, 0.255, 0.2375, 0.215, 0.2575, 0.2575, 0.235, 0.3125, 0.2225, 0.285, 0.295, 0.2556390977443609]"
64,"[0.4763092269326683, 0.235, 0.225, 0.285, 0.235, 0.2375, 0.25, 0.405, 0.2475, 0.3225, 0.3175, 0.305, 0.2775, 0.245, 0.3675, 0.33, 0.295, 0.3375, 0.2625, 0.2925, 0.2275, 0.27, 0.3425, 0.22, 0.2932330827067669]"
65,"[0.6134663341645885, 0.3125, 0.295, 0.2375, 0.33, 0.4275, 0.2475, 0.5075, 0.2775, 0.2675, 0.245, 0.25, 0.31, 0.2925, 0.255, 0.235, 0.2125, 0.255, 0.2575, 0.235, 0.3125, 0.2225, 0.2825, 0.3, 0.2556390977443609]"
66,"[0.47381546134663344, 0.2375, 0.225, 0.285, 0.235, 0.2375, 0.25, 0.4075, 0.2525, 0.325, 0.315, 0.3075, 0.2775, 0.245, 0.375, 0.34, 0.2975, 0.34, 0.26, 0.295, 0.2275, 0.27, 0.3425, 0.22, 0.2957393483709273]"
67,"[0.6209476309226932, 0.315, 0.2925, 0.2375, 0.33, 0.43, 0.2525, 0.475, 0.28, 0.2675, 0.245, 0.2475, 0.31, 0.2975, 0.255, 0.235, 0.21, 0.2575, 0.2575, 0.235, 0.3125, 0.2225, 0.2825, 0.3, 0.2556390977443609]"
68,"[0.48129675810473815, 0.2375, 0.2275, 0.285, 0.235, 0.245, 0.25, 0.4025, 0.2525, 0.325, 0.315, 0.305, 0.2775, 0.245, 0.38, 0.3425, 0.3025, 0.3425, 0.2475, 0.2875, 0.2275, 0.27, 0.345, 0.225, 0.2982456140350877]"
69,"[0.5860349127182045, 0.315, 0.2925, 0.2375, 0.3325, 0.425, 0.255, 0.46, 0.2825, 0.2675, 0.245, 0.245, 0.31, 0.295, 0.255, 0.2375, 0.2125, 0.2575, 0.26, 0.235, 0.31, 0.225, 0.285, 0.2925, 0.2556390977443609]"
70,"[0.48877805486284287, 0.235, 0.2275, 0.285, 0.235, 0.245, 0.25, 0.405, 0.2525, 0.3225, 0.315, 0.3075, 0.2825, 0.2475, 0.3875, 0.3375, 0.3, 0.34, 0.25, 0.28, 0.2275, 0.2675, 0.345, 0.225, 0.2957393483709273]"
71,"[0.5586034912718204, 0.315, 0.2875, 0.2375, 0.3325, 0.4175, 0.2525, 0.4675, 0.285, 0.2675, 0.245, 0.25, 0.31, 0.2975, 0.2525, 0.2375, 0.21, 0.2575, 0.26, 0.2375, 0.3125, 0.2275, 0.285, 0.3025, 0.2581453634085213]"
72,"[0.5187032418952618, 0.235, 0.2275, 0.285, 0.2325, 0.25, 0.25, 0.41, 0.255, 0.32, 0.3075, 0.31, 0.2825, 0.2525, 0.385, 0.34, 0.305, 0.34, 0.2425, 0.2725, 0.2275, 0.27, 0.3425, 0.2275, 0.2957393483709273]"
73,"[0.5660847880299252, 0.3125, 0.2825, 0.2375, 0.3325, 0.425, 0.2475, 0.495, 0.285, 0.2675, 0.245, 0.2475, 0.31, 0.3, 0.2525, 0.2375, 0.2125, 0.2575, 0.26, 0.2375, 0.315, 0.2275, 0.285, 0.305, 0.2581453634085213]"
74,"[0.516209476309227, 0.235, 0.23, 0.2875, 0.2325, 0.25, 0.255, 0.4225, 0.255, 0.3175, 0.3025, 0.305, 0.29, 0.2525, 0.3775, 0.3275, 0.3125, 0.35, 0.2425, 0.265, 0.2275, 0.275, 0.33, 0.23, 0.2957393483709273]"
75,"[0.5361596009975063, 0.31, 0.2825, 0.2375, 0.3325, 0.4275, 0.255, 0.4675, 0.2825, 0.2675, 0.245, 0.2475, 0.3125, 0.2975, 0.25, 0.245, 0.22, 0.2575, 0.26, 0.2375, 0.315, 0.2275, 0.2825, 0.315, 0.2581453634085213]"
76,"[0.5286783042394015, 0.24, 0.235, 0.29, 0.2325, 0.2525, 0.255, 0.4275, 0.255, 0.33, 0.3025, 0.3025, 0.2925, 0.255, 0.375, 0.3225, 0.3075, 0.35, 0.245, 0.255, 0.23, 0.2775, 0.3275, 0.2325, 0.2932330827067669]"
77,"[0.5610972568578554, 0.31, 0.28, 0.2375, 0.3325, 0.44, 0.2525, 0.4725, 0.28, 0.2675, 0.245, 0.25, 0.3175, 0.2975, 0.25, 0.245, 0.2225, 0.2575, 0.26, 0.24, 0.315, 0.235, 0.2825, 0.315, 0.2581453634085213]"
78,"[0.5187032418952618, 0.24, 0.2375, 0.2925, 0.2325, 0.2525, 0.255, 0.4275, 0.2575, 0.33, 0.3075, 0.305, 0.2925, 0.255, 0.3775, 0.3225, 0.31, 0.3475, 0.2475, 0.255, 0.23, 0.28, 0.32, 0.2325, 0.2957393483709273]"
79,"[0.5935162094763092, 0.3125, 0.28, 0.235, 0.34, 0.44, 0.255, 0.475, 0.27, 0.27, 0.245, 0.2475, 0.3175, 0.3, 0.25, 0.2375, 0.2225, 0.2525, 0.26, 0.235, 0.3175, 0.2375, 0.2825, 0.32, 0.2581453634085213]"
80,"[0.47381546134663344, 0.2375, 0.2375, 0.2925, 0.2325, 0.2525, 0.25, 0.4475, 0.255, 0.33, 0.315, 0.3025, 0.2925, 0.255, 0.38, 0.325, 0.3175, 0.3475, 0.2475, 0.2575, 0.2275, 0.28, 0.33, 0.23, 0.2982456140350877]"
81,"[0.5411471321695761, 0.3175, 0.29, 0.2325, 0.3475, 0.4425, 0.26, 0.495, 0.2725, 0.275, 0.2425, 0.2475, 0.325, 0.3, 0.2525, 0.2375, 0.2175, 0.2525, 0.26, 0.23, 0.3175, 0.235, 0.285, 0.325, 0.2581453634085213]"
82,"[0.48129675810473815, 0.245, 0.235, 0.2925, 0.225, 0.2525, 0.245, 0.45, 0.25, 0.335, 0.315, 0.3025, 0.2875, 0.2525, 0.385, 0.325, 0.3225, 0.3475, 0.25, 0.2575, 0.22, 0.28, 0.33, 0.23, 0.2957393483709273]"
83,"[0.571072319201995, 0.3075, 0.285, 0.2325, 0.3475, 0.4275, 0.2675, 0.475, 0.2675, 0.2775, 0.2425, 0.2475, 0.3125, 0.295, 0.2525, 0.235, 0.2175, 0.2525, 0.26, 0.23, 0.3175, 0.24, 0.28, 0.3225, 0.2581453634085213]"
84,"[0.5062344139650873, 0.245, 0.235, 0.295, 0.225, 0.2525, 0.245, 0.4375, 0.2475, 0.3325, 0.315, 0.3025, 0.2875, 0.25, 0.3925, 0.3225, 0.325, 0.3425, 0.25, 0.2475, 0.22, 0.2825, 0.3475, 0.2325, 0.2982456140350877]"
85,"[0.6084788029925187, 0.3075, 0.2825, 0.235, 0.3375, 0.42, 0.2675, 0.465, 0.26, 0.2775, 0.2425, 0.25, 0.3075, 0.2925, 0.255, 0.235, 0.2175, 0.2575, 0.26, 0.2275, 0.3175, 0.2375, 0.2825, 0.32, 0.2581453634085213]"
86,"[0.5037406483790524, 0.2425, 0.2325, 0.3025, 0.22, 0.25, 0.2425, 0.4025, 0.25, 0.3325, 0.32, 0.305, 0.2875, 0.2525, 0.4, 0.3175, 0.325, 0.3375, 0.2425, 0.245, 0.225, 0.2875, 0.3525, 0.2275, 0.2982456140350877]"
87,"[0.6109725685785536, 0.31, 0.2775, 0.2325, 0.335, 0.41, 0.265, 0.415, 0.255, 0.28, 0.2475, 0.2575, 0.2975, 0.2875, 0.2475, 0.2375, 0.2175, 0.26, 0.2575, 0.2275, 0.3175, 0.24, 0.2825, 0.3175, 0.2631578947368421]"
88,"[0.4937655860349127, 0.24, 0.2375, 0.29, 0.2225, 0.2425, 0.245, 0.415, 0.25, 0.3275, 0.3175, 0.2925, 0.29, 0.25, 0.3975, 0.3325, 0.3275, 0.3375, 0.2325, 0.245, 0.23, 0.2875, 0.35, 0.2225, 0.3032581453634085]"
89,"[0.6134663341645885, 0.31, 0.27, 0.23, 0.3425, 0.435, 0.2725, 0.39, 0.265, 0.2775, 0.2475, 0.255, 0.3175, 0.29, 0.25, 0.2375, 0.2225, 0.26, 0.2575, 0.2275, 0.325, 0.24, 0.2825, 0.3225, 0.2656641604010025]"
90,"[0.5012468827930174, 0.2425, 0.2375, 0.2925, 0.2225, 0.2475, 0.245, 0.4825, 0.255, 0.325, 0.315, 0.2925, 0.29, 0.2525, 0.38, 0.33, 0.34, 0.3425, 0.235, 0.2475, 0.23, 0.285, 0.35, 0.2325, 0.3007518796992481]"
91,"[0.5960099750623441, 0.3125, 0.2575, 0.23, 0.3275, 0.43, 0.2675, 0.405, 0.26, 0.2775, 0.2475, 0.255, 0.305, 0.295, 0.25, 0.235, 0.225, 0.26, 0.2575, 0.2275, 0.325, 0.24, 0.2825, 0.3225, 0.2606516290726817]"
