none,[]
0,"[0.07481296758104738, 0.135, 0.0625, 0.115, 0.085, 0.0875, 0.125, 0.0925, 0.0775, 0.1175, 0.0775, 0.09, 0.1275, 0.11, 0.0925, 0.1075, 0.1, 0.0725, 0.1, 0.1125, 0.1075, 0.105, 0.0875, 0.0925, 0.17042606516290726]"
1,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.1175, 0.0875, 0.0825, 0.11, 0.105, 0.0925, 0.09523809523809523]"
2,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
3,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.125, 0.0925, 0.1075, 0.1175, 0.11, 0.115, 0.0875, 0.12, 0.11, 0.105, 0.105, 0.09523809523809523]"
4,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.065, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0875, 0.0925, 0.0725, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
5,"[0.07481296758104738, 0.0875, 0.1, 0.115, 0.0975, 0.0925, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1025, 0.1275, 0.1125, 0.0925, 0.0775, 0.1175, 0.11, 0.1325, 0.1325, 0.1075, 0.11, 0.105, 0.0875, 0.09523809523809523]"
6,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0825, 0.1075, 0.0675, 0.0975, 0.0775, 0.1125, 0.0775, 0.1025, 0.1275, 0.1, 0.0925, 0.11, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
7,"[0.08229426433915212, 0.095, 0.1, 0.0925, 0.0825, 0.1, 0.0675, 0.0975, 0.1225, 0.1125, 0.0775, 0.1, 0.1075, 0.1, 0.0925, 0.085, 0.1175, 0.11, 0.0925, 0.1275, 0.1125, 0.11, 0.105, 0.0875, 0.11779448621553884]"
8,"[0.08229426433915212, 0.095, 0.0775, 0.1575, 0.0825, 0.1, 0.125, 0.0975, 0.0775, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.1125, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.09523809523809523]"
9,"[0.08229426433915212, 0.095, 0.1125, 0.0925, 0.0825, 0.1, 0.1225, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.1075, 0.1, 0.205, 0.085, 0.1075, 0.11, 0.0925, 0.1275, 0.0825, 0.11, 0.1925, 0.0875, 0.10275689223057644]"
10,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1775, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
11,"[0.08229426433915212, 0.095, 0.1175, 0.0925, 0.0825, 0.1, 0.11, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.11, 0.1, 0.12, 0.085, 0.1175, 0.1, 0.0925, 0.1275, 0.0825, 0.14, 0.095, 0.0875, 0.10275689223057644]"
12,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.145, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
13,"[0.08229426433915212, 0.095, 0.1125, 0.0925, 0.0825, 0.1, 0.115, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.115, 0.1, 0.12, 0.085, 0.145, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.095, 0.0875, 0.10275689223057644]"
14,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1425, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
15,"[0.08229426433915212, 0.095, 0.1125, 0.0925, 0.0825, 0.1, 0.1175, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.1175, 0.1, 0.12, 0.085, 0.1475, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.095, 0.0875, 0.10275689223057644]"
16,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1575, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
