eigenvector_centrality,"[9, 4]"
40,"[0.29177057356608477, 0.305, 0.3, 0.3275, 0.4575, 0.2725, 0.285, 0.275, 0.26, 0.525, 0.2875, 0.3675, 0.3175, 0.33, 0.305, 0.3, 0.325, 0.4075, 0.29, 0.32, 0.2775, 0.2625, 0.3125, 0.265, 0.3157894736842105]"
41,"[0.29925187032418954, 0.3, 0.27, 0.3125, 0.5125, 0.285, 0.29, 0.2675, 0.2575, 0.595, 0.285, 0.2775, 0.3425, 0.2775, 0.2825, 0.3075, 0.285, 0.3075, 0.34, 0.3125, 0.295, 0.305, 0.35, 0.2725, 0.2581453634085213]"
42,"[0.286783042394015, 0.3, 0.295, 0.32, 0.4525, 0.2775, 0.285, 0.2725, 0.2525, 0.5375, 0.2775, 0.34, 0.3125, 0.315, 0.335, 0.3125, 0.3175, 0.3825, 0.29, 0.315, 0.27, 0.265, 0.305, 0.27, 0.2957393483709273]"
43,"[0.32418952618453867, 0.2875, 0.2625, 0.315, 0.5425, 0.29, 0.29, 0.265, 0.2825, 0.5725, 0.295, 0.275, 0.3475, 0.275, 0.28, 0.305, 0.2875, 0.3025, 0.3275, 0.315, 0.3, 0.2875, 0.36, 0.2625, 0.2681704260651629]"
44,"[0.286783042394015, 0.31, 0.3075, 0.32, 0.45, 0.2675, 0.295, 0.265, 0.2525, 0.5225, 0.2725, 0.3325, 0.305, 0.315, 0.34, 0.3475, 0.33, 0.3825, 0.28, 0.3225, 0.275, 0.265, 0.3075, 0.29, 0.2932330827067669]"
45,"[0.34663341645885287, 0.2875, 0.2625, 0.3225, 0.525, 0.295, 0.2825, 0.2725, 0.275, 0.6075, 0.315, 0.2725, 0.3475, 0.28, 0.28, 0.31, 0.29, 0.3, 0.3275, 0.3225, 0.3025, 0.305, 0.3525, 0.26, 0.2731829573934837]"
46,"[0.28428927680798005, 0.335, 0.325, 0.3175, 0.46, 0.27, 0.3125, 0.26, 0.2525, 0.5375, 0.2725, 0.3325, 0.305, 0.3325, 0.34, 0.35, 0.325, 0.3775, 0.28, 0.325, 0.2725, 0.26, 0.3125, 0.3, 0.3082706766917293]"
47,"[0.33915211970074816, 0.2875, 0.255, 0.3225, 0.52, 0.315, 0.28, 0.2975, 0.2775, 0.6125, 0.3175, 0.275, 0.34, 0.2775, 0.2775, 0.3075, 0.28, 0.305, 0.3125, 0.3275, 0.3, 0.2975, 0.335, 0.27, 0.2706766917293233]"
48,"[0.286783042394015, 0.34, 0.335, 0.33, 0.4575, 0.2725, 0.315, 0.26, 0.2575, 0.53, 0.28, 0.33, 0.3025, 0.325, 0.345, 0.355, 0.3175, 0.3725, 0.2775, 0.3325, 0.27, 0.26, 0.3125, 0.2925, 0.3032581453634085]"
49,"[0.32917705735660846, 0.295, 0.2575, 0.31, 0.5525, 0.325, 0.28, 0.2925, 0.2725, 0.62, 0.3225, 0.2775, 0.3325, 0.285, 0.29, 0.3075, 0.2925, 0.3, 0.305, 0.3625, 0.295, 0.2925, 0.32, 0.2725, 0.2731829573934837]"
50,"[0.29925187032418954, 0.3425, 0.3325, 0.33, 0.4425, 0.275, 0.3, 0.2625, 0.26, 0.54, 0.28, 0.31, 0.3125, 0.315, 0.3325, 0.345, 0.3, 0.36, 0.27, 0.325, 0.285, 0.2625, 0.325, 0.285, 0.3007518796992481]"
51,"[0.3192019950124688, 0.3, 0.275, 0.3125, 0.5425, 0.2975, 0.2725, 0.285, 0.275, 0.62, 0.3225, 0.2775, 0.3325, 0.2875, 0.295, 0.305, 0.2925, 0.3075, 0.285, 0.3525, 0.2825, 0.29, 0.305, 0.2775, 0.2781954887218045]"
52,"[0.29177057356608477, 0.3225, 0.3175, 0.3325, 0.4275, 0.2725, 0.2825, 0.2525, 0.2575, 0.55, 0.2875, 0.305, 0.3075, 0.305, 0.33, 0.3425, 0.2875, 0.3325, 0.265, 0.3225, 0.2925, 0.27, 0.3325, 0.2675, 0.2957393483709273]"
53,"[0.314214463840399, 0.3075, 0.275, 0.32, 0.53, 0.29, 0.2675, 0.28, 0.2525, 0.6175, 0.32, 0.2775, 0.32, 0.3, 0.29, 0.3125, 0.2875, 0.305, 0.2775, 0.34, 0.28, 0.2925, 0.29, 0.275, 0.2882205513784461]"
54,"[0.29177057356608477, 0.3175, 0.295, 0.3325, 0.45, 0.295, 0.285, 0.26, 0.255, 0.5475, 0.2975, 0.305, 0.3175, 0.3, 0.315, 0.3375, 0.2775, 0.3225, 0.2625, 0.315, 0.285, 0.2725, 0.325, 0.2625, 0.2882205513784461]"
55,"[0.30673316708229426, 0.315, 0.275, 0.3125, 0.5325, 0.28, 0.28, 0.2725, 0.2525, 0.605, 0.3125, 0.2825, 0.315, 0.3025, 0.2825, 0.31, 0.285, 0.31, 0.2725, 0.315, 0.275, 0.28, 0.28, 0.275, 0.2882205513784461]"
56,"[0.2967581047381546, 0.3025, 0.2875, 0.315, 0.455, 0.2925, 0.27, 0.26, 0.25, 0.52, 0.2925, 0.2925, 0.3225, 0.29, 0.295, 0.3375, 0.2625, 0.3175, 0.2625, 0.3125, 0.285, 0.28, 0.3175, 0.2525, 0.2857142857142857]"
57,"[0.30174563591022446, 0.3025, 0.265, 0.31, 0.56, 0.27, 0.275, 0.265, 0.2475, 0.6175, 0.295, 0.2825, 0.3075, 0.3, 0.2875, 0.305, 0.2825, 0.31, 0.2725, 0.305, 0.26, 0.2725, 0.265, 0.27, 0.2781954887218045]"
58,"[0.30174563591022446, 0.2975, 0.2725, 0.3025, 0.4475, 0.29, 0.2625, 0.2575, 0.245, 0.505, 0.29, 0.29, 0.32, 0.29, 0.2775, 0.33, 0.26, 0.31, 0.2625, 0.315, 0.2925, 0.285, 0.3125, 0.25, 0.2807017543859649]"
59,"[0.2817955112219451, 0.2975, 0.2575, 0.305, 0.555, 0.265, 0.275, 0.265, 0.2425, 0.6325, 0.29, 0.29, 0.305, 0.31, 0.29, 0.2975, 0.285, 0.31, 0.27, 0.3, 0.255, 0.27, 0.25, 0.2625, 0.2606516290726817]"
60,"[0.30174563591022446, 0.295, 0.2525, 0.3, 0.44, 0.28, 0.255, 0.265, 0.235, 0.515, 0.285, 0.2825, 0.32, 0.285, 0.285, 0.3125, 0.25, 0.3075, 0.2625, 0.31, 0.2875, 0.275, 0.3125, 0.24, 0.2681704260651629]"
61,"[0.27680798004987534, 0.29, 0.2575, 0.295, 0.5275, 0.2675, 0.2775, 0.2575, 0.2275, 0.6075, 0.275, 0.2875, 0.285, 0.3075, 0.285, 0.3025, 0.2825, 0.3075, 0.2675, 0.29, 0.2525, 0.27, 0.275, 0.26, 0.2581453634085213]"
62,"[0.2942643391521197, 0.285, 0.2325, 0.2875, 0.4425, 0.255, 0.2425, 0.27, 0.235, 0.505, 0.2775, 0.2825, 0.3125, 0.28, 0.28, 0.29, 0.235, 0.3025, 0.27, 0.3175, 0.285, 0.2825, 0.31, 0.245, 0.2631578947368421]"
63,"[0.2543640897755611, 0.285, 0.26, 0.2775, 0.5125, 0.285, 0.275, 0.2525, 0.215, 0.6, 0.2525, 0.28, 0.2675, 0.3075, 0.285, 0.31, 0.2725, 0.3025, 0.2525, 0.2775, 0.235, 0.2675, 0.2575, 0.2575, 0.24561403508771928]"
