eigenvector_centrality,"[0, 8]"
20,"[0.16458852867830423, 0.3625, 0.4025, 0.29, 0.325, 0.41, 0.325, 0.255, 0.3075, 0.265, 0.23, 0.2075, 0.3475, 0.4175, 0.23, 0.325, 0.3425, 0.1825, 0.2775, 0.25, 0.245, 0.375, 0.315, 0.23, 0.3107769423558897]"
21,"[0.38154613466334164, 0.1575, 0.1075, 0.325, 0.2025, 0.205, 0.235, 0.3475, 0.3825, 0.34, 0.2825, 0.3625, 0.235, 0.2175, 0.3325, 0.2875, 0.26, 0.3525, 0.3, 0.27, 0.3225, 0.1125, 0.3175, 0.3, 0.24060150375939848]"
22,"[0.18952618453865336, 0.335, 0.4075, 0.3, 0.315, 0.385, 0.31, 0.2275, 0.3, 0.2925, 0.2175, 0.2325, 0.35, 0.42, 0.2825, 0.3125, 0.3425, 0.1875, 0.285, 0.285, 0.2275, 0.36, 0.3225, 0.2525, 0.3157894736842105]"
23,"[0.3566084788029925, 0.155, 0.1425, 0.3775, 0.185, 0.2275, 0.2425, 0.365, 0.4225, 0.3375, 0.2775, 0.37, 0.29, 0.2975, 0.3375, 0.2825, 0.27, 0.3525, 0.3375, 0.29, 0.31, 0.105, 0.3425, 0.335, 0.2832080200501253]"
24,"[0.26683291770573564, 0.3375, 0.375, 0.3375, 0.31, 0.38, 0.3325, 0.24, 0.3025, 0.2925, 0.2475, 0.3325, 0.365, 0.425, 0.305, 0.3625, 0.3475, 0.205, 0.3375, 0.295, 0.19, 0.3475, 0.345, 0.285, 0.3308270676691729]"
25,"[0.3541147132169576, 0.2075, 0.2675, 0.4, 0.175, 0.2525, 0.2675, 0.3875, 0.3525, 0.3375, 0.3075, 0.39, 0.3175, 0.3025, 0.375, 0.295, 0.3025, 0.3525, 0.3025, 0.3225, 0.31, 0.125, 0.3625, 0.3325, 0.3007518796992481]"
26,"[0.3740648379052369, 0.34, 0.425, 0.3375, 0.3, 0.41, 0.3775, 0.21, 0.4225, 0.345, 0.3075, 0.275, 0.33, 0.4325, 0.255, 0.3625, 0.35, 0.205, 0.3425, 0.3025, 0.17, 0.345, 0.4075, 0.31, 0.3233082706766917]"
27,"[0.4488778054862843, 0.2275, 0.2725, 0.3775, 0.1875, 0.255, 0.21, 0.4275, 0.49, 0.35, 0.2975, 0.3425, 0.3975, 0.2925, 0.345, 0.345, 0.2975, 0.3675, 0.27, 0.37, 0.3175, 0.16, 0.35, 0.315, 0.39849624060150374]"
28,"[0.45885286783042395, 0.3275, 0.3375, 0.3225, 0.285, 0.38, 0.425, 0.1975, 0.5125, 0.3875, 0.3, 0.28, 0.31, 0.3925, 0.28, 0.3725, 0.3525, 0.205, 0.4, 0.325, 0.1475, 0.3175, 0.435, 0.325, 0.3433583959899749]"
29,"[0.42643391521197005, 0.285, 0.295, 0.35, 0.2075, 0.235, 0.23, 0.3925, 0.405, 0.3875, 0.325, 0.3525, 0.42, 0.2775, 0.315, 0.4375, 0.36, 0.365, 0.2775, 0.3325, 0.3075, 0.21, 0.33, 0.315, 0.46365914786967416]"
30,"[0.3940149625935162, 0.3425, 0.335, 0.325, 0.3025, 0.34, 0.3525, 0.2775, 0.3725, 0.3775, 0.28, 0.355, 0.3275, 0.37, 0.28, 0.37, 0.3275, 0.205, 0.37, 0.34, 0.18, 0.3225, 0.4225, 0.34, 0.3508771929824561]"
31,"[0.4014962593516209, 0.3325, 0.24, 0.3025, 0.2275, 0.2575, 0.295, 0.3275, 0.3475, 0.35, 0.3075, 0.36, 0.37, 0.3, 0.315, 0.435, 0.365, 0.35, 0.28, 0.2925, 0.295, 0.2525, 0.3225, 0.3275, 0.38596491228070173]"
32,"[0.44139650872817954, 0.3275, 0.2875, 0.275, 0.2625, 0.3, 0.29, 0.365, 0.36, 0.355, 0.315, 0.335, 0.335, 0.3275, 0.375, 0.3325, 0.3325, 0.2475, 0.295, 0.3275, 0.3225, 0.3025, 0.36, 0.3125, 0.3433583959899749]"
33,"[0.41895261845386533, 0.3725, 0.37, 0.295, 0.305, 0.3375, 0.365, 0.2875, 0.4425, 0.335, 0.2925, 0.345, 0.2975, 0.355, 0.3025, 0.38, 0.3, 0.3475, 0.2975, 0.3025, 0.2725, 0.315, 0.3625, 0.305, 0.3182957393483709]"
34,"[0.4164588528678304, 0.3025, 0.2725, 0.2425, 0.225, 0.2325, 0.295, 0.2625, 0.3425, 0.3175, 0.3125, 0.43, 0.3075, 0.2925, 0.3475, 0.315, 0.275, 0.3275, 0.255, 0.265, 0.3825, 0.28, 0.31, 0.32, 0.2907268170426065]"
35,"[0.4463840399002494, 0.34, 0.3525, 0.255, 0.2525, 0.27, 0.27, 0.255, 0.425, 0.28, 0.245, 0.3375, 0.2575, 0.345, 0.285, 0.33, 0.24, 0.3325, 0.27, 0.29, 0.2375, 0.3625, 0.3125, 0.255, 0.2756892230576441]"
36,"[0.41895261845386533, 0.25, 0.2275, 0.2375, 0.18, 0.21, 0.2625, 0.1825, 0.4575, 0.2475, 0.22, 0.3075, 0.2725, 0.23, 0.26, 0.2675, 0.25, 0.3225, 0.215, 0.2175, 0.36, 0.22, 0.2375, 0.235, 0.2656641604010025]"
37,"[0.44139650872817954, 0.25, 0.2775, 0.2075, 0.185, 0.2225, 0.21, 0.1925, 0.345, 0.255, 0.2325, 0.2675, 0.2, 0.26, 0.2475, 0.2325, 0.2, 0.26, 0.2625, 0.22, 0.185, 0.255, 0.2625, 0.2375, 0.22055137844611528]"
38,"[0.4239401496259352, 0.205, 0.205, 0.21, 0.17, 0.1775, 0.2275, 0.1525, 0.465, 0.215, 0.19, 0.2575, 0.25, 0.175, 0.2175, 0.215, 0.2025, 0.2475, 0.1575, 0.1975, 0.2075, 0.175, 0.1975, 0.19, 0.24060150375939848]"
39,"[0.4463840399002494, 0.21, 0.2575, 0.1775, 0.175, 0.205, 0.1925, 0.155, 0.48, 0.2275, 0.1975, 0.245, 0.1725, 0.2175, 0.2, 0.18, 0.1675, 0.19, 0.2475, 0.19, 0.1375, 0.2, 0.2325, 0.2125, 0.17794486215538846]"
40,"[0.39650872817955113, 0.14, 0.16, 0.1925, 0.1075, 0.1225, 0.15, 0.145, 0.435, 0.1575, 0.1375, 0.23, 0.225, 0.135, 0.2075, 0.19, 0.195, 0.21, 0.13, 0.1675, 0.175, 0.135, 0.13, 0.145, 0.21303258145363407]"
41,"[0.4763092269326683, 0.1875, 0.2525, 0.14, 0.1725, 0.1975, 0.15, 0.08, 0.505, 0.2, 0.175, 0.16, 0.115, 0.205, 0.1175, 0.12, 0.1175, 0.15, 0.23, 0.1025, 0.1075, 0.18, 0.215, 0.2, 0.14536340852130325]"
42,"[0.3940149625935162, 0.1175, 0.14, 0.1775, 0.09, 0.1075, 0.095, 0.11, 0.345, 0.1125, 0.105, 0.21, 0.185, 0.13, 0.1725, 0.12, 0.1475, 0.2, 0.13, 0.1125, 0.165, 0.1375, 0.125, 0.1225, 0.19799498746867167]"
43,"[0.46633416458852867, 0.1725, 0.2375, 0.0975, 0.135, 0.18, 0.095, 0.0775, 0.47, 0.1175, 0.11, 0.1375, 0.105, 0.19, 0.11, 0.1125, 0.105, 0.14, 0.21, 0.0825, 0.105, 0.175, 0.1925, 0.14, 0.12531328320802004]"
44,"[0.371571072319202, 0.115, 0.14, 0.14, 0.09, 0.095, 0.095, 0.0775, 0.38, 0.1125, 0.1, 0.145, 0.12, 0.12, 0.1125, 0.1125, 0.11, 0.1575, 0.1275, 0.0725, 0.1475, 0.1225, 0.12, 0.12, 0.13283208020050125]"
45,"[0.4688279301745636, 0.15, 0.2075, 0.09, 0.0925, 0.105, 0.095, 0.0775, 0.4525, 0.1125, 0.1, 0.125, 0.095, 0.115, 0.1075, 0.1125, 0.105, 0.1325, 0.115, 0.0725, 0.1, 0.1675, 0.125, 0.115, 0.11779448621553884]"
46,"[0.371571072319202, 0.1125, 0.1375, 0.105, 0.085, 0.09, 0.095, 0.0775, 0.37, 0.1125, 0.1, 0.12, 0.1, 0.1175, 0.1075, 0.1125, 0.105, 0.1075, 0.115, 0.0725, 0.125, 0.12, 0.115, 0.115, 0.11779448621553884]"
47,"[0.4837905236907731, 0.1125, 0.1775, 0.09, 0.085, 0.0825, 0.095, 0.0775, 0.425, 0.11, 0.1, 0.1175, 0.095, 0.1, 0.1075, 0.1125, 0.1025, 0.1225, 0.1025, 0.0725, 0.095, 0.16, 0.09, 0.1125, 0.10776942355889724]"
48,"[0.38154613466334164, 0.11, 0.1375, 0.0925, 0.0825, 0.085, 0.095, 0.0775, 0.4125, 0.11, 0.1, 0.1175, 0.095, 0.1075, 0.1075, 0.1125, 0.1025, 0.095, 0.0975, 0.0725, 0.08, 0.11, 0.1025, 0.1125, 0.11278195488721804]"
49,"[0.48129675810473815, 0.11, 0.15, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.38, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.1075, 0.1, 0.0725, 0.095, 0.12, 0.09, 0.1125, 0.11027568922305764]"
50,"[0.3690773067331671, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.4125, 0.11, 0.1, 0.1175, 0.095, 0.105, 0.1075, 0.1125, 0.1025, 0.095, 0.095, 0.0725, 0.08, 0.1025, 0.095, 0.1125, 0.11278195488721804]"
51,"[0.47880299251870323, 0.105, 0.1475, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.3975, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.0975, 0.1, 0.0725, 0.085, 0.105, 0.09, 0.1125, 0.11278195488721804]"
52,"[0.38154613466334164, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.405, 0.11, 0.1, 0.1175, 0.095, 0.0925, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.0925, 0.09, 0.1125, 0.11278195488721804]"
53,"[0.47381546134663344, 0.105, 0.1475, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.385, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.0875, 0.1, 0.0725, 0.0775, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
54,"[0.40399002493765584, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.3975, 0.11, 0.1, 0.1175, 0.095, 0.085, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.0925, 0.085, 0.1125, 0.11278195488721804]"
55,"[0.4713216957605985, 0.105, 0.145, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.39, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.0875, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
56,"[0.4114713216957606, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.375, 0.11, 0.1, 0.1175, 0.095, 0.0825, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.09, 0.0825, 0.1125, 0.11278195488721804]"
57,"[0.4688279301745636, 0.1025, 0.145, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.395, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.085, 0.1, 0.0725, 0.065, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
58,"[0.39900249376558605, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.3875, 0.11, 0.1, 0.1175, 0.095, 0.0825, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.0925, 0.0825, 0.1125, 0.11278195488721804]"
59,"[0.4339152119700748, 0.1025, 0.145, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.4025, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.085, 0.1, 0.0725, 0.065, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
60,"[0.40648379052369077, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.3975, 0.11, 0.1, 0.1175, 0.095, 0.08, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.095, 0.0825, 0.1125, 0.11278195488721804]"
61,"[0.41895261845386533, 0.105, 0.1475, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.4075, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.09, 0.1, 0.0725, 0.0675, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
62,"[0.4314214463840399, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.3975, 0.11, 0.1, 0.1175, 0.095, 0.08, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.0825, 0.115, 0.11278195488721804]"
63,"[0.4463840399002494, 0.1025, 0.15, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.4125, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.09, 0.1, 0.0725, 0.07, 0.11, 0.09, 0.1125, 0.11278195488721804]"
64,"[0.41895261845386533, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.3825, 0.11, 0.1, 0.1175, 0.095, 0.08, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.08, 0.1075, 0.085, 0.115, 0.11278195488721804]"
65,"[0.5261845386533666, 0.1025, 0.15, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.34, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.0925, 0.1, 0.0725, 0.0675, 0.105, 0.09, 0.1125, 0.11278195488721804]"
66,"[0.44139650872817954, 0.1025, 0.1375, 0.0925, 0.0825, 0.0825, 0.095, 0.0775, 0.3625, 0.11, 0.1, 0.1175, 0.095, 0.0825, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.0775, 0.1075, 0.0825, 0.115, 0.11278195488721804]"
67,"[0.5037406483790524, 0.1125, 0.155, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.3725, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.105, 0.09, 0.1125, 0.11278195488721804]"
68,"[0.40648379052369077, 0.1025, 0.1375, 0.0925, 0.0825, 0.0825, 0.095, 0.0775, 0.3375, 0.11, 0.1, 0.1175, 0.095, 0.085, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.0825, 0.1075, 0.0825, 0.115, 0.11278195488721804]"
69,"[0.456359102244389, 0.1075, 0.1575, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.4125, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.0925, 0.1, 0.0725, 0.07, 0.1025, 0.09, 0.1125, 0.11278195488721804]"
70,"[0.3765586034912718, 0.1025, 0.1375, 0.0925, 0.0825, 0.0825, 0.095, 0.0775, 0.3975, 0.11, 0.1, 0.1175, 0.095, 0.0875, 0.1075, 0.1125, 0.1025, 0.0975, 0.1, 0.0725, 0.08, 0.105, 0.0825, 0.115, 0.11278195488721804]"
71,"[0.4688279301745636, 0.11, 0.16, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.4225, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.1, 0.1, 0.0725, 0.075, 0.1, 0.09, 0.1125, 0.11278195488721804]"
72,"[0.34413965087281795, 0.1025, 0.14, 0.0975, 0.0825, 0.0825, 0.095, 0.0775, 0.39, 0.11, 0.1, 0.1175, 0.095, 0.09, 0.1075, 0.11, 0.1025, 0.095, 0.1, 0.0725, 0.0775, 0.105, 0.09, 0.1175, 0.11278195488721804]"
73,"[0.47880299251870323, 0.11, 0.16, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.425, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.1, 0.1, 0.0725, 0.075, 0.1025, 0.09, 0.1125, 0.11278195488721804]"
74,"[0.3516209476309227, 0.1025, 0.1375, 0.0975, 0.0825, 0.0825, 0.095, 0.0775, 0.38, 0.11, 0.1, 0.1175, 0.095, 0.09, 0.1075, 0.11, 0.1025, 0.095, 0.1, 0.0725, 0.0775, 0.09, 0.085, 0.1225, 0.11278195488721804]"
75,"[0.4613466334164589, 0.11, 0.17, 0.09, 0.0875, 0.0825, 0.095, 0.0775, 0.4525, 0.11, 0.1, 0.1175, 0.095, 0.105, 0.1075, 0.1125, 0.1025, 0.1, 0.1, 0.0725, 0.0875, 0.11, 0.09, 0.1125, 0.11278195488721804]"
76,"[0.39650872817955113, 0.1025, 0.14, 0.1, 0.0825, 0.0825, 0.095, 0.0775, 0.375, 0.11, 0.1, 0.1175, 0.095, 0.0925, 0.1075, 0.11, 0.1025, 0.1075, 0.1, 0.0725, 0.0975, 0.0925, 0.09, 0.1375, 0.11278195488721804]"
77,"[0.4164588528678304, 0.105, 0.185, 0.09, 0.09, 0.0825, 0.095, 0.0775, 0.4525, 0.11, 0.1, 0.115, 0.095, 0.1075, 0.1075, 0.1125, 0.1025, 0.105, 0.1, 0.0725, 0.085, 0.12, 0.09, 0.1075, 0.11278195488721804]"
78,"[0.4513715710723192, 0.1025, 0.14, 0.105, 0.08, 0.0825, 0.095, 0.0775, 0.3575, 0.11, 0.1, 0.1225, 0.095, 0.1025, 0.1075, 0.11, 0.1025, 0.125, 0.1, 0.0725, 0.1075, 0.0925, 0.0925, 0.1675, 0.11278195488721804]"
79,"[0.38154613466334164, 0.1125, 0.1975, 0.09, 0.0875, 0.0825, 0.0925, 0.0775, 0.44, 0.11, 0.1, 0.1175, 0.095, 0.12, 0.1075, 0.1125, 0.105, 0.115, 0.1, 0.0725, 0.0875, 0.14, 0.1025, 0.0975, 0.11278195488721804]"
80,"[0.48129675810473815, 0.095, 0.14, 0.1225, 0.0775, 0.0825, 0.095, 0.0775, 0.3525, 0.11, 0.1, 0.1275, 0.095, 0.1, 0.1075, 0.0975, 0.1025, 0.165, 0.1, 0.0725, 0.1275, 0.095, 0.105, 0.1775, 0.11278195488721804]"
81,"[0.35910224438902744, 0.12, 0.2075, 0.0975, 0.1425, 0.0825, 0.095, 0.0775, 0.3875, 0.11, 0.1, 0.1225, 0.1, 0.14, 0.0975, 0.1125, 0.105, 0.12, 0.0925, 0.075, 0.0925, 0.15, 0.1075, 0.1, 0.11278195488721804]"
82,"[0.48129675810473815, 0.09, 0.14, 0.135, 0.0875, 0.0825, 0.095, 0.0775, 0.375, 0.115, 0.1, 0.1325, 0.0975, 0.0975, 0.1075, 0.085, 0.1, 0.1875, 0.1, 0.085, 0.135, 0.0975, 0.1075, 0.205, 0.11278195488721804]"
83,"[0.3640897755610973, 0.1225, 0.2, 0.095, 0.15, 0.0825, 0.0925, 0.0775, 0.375, 0.1025, 0.0925, 0.13, 0.105, 0.155, 0.1025, 0.1125, 0.105, 0.1125, 0.0975, 0.0725, 0.095, 0.15, 0.1175, 0.105, 0.11027568922305764]"
84,"[0.456359102244389, 0.09, 0.1425, 0.1475, 0.0925, 0.0825, 0.095, 0.075, 0.3975, 0.115, 0.1, 0.145, 0.1, 0.1, 0.1075, 0.0875, 0.105, 0.205, 0.1, 0.1025, 0.1525, 0.0925, 0.1125, 0.2175, 0.11278195488721804]"
85,"[0.36658354114713215, 0.1425, 0.2025, 0.1075, 0.1675, 0.0825, 0.0925, 0.0775, 0.4, 0.105, 0.0875, 0.125, 0.1325, 0.1625, 0.11, 0.1125, 0.1075, 0.115, 0.09, 0.0725, 0.095, 0.1575, 0.1525, 0.1125, 0.10776942355889724]"
86,"[0.4613466334164589, 0.09, 0.1425, 0.1775, 0.1, 0.0825, 0.095, 0.075, 0.4125, 0.115, 0.1025, 0.2175, 0.09, 0.0975, 0.11, 0.0975, 0.1, 0.2225, 0.105, 0.1075, 0.165, 0.0975, 0.1075, 0.2175, 0.11278195488721804]"
87,"[0.3541147132169576, 0.155, 0.21, 0.105, 0.175, 0.085, 0.1025, 0.0775, 0.3875, 0.0975, 0.09, 0.125, 0.2175, 0.18, 0.1075, 0.12, 0.11, 0.115, 0.0875, 0.0775, 0.095, 0.1625, 0.1725, 0.12, 0.10526315789473684]"
88,"[0.4688279301745636, 0.0975, 0.14, 0.1775, 0.1, 0.0825, 0.095, 0.0725, 0.3775, 0.1175, 0.1075, 0.2375, 0.0925, 0.1025, 0.1175, 0.0975, 0.09, 0.22, 0.1125, 0.11, 0.165, 0.1, 0.11, 0.2175, 0.11278195488721804]"
89,"[0.35910224438902744, 0.165, 0.21, 0.11, 0.18, 0.085, 0.1125, 0.0775, 0.3375, 0.1, 0.095, 0.1225, 0.225, 0.2, 0.115, 0.125, 0.1225, 0.12, 0.085, 0.1025, 0.0975, 0.165, 0.1975, 0.12, 0.11278195488721804]"
90,"[0.39650872817955113, 0.0975, 0.14, 0.185, 0.1, 0.0825, 0.0975, 0.09, 0.3675, 0.12, 0.11, 0.2375, 0.105, 0.1075, 0.12, 0.0975, 0.0925, 0.22, 0.13, 0.115, 0.17, 0.1075, 0.1125, 0.22, 0.11278195488721804]"
91,"[0.428927680798005, 0.1675, 0.235, 0.115, 0.1675, 0.095, 0.1125, 0.0775, 0.3525, 0.1, 0.0975, 0.125, 0.2175, 0.21, 0.1175, 0.125, 0.145, 0.12, 0.0925, 0.1175, 0.0975, 0.1675, 0.2175, 0.11, 0.11027568922305764]"
