eigenvector_centrality,"[0, 9]"
79,"[0.43640897755610975, 0.22, 0.2275, 0.2375, 0.2125, 0.1625, 0.1975, 0.1525, 0.1825, 0.47, 0.18, 0.19, 0.2275, 0.24, 0.24, 0.2125, 0.185, 0.1425, 0.1675, 0.15, 0.1425, 0.1875, 0.2, 0.26, 0.22556390977443608]"
80,"[0.6359102244389028, 0.17, 0.1625, 0.12, 0.1325, 0.175, 0.13, 0.2225, 0.1725, 0.4875, 0.22, 0.23, 0.1475, 0.1525, 0.155, 0.2175, 0.1425, 0.2325, 0.1625, 0.205, 0.1725, 0.2175, 0.155, 0.16, 0.18546365914786966]"
81,"[0.4538653366583541, 0.2325, 0.23, 0.245, 0.2175, 0.1575, 0.2025, 0.15, 0.175, 0.43, 0.175, 0.18, 0.225, 0.25, 0.245, 0.1925, 0.1925, 0.1425, 0.16, 0.145, 0.14, 0.1825, 0.2, 0.2625, 0.23308270676691728]"
82,"[0.6359102244389028, 0.1675, 0.1625, 0.1175, 0.1275, 0.1775, 0.13, 0.225, 0.1775, 0.485, 0.235, 0.2325, 0.1475, 0.1525, 0.155, 0.2175, 0.1425, 0.2375, 0.1675, 0.205, 0.1775, 0.2175, 0.155, 0.1625, 0.18546365914786966]"
83,"[0.4688279301745636, 0.225, 0.2425, 0.245, 0.22, 0.16, 0.21, 0.1475, 0.175, 0.3975, 0.1725, 0.1775, 0.2275, 0.255, 0.255, 0.185, 0.185, 0.1425, 0.1575, 0.145, 0.1375, 0.18, 0.195, 0.2775, 0.24561403508771928]"
84,"[0.628428927680798, 0.16, 0.1625, 0.1125, 0.13, 0.18, 0.1275, 0.2275, 0.1775, 0.4875, 0.2325, 0.24, 0.1425, 0.15, 0.15, 0.2125, 0.1375, 0.2375, 0.1725, 0.2125, 0.1775, 0.215, 0.1525, 0.1625, 0.18546365914786966]"
85,"[0.4688279301745636, 0.23, 0.245, 0.24, 0.2175, 0.16, 0.2075, 0.1425, 0.17, 0.405, 0.1675, 0.1775, 0.23, 0.26, 0.26, 0.1775, 0.185, 0.14, 0.1575, 0.145, 0.1375, 0.1775, 0.2025, 0.285, 0.2606516290726817]"
86,"[0.6084788029925187, 0.16, 0.1575, 0.1125, 0.13, 0.1775, 0.125, 0.2275, 0.185, 0.48, 0.235, 0.2375, 0.1425, 0.1475, 0.15, 0.2125, 0.1375, 0.2425, 0.1725, 0.21, 0.1775, 0.2175, 0.15, 0.16, 0.18295739348370926]"
87,"[0.4688279301745636, 0.23, 0.2375, 0.2425, 0.22, 0.1575, 0.205, 0.1425, 0.1675, 0.41, 0.165, 0.1725, 0.225, 0.265, 0.2625, 0.175, 0.185, 0.1375, 0.1575, 0.145, 0.1375, 0.1775, 0.195, 0.28, 0.2631578947368421]"
88,"[0.600997506234414, 0.16, 0.1575, 0.1125, 0.125, 0.1825, 0.125, 0.225, 0.1925, 0.485, 0.24, 0.235, 0.1375, 0.1475, 0.15, 0.205, 0.1375, 0.255, 0.165, 0.21, 0.1825, 0.215, 0.15, 0.155, 0.18295739348370926]"
89,"[0.48129675810473815, 0.2375, 0.2425, 0.245, 0.2225, 0.1525, 0.205, 0.1375, 0.165, 0.4075, 0.165, 0.1725, 0.2225, 0.265, 0.255, 0.175, 0.1925, 0.1375, 0.155, 0.145, 0.135, 0.175, 0.1975, 0.275, 0.2681704260651629]"
90,"[0.5985037406483791, 0.1575, 0.1525, 0.1125, 0.12, 0.1775, 0.125, 0.225, 0.1875, 0.4825, 0.2475, 0.235, 0.1375, 0.14, 0.145, 0.2075, 0.1375, 0.27, 0.165, 0.21, 0.1825, 0.215, 0.145, 0.155, 0.18045112781954886]"
