none,[]
0,"[0.0798004987531172, 0.0825, 0.095, 0.1075, 0.0825, 0.1325, 0.11, 0.0925, 0.085, 0.085, 0.0775, 0.1, 0.08, 0.0775, 0.0925, 0.115, 0.075, 0.095, 0.1, 0.1, 0.075, 0.11, 0.115, 0.0775, 0.11027568922305764]"
1,"[0.07481296758104738, 0.135, 0.1125, 0.115, 0.0975, 0.0875, 0.07, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1275, 0.0775, 0.0925, 0.115, 0.1, 0.1125, 0.0825, 0.1125, 0.12, 0.105, 0.115, 0.0925, 0.09273182957393483]"
2,"[0.0798004987531172, 0.135, 0.1125, 0.1575, 0.1075, 0.1325, 0.0675, 0.0925, 0.0775, 0.085, 0.0775, 0.1, 0.095, 0.0775, 0.0875, 0.11, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.115, 0.0925, 0.09523809523809523]"
3,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.095, 0.1725, 0.0925, 0.1175, 0.1175, 0.11, 0.0925, 0.1125, 0.12, 0.105, 0.1025, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.135, 0.11, 0.095, 0.0975, 0.0875, 0.0675, 0.0925, 0.1375, 0.085, 0.0775, 0.1, 0.095, 0.11, 0.0875, 0.1175, 0.1175, 0.125, 0.0925, 0.1125, 0.12, 0.11, 0.075, 0.0925, 0.09523809523809523]"
5,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.1125, 0.175, 0.0825, 0.1, 0.095, 0.11, 0.075, 0.12, 0.1175, 0.0725, 0.0925, 0.1125, 0.12, 0.105, 0.0925, 0.0925, 0.09523809523809523]"
6,"[0.07481296758104738, 0.0775, 0.12, 0.095, 0.0975, 0.0875, 0.115, 0.0925, 0.1125, 0.085, 0.11, 0.1, 0.095, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.2, 0.14, 0.075, 0.0925, 0.09523809523809523]"
7,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1075, 0.0875, 0.0675, 0.0925, 0.1125, 0.155, 0.0825, 0.1, 0.095, 0.11, 0.105, 0.155, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.15288220551378445]"
8,"[0.07481296758104738, 0.0775, 0.1, 0.095, 0.0975, 0.135, 0.11, 0.0925, 0.1125, 0.085, 0.0775, 0.1, 0.095, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.0875, 0.145, 0.11, 0.075, 0.0925, 0.09523809523809523]"
9,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1075, 0.0875, 0.0675, 0.0925, 0.1125, 0.17, 0.0825, 0.1, 0.095, 0.11, 0.0925, 0.1075, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.13283208020050125]"
10,"[0.07481296758104738, 0.0775, 0.1, 0.095, 0.0975, 0.0875, 0.11, 0.0925, 0.1125, 0.085, 0.0775, 0.1, 0.1225, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.0875, 0.12, 0.11, 0.0775, 0.0925, 0.09523809523809523]"
11,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1075, 0.0875, 0.0675, 0.0925, 0.1125, 0.11, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.17543859649122806]"
12,"[0.07481296758104738, 0.14, 0.1, 0.095, 0.0975, 0.0875, 0.0675, 0.0925, 0.13, 0.1075, 0.0775, 0.1, 0.1725, 0.11, 0.0875, 0.1175, 0.1175, 0.075, 0.1125, 0.0875, 0.12, 0.11, 0.095, 0.0925, 0.09523809523809523]"
13,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1075, 0.0875, 0.0675, 0.0925, 0.15, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.075, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.15538847117794485]"
14,"[0.07481296758104738, 0.135, 0.1, 0.095, 0.0975, 0.0875, 0.0675, 0.1275, 0.11, 0.1075, 0.0775, 0.1, 0.175, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.0875, 0.12, 0.11, 0.0825, 0.0925, 0.09523809523809523]"
15,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1075, 0.0875, 0.0675, 0.0925, 0.0875, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1325, 0.0925, 0.1125, 0.145, 0.105, 0.105, 0.0925, 0.14035087719298245]"
16,"[0.07481296758104738, 0.135, 0.1, 0.095, 0.0975, 0.0875, 0.0675, 0.145, 0.0775, 0.1075, 0.0775, 0.1, 0.1875, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.1825, 0.0875, 0.12, 0.11, 0.0775, 0.0925, 0.09523809523809523]"
17,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1075, 0.0875, 0.0675, 0.0925, 0.16, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.115, 0.0925, 0.1125, 0.23, 0.105, 0.105, 0.0925, 0.13032581453634084]"
18,"[0.07481296758104738, 0.135, 0.1, 0.095, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1775, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.12, 0.11, 0.09, 0.0925, 0.09523809523809523]"
19,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1075, 0.0875, 0.0675, 0.0925, 0.14, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1125, 0.2175, 0.105, 0.105, 0.0925, 0.09523809523809523]"
20,"[0.07481296758104738, 0.135, 0.1, 0.1125, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.175, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.12, 0.11, 0.155, 0.0925, 0.09523809523809523]"
21,"[0.07481296758104738, 0.0775, 0.1125, 0.115, 0.1225, 0.0875, 0.0675, 0.0925, 0.1275, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1125, 0.135, 0.105, 0.105, 0.0925, 0.09523809523809523]"
22,"[0.07481296758104738, 0.135, 0.1, 0.1775, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1525, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.12, 0.11, 0.14, 0.0925, 0.09523809523809523]"
23,"[0.07481296758104738, 0.13, 0.1125, 0.115, 0.18, 0.0875, 0.0675, 0.0925, 0.15, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1275, 0.1225, 0.125, 0.105, 0.0925, 0.09523809523809523]"
24,"[0.07481296758104738, 0.135, 0.1, 0.17, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.155, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.12, 0.11, 0.135, 0.0925, 0.09523809523809523]"
25,"[0.07481296758104738, 0.13, 0.1125, 0.115, 0.165, 0.0875, 0.0675, 0.0925, 0.155, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1325, 0.1575, 0.105, 0.105, 0.0925, 0.09774436090225563]"
26,"[0.07481296758104738, 0.135, 0.1, 0.1725, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1625, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.0875, 0.12, 0.11, 0.13, 0.0925, 0.09523809523809523]"
27,"[0.07481296758104738, 0.1475, 0.1125, 0.115, 0.17, 0.0875, 0.0675, 0.0925, 0.1425, 0.1075, 0.0825, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1475, 0.12, 0.1825, 0.105, 0.0925, 0.09523809523809523]"
28,"[0.07481296758104738, 0.135, 0.1, 0.155, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0875, 0.1625, 0.1175, 0.1125, 0.0925, 0.0875, 0.12, 0.11, 0.12, 0.0925, 0.09523809523809523]"
