none,[]
0,"[0.08229426433915212, 0.0875, 0.095, 0.18, 0.12, 0.085, 0.1075, 0.1225, 0.095, 0.085, 0.0925, 0.1125, 0.1275, 0.115, 0.075, 0.115, 0.1075, 0.1125, 0.1125, 0.0975, 0.1025, 0.0875, 0.0725, 0.0875, 0.09774436090225563]"
1,"[0.11221945137157108, 0.0825, 0.095, 0.0925, 0.1225, 0.115, 0.085, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.095, 0.0975, 0.1025, 0.1125, 0.1, 0.1025, 0.08, 0.08, 0.125, 0.0975, 0.10025062656641603]"
2,"[0.032418952618453865, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.05, 0.1075, 0.07, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10025062656641603]"
3,"[0.11221945137157108, 0.1125, 0.1925, 0.0925, 0.12, 0.1, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.0875, 0.0825, 0.1425, 0.0975, 0.10275689223057644]"
4,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.085, 0.115, 0.075, 0.0975, 0.1025, 0.085, 0.1, 0.0975, 0.1075, 0.075, 0.1, 0.0975, 0.10275689223057644]"
5,"[0.11221945137157108, 0.1075, 0.11, 0.0875, 0.12, 0.1, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.11, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.085, 0.08, 0.0825, 0.0975, 0.10275689223057644]"
6,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.085, 0.115, 0.075, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
7,"[0.11221945137157108, 0.1075, 0.11, 0.0925, 0.12, 0.1, 0.125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.11, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.085, 0.08, 0.0725, 0.0975, 0.10275689223057644]"
8,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.0925, 0.1075, 0.145, 0.085, 0.115, 0.075, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
9,"[0.11221945137157108, 0.1075, 0.11, 0.11, 0.14, 0.1, 0.125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.11, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.085, 0.08, 0.1625, 0.0975, 0.10275689223057644]"
