eigenvector_centrality,"[9, 0]"
28,"[0.3117206982543641, 0.35, 0.32, 0.3625, 0.265, 0.32, 0.2525, 0.355, 0.27, 0.32, 0.26, 0.325, 0.305, 0.3275, 0.32, 0.3375, 0.3225, 0.3625, 0.3, 0.2775, 0.31, 0.315, 0.39, 0.3075, 0.3283208020050125]"
29,"[0.5486284289276808, 0.2575, 0.2925, 0.3725, 0.2475, 0.3925, 0.35, 0.2375, 0.295, 0.54, 0.3475, 0.305, 0.3525, 0.295, 0.3725, 0.23, 0.2925, 0.305, 0.445, 0.315, 0.26, 0.32, 0.2775, 0.2625, 0.24561403508771928]"
30,"[0.32169576059850374, 0.3525, 0.3225, 0.285, 0.2625, 0.3025, 0.24, 0.325, 0.315, 0.365, 0.2675, 0.3475, 0.27, 0.29, 0.29, 0.3375, 0.275, 0.36, 0.305, 0.28, 0.31, 0.3725, 0.39, 0.32, 0.3358395989974937]"
31,"[0.5586034912718204, 0.2625, 0.28, 0.33, 0.2275, 0.3875, 0.3175, 0.22, 0.31, 0.4525, 0.3775, 0.3075, 0.335, 0.3175, 0.365, 0.285, 0.3, 0.3875, 0.4575, 0.305, 0.24, 0.3, 0.29, 0.2375, 0.2506265664160401]"
32,"[0.3690773067331671, 0.33, 0.2975, 0.29, 0.255, 0.2925, 0.245, 0.2875, 0.405, 0.435, 0.2675, 0.355, 0.2675, 0.28, 0.29, 0.335, 0.2675, 0.315, 0.3375, 0.2925, 0.3025, 0.41, 0.3625, 0.3175, 0.3483709273182957]"
33,"[0.5411471321695761, 0.2575, 0.28, 0.3525, 0.255, 0.3975, 0.33, 0.21, 0.345, 0.575, 0.36, 0.315, 0.305, 0.3175, 0.36, 0.39, 0.3075, 0.445, 0.44, 0.31, 0.305, 0.3325, 0.305, 0.25, 0.2506265664160401]"
34,"[0.32917705735660846, 0.345, 0.32, 0.3175, 0.2875, 0.305, 0.28, 0.3075, 0.4475, 0.3875, 0.3, 0.365, 0.2825, 0.3075, 0.305, 0.3525, 0.275, 0.3325, 0.38, 0.325, 0.265, 0.425, 0.3625, 0.3475, 0.3609022556390977]"
35,"[0.5960099750623441, 0.255, 0.3025, 0.34, 0.28, 0.34, 0.35, 0.26, 0.345, 0.5625, 0.325, 0.35, 0.2925, 0.33, 0.3725, 0.4475, 0.3225, 0.435, 0.3875, 0.3175, 0.3725, 0.3375, 0.325, 0.2525, 0.2681704260651629]"
36,"[0.3491271820448878, 0.35, 0.3075, 0.3475, 0.29, 0.3275, 0.3075, 0.31, 0.47, 0.3725, 0.35, 0.365, 0.32, 0.3475, 0.3325, 0.355, 0.335, 0.35, 0.3625, 0.3225, 0.3, 0.3825, 0.345, 0.33, 0.3308270676691729]"
37,"[0.5286783042394015, 0.28, 0.3475, 0.355, 0.3025, 0.335, 0.3425, 0.275, 0.35, 0.61, 0.2925, 0.3725, 0.2925, 0.35, 0.33, 0.445, 0.3275, 0.395, 0.35, 0.3325, 0.33, 0.2975, 0.3525, 0.305, 0.3333333333333333]"
38,"[0.3740648379052369, 0.335, 0.33, 0.3475, 0.2925, 0.2975, 0.31, 0.3075, 0.395, 0.38, 0.335, 0.3575, 0.36, 0.3425, 0.36, 0.3775, 0.3475, 0.3625, 0.3525, 0.2925, 0.2925, 0.34, 0.3675, 0.33, 0.3082706766917293]"
39,"[0.5635910224438903, 0.335, 0.3475, 0.36, 0.3, 0.3175, 0.3275, 0.28, 0.35, 0.625, 0.315, 0.3575, 0.2825, 0.345, 0.3475, 0.3575, 0.3375, 0.3775, 0.3375, 0.3625, 0.3025, 0.295, 0.3375, 0.32, 0.3483709273182957]"
40,"[0.40399002493765584, 0.315, 0.3325, 0.3475, 0.295, 0.295, 0.3175, 0.2825, 0.3475, 0.385, 0.31, 0.355, 0.3475, 0.3375, 0.3525, 0.37, 0.33, 0.3625, 0.325, 0.3275, 0.2825, 0.275, 0.3775, 0.32, 0.3233082706766917]"
41,"[0.5286783042394015, 0.335, 0.3425, 0.3625, 0.3, 0.3, 0.295, 0.2775, 0.3475, 0.615, 0.3225, 0.3575, 0.3025, 0.345, 0.33, 0.33, 0.3475, 0.3475, 0.3175, 0.355, 0.28, 0.2975, 0.3225, 0.32, 0.3308270676691729]"
42,"[0.42643391521197005, 0.325, 0.3375, 0.3675, 0.3, 0.29, 0.3075, 0.275, 0.3075, 0.4075, 0.3025, 0.3225, 0.325, 0.3425, 0.35, 0.355, 0.3225, 0.3575, 0.32, 0.335, 0.28, 0.26, 0.375, 0.315, 0.3182957393483709]"
43,"[0.6109725685785536, 0.3175, 0.3425, 0.345, 0.295, 0.285, 0.27, 0.2775, 0.3425, 0.555, 0.3125, 0.3525, 0.33, 0.3525, 0.3225, 0.3225, 0.3375, 0.3375, 0.3075, 0.3325, 0.255, 0.275, 0.295, 0.315, 0.3182957393483709]"
44,"[0.3940149625935162, 0.355, 0.3275, 0.38, 0.305, 0.295, 0.2925, 0.265, 0.2625, 0.425, 0.3175, 0.3075, 0.3125, 0.3325, 0.35, 0.3425, 0.3125, 0.355, 0.2975, 0.315, 0.255, 0.255, 0.3725, 0.2925, 0.3107769423558897]"
45,"[0.6109725685785536, 0.315, 0.3425, 0.325, 0.2975, 0.285, 0.27, 0.28, 0.3275, 0.5125, 0.305, 0.345, 0.33, 0.3425, 0.305, 0.3, 0.335, 0.325, 0.305, 0.3225, 0.2575, 0.2725, 0.29, 0.2975, 0.3082706766917293]"
46,"[0.3915211970074813, 0.3575, 0.3225, 0.3825, 0.32, 0.295, 0.295, 0.26, 0.2475, 0.4425, 0.3175, 0.3025, 0.2925, 0.325, 0.32, 0.3325, 0.275, 0.375, 0.2875, 0.335, 0.2525, 0.27, 0.355, 0.28, 0.3057644110275689]"
47,"[0.6309226932668329, 0.305, 0.3175, 0.31, 0.2775, 0.2925, 0.2775, 0.2775, 0.3125, 0.485, 0.3, 0.3375, 0.33, 0.325, 0.2925, 0.3025, 0.3025, 0.3275, 0.2925, 0.3125, 0.255, 0.28, 0.2875, 0.2825, 0.2681704260651629]"
48,"[0.3915211970074813, 0.3725, 0.3075, 0.36, 0.3175, 0.3, 0.3175, 0.2575, 0.2375, 0.4725, 0.31, 0.2925, 0.2775, 0.31, 0.2975, 0.315, 0.2625, 0.3675, 0.2725, 0.3425, 0.255, 0.2725, 0.345, 0.265, 0.2932330827067669]"
49,"[0.5810473815461347, 0.315, 0.2825, 0.3025, 0.2675, 0.2925, 0.2725, 0.2725, 0.285, 0.495, 0.2975, 0.2975, 0.3275, 0.3, 0.3, 0.295, 0.28, 0.325, 0.2925, 0.3, 0.2575, 0.275, 0.275, 0.2725, 0.2581453634085213]"
50,"[0.4089775561097257, 0.3725, 0.295, 0.3225, 0.3075, 0.3, 0.305, 0.235, 0.2375, 0.4775, 0.305, 0.2775, 0.2525, 0.285, 0.2775, 0.295, 0.26, 0.3525, 0.265, 0.335, 0.2525, 0.2775, 0.345, 0.2725, 0.2656641604010025]"
51,"[0.5635910224438903, 0.2975, 0.26, 0.2875, 0.2575, 0.29, 0.2725, 0.26, 0.2675, 0.505, 0.295, 0.285, 0.305, 0.285, 0.295, 0.305, 0.27, 0.3175, 0.2675, 0.2775, 0.2475, 0.265, 0.29, 0.2675, 0.24812030075187969]"
52,"[0.43640897755610975, 0.3275, 0.29, 0.2875, 0.2875, 0.29, 0.285, 0.2525, 0.24, 0.455, 0.28, 0.275, 0.235, 0.28, 0.2625, 0.275, 0.26, 0.32, 0.2575, 0.3275, 0.2275, 0.2675, 0.3125, 0.2725, 0.2606516290726817]"
53,"[0.5610972568578554, 0.2825, 0.245, 0.2725, 0.2525, 0.285, 0.28, 0.2525, 0.2375, 0.5275, 0.29, 0.2525, 0.29, 0.28, 0.295, 0.305, 0.27, 0.3225, 0.255, 0.27, 0.2425, 0.2175, 0.2775, 0.255, 0.23558897243107768]"
54,"[0.41895261845386533, 0.3075, 0.2825, 0.2725, 0.26, 0.28, 0.26, 0.26, 0.23, 0.5475, 0.2625, 0.2675, 0.225, 0.2775, 0.255, 0.25, 0.26, 0.295, 0.26, 0.3175, 0.205, 0.2575, 0.295, 0.27, 0.2531328320802005]"
55,"[0.6234413965087282, 0.2625, 0.23, 0.2625, 0.2575, 0.28, 0.2775, 0.2325, 0.215, 0.4575, 0.2825, 0.2425, 0.275, 0.2775, 0.3, 0.3, 0.265, 0.315, 0.2425, 0.26, 0.24, 0.2075, 0.28, 0.2325, 0.22305764411027568]"
56,"[0.38902743142144636, 0.3025, 0.2825, 0.27, 0.2525, 0.2425, 0.2575, 0.255, 0.2275, 0.5725, 0.245, 0.2625, 0.2325, 0.27, 0.2525, 0.2425, 0.2575, 0.285, 0.255, 0.305, 0.195, 0.2575, 0.2675, 0.2625, 0.2531328320802005]"
57,"[0.6334164588528678, 0.2625, 0.235, 0.265, 0.2625, 0.28, 0.27, 0.2375, 0.215, 0.46, 0.2825, 0.2475, 0.2625, 0.275, 0.2975, 0.295, 0.2375, 0.305, 0.2325, 0.2625, 0.235, 0.2, 0.275, 0.24, 0.22055137844611528]"
58,"[0.38154613466334164, 0.2875, 0.275, 0.26, 0.2375, 0.2375, 0.2575, 0.2475, 0.2175, 0.4925, 0.2475, 0.2525, 0.245, 0.2625, 0.25, 0.25, 0.2475, 0.2825, 0.2475, 0.2875, 0.1875, 0.245, 0.255, 0.26, 0.24060150375939848]"
59,"[0.6458852867830424, 0.2625, 0.2375, 0.27, 0.26, 0.27, 0.2675, 0.2425, 0.215, 0.4825, 0.2575, 0.2475, 0.2725, 0.275, 0.295, 0.2825, 0.2375, 0.3025, 0.2325, 0.27, 0.2275, 0.1975, 0.28, 0.2325, 0.22305764411027568]"
60,"[0.39900249376558605, 0.2875, 0.2725, 0.26, 0.24, 0.24, 0.2575, 0.245, 0.215, 0.4725, 0.245, 0.2475, 0.25, 0.2575, 0.2475, 0.25, 0.24, 0.28, 0.245, 0.285, 0.1875, 0.245, 0.255, 0.2525, 0.24060150375939848]"
61,"[0.6508728179551122, 0.2575, 0.2425, 0.2725, 0.255, 0.2675, 0.2625, 0.2475, 0.2125, 0.4675, 0.26, 0.2475, 0.2725, 0.27, 0.295, 0.275, 0.2325, 0.2975, 0.235, 0.2675, 0.225, 0.2, 0.28, 0.2375, 0.21553884711779447]"
62,"[0.41895261845386533, 0.29, 0.27, 0.26, 0.24, 0.2375, 0.2525, 0.245, 0.21, 0.48, 0.2475, 0.2425, 0.2425, 0.25, 0.245, 0.245, 0.24, 0.2725, 0.24, 0.285, 0.185, 0.245, 0.255, 0.2475, 0.24060150375939848]"
63,"[0.6633416458852868, 0.26, 0.2425, 0.27, 0.26, 0.2675, 0.2625, 0.245, 0.2125, 0.475, 0.2525, 0.25, 0.255, 0.27, 0.3, 0.2725, 0.2275, 0.3, 0.2375, 0.265, 0.22, 0.2, 0.28, 0.2375, 0.21553884711779447]"
64,"[0.42643391521197005, 0.2775, 0.2675, 0.26, 0.24, 0.2425, 0.2475, 0.245, 0.21, 0.4875, 0.25, 0.245, 0.24, 0.25, 0.245, 0.245, 0.2425, 0.27, 0.2375, 0.28, 0.1825, 0.2425, 0.2525, 0.245, 0.23809523809523808]"
65,"[0.6533665835411472, 0.2575, 0.24, 0.27, 0.26, 0.2675, 0.26, 0.25, 0.215, 0.46, 0.2525, 0.255, 0.2525, 0.2725, 0.3, 0.27, 0.2225, 0.295, 0.235, 0.265, 0.2175, 0.205, 0.2725, 0.24, 0.21303258145363407]"
66,"[0.44389027431421446, 0.2825, 0.27, 0.26, 0.24, 0.2425, 0.2525, 0.24, 0.2025, 0.5125, 0.25, 0.245, 0.245, 0.25, 0.245, 0.2475, 0.2425, 0.2675, 0.2325, 0.2775, 0.18, 0.24, 0.2525, 0.235, 0.23558897243107768]"
67,"[0.6433915211970075, 0.2575, 0.2425, 0.27, 0.2575, 0.2675, 0.2575, 0.25, 0.215, 0.485, 0.2525, 0.255, 0.25, 0.2725, 0.2975, 0.265, 0.225, 0.2925, 0.2325, 0.2625, 0.2175, 0.205, 0.2675, 0.24, 0.21553884711779447]"
68,"[0.4488778054862843, 0.28, 0.2725, 0.2625, 0.24, 0.2425, 0.255, 0.2375, 0.2025, 0.515, 0.25, 0.235, 0.2425, 0.2475, 0.2475, 0.2475, 0.235, 0.27, 0.2325, 0.2725, 0.1775, 0.24, 0.2525, 0.235, 0.23558897243107768]"
69,"[0.6433915211970075, 0.2575, 0.2425, 0.27, 0.26, 0.265, 0.2575, 0.2525, 0.22, 0.4775, 0.2525, 0.2575, 0.245, 0.2725, 0.295, 0.265, 0.225, 0.295, 0.2325, 0.265, 0.2175, 0.205, 0.27, 0.2375, 0.22055137844611528]"
70,"[0.4538653366583541, 0.28, 0.2725, 0.2725, 0.24, 0.2425, 0.255, 0.2375, 0.2, 0.5175, 0.25, 0.23, 0.245, 0.2475, 0.25, 0.2475, 0.235, 0.27, 0.235, 0.27, 0.185, 0.2375, 0.255, 0.235, 0.23558897243107768]"
71,"[0.6359102244389028, 0.26, 0.2425, 0.2725, 0.26, 0.265, 0.26, 0.255, 0.2175, 0.48, 0.255, 0.26, 0.245, 0.275, 0.295, 0.265, 0.2275, 0.29, 0.2325, 0.27, 0.22, 0.2075, 0.2775, 0.24, 0.22055137844611528]"
72,"[0.4538653366583541, 0.28, 0.2725, 0.2725, 0.24, 0.2425, 0.255, 0.2375, 0.2025, 0.485, 0.25, 0.2275, 0.245, 0.25, 0.25, 0.25, 0.24, 0.27, 0.235, 0.27, 0.185, 0.2375, 0.2625, 0.2375, 0.23558897243107768]"
73,"[0.6209476309226932, 0.26, 0.2425, 0.2725, 0.26, 0.26, 0.26, 0.255, 0.2175, 0.49, 0.2525, 0.2575, 0.2425, 0.275, 0.2975, 0.2625, 0.23, 0.295, 0.2325, 0.2725, 0.2175, 0.2075, 0.2775, 0.245, 0.22055137844611528]"
74,"[0.4613466334164589, 0.28, 0.2725, 0.275, 0.24, 0.25, 0.255, 0.2375, 0.2025, 0.5075, 0.25, 0.2275, 0.2475, 0.25, 0.2525, 0.2525, 0.25, 0.2775, 0.2375, 0.27, 0.195, 0.2375, 0.265, 0.2375, 0.23809523809523808]"
75,"[0.6309226932668329, 0.2625, 0.2425, 0.27, 0.26, 0.26, 0.26, 0.2525, 0.22, 0.4975, 0.2525, 0.26, 0.2425, 0.27, 0.2975, 0.265, 0.2325, 0.29, 0.235, 0.27, 0.2175, 0.205, 0.27, 0.245, 0.22055137844611528]"
76,"[0.4912718204488778, 0.28, 0.2725, 0.2725, 0.24, 0.2525, 0.255, 0.2375, 0.2025, 0.5325, 0.25, 0.2475, 0.25, 0.25, 0.2575, 0.2525, 0.25, 0.2825, 0.2375, 0.27, 0.2, 0.24, 0.27, 0.2375, 0.23809523809523808]"
77,"[0.5211970074812967, 0.26, 0.2425, 0.27, 0.26, 0.26, 0.26, 0.2525, 0.22, 0.48, 0.255, 0.26, 0.2425, 0.2675, 0.2975, 0.265, 0.2325, 0.2925, 0.2375, 0.2725, 0.22, 0.2075, 0.27, 0.2425, 0.22305764411027568]"
78,"[0.49875311720698257, 0.2825, 0.27, 0.2725, 0.24, 0.255, 0.255, 0.2375, 0.2025, 0.515, 0.255, 0.245, 0.25, 0.2475, 0.255, 0.2525, 0.2525, 0.28, 0.2325, 0.27, 0.2025, 0.24, 0.2675, 0.2375, 0.23809523809523808]"
79,"[0.46384039900249374, 0.26, 0.245, 0.27, 0.26, 0.26, 0.26, 0.2525, 0.22, 0.4675, 0.2575, 0.26, 0.2425, 0.2675, 0.295, 0.265, 0.235, 0.2925, 0.2375, 0.275, 0.22, 0.2075, 0.27, 0.2475, 0.22305764411027568]"
80,"[0.49875311720698257, 0.2825, 0.2675, 0.2675, 0.245, 0.2575, 0.2575, 0.235, 0.2025, 0.5, 0.26, 0.2425, 0.25, 0.2475, 0.25, 0.2525, 0.255, 0.2775, 0.2325, 0.27, 0.2025, 0.2425, 0.27, 0.235, 0.23809523809523808]"
81,"[0.41895261845386533, 0.2575, 0.245, 0.27, 0.26, 0.26, 0.2575, 0.2525, 0.22, 0.45, 0.2575, 0.26, 0.2425, 0.2675, 0.295, 0.265, 0.2325, 0.29, 0.24, 0.275, 0.215, 0.2075, 0.2675, 0.25, 0.22055137844611528]"
82,"[0.5062344139650873, 0.2875, 0.2675, 0.27, 0.245, 0.26, 0.2575, 0.235, 0.2, 0.4975, 0.26, 0.2375, 0.2525, 0.25, 0.2575, 0.255, 0.2525, 0.2875, 0.235, 0.27, 0.2025, 0.2375, 0.275, 0.235, 0.23558897243107768]"
83,"[0.3790523690773067, 0.265, 0.2475, 0.2725, 0.2575, 0.2575, 0.26, 0.255, 0.225, 0.44, 0.2575, 0.2625, 0.2425, 0.2675, 0.295, 0.2625, 0.2275, 0.2875, 0.245, 0.2825, 0.215, 0.21, 0.2675, 0.25, 0.22556390977443608]"
84,"[0.5112219451371571, 0.29, 0.2625, 0.2625, 0.245, 0.26, 0.2575, 0.235, 0.1975, 0.56, 0.2625, 0.2375, 0.2575, 0.245, 0.2575, 0.255, 0.2575, 0.2975, 0.2325, 0.27, 0.205, 0.235, 0.28, 0.235, 0.23809523809523808]"
85,"[0.3541147132169576, 0.2625, 0.255, 0.275, 0.255, 0.26, 0.26, 0.2575, 0.225, 0.42, 0.2525, 0.2675, 0.23, 0.27, 0.2975, 0.2625, 0.225, 0.2875, 0.2475, 0.285, 0.2175, 0.2225, 0.2675, 0.2525, 0.22556390977443608]"
86,"[0.49875311720698257, 0.2825, 0.255, 0.2675, 0.2475, 0.2775, 0.2575, 0.2375, 0.1925, 0.5675, 0.265, 0.23, 0.265, 0.2425, 0.2575, 0.2575, 0.2575, 0.2925, 0.2325, 0.27, 0.2, 0.235, 0.27, 0.235, 0.22556390977443608]"
87,"[0.4089775561097257, 0.26, 0.255, 0.27, 0.2575, 0.26, 0.2575, 0.2575, 0.225, 0.42, 0.2525, 0.2625, 0.225, 0.2725, 0.295, 0.2575, 0.225, 0.2825, 0.245, 0.285, 0.22, 0.2225, 0.2675, 0.25, 0.23057644110275688]"
88,"[0.4513715710723192, 0.265, 0.255, 0.2625, 0.2475, 0.28, 0.2575, 0.235, 0.1925, 0.4125, 0.265, 0.225, 0.2625, 0.245, 0.2575, 0.26, 0.255, 0.2925, 0.225, 0.2675, 0.2025, 0.235, 0.2675, 0.235, 0.23308270676691728]"
89,"[0.3865336658354115, 0.2575, 0.255, 0.2675, 0.255, 0.2475, 0.2525, 0.255, 0.2225, 0.5125, 0.235, 0.2575, 0.2275, 0.2725, 0.275, 0.2575, 0.22, 0.2825, 0.2375, 0.28, 0.21, 0.2225, 0.25, 0.2525, 0.23308270676691728]"
90,"[0.4139650872817955, 0.26, 0.2475, 0.265, 0.235, 0.2775, 0.2575, 0.235, 0.1875, 0.395, 0.265, 0.225, 0.26, 0.2425, 0.2575, 0.2525, 0.2525, 0.29, 0.225, 0.27, 0.2075, 0.23, 0.27, 0.2325, 0.23558897243107768]"
91,"[0.38154613466334164, 0.2575, 0.2575, 0.2675, 0.255, 0.245, 0.25, 0.2575, 0.22, 0.495, 0.2325, 0.2575, 0.2275, 0.27, 0.2725, 0.255, 0.2175, 0.28, 0.24, 0.285, 0.2075, 0.2275, 0.2475, 0.26, 0.23057644110275688]"
