none,[]
0,"[0.0798004987531172, 0.105, 0.1025, 0.115, 0.095, 0.0875, 0.11, 0.07, 0.0775, 0.085, 0.1125, 0.1, 0.2625, 0.0775, 0.0875, 0.105, 0.1175, 0.145, 0.09, 0.2175, 0.105, 0.11, 0.12, 0.0875, 0.09523809523809523]"
1,"[0.07481296758104738, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1225, 0.085, 0.1025, 0.0825, 0.1275, 0.11, 0.065, 0.1075, 0.1175, 0.0725, 0.0925, 0.1275, 0.145, 0.11, 0.105, 0.085, 0.09523809523809523]"
2,"[0.0798004987531172, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.1425, 0.0975, 0.0775, 0.085, 0.0825, 0.1, 0.0725, 0.0775, 0.0875, 0.0825, 0.1175, 0.11, 0.1125, 0.1125, 0.145, 0.11, 0.105, 0.095, 0.10275689223057644]"
3,"[0.08977556109725686, 0.0775, 0.08, 0.08, 0.1075, 0.1325, 0.125, 0.1325, 0.1125, 0.085, 0.115, 0.1, 0.175, 0.11, 0.095, 0.1075, 0.1175, 0.0725, 0.0925, 0.1175, 0.145, 0.105, 0.075, 0.1275, 0.09523809523809523]"
4,"[0.0798004987531172, 0.0775, 0.1, 0.115, 0.0975, 0.1325, 0.09, 0.0925, 0.1125, 0.085, 0.1075, 0.1, 0.0775, 0.0775, 0.1575, 0.085, 0.1175, 0.1125, 0.0925, 0.1125, 0.1025, 0.0675, 0.05, 0.12, 0.10275689223057644]"
5,"[0.12718204488778054, 0.0775, 0.08, 0.095, 0.08, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.0725, 0.11, 0.105, 0.1875, 0.1025, 0.1, 0.1125, 0.1275, 0.1375, 0.105, 0.075, 0.095, 0.09523809523809523]"
6,"[0.0798004987531172, 0.0775, 0.1, 0.095, 0.1075, 0.1325, 0.1475, 0.0925, 0.1125, 0.085, 0.0875, 0.1, 0.075, 0.0775, 0.105, 0.1025, 0.1175, 0.0625, 0.1125, 0.115, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
7,"[0.12718204488778054, 0.0775, 0.08, 0.0925, 0.0825, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.08, 0.1, 0.0725, 0.0775, 0.1125, 0.085, 0.1075, 0.1, 0.1125, 0.1275, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
8,"[0.0798004987531172, 0.0775, 0.08, 0.095, 0.1075, 0.1325, 0.1525, 0.0925, 0.1125, 0.085, 0.105, 0.1, 0.0725, 0.0775, 0.105, 0.1175, 0.1175, 0.0725, 0.1125, 0.1275, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
9,"[0.12718204488778054, 0.0775, 0.1125, 0.085, 0.0825, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.0725, 0.0775, 0.0875, 0.085, 0.1025, 0.0875, 0.1125, 0.1275, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
10,"[0.0798004987531172, 0.0775, 0.08, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.095, 0.0775, 0.105, 0.1175, 0.1175, 0.0725, 0.1125, 0.1275, 0.145, 0.105, 0.075, 0.12, 0.09022556390977443]"
11,"[0.12967581047381546, 0.0775, 0.1125, 0.095, 0.0825, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.0825, 0.0725, 0.0775, 0.0875, 0.085, 0.105, 0.0625, 0.1125, 0.1275, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
12,"[0.0798004987531172, 0.0775, 0.08, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.095, 0.0775, 0.105, 0.1175, 0.1175, 0.0725, 0.1125, 0.1175, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
13,"[0.12468827930174564, 0.0775, 0.1125, 0.095, 0.09, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.0725, 0.0775, 0.0875, 0.085, 0.1025, 0.055, 0.1125, 0.1225, 0.145, 0.105, 0.075, 0.12, 0.10275689223057644]"
14,"[0.0798004987531172, 0.0775, 0.08, 0.095, 0.1075, 0.1325, 0.125, 0.0925, 0.1125, 0.085, 0.0825, 0.1, 0.095, 0.0775, 0.0925, 0.1175, 0.1175, 0.0725, 0.1125, 0.115, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
