none,[]
0,"[0.09975062344139651, 0.0875, 0.075, 0.075, 0.1, 0.13, 0.1075, 0.1225, 0.0925, 0.09, 0.1125, 0.0975, 0.08, 0.1025, 0.0975, 0.115, 0.1025, 0.12, 0.08, 0.085, 0.1025, 0.11, 0.075, 0.0875, 0.12280701754385964]"
1,"[0.09975062344139651, 0.0975, 0.1125, 0.11, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.1, 0.0875, 0.0525, 0.1025, 0.0725, 0.1225, 0.09273182957393483]"
2,"[0.09975062344139651, 0.11, 0.075, 0.0875, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
3,"[0.09975062344139651, 0.1075, 0.1175, 0.1375, 0.095, 0.085, 0.08, 0.1275, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1675, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.0975, 0.1225, 0.10275689223057644]"
4,"[0.09975062344139651, 0.0875, 0.075, 0.0875, 0.095, 0.13, 0.08, 0.0925, 0.0925, 0.13, 0.1125, 0.115, 0.105, 0.115, 0.0825, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.15, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
5,"[0.09975062344139651, 0.1075, 0.1125, 0.1325, 0.095, 0.085, 0.08, 0.1225, 0.1075, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.0925, 0.0875, 0.1325, 0.1025, 0.075, 0.1225, 0.10275689223057644]"
6,"[0.08977556109725686, 0.0975, 0.1075, 0.085, 0.095, 0.13, 0.08, 0.0925, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.0875, 0.1475, 0.1125, 0.0775, 0.0925, 0.125, 0.145, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
7,"[0.09975062344139651, 0.1075, 0.1125, 0.1325, 0.095, 0.085, 0.08, 0.1225, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1175, 0.0775, 0.155, 0.0875, 0.14, 0.1025, 0.075, 0.1225, 0.12280701754385964]"
8,"[0.08977556109725686, 0.0975, 0.1125, 0.1375, 0.095, 0.13, 0.08, 0.0925, 0.1125, 0.0875, 0.1125, 0.08, 0.105, 0.0775, 0.0875, 0.215, 0.125, 0.1625, 0.0925, 0.1125, 0.145, 0.105, 0.1025, 0.12, 0.12280701754385964]"
9,"[0.0798004987531172, 0.1075, 0.1125, 0.1325, 0.1075, 0.085, 0.11, 0.0925, 0.1125, 0.0875, 0.0725, 0.115, 0.095, 0.115, 0.085, 0.115, 0.1175, 0.0775, 0.1125, 0.0875, 0.145, 0.135, 0.0725, 0.1225, 0.16290726817042606]"
10,"[0.08977556109725686, 0.0925, 0.1125, 0.095, 0.095, 0.13, 0.11, 0.0925, 0.1125, 0.085, 0.1125, 0.08, 0.105, 0.0775, 0.17, 0.185, 0.1175, 0.12, 0.1075, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.12280701754385964]"
11,"[0.0798004987531172, 0.1075, 0.1125, 0.21, 0.1075, 0.085, 0.11, 0.0925, 0.1125, 0.0875, 0.0825, 0.115, 0.095, 0.115, 0.085, 0.1175, 0.1175, 0.0725, 0.1125, 0.0875, 0.145, 0.105, 0.0725, 0.12, 0.07769423558897243]"
12,"[0.08977556109725686, 0.0775, 0.1125, 0.095, 0.09, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.1125, 0.08, 0.105, 0.0775, 0.1875, 0.1225, 0.1175, 0.12, 0.1125, 0.1125, 0.145, 0.105, 0.0725, 0.12, 0.09523809523809523]"
13,"[0.0798004987531172, 0.1075, 0.1125, 0.1, 0.1075, 0.085, 0.11, 0.0925, 0.1125, 0.0875, 0.0825, 0.1125, 0.095, 0.1475, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.095, 0.145, 0.105, 0.0725, 0.12, 0.07769423558897243]"
