eigenvector_centrality,"[0, 2]"
26,"[0.5236907730673317, 0.34, 0.565, 0.2625, 0.295, 0.3225, 0.26, 0.3625, 0.405, 0.2875, 0.24, 0.2575, 0.33, 0.355, 0.3325, 0.4975, 0.355, 0.3625, 0.3475, 0.3475, 0.2925, 0.325, 0.465, 0.3125, 0.37092731829573933]"
27,"[0.6109725685785536, 0.36, 0.445, 0.38, 0.32, 0.3025, 0.3225, 0.23, 0.415, 0.3725, 0.405, 0.3675, 0.455, 0.21, 0.26, 0.355, 0.26, 0.42, 0.2375, 0.2525, 0.365, 0.285, 0.3075, 0.21, 0.23809523809523808]"
28,"[0.39650872817955113, 0.4125, 0.475, 0.2575, 0.2775, 0.3025, 0.2425, 0.35, 0.415, 0.365, 0.2975, 0.335, 0.35, 0.3525, 0.335, 0.47, 0.36, 0.36, 0.3225, 0.345, 0.3075, 0.3325, 0.41, 0.305, 0.3433583959899749]"
29,"[0.5386533665835411, 0.35, 0.4825, 0.355, 0.3175, 0.28, 0.2825, 0.265, 0.4475, 0.3675, 0.3575, 0.355, 0.43, 0.26, 0.2425, 0.4, 0.3775, 0.41, 0.235, 0.24, 0.3475, 0.32, 0.34, 0.3425, 0.3182957393483709]"
30,"[0.3640897755610973, 0.4675, 0.3475, 0.3125, 0.33, 0.295, 0.25, 0.3325, 0.4, 0.4025, 0.33, 0.4475, 0.3775, 0.35, 0.3275, 0.48, 0.38, 0.3625, 0.315, 0.34, 0.2925, 0.3325, 0.405, 0.2775, 0.3258145363408521]"
31,"[0.5536159600997507, 0.365, 0.5325, 0.365, 0.3075, 0.2875, 0.2925, 0.3275, 0.495, 0.385, 0.34, 0.3675, 0.4175, 0.36, 0.265, 0.445, 0.475, 0.3975, 0.325, 0.3825, 0.32, 0.3375, 0.3325, 0.3575, 0.39097744360902253]"
32,"[0.3341645885286783, 0.45, 0.3525, 0.3875, 0.415, 0.355, 0.24, 0.3225, 0.41, 0.45, 0.365, 0.5675, 0.4025, 0.3375, 0.335, 0.435, 0.435, 0.365, 0.315, 0.3425, 0.285, 0.3425, 0.3675, 0.29, 0.3258145363408521]"
33,"[0.5835411471321695, 0.3775, 0.495, 0.3775, 0.3275, 0.2675, 0.3075, 0.385, 0.5425, 0.4, 0.3225, 0.3675, 0.375, 0.35, 0.3625, 0.4875, 0.41, 0.355, 0.42, 0.38, 0.2925, 0.35, 0.3525, 0.465, 0.45112781954887216]"
34,"[0.3516209476309227, 0.425, 0.37, 0.4, 0.41, 0.395, 0.375, 0.32, 0.415, 0.49, 0.3975, 0.495, 0.3975, 0.35, 0.32, 0.4125, 0.44, 0.3525, 0.3225, 0.325, 0.2825, 0.32, 0.3575, 0.3, 0.3182957393483709]"
35,"[0.5536159600997507, 0.3875, 0.5125, 0.3675, 0.3475, 0.285, 0.3125, 0.46, 0.53, 0.415, 0.3225, 0.35, 0.375, 0.34, 0.39, 0.515, 0.375, 0.3525, 0.39, 0.3725, 0.275, 0.33, 0.3525, 0.4975, 0.556390977443609]"
36,"[0.34663341645885287, 0.4175, 0.4, 0.38, 0.3525, 0.3975, 0.4, 0.3175, 0.415, 0.43, 0.3825, 0.4375, 0.4225, 0.3275, 0.33, 0.4, 0.4375, 0.3475, 0.325, 0.3075, 0.265, 0.33, 0.355, 0.285, 0.3107769423558897]"
37,"[0.5586034912718204, 0.365, 0.5375, 0.3375, 0.325, 0.285, 0.3075, 0.5275, 0.4675, 0.3775, 0.3275, 0.35, 0.3775, 0.3225, 0.38, 0.5225, 0.325, 0.35, 0.345, 0.335, 0.2625, 0.305, 0.3225, 0.445, 0.6265664160401002]"
38,"[0.341645885286783, 0.3925, 0.3975, 0.3675, 0.35, 0.3525, 0.3875, 0.29, 0.3775, 0.395, 0.4, 0.3725, 0.405, 0.2825, 0.3275, 0.3975, 0.3775, 0.3125, 0.305, 0.2925, 0.215, 0.325, 0.355, 0.27, 0.2982456140350877]"
39,"[0.5411471321695761, 0.3125, 0.555, 0.3175, 0.2975, 0.27, 0.3025, 0.485, 0.3825, 0.335, 0.3075, 0.3275, 0.3475, 0.2975, 0.3525, 0.45, 0.2925, 0.3375, 0.3125, 0.31, 0.2575, 0.2925, 0.29, 0.345, 0.47117794486215536]"
40,"[0.34413965087281795, 0.3275, 0.4025, 0.3475, 0.3175, 0.3075, 0.3325, 0.2625, 0.3175, 0.3275, 0.3875, 0.31, 0.38, 0.2625, 0.29, 0.35, 0.31, 0.275, 0.2875, 0.25, 0.2125, 0.2675, 0.3325, 0.2675, 0.2681704260651629]"
41,"[0.5336658354114713, 0.3, 0.5725, 0.295, 0.2825, 0.2675, 0.275, 0.355, 0.3125, 0.3175, 0.265, 0.3225, 0.29, 0.2875, 0.3, 0.3875, 0.235, 0.285, 0.2975, 0.3075, 0.235, 0.265, 0.285, 0.28, 0.3157894736842105]"
42,"[0.3640897755610973, 0.275, 0.425, 0.3125, 0.2775, 0.285, 0.2875, 0.26, 0.28, 0.3025, 0.3675, 0.2625, 0.3425, 0.2625, 0.285, 0.31, 0.275, 0.2625, 0.275, 0.245, 0.2325, 0.2625, 0.2875, 0.2325, 0.2857142857142857]"
43,"[0.5187032418952618, 0.2875, 0.575, 0.28, 0.2775, 0.2425, 0.265, 0.2775, 0.285, 0.2975, 0.26, 0.3175, 0.2725, 0.265, 0.2675, 0.34, 0.225, 0.2775, 0.2775, 0.2925, 0.2275, 0.2325, 0.295, 0.2725, 0.2756892230576441]"
44,"[0.38403990024937656, 0.245, 0.4225, 0.295, 0.2625, 0.255, 0.28, 0.255, 0.2575, 0.2775, 0.3, 0.25, 0.3125, 0.26, 0.285, 0.2925, 0.2675, 0.2725, 0.27, 0.2275, 0.23, 0.255, 0.26, 0.23, 0.2982456140350877]"
45,"[0.5311720698254364, 0.275, 0.605, 0.2775, 0.2675, 0.2475, 0.2575, 0.27, 0.2675, 0.2825, 0.245, 0.3075, 0.2575, 0.25, 0.25, 0.2975, 0.2175, 0.275, 0.25, 0.2875, 0.22, 0.23, 0.2875, 0.26, 0.2606516290726817]"
46,"[0.3790523690773067, 0.245, 0.415, 0.285, 0.26, 0.2375, 0.265, 0.2575, 0.2525, 0.27, 0.2675, 0.25, 0.295, 0.2675, 0.275, 0.2875, 0.26, 0.2875, 0.27, 0.23, 0.235, 0.2575, 0.255, 0.225, 0.2656641604010025]"
47,"[0.516209476309227, 0.265, 0.5575, 0.2675, 0.2425, 0.25, 0.255, 0.2525, 0.255, 0.27, 0.2375, 0.2875, 0.2575, 0.245, 0.2375, 0.2775, 0.2175, 0.2775, 0.24, 0.2825, 0.21, 0.2125, 0.2925, 0.25, 0.24310776942355888]"
48,"[0.33665835411471323, 0.24, 0.4525, 0.2725, 0.2575, 0.235, 0.26, 0.25, 0.25, 0.265, 0.255, 0.2475, 0.27, 0.26, 0.2725, 0.2675, 0.24, 0.29, 0.27, 0.23, 0.24, 0.255, 0.25, 0.23, 0.24812030075187969]"
49,"[0.5062344139650873, 0.245, 0.5675, 0.245, 0.2225, 0.245, 0.2275, 0.2375, 0.2525, 0.26, 0.2425, 0.2675, 0.2575, 0.2475, 0.24, 0.2575, 0.2125, 0.275, 0.24, 0.28, 0.205, 0.2125, 0.28, 0.24, 0.23809523809523808]"
50,"[0.35910224438902744, 0.2325, 0.45, 0.2725, 0.2575, 0.235, 0.26, 0.2425, 0.24, 0.2575, 0.245, 0.2425, 0.26, 0.255, 0.2475, 0.2675, 0.2125, 0.2625, 0.265, 0.2275, 0.2375, 0.2375, 0.25, 0.235, 0.23057644110275688]"
51,"[0.48877805486284287, 0.225, 0.5875, 0.23, 0.2175, 0.24, 0.21, 0.235, 0.2425, 0.2475, 0.24, 0.2575, 0.2525, 0.245, 0.2375, 0.2625, 0.2075, 0.28, 0.2375, 0.28, 0.2075, 0.205, 0.265, 0.2375, 0.23057644110275688]"
52,"[0.3491271820448878, 0.2325, 0.4625, 0.265, 0.2575, 0.2275, 0.26, 0.24, 0.235, 0.26, 0.2475, 0.2425, 0.2475, 0.25, 0.2275, 0.26, 0.2025, 0.255, 0.255, 0.2125, 0.22, 0.215, 0.2475, 0.2325, 0.21804511278195488]"
53,"[0.49625935162094764, 0.2125, 0.5825, 0.2225, 0.195, 0.235, 0.1825, 0.2225, 0.2375, 0.2375, 0.235, 0.24, 0.25, 0.24, 0.2375, 0.2525, 0.21, 0.275, 0.2375, 0.28, 0.2075, 0.2025, 0.25, 0.22, 0.22807017543859648]"
54,"[0.3491271820448878, 0.2325, 0.465, 0.26, 0.255, 0.23, 0.2625, 0.2325, 0.2275, 0.255, 0.2425, 0.24, 0.2425, 0.2375, 0.2225, 0.255, 0.21, 0.2475, 0.255, 0.2075, 0.2075, 0.205, 0.245, 0.23, 0.21553884711779447]"
55,"[0.48129675810473815, 0.21, 0.5725, 0.215, 0.1875, 0.2325, 0.18, 0.2175, 0.2375, 0.2325, 0.2375, 0.2325, 0.2475, 0.2425, 0.235, 0.25, 0.205, 0.275, 0.2375, 0.28, 0.205, 0.2025, 0.23, 0.22, 0.22305764411027568]"
56,"[0.34413965087281795, 0.2325, 0.4575, 0.2625, 0.2525, 0.2325, 0.2625, 0.2275, 0.225, 0.2525, 0.2375, 0.2325, 0.245, 0.235, 0.2175, 0.2525, 0.215, 0.2425, 0.2425, 0.2075, 0.1975, 0.19, 0.25, 0.2275, 0.21553884711779447]"
57,"[0.5062344139650873, 0.2125, 0.555, 0.1975, 0.1825, 0.225, 0.175, 0.22, 0.2325, 0.23, 0.23, 0.2175, 0.2475, 0.24, 0.235, 0.2425, 0.205, 0.275, 0.2375, 0.2775, 0.205, 0.205, 0.22, 0.2175, 0.22556390977443608]"
58,"[0.34663341645885287, 0.235, 0.4, 0.2625, 0.25, 0.2325, 0.2625, 0.215, 0.22, 0.2525, 0.24, 0.2325, 0.2425, 0.2325, 0.215, 0.255, 0.21, 0.24, 0.2425, 0.2075, 0.1975, 0.185, 0.2425, 0.2275, 0.21553884711779447]"
59,"[0.48877805486284287, 0.2025, 0.52, 0.21, 0.18, 0.2075, 0.18, 0.2175, 0.23, 0.23, 0.2225, 0.22, 0.24, 0.2375, 0.235, 0.2325, 0.2075, 0.27, 0.2375, 0.2775, 0.205, 0.205, 0.22, 0.2125, 0.23308270676691728]"
60,"[0.3341645885286783, 0.235, 0.4325, 0.2625, 0.25, 0.235, 0.265, 0.215, 0.2175, 0.2525, 0.23, 0.2325, 0.24, 0.23, 0.2, 0.245, 0.21, 0.24, 0.24, 0.2075, 0.1825, 0.175, 0.245, 0.23, 0.19298245614035087]"
61,"[0.5012468827930174, 0.2025, 0.505, 0.2125, 0.1875, 0.2, 0.1675, 0.215, 0.225, 0.23, 0.2225, 0.2175, 0.2425, 0.2375, 0.2325, 0.235, 0.2025, 0.27, 0.235, 0.28, 0.205, 0.205, 0.215, 0.21, 0.22807017543859648]"
62,"[0.3541147132169576, 0.235, 0.49, 0.2625, 0.25, 0.235, 0.265, 0.21, 0.2175, 0.2525, 0.23, 0.235, 0.245, 0.2375, 0.195, 0.255, 0.21, 0.24, 0.2375, 0.205, 0.18, 0.18, 0.245, 0.2225, 0.20551378446115287]"
63,"[0.5062344139650873, 0.2, 0.5275, 0.2075, 0.1925, 0.19, 0.18, 0.2175, 0.225, 0.2325, 0.2275, 0.215, 0.245, 0.2375, 0.235, 0.225, 0.2, 0.2675, 0.235, 0.28, 0.205, 0.205, 0.22, 0.21, 0.22807017543859648]"
64,"[0.341645885286783, 0.235, 0.545, 0.265, 0.25, 0.2375, 0.265, 0.2175, 0.2175, 0.25, 0.2275, 0.235, 0.2375, 0.2325, 0.2, 0.25, 0.1975, 0.2325, 0.235, 0.2025, 0.1925, 0.1775, 0.2475, 0.21, 0.19799498746867167]"
65,"[0.47880299251870323, 0.205, 0.5075, 0.2125, 0.195, 0.1975, 0.175, 0.22, 0.2225, 0.2275, 0.225, 0.2175, 0.25, 0.2475, 0.2325, 0.24, 0.2075, 0.2675, 0.235, 0.2825, 0.2075, 0.2125, 0.2175, 0.21, 0.22305764411027568]"
66,"[0.33915211970074816, 0.2375, 0.545, 0.265, 0.2475, 0.23, 0.265, 0.21, 0.21, 0.24, 0.2375, 0.2325, 0.2325, 0.22, 0.1925, 0.2575, 0.195, 0.225, 0.22, 0.1975, 0.195, 0.1825, 0.25, 0.19, 0.19799498746867167]"
67,"[0.48129675810473815, 0.205, 0.4975, 0.2125, 0.205, 0.195, 0.16, 0.215, 0.2275, 0.235, 0.2225, 0.2225, 0.245, 0.2525, 0.23, 0.24, 0.21, 0.2675, 0.2425, 0.28, 0.205, 0.21, 0.2175, 0.21, 0.22055137844611528]"
68,"[0.34413965087281795, 0.2325, 0.5275, 0.2625, 0.245, 0.2275, 0.2625, 0.2125, 0.2075, 0.24, 0.235, 0.23, 0.235, 0.215, 0.2025, 0.2525, 0.1875, 0.2225, 0.2075, 0.2025, 0.19, 0.1825, 0.245, 0.1925, 0.19799498746867167]"
69,"[0.48129675810473815, 0.2, 0.4825, 0.2175, 0.21, 0.1875, 0.165, 0.215, 0.23, 0.2275, 0.2225, 0.22, 0.2475, 0.255, 0.2275, 0.2325, 0.21, 0.265, 0.24, 0.28, 0.205, 0.2075, 0.2125, 0.2075, 0.21553884711779447]"
70,"[0.34413965087281795, 0.23, 0.55, 0.2625, 0.24, 0.2275, 0.26, 0.21, 0.1975, 0.24, 0.235, 0.225, 0.2325, 0.2225, 0.1875, 0.2525, 0.1875, 0.225, 0.2075, 0.205, 0.185, 0.1825, 0.2425, 0.185, 0.19799498746867167]"
71,"[0.4837905236907731, 0.2, 0.44, 0.215, 0.21, 0.1875, 0.17, 0.2125, 0.2275, 0.225, 0.2225, 0.2175, 0.2425, 0.2575, 0.2275, 0.2325, 0.21, 0.2675, 0.24, 0.2825, 0.205, 0.2075, 0.2125, 0.2075, 0.21303258145363407]"
72,"[0.3266832917705736, 0.23, 0.5325, 0.2625, 0.2425, 0.23, 0.26, 0.2175, 0.1975, 0.2375, 0.2275, 0.23, 0.235, 0.2225, 0.1875, 0.2475, 0.1875, 0.225, 0.21, 0.205, 0.185, 0.18, 0.2425, 0.185, 0.19799498746867167]"
73,"[0.48129675810473815, 0.1975, 0.4625, 0.21, 0.21, 0.1825, 0.1675, 0.2125, 0.2225, 0.2275, 0.2225, 0.215, 0.2425, 0.26, 0.2275, 0.235, 0.2125, 0.2675, 0.24, 0.2825, 0.205, 0.205, 0.2125, 0.2075, 0.21804511278195488]"
74,"[0.32418952618453867, 0.2325, 0.515, 0.2625, 0.2425, 0.2275, 0.255, 0.2125, 0.1975, 0.23, 0.225, 0.23, 0.235, 0.235, 0.19, 0.245, 0.19, 0.23, 0.21, 0.215, 0.1825, 0.1875, 0.2425, 0.185, 0.20050125313283207]"
75,"[0.4513715710723192, 0.2, 0.47, 0.21, 0.21, 0.185, 0.165, 0.2175, 0.2225, 0.2225, 0.2275, 0.2125, 0.24, 0.265, 0.2275, 0.235, 0.2075, 0.2675, 0.24, 0.28, 0.2075, 0.205, 0.215, 0.205, 0.21804511278195488]"
76,"[0.32917705735660846, 0.2325, 0.5125, 0.2625, 0.2425, 0.2275, 0.255, 0.215, 0.2, 0.23, 0.2225, 0.23, 0.2325, 0.235, 0.1875, 0.25, 0.1925, 0.225, 0.2125, 0.215, 0.185, 0.185, 0.2525, 0.185, 0.19799498746867167]"
77,"[0.38902743142144636, 0.2, 0.495, 0.2075, 0.21, 0.19, 0.165, 0.2175, 0.215, 0.2275, 0.235, 0.2125, 0.245, 0.265, 0.23, 0.2425, 0.2075, 0.27, 0.245, 0.2825, 0.2075, 0.205, 0.2125, 0.205, 0.21804511278195488]"
78,"[0.3690773067331671, 0.2325, 0.5275, 0.2675, 0.245, 0.24, 0.26, 0.2325, 0.2075, 0.2375, 0.23, 0.2325, 0.235, 0.24, 0.1875, 0.245, 0.1975, 0.23, 0.215, 0.2175, 0.1875, 0.185, 0.2525, 0.185, 0.19799498746867167]"
79,"[0.3516209476309227, 0.205, 0.485, 0.2225, 0.21, 0.19, 0.1675, 0.2225, 0.215, 0.2225, 0.2325, 0.2125, 0.2425, 0.2675, 0.23, 0.24, 0.21, 0.2725, 0.2475, 0.2825, 0.21, 0.2125, 0.2225, 0.205, 0.22055137844611528]"
80,"[0.3516209476309227, 0.235, 0.51, 0.2725, 0.2475, 0.2425, 0.265, 0.235, 0.2175, 0.245, 0.2325, 0.2325, 0.2325, 0.24, 0.195, 0.2525, 0.1925, 0.23, 0.2175, 0.21, 0.1925, 0.1925, 0.2575, 0.185, 0.20050125313283207]"
81,"[0.36159600997506236, 0.205, 0.5075, 0.2275, 0.215, 0.1875, 0.165, 0.2325, 0.2175, 0.225, 0.225, 0.215, 0.2475, 0.285, 0.235, 0.245, 0.21, 0.28, 0.2575, 0.2875, 0.2125, 0.2175, 0.2225, 0.205, 0.22556390977443608]"
82,"[0.3491271820448878, 0.2375, 0.5525, 0.275, 0.255, 0.2425, 0.265, 0.2425, 0.2225, 0.2575, 0.235, 0.24, 0.2325, 0.23, 0.195, 0.26, 0.195, 0.23, 0.215, 0.205, 0.2, 0.2025, 0.2625, 0.19, 0.20802005012531327]"
83,"[0.3765586034912718, 0.2075, 0.48, 0.225, 0.2125, 0.1875, 0.1625, 0.2375, 0.2175, 0.2225, 0.22, 0.2125, 0.2525, 0.285, 0.2375, 0.255, 0.2075, 0.285, 0.2625, 0.29, 0.215, 0.2175, 0.2275, 0.22, 0.22556390977443608]"
84,"[0.3491271820448878, 0.24, 0.605, 0.2775, 0.2575, 0.2475, 0.265, 0.235, 0.2225, 0.26, 0.24, 0.2425, 0.235, 0.23, 0.19, 0.25, 0.19, 0.2375, 0.21, 0.205, 0.19, 0.2075, 0.265, 0.195, 0.21052631578947367]"
85,"[0.36159600997506236, 0.205, 0.4825, 0.205, 0.2125, 0.18, 0.16, 0.2425, 0.2175, 0.2175, 0.22, 0.2125, 0.2475, 0.285, 0.24, 0.255, 0.21, 0.2875, 0.2575, 0.2875, 0.215, 0.2275, 0.235, 0.2225, 0.23057644110275688]"
86,"[0.3516209476309227, 0.2425, 0.5875, 0.2775, 0.26, 0.25, 0.2675, 0.2325, 0.22, 0.26, 0.25, 0.2425, 0.245, 0.235, 0.175, 0.255, 0.19, 0.23, 0.205, 0.2175, 0.1875, 0.2, 0.265, 0.1925, 0.21553884711779447]"
87,"[0.3640897755610973, 0.205, 0.465, 0.1925, 0.21, 0.1725, 0.145, 0.245, 0.215, 0.2275, 0.225, 0.21, 0.2525, 0.285, 0.245, 0.2575, 0.2125, 0.2875, 0.2575, 0.2875, 0.2175, 0.225, 0.235, 0.23, 0.23558897243107768]"
88,"[0.371571072319202, 0.2475, 0.525, 0.2775, 0.2625, 0.25, 0.27, 0.2375, 0.22, 0.2625, 0.2525, 0.2425, 0.2375, 0.225, 0.1625, 0.26, 0.195, 0.2175, 0.2, 0.2075, 0.185, 0.2, 0.27, 0.195, 0.21052631578947367]"
89,"[0.38902743142144636, 0.2025, 0.5, 0.1825, 0.21, 0.1675, 0.1375, 0.2525, 0.2175, 0.23, 0.225, 0.2125, 0.26, 0.2925, 0.245, 0.2675, 0.215, 0.285, 0.26, 0.29, 0.2175, 0.2275, 0.2325, 0.2325, 0.23558897243107768]"
90,"[0.3690773067331671, 0.2525, 0.5, 0.285, 0.2625, 0.25, 0.27, 0.2325, 0.2225, 0.26, 0.2525, 0.245, 0.2375, 0.2225, 0.1525, 0.255, 0.195, 0.215, 0.2, 0.2025, 0.1775, 0.19, 0.275, 0.1975, 0.20551378446115287]"
91,"[0.3740648379052369, 0.1925, 0.485, 0.1725, 0.2125, 0.1575, 0.135, 0.2525, 0.23, 0.2325, 0.2225, 0.215, 0.2625, 0.29, 0.2475, 0.27, 0.2175, 0.2875, 0.265, 0.3, 0.2175, 0.23, 0.2275, 0.235, 0.23558897243107768]"
