eigenvector_centrality,"[21, 22]"
52,"[0.32169576059850374, 0.15, 0.2575, 0.2375, 0.28, 0.135, 0.2225, 0.28, 0.1825, 0.17, 0.12, 0.1625, 0.15, 0.12, 0.23, 0.24, 0.115, 0.2575, 0.1175, 0.0925, 0.2225, 0.3025, 0.4125, 0.1325, 0.13032581453634084]"
53,"[0.22194513715710723, 0.105, 0.275, 0.2875, 0.1975, 0.2175, 0.2825, 0.23, 0.1525, 0.105, 0.1775, 0.12, 0.1975, 0.17, 0.1925, 0.2275, 0.1825, 0.2175, 0.1175, 0.2375, 0.15, 0.52, 0.54, 0.15, 0.14285714285714285]"
54,"[0.3167082294264339, 0.15, 0.2625, 0.2325, 0.265, 0.135, 0.215, 0.275, 0.195, 0.1725, 0.1175, 0.1725, 0.17, 0.12, 0.2225, 0.2375, 0.1175, 0.2725, 0.12, 0.0925, 0.22, 0.3075, 0.42, 0.13, 0.12531328320802004]"
55,"[0.22194513715710723, 0.1025, 0.2875, 0.3025, 0.2025, 0.22, 0.275, 0.23, 0.1525, 0.1, 0.1675, 0.12, 0.195, 0.17, 0.185, 0.2375, 0.18, 0.2175, 0.105, 0.25, 0.1525, 0.5175, 0.54, 0.1375, 0.15288220551378445]"
56,"[0.314214463840399, 0.1475, 0.25, 0.225, 0.2525, 0.135, 0.215, 0.2725, 0.2125, 0.17, 0.1175, 0.17, 0.1725, 0.1175, 0.2225, 0.2325, 0.12, 0.275, 0.1175, 0.0925, 0.2175, 0.2975, 0.4325, 0.13, 0.12781954887218044]"
57,"[0.22194513715710723, 0.105, 0.27, 0.3075, 0.1975, 0.2425, 0.28, 0.235, 0.1625, 0.095, 0.175, 0.1175, 0.1775, 0.18, 0.205, 0.25, 0.1775, 0.22, 0.1, 0.265, 0.1525, 0.52, 0.525, 0.13, 0.14536340852130325]"
58,"[0.3117206982543641, 0.1475, 0.2375, 0.2275, 0.2625, 0.135, 0.2125, 0.275, 0.255, 0.1775, 0.115, 0.17, 0.1775, 0.115, 0.225, 0.22, 0.125, 0.2925, 0.1125, 0.0925, 0.2125, 0.2925, 0.4425, 0.1275, 0.12781954887218044]"
59,"[0.22194513715710723, 0.105, 0.2525, 0.3025, 0.1975, 0.25, 0.2775, 0.2375, 0.1775, 0.11, 0.19, 0.1175, 0.15, 0.2, 0.205, 0.27, 0.1825, 0.22, 0.1, 0.265, 0.1575, 0.5175, 0.5175, 0.135, 0.14285714285714285]"
60,"[0.30673316708229426, 0.1575, 0.23, 0.2225, 0.265, 0.1425, 0.2075, 0.295, 0.315, 0.195, 0.115, 0.18, 0.175, 0.115, 0.2175, 0.2125, 0.1475, 0.3075, 0.1175, 0.0925, 0.21, 0.2875, 0.47, 0.125, 0.12531328320802004]"
61,"[0.22443890274314215, 0.1, 0.2275, 0.2975, 0.2, 0.265, 0.28, 0.235, 0.18, 0.15, 0.1975, 0.1175, 0.13, 0.225, 0.21, 0.2825, 0.1875, 0.22, 0.1, 0.2675, 0.1375, 0.52, 0.5, 0.1575, 0.15789473684210525]"
62,"[0.3341645885286783, 0.16, 0.2275, 0.2125, 0.265, 0.1575, 0.2125, 0.2925, 0.355, 0.1625, 0.115, 0.2025, 0.1375, 0.115, 0.225, 0.2, 0.1575, 0.2975, 0.1225, 0.0925, 0.21, 0.275, 0.48, 0.125, 0.12280701754385964]"
63,"[0.2194513715710723, 0.1, 0.2225, 0.28, 0.1975, 0.2775, 0.27, 0.23, 0.19, 0.155, 0.2125, 0.1175, 0.1325, 0.2275, 0.2175, 0.2775, 0.1925, 0.2225, 0.1025, 0.2725, 0.13, 0.5175, 0.5125, 0.1775, 0.17293233082706766]"
64,"[0.32169576059850374, 0.165, 0.235, 0.21, 0.2575, 0.1575, 0.21, 0.2975, 0.3675, 0.17, 0.115, 0.2175, 0.1325, 0.115, 0.225, 0.2, 0.1725, 0.2975, 0.13, 0.0925, 0.2175, 0.2925, 0.48, 0.125, 0.12280701754385964]"
65,"[0.2169576059850374, 0.0975, 0.21, 0.255, 0.2, 0.285, 0.26, 0.2225, 0.1875, 0.1575, 0.24, 0.1175, 0.1375, 0.23, 0.23, 0.2725, 0.1975, 0.2175, 0.1025, 0.2725, 0.1375, 0.4925, 0.545, 0.1875, 0.18045112781954886]"
66,"[0.3192019950124688, 0.18, 0.2375, 0.2125, 0.275, 0.1525, 0.2175, 0.2875, 0.3725, 0.175, 0.115, 0.255, 0.15, 0.115, 0.22, 0.1975, 0.195, 0.305, 0.14, 0.0925, 0.225, 0.2925, 0.46, 0.125, 0.12280701754385964]"
67,"[0.20199501246882792, 0.0975, 0.2075, 0.24, 0.19, 0.285, 0.26, 0.1875, 0.1625, 0.1575, 0.2525, 0.1175, 0.14, 0.23, 0.255, 0.28, 0.1825, 0.205, 0.1025, 0.275, 0.1475, 0.4675, 0.555, 0.205, 0.20050125313283207]"
68,"[0.32169576059850374, 0.2025, 0.2425, 0.22, 0.2825, 0.1575, 0.21, 0.2975, 0.365, 0.175, 0.1125, 0.26, 0.16, 0.115, 0.2075, 0.2, 0.21, 0.31, 0.15, 0.0925, 0.2075, 0.305, 0.405, 0.125, 0.12280701754385964]"
69,"[0.19451371571072318, 0.0975, 0.2175, 0.2425, 0.1925, 0.2875, 0.24, 0.175, 0.155, 0.1525, 0.26, 0.1175, 0.15, 0.24, 0.2675, 0.295, 0.1875, 0.175, 0.1025, 0.2825, 0.155, 0.39, 0.58, 0.21, 0.20551378446115287]"
70,"[0.33915211970074816, 0.2125, 0.25, 0.2175, 0.295, 0.165, 0.2125, 0.2925, 0.3675, 0.18, 0.1125, 0.2475, 0.165, 0.115, 0.21, 0.1975, 0.23, 0.325, 0.1575, 0.095, 0.2, 0.3925, 0.405, 0.125, 0.12280701754385964]"
71,"[0.18703241895261846, 0.0975, 0.2325, 0.255, 0.1875, 0.3025, 0.24, 0.1725, 0.1425, 0.1475, 0.2825, 0.115, 0.1575, 0.2475, 0.2625, 0.3075, 0.1925, 0.1525, 0.1025, 0.29, 0.175, 0.35, 0.565, 0.2175, 0.21052631578947367]"
72,"[0.3566084788029925, 0.235, 0.2425, 0.215, 0.32, 0.165, 0.22, 0.295, 0.37, 0.1825, 0.1125, 0.2475, 0.1675, 0.1125, 0.22, 0.195, 0.25, 0.335, 0.1675, 0.11, 0.185, 0.5075, 0.42, 0.125, 0.12280701754385964]"
73,"[0.16708229426433915, 0.0975, 0.24, 0.2625, 0.185, 0.2875, 0.2375, 0.165, 0.1425, 0.145, 0.28, 0.115, 0.19, 0.2525, 0.2675, 0.3175, 0.185, 0.1475, 0.1025, 0.3, 0.1825, 0.335, 0.5825, 0.2225, 0.21804511278195488]"
74,"[0.3541147132169576, 0.24, 0.2375, 0.21, 0.33, 0.165, 0.22, 0.2925, 0.3725, 0.1825, 0.1125, 0.25, 0.1625, 0.1125, 0.225, 0.195, 0.245, 0.3275, 0.1625, 0.1225, 0.1725, 0.4475, 0.415, 0.125, 0.12531328320802004]"
75,"[0.17206982543640897, 0.0975, 0.255, 0.27, 0.1825, 0.27, 0.24, 0.1625, 0.14, 0.1225, 0.275, 0.115, 0.2225, 0.255, 0.275, 0.3225, 0.185, 0.14, 0.1, 0.3, 0.185, 0.3325, 0.5875, 0.23, 0.22556390977443608]"
76,"[0.3541147132169576, 0.245, 0.2375, 0.2075, 0.335, 0.16, 0.215, 0.2725, 0.3775, 0.18, 0.115, 0.255, 0.105, 0.1125, 0.22, 0.1925, 0.2575, 0.315, 0.175, 0.1225, 0.1625, 0.4275, 0.435, 0.125, 0.12531328320802004]"
77,"[0.18952618453865336, 0.105, 0.2625, 0.265, 0.18, 0.2775, 0.2475, 0.1775, 0.1575, 0.115, 0.275, 0.115, 0.2075, 0.265, 0.2775, 0.3125, 0.1925, 0.14, 0.1, 0.2925, 0.1925, 0.3275, 0.55, 0.2375, 0.23057644110275688]"
78,"[0.36658354114713215, 0.25, 0.2375, 0.205, 0.355, 0.1475, 0.2125, 0.275, 0.3725, 0.1775, 0.115, 0.2625, 0.105, 0.1125, 0.205, 0.1875, 0.2425, 0.3275, 0.1775, 0.1225, 0.1725, 0.4375, 0.4375, 0.125, 0.12531328320802004]"
79,"[0.1970074812967581, 0.105, 0.275, 0.26, 0.17, 0.3025, 0.24, 0.1725, 0.1625, 0.1075, 0.27, 0.115, 0.2125, 0.2725, 0.295, 0.32, 0.2075, 0.1375, 0.1, 0.2825, 0.195, 0.455, 0.5425, 0.23, 0.24060150375939848]"
80,"[0.35910224438902744, 0.25, 0.2375, 0.2, 0.3575, 0.145, 0.2025, 0.27, 0.3775, 0.185, 0.1125, 0.255, 0.105, 0.1125, 0.1975, 0.195, 0.235, 0.3075, 0.18, 0.1225, 0.18, 0.35, 0.45, 0.125, 0.12531328320802004]"
81,"[0.19201995012468828, 0.105, 0.2725, 0.2675, 0.155, 0.3025, 0.24, 0.17, 0.16, 0.1025, 0.2675, 0.12, 0.215, 0.2875, 0.2925, 0.3125, 0.2075, 0.135, 0.1, 0.2875, 0.1975, 0.48, 0.535, 0.225, 0.22055137844611528]"
82,"[0.3566084788029925, 0.25, 0.225, 0.1975, 0.3625, 0.145, 0.2, 0.2675, 0.3925, 0.19, 0.1125, 0.255, 0.105, 0.1125, 0.1975, 0.2025, 0.24, 0.2975, 0.1875, 0.1225, 0.1775, 0.335, 0.4525, 0.125, 0.12280701754385964]"
83,"[0.18703241895261846, 0.1075, 0.265, 0.2575, 0.145, 0.305, 0.23, 0.16, 0.1575, 0.09, 0.26, 0.12, 0.2125, 0.2825, 0.285, 0.3075, 0.205, 0.1475, 0.1, 0.2825, 0.2025, 0.47, 0.5325, 0.2175, 0.22305764411027568]"
84,"[0.3541147132169576, 0.26, 0.22, 0.1975, 0.35, 0.155, 0.2, 0.2675, 0.385, 0.205, 0.115, 0.255, 0.12, 0.1125, 0.1975, 0.2025, 0.2475, 0.285, 0.17, 0.1275, 0.175, 0.3625, 0.44, 0.1225, 0.12531328320802004]"
85,"[0.1745635910224439, 0.115, 0.255, 0.2425, 0.15, 0.3025, 0.2325, 0.1525, 0.15, 0.09, 0.2575, 0.12, 0.2225, 0.285, 0.285, 0.3025, 0.2075, 0.1625, 0.1, 0.295, 0.2025, 0.41, 0.5625, 0.2225, 0.21303258145363407]"
86,"[0.3341645885286783, 0.2675, 0.22, 0.1975, 0.3425, 0.165, 0.1975, 0.27, 0.3625, 0.25, 0.1125, 0.2625, 0.12, 0.1125, 0.1975, 0.195, 0.25, 0.2825, 0.185, 0.125, 0.175, 0.355, 0.4575, 0.1225, 0.12531328320802004]"
87,"[0.17206982543640897, 0.115, 0.2625, 0.255, 0.1375, 0.3, 0.2325, 0.1575, 0.155, 0.0925, 0.26, 0.12, 0.2275, 0.2825, 0.285, 0.29, 0.2075, 0.175, 0.1, 0.3025, 0.2075, 0.415, 0.555, 0.2075, 0.20050125313283207]"
88,"[0.3316708229426434, 0.285, 0.2175, 0.1925, 0.315, 0.165, 0.195, 0.2675, 0.355, 0.28, 0.115, 0.2675, 0.12, 0.1125, 0.1925, 0.2, 0.255, 0.2725, 0.18, 0.125, 0.18, 0.3375, 0.4375, 0.1225, 0.12531328320802004]"
89,"[0.1770573566084788, 0.11, 0.2625, 0.2825, 0.14, 0.2975, 0.2425, 0.1725, 0.16, 0.095, 0.265, 0.12, 0.225, 0.2775, 0.285, 0.29, 0.195, 0.185, 0.0975, 0.3175, 0.2075, 0.44, 0.5275, 0.205, 0.19047619047619047]"
90,"[0.3266832917705736, 0.28, 0.2075, 0.195, 0.2975, 0.165, 0.19, 0.2625, 0.3375, 0.285, 0.115, 0.2825, 0.1175, 0.115, 0.1825, 0.19, 0.265, 0.2725, 0.1825, 0.125, 0.18, 0.3775, 0.4375, 0.1225, 0.12531328320802004]"
91,"[0.16458852867830423, 0.11, 0.265, 0.3025, 0.1375, 0.3, 0.275, 0.1825, 0.1575, 0.1, 0.28, 0.12, 0.205, 0.28, 0.2825, 0.29, 0.2, 0.1875, 0.0975, 0.325, 0.215, 0.415, 0.5225, 0.2025, 0.20300751879699247]"
