none,[]
0,"[0.09975062344139651, 0.1, 0.08, 0.095, 0.0825, 0.0925, 0.125, 0.0925, 0.095, 0.1075, 0.1, 0.1, 0.075, 0.1, 0.09, 0.0875, 0.1075, 0.1, 0.13, 0.0725, 0.0825, 0.115, 0.12, 0.1225, 0.12280701754385964]"
1,"[0.08229426433915212, 0.095, 0.1, 0.085, 0.0825, 0.1, 0.0675, 0.0975, 0.1225, 0.1125, 0.1125, 0.115, 0.0725, 0.1, 0.0925, 0.1075, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.1225, 0.12, 0.0925, 0.12280701754385964]"
2,"[0.1396508728179551, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1075, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0925, 0.09523809523809523]"
3,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0925, 0.1, 0.085, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.095, 0.13, 0.0875, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.1375, 0.0925, 0.09523809523809523]"
4,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.0925, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.125, 0.105, 0.1225, 0.1075, 0.1, 0.0925, 0.1125, 0.0825, 0.115, 0.12, 0.0975, 0.11027568922305764]"
5,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.095, 0.1, 0.0875, 0.0975, 0.11, 0.1125, 0.1125, 0.1, 0.0725, 0.115, 0.105, 0.0875, 0.1425, 0.1, 0.1275, 0.125, 0.0825, 0.115, 0.105, 0.095, 0.09523809523809523]"
6,"[0.08229426433915212, 0.0975, 0.08, 0.0925, 0.095, 0.1, 0.08, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1375, 0.105, 0.1075, 0.1075, 0.1, 0.1075, 0.0875, 0.0825, 0.115, 0.12, 0.0975, 0.11528822055137844]"
7,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.095, 0.1, 0.095, 0.0975, 0.0925, 0.1125, 0.1125, 0.1325, 0.0725, 0.115, 0.105, 0.095, 0.1, 0.1, 0.11, 0.0875, 0.1075, 0.115, 0.105, 0.1275, 0.09523809523809523]"
8,"[0.08229426433915212, 0.0975, 0.08, 0.0925, 0.095, 0.1, 0.08, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1175, 0.105, 0.0875, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1025, 0.10025062656641603]"
9,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.095, 0.1, 0.125, 0.0975, 0.0925, 0.1125, 0.1125, 0.115, 0.0725, 0.13, 0.105, 0.085, 0.1, 0.105, 0.0925, 0.0875, 0.1075, 0.115, 0.1025, 0.1225, 0.14786967418546365]"
10,"[0.08229426433915212, 0.0975, 0.08, 0.0925, 0.095, 0.1, 0.08, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.105, 0.115, 0.105, 0.0875, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1575, 0.12280701754385964]"
11,"[0.08229426433915212, 0.095, 0.08, 0.085, 0.095, 0.1, 0.125, 0.0975, 0.0925, 0.1125, 0.1125, 0.115, 0.0725, 0.1025, 0.105, 0.085, 0.12, 0.1, 0.0925, 0.0875, 0.1075, 0.115, 0.1025, 0.1225, 0.12280701754385964]"
12,"[0.08229426433915212, 0.0975, 0.08, 0.0925, 0.095, 0.1, 0.08, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.105, 0.115, 0.105, 0.0875, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1225, 0.12280701754385964]"
13,"[0.10224438902743142, 0.095, 0.08, 0.085, 0.0825, 0.1, 0.125, 0.0975, 0.0925, 0.1125, 0.1125, 0.115, 0.0725, 0.1, 0.105, 0.085, 0.115, 0.1, 0.0925, 0.0875, 0.1075, 0.115, 0.1025, 0.1225, 0.12280701754385964]"
14,"[0.10224438902743142, 0.115, 0.08, 0.0925, 0.095, 0.1, 0.08, 0.1225, 0.1225, 0.1125, 0.115, 0.1, 0.105, 0.115, 0.105, 0.0875, 0.1, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.1225, 0.12280701754385964]"
15,"[0.11970074812967581, 0.095, 0.08, 0.085, 0.0825, 0.1, 0.125, 0.0975, 0.0925, 0.1125, 0.1125, 0.115, 0.075, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.0875, 0.1075, 0.115, 0.1025, 0.1225, 0.12280701754385964]"
16,"[0.09975062344139651, 0.1025, 0.075, 0.0925, 0.095, 0.1, 0.08, 0.1225, 0.1225, 0.1125, 0.12, 0.1, 0.105, 0.115, 0.105, 0.0875, 0.1, 0.1, 0.0925, 0.1275, 0.0825, 0.125, 0.12, 0.1225, 0.12280701754385964]"
17,"[0.09975062344139651, 0.095, 0.0975, 0.085, 0.085, 0.13, 0.125, 0.0975, 0.0925, 0.125, 0.1125, 0.115, 0.105, 0.115, 0.105, 0.085, 0.105, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
18,"[0.09975062344139651, 0.095, 0.08, 0.0925, 0.095, 0.105, 0.08, 0.1225, 0.0925, 0.1125, 0.1425, 0.1, 0.105, 0.115, 0.105, 0.0875, 0.1, 0.1, 0.0925, 0.1275, 0.11, 0.1025, 0.115, 0.1225, 0.12280701754385964]"
19,"[0.09975062344139651, 0.09, 0.075, 0.085, 0.11, 0.13, 0.125, 0.0975, 0.0975, 0.0925, 0.1325, 0.115, 0.105, 0.115, 0.09, 0.075, 0.1075, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
20,"[0.09975062344139651, 0.1325, 0.075, 0.105, 0.095, 0.135, 0.08, 0.1225, 0.0925, 0.135, 0.1125, 0.1, 0.105, 0.115, 0.1075, 0.0875, 0.1, 0.0925, 0.095, 0.1275, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
21,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.1275, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
22,"[0.09975062344139651, 0.1, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.125, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.08, 0.0925, 0.115, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
23,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
24,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
25,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
26,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
27,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
28,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
29,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
30,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
31,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
32,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
33,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.135, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
34,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.1, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
35,"[0.09975062344139651, 0.135, 0.085, 0.085, 0.095, 0.2275, 0.08, 0.1225, 0.0925, 0.0875, 0.135, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1075, 0.1025, 0.1225, 0.12280701754385964]"
36,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.095, 0.155, 0.1125, 0.115, 0.105, 0.12, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.11, 0.1025, 0.1025, 0.13, 0.12280701754385964]"
37,"[0.09975062344139651, 0.1775, 0.145, 0.085, 0.095, 0.23, 0.08, 0.1225, 0.0925, 0.0875, 0.1525, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.125, 0.1025, 0.1225, 0.12280701754385964]"
38,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.095, 0.1425, 0.1125, 0.115, 0.105, 0.1175, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.11, 0.1025, 0.1025, 0.14, 0.12280701754385964]"
39,"[0.09975062344139651, 0.105, 0.135, 0.085, 0.095, 0.22, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1275, 0.1025, 0.1225, 0.12280701754385964]"
40,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.1075, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.125, 0.12280701754385964]"
41,"[0.09975062344139651, 0.0975, 0.085, 0.085, 0.095, 0.1575, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1125, 0.1025, 0.1225, 0.12280701754385964]"
42,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0925, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
43,"[0.09975062344139651, 0.0975, 0.0775, 0.085, 0.095, 0.1375, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
44,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.09, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
45,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1325, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.12, 0.1025, 0.1225, 0.14786967418546365]"
46,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.09, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
47,"[0.09975062344139651, 0.0975, 0.08, 0.085, 0.095, 0.15, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1375, 0.1025, 0.1225, 0.12280701754385964]"
48,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.095, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
49,"[0.09975062344139651, 0.1075, 0.1175, 0.085, 0.095, 0.2225, 0.085, 0.1225, 0.0925, 0.0875, 0.12, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1575, 0.1025, 0.1225, 0.12280701754385964]"
50,"[0.10224438902743142, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.095, 0.1575, 0.1125, 0.115, 0.13, 0.1375, 0.085, 0.0875, 0.1, 0.0825, 0.0925, 0.0925, 0.1075, 0.1025, 0.105, 0.15, 0.12280701754385964]"
51,"[0.14214463840399003, 0.2175, 0.1875, 0.085, 0.095, 0.2275, 0.14, 0.125, 0.0925, 0.0875, 0.2025, 0.1175, 0.105, 0.115, 0.1075, 0.0875, 0.1225, 0.105, 0.0925, 0.0875, 0.1075, 0.2125, 0.17, 0.1225, 0.15288220551378445]"
52,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.095, 0.13, 0.08, 0.1375, 0.175, 0.21, 0.1125, 0.115, 0.1225, 0.205, 0.0875, 0.135, 0.1, 0.0775, 0.0925, 0.09, 0.19, 0.1025, 0.1025, 0.2325, 0.12280701754385964]"
53,"[0.09975062344139651, 0.2275, 0.195, 0.105, 0.095, 0.2325, 0.165, 0.1225, 0.0925, 0.0875, 0.2275, 0.14, 0.105, 0.115, 0.1475, 0.0875, 0.1, 0.0825, 0.0925, 0.0875, 0.1075, 0.215, 0.2, 0.1225, 0.14285714285714285]"
54,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.105, 0.13, 0.08, 0.15, 0.17, 0.215, 0.1125, 0.115, 0.105, 0.2075, 0.085, 0.1525, 0.1, 0.0775, 0.0925, 0.09, 0.1975, 0.1025, 0.1025, 0.245, 0.12280701754385964]"
55,"[0.09975062344139651, 0.21, 0.2, 0.0825, 0.095, 0.24, 0.1625, 0.1225, 0.0925, 0.0875, 0.1675, 0.15, 0.105, 0.115, 0.0875, 0.0875, 0.1, 0.08, 0.0925, 0.0875, 0.1075, 0.21, 0.1975, 0.1225, 0.20802005012531327]"
56,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1325, 0.135, 0.1925, 0.1125, 0.115, 0.105, 0.1875, 0.085, 0.1375, 0.1, 0.0775, 0.0925, 0.09, 0.1725, 0.1025, 0.1025, 0.2125, 0.12280701754385964]"
57,"[0.09975062344139651, 0.1425, 0.2, 0.085, 0.095, 0.2575, 0.1575, 0.1225, 0.0925, 0.0875, 0.1125, 0.1325, 0.105, 0.115, 0.1275, 0.0875, 0.1, 0.08, 0.0925, 0.0875, 0.1075, 0.2175, 0.1525, 0.1225, 0.18045112781954886]"
58,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1375, 0.1175, 0.1725, 0.1175, 0.115, 0.1475, 0.18, 0.0875, 0.125, 0.1, 0.08, 0.0925, 0.09, 0.1525, 0.1025, 0.1025, 0.1925, 0.12280701754385964]"
59,"[0.1546134663341646, 0.14, 0.2025, 0.085, 0.0975, 0.26, 0.16, 0.1275, 0.0925, 0.0875, 0.125, 0.135, 0.105, 0.115, 0.0925, 0.0875, 0.1425, 0.0775, 0.0925, 0.0875, 0.1075, 0.2125, 0.17, 0.1225, 0.16040100250626566]"
60,"[0.1596009975062344, 0.0975, 0.075, 0.1375, 0.095, 0.13, 0.08, 0.1525, 0.1425, 0.21, 0.1525, 0.16, 0.2075, 0.185, 0.105, 0.1025, 0.1, 0.0875, 0.0925, 0.1525, 0.1625, 0.1025, 0.1075, 0.2125, 0.12531328320802004]"
61,"[0.18453865336658354, 0.1975, 0.2075, 0.125, 0.1525, 0.2225, 0.18, 0.1625, 0.11, 0.09, 0.2075, 0.1375, 0.105, 0.115, 0.1325, 0.1275, 0.17, 0.1225, 0.095, 0.0875, 0.1325, 0.2125, 0.1925, 0.1225, 0.16290726817042606]"
62,"[0.20698254364089774, 0.16, 0.075, 0.165, 0.1275, 0.1625, 0.08, 0.205, 0.165, 0.18, 0.1825, 0.19, 0.2025, 0.2575, 0.1675, 0.1775, 0.1, 0.16, 0.1425, 0.1775, 0.2175, 0.1025, 0.155, 0.21, 0.16040100250626566]"
63,"[0.18952618453865336, 0.19, 0.195, 0.1875, 0.195, 0.1925, 0.1775, 0.19, 0.1575, 0.13, 0.225, 0.1675, 0.1475, 0.165, 0.195, 0.155, 0.17, 0.1475, 0.1025, 0.0875, 0.1625, 0.245, 0.1975, 0.1525, 0.17794486215538846]"
64,"[0.24189526184538654, 0.1725, 0.11, 0.1625, 0.16, 0.1975, 0.0875, 0.2225, 0.185, 0.175, 0.195, 0.2, 0.205, 0.27, 0.1925, 0.2275, 0.1, 0.1675, 0.1625, 0.1775, 0.2125, 0.115, 0.1825, 0.1925, 0.18546365914786966]"
65,"[0.1970074812967581, 0.1975, 0.2, 0.2025, 0.21, 0.1925, 0.18, 0.1925, 0.16, 0.145, 0.2175, 0.1825, 0.21, 0.19, 0.1975, 0.175, 0.1725, 0.2175, 0.16, 0.1075, 0.185, 0.2475, 0.195, 0.1825, 0.17042606516290726]"
66,"[0.24937655860349128, 0.2075, 0.145, 0.16, 0.2025, 0.2125, 0.095, 0.24, 0.195, 0.1825, 0.2, 0.2175, 0.205, 0.2675, 0.19, 0.235, 0.1375, 0.1725, 0.165, 0.1825, 0.2225, 0.145, 0.2075, 0.1975, 0.20802005012531327]"
67,"[0.19950124688279303, 0.21, 0.2, 0.19, 0.215, 0.1925, 0.2025, 0.1925, 0.1625, 0.1575, 0.22, 0.215, 0.23, 0.1975, 0.2075, 0.175, 0.165, 0.2275, 0.1875, 0.185, 0.195, 0.2525, 0.21, 0.1975, 0.19298245614035087]"
