none,[]
0,"[0.0798004987531172, 0.135, 0.1375, 0.1325, 0.085, 0.0875, 0.09, 0.07, 0.095, 0.0875, 0.0775, 0.0875, 0.105, 0.1, 0.075, 0.1175, 0.115, 0.11, 0.1325, 0.1125, 0.145, 0.11, 0.125, 0.0925, 0.09523809523809523]"
1,"[0.12718204488778054, 0.0775, 0.1125, 0.115, 0.0925, 0.1325, 0.11, 0.0925, 0.0925, 0.1125, 0.0825, 0.08, 0.11, 0.11, 0.0875, 0.1225, 0.1, 0.0725, 0.0925, 0.1125, 0.145, 0.07, 0.075, 0.12, 0.12531328320802004]"
2,"[0.16708229426433915, 0.0775, 0.1125, 0.095, 0.085, 0.1325, 0.09, 0.0725, 0.095, 0.1075, 0.0825, 0.08, 0.105, 0.0775, 0.0875, 0.1175, 0.095, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.0925, 0.10275689223057644]"
3,"[0.02743142144638404, 0.0775, 0.0475, 0.1, 0.1075, 0.1175, 0.11, 0.0925, 0.0925, 0.085, 0.0825, 0.08, 0.245, 0.1025, 0.0925, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.07, 0.12, 0.09523809523809523]"
4,"[0.18453865336658354, 0.0775, 0.1125, 0.095, 0.085, 0.1325, 0.11, 0.0925, 0.1125, 0.1075, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.12, 0.105, 0.075, 0.1275, 0.09523809523809523]"
5,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.0975, 0.115, 0.11, 0.0925, 0.0925, 0.085, 0.0825, 0.08, 0.1775, 0.1025, 0.105, 0.1175, 0.1175, 0.0725, 0.1175, 0.1125, 0.145, 0.105, 0.08, 0.12, 0.09523809523809523]"
6,"[0.10723192019950124, 0.0775, 0.1125, 0.095, 0.085, 0.1325, 0.11, 0.0925, 0.1125, 0.1075, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1125, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.11, 0.09523809523809523]"
7,"[0.0798004987531172, 0.0775, 0.1125, 0.09, 0.0975, 0.115, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1275, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.145, 0.1125, 0.145, 0.105, 0.1075, 0.12, 0.09523809523809523]"
8,"[0.07481296758104738, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.1075, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1125, 0.1125, 0.1125, 0.1625, 0.105, 0.075, 0.1375, 0.09523809523809523]"
9,"[0.0798004987531172, 0.0775, 0.1125, 0.09, 0.1525, 0.115, 0.11, 0.0925, 0.1075, 0.085, 0.0825, 0.08, 0.1275, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.1125, 0.12, 0.09523809523809523]"
10,"[0.07481296758104738, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.1125, 0.0925, 0.1125, 0.17, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1175, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.0925, 0.09523809523809523]"
11,"[0.0798004987531172, 0.0775, 0.1125, 0.0925, 0.1075, 0.115, 0.11, 0.0925, 0.1075, 0.085, 0.0825, 0.08, 0.1275, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.1475, 0.12, 0.09523809523809523]"
12,"[0.07481296758104738, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.0675, 0.0925, 0.1125, 0.1775, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1, 0.1125, 0.1125, 0.165, 0.105, 0.075, 0.0925, 0.09523809523809523]"
13,"[0.0798004987531172, 0.0775, 0.1125, 0.0925, 0.1075, 0.205, 0.11, 0.0925, 0.115, 0.085, 0.0825, 0.08, 0.1275, 0.11, 0.0875, 0.1175, 0.1175, 0.0725, 0.0925, 0.1125, 0.145, 0.105, 0.15, 0.12, 0.09523809523809523]"
