eigenvector_centrality,"[3, 14]"
32,"[0.3316708229426434, 0.44, 0.5075, 0.3225, 0.37, 0.425, 0.4675, 0.265, 0.2475, 0.31, 0.41, 0.4825, 0.4225, 0.2925, 0.525, 0.2775, 0.29, 0.3975, 0.38, 0.3925, 0.245, 0.4125, 0.465, 0.3175, 0.48120300751879697]"
33,"[0.3690773067331671, 0.25, 0.2425, 0.45, 0.3725, 0.265, 0.35, 0.4525, 0.4525, 0.495, 0.28, 0.275, 0.3275, 0.445, 0.4275, 0.46, 0.5025, 0.23, 0.305, 0.24, 0.435, 0.255, 0.3175, 0.315, 0.3057644110275689]"
34,"[0.26932668329177056, 0.4875, 0.5475, 0.385, 0.29, 0.475, 0.445, 0.2175, 0.1975, 0.2775, 0.33, 0.5275, 0.445, 0.2575, 0.535, 0.25, 0.25, 0.5125, 0.4625, 0.445, 0.1925, 0.445, 0.49, 0.285, 0.39849624060150374]"
35,"[0.36658354114713215, 0.22, 0.2175, 0.4575, 0.405, 0.235, 0.24, 0.4175, 0.58, 0.515, 0.255, 0.26, 0.28, 0.4825, 0.4125, 0.5075, 0.5075, 0.2125, 0.275, 0.2175, 0.5225, 0.235, 0.2775, 0.2425, 0.2631578947368421]"
36,"[0.24189526184538654, 0.5375, 0.5575, 0.3475, 0.2625, 0.5475, 0.4325, 0.1925, 0.1775, 0.2575, 0.3425, 0.55, 0.46, 0.235, 0.5375, 0.225, 0.2225, 0.575, 0.5125, 0.48, 0.1775, 0.5325, 0.5225, 0.2725, 0.43609022556390975]"
37,"[0.3640897755610973, 0.1925, 0.19, 0.4475, 0.3925, 0.22, 0.1775, 0.3975, 0.58, 0.565, 0.225, 0.245, 0.2525, 0.485, 0.43, 0.5325, 0.4725, 0.195, 0.24, 0.2075, 0.5325, 0.2225, 0.2525, 0.2325, 0.22807017543859648]"
38,"[0.2194513715710723, 0.4575, 0.53, 0.3475, 0.255, 0.4575, 0.41, 0.18, 0.165, 0.2375, 0.2825, 0.435, 0.4625, 0.2225, 0.52, 0.22, 0.21, 0.53, 0.51, 0.46, 0.1725, 0.49, 0.475, 0.265, 0.41353383458646614]"
39,"[0.33665835411471323, 0.19, 0.1775, 0.4425, 0.345, 0.2075, 0.155, 0.3675, 0.4625, 0.4925, 0.21, 0.24, 0.24, 0.4625, 0.43, 0.5025, 0.4825, 0.195, 0.2325, 0.2025, 0.4675, 0.2075, 0.2575, 0.2, 0.20802005012531327]"
40,"[0.20698254364089774, 0.395, 0.46, 0.32, 0.235, 0.45, 0.34, 0.17, 0.16, 0.22, 0.26, 0.425, 0.4275, 0.215, 0.5275, 0.205, 0.2025, 0.44, 0.5075, 0.4225, 0.1775, 0.4475, 0.46, 0.2525, 0.3333333333333333]"
41,"[0.29177057356608477, 0.1825, 0.1675, 0.53, 0.3, 0.195, 0.15, 0.27, 0.4175, 0.46, 0.165, 0.2225, 0.2325, 0.425, 0.4425, 0.4525, 0.4275, 0.1875, 0.2225, 0.1975, 0.455, 0.2025, 0.2575, 0.19, 0.19548872180451127]"
42,"[0.19451371571072318, 0.385, 0.415, 0.365, 0.225, 0.4375, 0.275, 0.16, 0.1575, 0.2075, 0.2625, 0.4025, 0.3675, 0.205, 0.525, 0.1875, 0.195, 0.435, 0.4875, 0.4025, 0.18, 0.4175, 0.44, 0.235, 0.2807017543859649]"
43,"[0.26184538653366585, 0.18, 0.1525, 0.495, 0.24, 0.1825, 0.1475, 0.2375, 0.3775, 0.3675, 0.15, 0.2075, 0.22, 0.3975, 0.425, 0.415, 0.3625, 0.185, 0.205, 0.1875, 0.4325, 0.175, 0.245, 0.185, 0.18546365914786966]"
44,"[0.19451371571072318, 0.36, 0.335, 0.385, 0.2075, 0.4, 0.23, 0.1475, 0.155, 0.1975, 0.25, 0.3475, 0.3325, 0.1825, 0.525, 0.17, 0.1875, 0.4125, 0.455, 0.3975, 0.1725, 0.3725, 0.4075, 0.185, 0.2506265664160401]"
45,"[0.23690773067331672, 0.1775, 0.1525, 0.4775, 0.205, 0.17, 0.145, 0.2075, 0.305, 0.3275, 0.1475, 0.1775, 0.2125, 0.365, 0.425, 0.3075, 0.3275, 0.1775, 0.1825, 0.16, 0.3675, 0.1475, 0.215, 0.1775, 0.17543859649122806]"
46,"[0.19451371571072318, 0.315, 0.28, 0.375, 0.175, 0.3, 0.21, 0.1375, 0.1525, 0.1875, 0.22, 0.2825, 0.305, 0.17, 0.52, 0.16, 0.1875, 0.3525, 0.3625, 0.3175, 0.17, 0.3125, 0.3425, 0.18, 0.23308270676691728]"
47,"[0.22942643391521197, 0.18, 0.1475, 0.5175, 0.185, 0.1675, 0.14, 0.1875, 0.275, 0.2925, 0.1475, 0.1625, 0.21, 0.3175, 0.4075, 0.26, 0.3025, 0.1725, 0.1775, 0.1475, 0.305, 0.1325, 0.2025, 0.175, 0.17042606516290726]"
48,"[0.18952618453865336, 0.3025, 0.24, 0.415, 0.1525, 0.265, 0.1975, 0.1275, 0.15, 0.1825, 0.2, 0.2425, 0.2925, 0.1575, 0.55, 0.1575, 0.185, 0.325, 0.33, 0.285, 0.1675, 0.2525, 0.3075, 0.175, 0.20300751879699247]"
49,"[0.2169576059850374, 0.175, 0.1425, 0.505, 0.185, 0.1575, 0.135, 0.1825, 0.2625, 0.265, 0.1425, 0.1575, 0.205, 0.27, 0.435, 0.2375, 0.2725, 0.1725, 0.17, 0.1475, 0.2925, 0.1275, 0.195, 0.17, 0.16541353383458646]"
50,"[0.18703241895261846, 0.2725, 0.2125, 0.415, 0.1475, 0.24, 0.1925, 0.1225, 0.1475, 0.1775, 0.18, 0.2275, 0.2775, 0.155, 0.5325, 0.155, 0.185, 0.305, 0.2925, 0.2525, 0.165, 0.2225, 0.2825, 0.17, 0.19047619047619047]"
51,"[0.19950124688279303, 0.175, 0.1425, 0.4825, 0.2, 0.1575, 0.1225, 0.16, 0.2625, 0.2625, 0.1425, 0.155, 0.1975, 0.2675, 0.4275, 0.2325, 0.2625, 0.1725, 0.17, 0.1475, 0.28, 0.1275, 0.1925, 0.1675, 0.16290726817042606]"
52,"[0.18703241895261846, 0.265, 0.21, 0.415, 0.1475, 0.2275, 0.17, 0.115, 0.1475, 0.175, 0.1725, 0.2175, 0.265, 0.155, 0.5225, 0.155, 0.185, 0.2725, 0.285, 0.2375, 0.16, 0.2075, 0.265, 0.165, 0.18295739348370926]"
53,"[0.1970074812967581, 0.175, 0.1425, 0.48, 0.2, 0.1575, 0.1125, 0.14, 0.255, 0.2575, 0.145, 0.1525, 0.1925, 0.25, 0.42, 0.215, 0.2525, 0.1725, 0.17, 0.1475, 0.2675, 0.1275, 0.1925, 0.1675, 0.15789473684210525]"
54,"[0.17955112219451372, 0.2625, 0.2, 0.3975, 0.1475, 0.2125, 0.15, 0.11, 0.1475, 0.1725, 0.1625, 0.2075, 0.25, 0.155, 0.525, 0.1525, 0.1775, 0.2625, 0.265, 0.2275, 0.16, 0.2, 0.255, 0.165, 0.17794486215538846]"
55,"[0.18453865336658354, 0.1725, 0.1425, 0.51, 0.1875, 0.155, 0.1125, 0.1275, 0.23, 0.2425, 0.145, 0.1525, 0.185, 0.235, 0.4775, 0.205, 0.235, 0.1725, 0.17, 0.1475, 0.2575, 0.1275, 0.1925, 0.1575, 0.14536340852130325]"
56,"[0.1745635910224439, 0.2525, 0.185, 0.3925, 0.1475, 0.2125, 0.14, 0.1075, 0.145, 0.17, 0.15, 0.19, 0.235, 0.155, 0.515, 0.1525, 0.1775, 0.25, 0.255, 0.22, 0.16, 0.19, 0.2375, 0.16, 0.17042606516290726]"
57,"[0.18703241895261846, 0.1675, 0.1375, 0.52, 0.17, 0.155, 0.1125, 0.1225, 0.23, 0.2375, 0.145, 0.1475, 0.175, 0.22, 0.465, 0.2, 0.225, 0.1725, 0.1675, 0.1475, 0.245, 0.1275, 0.18, 0.1525, 0.13533834586466165]"
58,"[0.17206982543640897, 0.24, 0.1775, 0.385, 0.1475, 0.205, 0.1275, 0.1025, 0.14, 0.17, 0.15, 0.1825, 0.215, 0.1525, 0.465, 0.1525, 0.1725, 0.24, 0.2375, 0.2025, 0.1575, 0.1775, 0.2175, 0.1625, 0.16541353383458646]"
59,"[0.18204488778054864, 0.1675, 0.135, 0.525, 0.1625, 0.155, 0.105, 0.1175, 0.215, 0.2175, 0.135, 0.1475, 0.1725, 0.205, 0.5075, 0.1775, 0.2225, 0.175, 0.1675, 0.1475, 0.24, 0.1275, 0.18, 0.15, 0.13533834586466165]"
60,"[0.16708229426433915, 0.225, 0.1725, 0.4075, 0.15, 0.1925, 0.12, 0.1, 0.135, 0.1675, 0.15, 0.1725, 0.2025, 0.1525, 0.45, 0.1525, 0.17, 0.2325, 0.23, 0.195, 0.155, 0.1675, 0.21, 0.16, 0.16290726817042606]"
61,"[0.1770573566084788, 0.1675, 0.1325, 0.42, 0.155, 0.155, 0.105, 0.115, 0.215, 0.1975, 0.1325, 0.1475, 0.165, 0.185, 0.5, 0.17, 0.215, 0.1675, 0.1675, 0.1475, 0.2275, 0.1275, 0.1775, 0.1425, 0.13283208020050125]"
62,"[0.16458852867830423, 0.22, 0.17, 0.4275, 0.1475, 0.1825, 0.1175, 0.095, 0.13, 0.16, 0.1475, 0.165, 0.1875, 0.1525, 0.49, 0.1525, 0.1625, 0.2275, 0.2025, 0.185, 0.15, 0.155, 0.2025, 0.16, 0.16290726817042606]"
63,"[0.1770573566084788, 0.16, 0.13, 0.415, 0.1475, 0.1525, 0.1025, 0.11, 0.1975, 0.185, 0.13, 0.1475, 0.1625, 0.175, 0.4825, 0.17, 0.1975, 0.1675, 0.165, 0.1425, 0.215, 0.125, 0.175, 0.135, 0.12531328320802004]"
64,"[0.16458852867830423, 0.2125, 0.155, 0.43, 0.145, 0.175, 0.115, 0.095, 0.13, 0.1575, 0.14, 0.1625, 0.1875, 0.15, 0.4825, 0.15, 0.1625, 0.215, 0.195, 0.1725, 0.135, 0.1475, 0.2, 0.165, 0.15789473684210525]"
65,"[0.1770573566084788, 0.15, 0.13, 0.4175, 0.1475, 0.1475, 0.1025, 0.11, 0.19, 0.18, 0.1225, 0.14, 0.155, 0.175, 0.455, 0.17, 0.1775, 0.165, 0.1625, 0.1375, 0.2, 0.12, 0.1725, 0.1325, 0.12531328320802004]"
66,"[0.1596009975062344, 0.205, 0.15, 0.4625, 0.145, 0.17, 0.1125, 0.095, 0.13, 0.1575, 0.14, 0.16, 0.185, 0.15, 0.4925, 0.15, 0.1625, 0.205, 0.19, 0.1675, 0.1325, 0.1375, 0.195, 0.16, 0.15037593984962405]"
67,"[0.1770573566084788, 0.15, 0.13, 0.385, 0.1375, 0.1425, 0.1025, 0.11, 0.1775, 0.175, 0.12, 0.14, 0.16, 0.165, 0.48, 0.1625, 0.17, 0.1625, 0.1625, 0.1325, 0.185, 0.1275, 0.1725, 0.1375, 0.12531328320802004]"
68,"[0.1596009975062344, 0.2, 0.15, 0.4525, 0.145, 0.165, 0.115, 0.0925, 0.13, 0.155, 0.14, 0.1525, 0.18, 0.1475, 0.5125, 0.15, 0.1575, 0.2, 0.185, 0.165, 0.1325, 0.1225, 0.1925, 0.16, 0.15037593984962405]"
69,"[0.1770573566084788, 0.1475, 0.13, 0.4, 0.1275, 0.14, 0.095, 0.105, 0.1575, 0.1775, 0.12, 0.14, 0.1575, 0.165, 0.475, 0.1625, 0.1675, 0.16, 0.16, 0.13, 0.1775, 0.1275, 0.17, 0.1375, 0.12531328320802004]"
70,"[0.1571072319201995, 0.1975, 0.1425, 0.4075, 0.145, 0.1625, 0.1125, 0.0925, 0.13, 0.155, 0.14, 0.15, 0.1825, 0.15, 0.52, 0.15, 0.155, 0.195, 0.18, 0.1525, 0.1275, 0.1225, 0.1925, 0.1525, 0.14786967418546365]"
71,"[0.1770573566084788, 0.1475, 0.13, 0.4175, 0.1275, 0.14, 0.095, 0.105, 0.1525, 0.1775, 0.1175, 0.135, 0.1575, 0.16, 0.4725, 0.16, 0.16, 0.155, 0.16, 0.13, 0.18, 0.1225, 0.17, 0.135, 0.12531328320802004]"
72,"[0.1546134663341646, 0.1925, 0.1425, 0.405, 0.1425, 0.1675, 0.1125, 0.0925, 0.1275, 0.155, 0.14, 0.145, 0.1875, 0.1475, 0.505, 0.15, 0.155, 0.1875, 0.175, 0.1475, 0.1225, 0.115, 0.1875, 0.1525, 0.15037593984962405]"
73,"[0.1745635910224439, 0.1475, 0.13, 0.4225, 0.1225, 0.14, 0.095, 0.0975, 0.15, 0.175, 0.1175, 0.135, 0.1525, 0.1625, 0.465, 0.155, 0.16, 0.155, 0.16, 0.13, 0.1775, 0.1225, 0.1675, 0.135, 0.12531328320802004]"
74,"[0.1546134663341646, 0.1925, 0.14, 0.4225, 0.14, 0.17, 0.1125, 0.0925, 0.125, 0.155, 0.1425, 0.15, 0.1875, 0.1475, 0.56, 0.15, 0.155, 0.195, 0.1775, 0.15, 0.1225, 0.115, 0.19, 0.1575, 0.14536340852130325]"
75,"[0.1745635910224439, 0.1475, 0.13, 0.405, 0.1225, 0.14, 0.095, 0.0975, 0.145, 0.175, 0.1175, 0.1375, 0.1525, 0.1675, 0.48, 0.1625, 0.1575, 0.155, 0.16, 0.13, 0.1775, 0.1225, 0.1675, 0.135, 0.12531328320802004]"
76,"[0.1546134663341646, 0.1925, 0.14, 0.425, 0.14, 0.1675, 0.11, 0.0925, 0.125, 0.155, 0.1475, 0.15, 0.1875, 0.1475, 0.485, 0.15, 0.155, 0.1875, 0.175, 0.1525, 0.1225, 0.115, 0.185, 0.1625, 0.14285714285714285]"
77,"[0.1745635910224439, 0.1475, 0.13, 0.4675, 0.125, 0.14, 0.095, 0.1025, 0.15, 0.175, 0.1175, 0.1375, 0.16, 0.1675, 0.4825, 0.165, 0.1575, 0.155, 0.16, 0.13, 0.1775, 0.1225, 0.1675, 0.135, 0.12531328320802004]"
78,"[0.1546134663341646, 0.1925, 0.1375, 0.4325, 0.1425, 0.165, 0.1125, 0.0925, 0.1275, 0.155, 0.1525, 0.1525, 0.1925, 0.1475, 0.555, 0.15, 0.155, 0.19, 0.1775, 0.155, 0.1225, 0.1125, 0.1825, 0.1625, 0.14536340852130325]"
79,"[0.1770573566084788, 0.1475, 0.1325, 0.475, 0.13, 0.14, 0.095, 0.105, 0.1525, 0.1875, 0.1175, 0.1375, 0.16, 0.175, 0.4525, 0.17, 0.155, 0.155, 0.1625, 0.13, 0.17, 0.1275, 0.1675, 0.1425, 0.12531328320802004]"
80,"[0.1571072319201995, 0.195, 0.1425, 0.4175, 0.1475, 0.1625, 0.1125, 0.0925, 0.1275, 0.1575, 0.1525, 0.1525, 0.2, 0.15, 0.5475, 0.15, 0.155, 0.19, 0.18, 0.155, 0.1325, 0.115, 0.1825, 0.16, 0.14786967418546365]"
81,"[0.17955112219451372, 0.1475, 0.1325, 0.4325, 0.1275, 0.145, 0.095, 0.1025, 0.1525, 0.19, 0.1175, 0.14, 0.16, 0.175, 0.4175, 0.17, 0.1575, 0.1575, 0.1625, 0.13, 0.1675, 0.1275, 0.17, 0.145, 0.12531328320802004]"
82,"[0.1571072319201995, 0.19, 0.1425, 0.3825, 0.1475, 0.1625, 0.1125, 0.09, 0.1275, 0.1575, 0.155, 0.1575, 0.2, 0.15, 0.5675, 0.1525, 0.1575, 0.1875, 0.1825, 0.155, 0.1325, 0.115, 0.185, 0.1575, 0.14786967418546365]"
83,"[0.1770573566084788, 0.1475, 0.1325, 0.4125, 0.1325, 0.145, 0.1, 0.1025, 0.15, 0.1925, 0.12, 0.1425, 0.1675, 0.175, 0.3775, 0.17, 0.155, 0.16, 0.165, 0.1325, 0.1625, 0.1275, 0.17, 0.145, 0.12531328320802004]"
84,"[0.1571072319201995, 0.1925, 0.1425, 0.3725, 0.15, 0.165, 0.1125, 0.09, 0.1275, 0.1575, 0.155, 0.1575, 0.2, 0.15, 0.5425, 0.1525, 0.1625, 0.1875, 0.185, 0.155, 0.1375, 0.115, 0.185, 0.16, 0.15037593984962405]"
85,"[0.1770573566084788, 0.1475, 0.1325, 0.445, 0.1325, 0.145, 0.0975, 0.1025, 0.15, 0.1875, 0.12, 0.1425, 0.17, 0.175, 0.41, 0.17, 0.155, 0.16, 0.165, 0.1325, 0.16, 0.1275, 0.1725, 0.14, 0.12531328320802004]"
86,"[0.1571072319201995, 0.1875, 0.1425, 0.33, 0.1475, 0.1625, 0.1125, 0.09, 0.1275, 0.16, 0.1575, 0.1575, 0.2, 0.15, 0.5425, 0.1525, 0.1625, 0.185, 0.185, 0.155, 0.14, 0.115, 0.1775, 0.16, 0.14786967418546365]"
87,"[0.16708229426433915, 0.15, 0.1325, 0.445, 0.13, 0.1475, 0.1, 0.1025, 0.15, 0.185, 0.12, 0.1425, 0.1625, 0.175, 0.4175, 0.17, 0.155, 0.16, 0.165, 0.1325, 0.15, 0.125, 0.1725, 0.14, 0.12531328320802004]"
88,"[0.1571072319201995, 0.185, 0.1375, 0.325, 0.15, 0.1625, 0.115, 0.0925, 0.1275, 0.1675, 0.155, 0.1575, 0.2, 0.1525, 0.515, 0.15, 0.1625, 0.185, 0.1825, 0.155, 0.14, 0.11, 0.1775, 0.1575, 0.14786967418546365]"
89,"[0.16708229426433915, 0.1525, 0.1325, 0.455, 0.13, 0.1475, 0.1, 0.1, 0.1475, 0.1825, 0.12, 0.1425, 0.1675, 0.17, 0.405, 0.165, 0.1525, 0.16, 0.165, 0.1325, 0.1475, 0.125, 0.1725, 0.1325, 0.12531328320802004]"
90,"[0.1546134663341646, 0.185, 0.14, 0.3475, 0.1475, 0.1675, 0.1125, 0.09, 0.13, 0.16, 0.1575, 0.16, 0.195, 0.1525, 0.5, 0.15, 0.1625, 0.1825, 0.1825, 0.1575, 0.14, 0.1075, 0.1725, 0.15, 0.14536340852130325]"
91,"[0.16708229426433915, 0.145, 0.1325, 0.44, 0.13, 0.1475, 0.1, 0.1, 0.1425, 0.1825, 0.12, 0.14, 0.1675, 0.1675, 0.43, 0.1625, 0.15, 0.16, 0.165, 0.1325, 0.14, 0.125, 0.1725, 0.1325, 0.12531328320802004]"
