eigenvector_centrality,"[1, 5]"
12,"[0.2593516209476309, 0.31, 0.2825, 0.27, 0.245, 0.2675, 0.1625, 0.2925, 0.2325, 0.31, 0.2575, 0.235, 0.195, 0.225, 0.2425, 0.3275, 0.305, 0.1825, 0.3075, 0.1775, 0.29, 0.1225, 0.265, 0.3225, 0.2882205513784461]"
13,"[0.26184538653366585, 0.155, 0.225, 0.2125, 0.2575, 0.145, 0.185, 0.275, 0.2925, 0.3875, 0.265, 0.3675, 0.29, 0.335, 0.26, 0.25, 0.19, 0.215, 0.215, 0.26, 0.1375, 0.3, 0.2025, 0.0875, 0.17794486215538846]"
14,"[0.2817955112219451, 0.315, 0.32, 0.3175, 0.19, 0.295, 0.22, 0.3175, 0.215, 0.37, 0.26, 0.305, 0.2775, 0.25, 0.2725, 0.3625, 0.33, 0.18, 0.3025, 0.185, 0.2875, 0.095, 0.3225, 0.31, 0.3233082706766917]"
15,"[0.314214463840399, 0.15, 0.2625, 0.205, 0.255, 0.135, 0.205, 0.3425, 0.3475, 0.4075, 0.3325, 0.3425, 0.3725, 0.405, 0.2675, 0.2925, 0.275, 0.1775, 0.2475, 0.29, 0.2225, 0.2875, 0.2075, 0.0875, 0.18295739348370926]"
16,"[0.314214463840399, 0.3575, 0.3925, 0.3625, 0.2375, 0.33, 0.2425, 0.325, 0.2125, 0.3725, 0.2575, 0.3225, 0.305, 0.255, 0.31, 0.3225, 0.3525, 0.2575, 0.2825, 0.2, 0.29, 0.0875, 0.355, 0.3975, 0.3358395989974937]"
17,"[0.3266832917705736, 0.14, 0.2775, 0.235, 0.265, 0.1525, 0.1325, 0.3375, 0.3175, 0.3775, 0.34, 0.415, 0.375, 0.43, 0.265, 0.305, 0.2925, 0.1275, 0.2925, 0.375, 0.2125, 0.2825, 0.23, 0.1, 0.2832080200501253]"
18,"[0.26433915211970077, 0.3675, 0.4025, 0.3225, 0.2675, 0.345, 0.2675, 0.32, 0.2175, 0.3475, 0.2475, 0.3275, 0.3675, 0.2375, 0.3225, 0.4175, 0.3, 0.275, 0.2875, 0.3075, 0.2725, 0.15, 0.3675, 0.3375, 0.3609022556390977]"
19,"[0.29925187032418954, 0.1375, 0.28, 0.2825, 0.3325, 0.2125, 0.2325, 0.335, 0.2975, 0.4325, 0.37, 0.3575, 0.3625, 0.4125, 0.2425, 0.3625, 0.3075, 0.1325, 0.3, 0.36, 0.2225, 0.2625, 0.2775, 0.2, 0.3283208020050125]"
20,"[0.29925187032418954, 0.365, 0.405, 0.3175, 0.28, 0.34, 0.2875, 0.3675, 0.24, 0.35, 0.26, 0.32, 0.345, 0.2325, 0.32, 0.365, 0.3025, 0.285, 0.3475, 0.2775, 0.2725, 0.185, 0.37, 0.3325, 0.3007518796992481]"
21,"[0.2967581047381546, 0.2075, 0.3075, 0.255, 0.295, 0.275, 0.265, 0.33, 0.29, 0.44, 0.35, 0.3675, 0.3525, 0.3825, 0.2475, 0.3725, 0.3225, 0.2475, 0.295, 0.365, 0.225, 0.2675, 0.285, 0.2725, 0.3258145363408521]"
22,"[0.3117206982543641, 0.3375, 0.365, 0.3225, 0.295, 0.2875, 0.295, 0.35, 0.2625, 0.37, 0.275, 0.32, 0.3475, 0.2325, 0.3125, 0.3625, 0.3075, 0.28, 0.305, 0.2975, 0.2725, 0.115, 0.34, 0.325, 0.3233082706766917]"
23,"[0.2942643391521197, 0.19, 0.3225, 0.2775, 0.2875, 0.2025, 0.2775, 0.34, 0.29, 0.4425, 0.3275, 0.3725, 0.37, 0.34, 0.295, 0.365, 0.3325, 0.2775, 0.2925, 0.37, 0.23, 0.2575, 0.28, 0.3075, 0.3333333333333333]"
24,"[0.32917705735660846, 0.3025, 0.3425, 0.305, 0.305, 0.2925, 0.295, 0.38, 0.265, 0.405, 0.27, 0.3025, 0.3475, 0.3, 0.3, 0.3625, 0.315, 0.2725, 0.31, 0.315, 0.27, 0.1975, 0.3125, 0.325, 0.3333333333333333]"
25,"[0.30673316708229426, 0.37, 0.335, 0.28, 0.2975, 0.3475, 0.28, 0.34, 0.3, 0.435, 0.325, 0.3775, 0.365, 0.3175, 0.3175, 0.3625, 0.3275, 0.265, 0.31, 0.38, 0.24, 0.2425, 0.305, 0.3175, 0.3308270676691729]"
26,"[0.3865336658354115, 0.44, 0.3425, 0.2875, 0.305, 0.475, 0.27, 0.4375, 0.3025, 0.475, 0.4075, 0.2625, 0.4375, 0.49, 0.31, 0.375, 0.3225, 0.2625, 0.3125, 0.31, 0.2675, 0.3275, 0.3125, 0.3625, 0.3508771929824561]"
27,"[0.32418952618453867, 0.4225, 0.405, 0.3075, 0.31, 0.4125, 0.2975, 0.3325, 0.3475, 0.3975, 0.3425, 0.38, 0.39, 0.3725, 0.35, 0.3475, 0.3125, 0.295, 0.3175, 0.4025, 0.2775, 0.265, 0.39, 0.31, 0.3182957393483709]"
28,"[0.371571072319202, 0.505, 0.3775, 0.2825, 0.275, 0.5125, 0.26, 0.4425, 0.295, 0.445, 0.385, 0.2775, 0.4325, 0.4175, 0.32, 0.3825, 0.3375, 0.235, 0.315, 0.285, 0.265, 0.3025, 0.3425, 0.3725, 0.3634085213032581]"
29,"[0.3167082294264339, 0.4125, 0.405, 0.2975, 0.315, 0.3825, 0.3, 0.325, 0.3925, 0.385, 0.3575, 0.3625, 0.405, 0.3775, 0.3325, 0.3525, 0.285, 0.2875, 0.3325, 0.415, 0.2625, 0.2475, 0.3575, 0.295, 0.3032581453634085]"
30,"[0.32917705735660846, 0.505, 0.4, 0.275, 0.2675, 0.525, 0.2525, 0.42, 0.2375, 0.42, 0.4, 0.2825, 0.435, 0.4025, 0.33, 0.365, 0.3175, 0.25, 0.3, 0.27, 0.2875, 0.3, 0.38, 0.3625, 0.3483709273182957]"
31,"[0.34663341645885287, 0.4175, 0.35, 0.2725, 0.295, 0.395, 0.2825, 0.3575, 0.355, 0.2475, 0.33, 0.325, 0.4, 0.3525, 0.2775, 0.35, 0.2975, 0.2675, 0.345, 0.3975, 0.2425, 0.265, 0.3025, 0.3075, 0.3208020050125313]"
32,"[0.30174563591022446, 0.49, 0.415, 0.2925, 0.29, 0.5275, 0.265, 0.3725, 0.195, 0.385, 0.3825, 0.3025, 0.3925, 0.3425, 0.345, 0.305, 0.305, 0.2875, 0.2625, 0.2975, 0.3, 0.3, 0.3825, 0.345, 0.3433583959899749]"
33,"[0.3566084788029925, 0.44, 0.2875, 0.24, 0.295, 0.4075, 0.2675, 0.3175, 0.365, 0.145, 0.36, 0.305, 0.37, 0.38, 0.2325, 0.375, 0.335, 0.2225, 0.375, 0.3575, 0.2125, 0.2675, 0.2625, 0.3375, 0.3333333333333333]"
34,"[0.26184538653366585, 0.505, 0.4275, 0.3475, 0.3475, 0.5275, 0.3075, 0.325, 0.185, 0.4175, 0.3275, 0.34, 0.35, 0.2975, 0.375, 0.2375, 0.2625, 0.33, 0.2, 0.3475, 0.35, 0.285, 0.42, 0.345, 0.3383458646616541]"
35,"[0.32169576059850374, 0.46, 0.2425, 0.225, 0.2725, 0.4025, 0.2575, 0.25, 0.38, 0.1225, 0.3825, 0.2875, 0.375, 0.4325, 0.205, 0.3875, 0.3525, 0.19, 0.435, 0.33, 0.1975, 0.3, 0.1975, 0.1775, 0.23057644110275688]"
36,"[0.26683291770573564, 0.5125, 0.47, 0.35, 0.28, 0.5325, 0.2225, 0.3075, 0.1775, 0.44, 0.255, 0.185, 0.28, 0.215, 0.3875, 0.2225, 0.2575, 0.375, 0.195, 0.275, 0.395, 0.28, 0.44, 0.42, 0.3533834586466165]"
37,"[0.23940149625935161, 0.465, 0.1575, 0.2, 0.275, 0.4, 0.2825, 0.1475, 0.3825, 0.1575, 0.425, 0.305, 0.345, 0.5025, 0.1875, 0.4075, 0.185, 0.215, 0.4275, 0.325, 0.185, 0.2175, 0.18, 0.125, 0.13032581453634084]"
38,"[0.2169576059850374, 0.5, 0.46, 0.3075, 0.15, 0.5475, 0.17, 0.2875, 0.1925, 0.42, 0.22, 0.14, 0.2225, 0.18, 0.345, 0.1775, 0.2575, 0.365, 0.155, 0.145, 0.27, 0.2525, 0.4275, 0.42, 0.3233082706766917]"
39,"[0.18453865336658354, 0.4775, 0.1375, 0.14, 0.2275, 0.3925, 0.2575, 0.115, 0.35, 0.165, 0.43, 0.285, 0.2275, 0.48, 0.16, 0.4, 0.1425, 0.1375, 0.3325, 0.295, 0.165, 0.2025, 0.1575, 0.1225, 0.11027568922305764]"
40,"[0.20947630922693267, 0.5, 0.3875, 0.1875, 0.1225, 0.565, 0.125, 0.26, 0.205, 0.3725, 0.195, 0.1075, 0.205, 0.165, 0.28, 0.1675, 0.24, 0.225, 0.1325, 0.12, 0.1925, 0.235, 0.3425, 0.4175, 0.2857142857142857]"
41,"[0.14214463840399003, 0.4725, 0.1375, 0.135, 0.21, 0.3825, 0.2425, 0.115, 0.2625, 0.1725, 0.3225, 0.2625, 0.17, 0.4, 0.1575, 0.29, 0.125, 0.1275, 0.2025, 0.265, 0.175, 0.145, 0.1525, 0.1225, 0.09523809523809523]"
42,"[0.20448877805486285, 0.505, 0.265, 0.15, 0.11, 0.5575, 0.1125, 0.2475, 0.2125, 0.2175, 0.1825, 0.09, 0.205, 0.1625, 0.23, 0.1775, 0.21, 0.175, 0.1325, 0.115, 0.155, 0.2325, 0.245, 0.3425, 0.2581453634085213]"
43,"[0.14713216957605985, 0.475, 0.135, 0.135, 0.21, 0.395, 0.2375, 0.165, 0.1825, 0.17, 0.235, 0.2625, 0.16, 0.3, 0.145, 0.245, 0.1225, 0.1275, 0.1475, 0.2425, 0.1875, 0.1175, 0.1475, 0.1225, 0.09774436090225563]"
44,"[0.2144638403990025, 0.5175, 0.22, 0.165, 0.1125, 0.5475, 0.1125, 0.2375, 0.215, 0.1375, 0.1625, 0.09, 0.205, 0.16, 0.1975, 0.195, 0.17, 0.13, 0.1325, 0.115, 0.145, 0.2275, 0.18, 0.215, 0.23308270676691728]"
45,"[0.1596009975062344, 0.48, 0.13, 0.1375, 0.21, 0.4025, 0.1975, 0.2525, 0.1475, 0.1625, 0.205, 0.21, 0.165, 0.1975, 0.1525, 0.22, 0.1225, 0.1275, 0.1425, 0.22, 0.1925, 0.1075, 0.145, 0.1225, 0.10275689223057644]"
46,"[0.2194513715710723, 0.52, 0.19, 0.1875, 0.11, 0.5475, 0.12, 0.23, 0.1875, 0.105, 0.1575, 0.0875, 0.1975, 0.1525, 0.1925, 0.21, 0.1575, 0.1175, 0.1375, 0.115, 0.145, 0.22, 0.17, 0.135, 0.19047619047619047]"
47,"[0.1596009975062344, 0.485, 0.1275, 0.1825, 0.19, 0.4, 0.1875, 0.3125, 0.135, 0.145, 0.1975, 0.1975, 0.17, 0.185, 0.1675, 0.22, 0.1225, 0.1275, 0.145, 0.2125, 0.1925, 0.1075, 0.1425, 0.2325, 0.15037593984962405]"
48,"[0.2144638403990025, 0.52, 0.1775, 0.1925, 0.11, 0.56, 0.125, 0.225, 0.125, 0.1025, 0.1525, 0.095, 0.1925, 0.1525, 0.1825, 0.1975, 0.1575, 0.1125, 0.1575, 0.12, 0.1475, 0.1975, 0.1525, 0.095, 0.18045112781954886]"
49,"[0.16209476309226933, 0.4725, 0.125, 0.22, 0.19, 0.405, 0.185, 0.3125, 0.12, 0.11, 0.205, 0.195, 0.1925, 0.19, 0.195, 0.22, 0.1225, 0.1375, 0.165, 0.2, 0.19, 0.115, 0.1425, 0.22, 0.23057644110275688]"
50,"[0.2169576059850374, 0.54, 0.1825, 0.2, 0.1425, 0.5625, 0.1275, 0.225, 0.1175, 0.1025, 0.1475, 0.1375, 0.1825, 0.1525, 0.1825, 0.1775, 0.155, 0.1125, 0.1825, 0.14, 0.1475, 0.19, 0.1575, 0.0925, 0.17794486215538846]"
51,"[0.16209476309226933, 0.4675, 0.1225, 0.2275, 0.19, 0.4, 0.185, 0.3075, 0.12, 0.0925, 0.205, 0.195, 0.2325, 0.205, 0.195, 0.2175, 0.13, 0.1425, 0.175, 0.2075, 0.1825, 0.17, 0.1375, 0.17, 0.2681704260651629]"
52,"[0.2119700748129676, 0.5575, 0.2225, 0.2, 0.165, 0.5725, 0.1325, 0.235, 0.1125, 0.105, 0.145, 0.1675, 0.18, 0.1525, 0.185, 0.18, 0.1675, 0.0925, 0.175, 0.1925, 0.155, 0.1875, 0.155, 0.09, 0.17794486215538846]"
53,"[0.16209476309226933, 0.465, 0.115, 0.21, 0.1875, 0.4, 0.185, 0.32, 0.1425, 0.09, 0.24, 0.2, 0.235, 0.2225, 0.175, 0.2175, 0.135, 0.1225, 0.1325, 0.21, 0.185, 0.1675, 0.13, 0.145, 0.2681704260651629]"
54,"[0.20698254364089774, 0.55, 0.2375, 0.1825, 0.165, 0.5575, 0.125, 0.2425, 0.1125, 0.1125, 0.1425, 0.165, 0.18, 0.1475, 0.1775, 0.17, 0.1675, 0.0825, 0.155, 0.195, 0.135, 0.185, 0.15, 0.1, 0.17794486215538846]"
55,"[0.17206982543640897, 0.465, 0.11, 0.13, 0.1875, 0.405, 0.185, 0.3275, 0.1575, 0.0925, 0.2625, 0.2075, 0.2425, 0.24, 0.135, 0.21, 0.145, 0.1125, 0.13, 0.21, 0.1875, 0.1725, 0.13, 0.14, 0.2681704260651629]"
56,"[0.14214463840399003, 0.54, 0.2425, 0.1825, 0.1725, 0.565, 0.17, 0.1675, 0.115, 0.125, 0.1375, 0.165, 0.18, 0.1475, 0.1725, 0.125, 0.1875, 0.0825, 0.12, 0.2, 0.1325, 0.1825, 0.145, 0.1, 0.20802005012531327]"
57,"[0.17955112219451372, 0.47, 0.1, 0.1175, 0.17, 0.39, 0.1925, 0.3275, 0.1525, 0.1, 0.265, 0.225, 0.2525, 0.24, 0.125, 0.2125, 0.1625, 0.105, 0.1225, 0.2275, 0.1875, 0.1725, 0.1225, 0.14, 0.2631578947368421]"
58,"[0.12967581047381546, 0.55, 0.2325, 0.18, 0.175, 0.5525, 0.2125, 0.155, 0.11, 0.12, 0.135, 0.1825, 0.19, 0.145, 0.1725, 0.115, 0.2025, 0.085, 0.12, 0.1875, 0.1575, 0.205, 0.1475, 0.1075, 0.23809523809523808]"
59,"[0.1970074812967581, 0.4125, 0.1, 0.1125, 0.1225, 0.3475, 0.2075, 0.315, 0.1425, 0.1025, 0.2225, 0.175, 0.2525, 0.235, 0.1225, 0.2225, 0.1675, 0.1025, 0.1225, 0.19, 0.14, 0.1975, 0.12, 0.135, 0.2781954887218045]"
60,"[0.13216957605985039, 0.535, 0.215, 0.1875, 0.1725, 0.535, 0.22, 0.15, 0.11, 0.1275, 0.1325, 0.215, 0.1575, 0.145, 0.175, 0.105, 0.1875, 0.0875, 0.115, 0.1825, 0.1675, 0.22, 0.145, 0.1125, 0.19548872180451127]"
61,"[0.20947630922693267, 0.4, 0.095, 0.11, 0.125, 0.35, 0.18, 0.3125, 0.14, 0.1125, 0.195, 0.1575, 0.2575, 0.2125, 0.12, 0.225, 0.1675, 0.0975, 0.1225, 0.1425, 0.115, 0.2275, 0.115, 0.13, 0.2932330827067669]"
62,"[0.13216957605985039, 0.565, 0.2125, 0.18, 0.15, 0.5325, 0.2175, 0.15, 0.1125, 0.1175, 0.13, 0.2225, 0.145, 0.135, 0.18, 0.0975, 0.17, 0.095, 0.1075, 0.165, 0.16, 0.1925, 0.125, 0.1125, 0.16791979949874686]"
63,"[0.20947630922693267, 0.3875, 0.09, 0.105, 0.12, 0.41, 0.1375, 0.2925, 0.135, 0.1125, 0.18, 0.1575, 0.2525, 0.19, 0.115, 0.245, 0.1875, 0.0875, 0.1225, 0.1225, 0.115, 0.24, 0.1125, 0.1275, 0.2807017543859649]"
64,"[0.13216957605985039, 0.565, 0.2025, 0.2, 0.18, 0.51, 0.2225, 0.15, 0.1125, 0.1175, 0.1325, 0.235, 0.14, 0.145, 0.195, 0.0975, 0.14, 0.125, 0.1025, 0.19, 0.19, 0.15, 0.125, 0.1125, 0.16290726817042606]"
65,"[0.20698254364089774, 0.3675, 0.09, 0.1075, 0.115, 0.455, 0.12, 0.2825, 0.1325, 0.1125, 0.18, 0.155, 0.2525, 0.1875, 0.115, 0.27, 0.2225, 0.0875, 0.145, 0.115, 0.115, 0.25, 0.1125, 0.125, 0.2656641604010025]"
66,"[0.12718204488778054, 0.5325, 0.1975, 0.21, 0.18, 0.51, 0.215, 0.145, 0.115, 0.1175, 0.13, 0.2425, 0.1425, 0.1425, 0.205, 0.0925, 0.13, 0.195, 0.1025, 0.21, 0.1925, 0.15, 0.13, 0.1175, 0.15288220551378445]"
67,"[0.20698254364089774, 0.3675, 0.085, 0.0975, 0.1125, 0.4775, 0.1225, 0.29, 0.1325, 0.11, 0.17, 0.145, 0.26, 0.185, 0.115, 0.2625, 0.235, 0.085, 0.18, 0.1075, 0.115, 0.2475, 0.1125, 0.125, 0.2556390977443609]"
68,"[0.12967581047381546, 0.545, 0.195, 0.22, 0.175, 0.47, 0.21, 0.14, 0.1175, 0.12, 0.125, 0.235, 0.1425, 0.145, 0.2125, 0.09, 0.1175, 0.2, 0.095, 0.2175, 0.17, 0.1475, 0.13, 0.1175, 0.14786967418546365]"
69,"[0.20448877805486285, 0.3675, 0.085, 0.0975, 0.0975, 0.475, 0.11, 0.26, 0.14, 0.1125, 0.175, 0.145, 0.245, 0.1825, 0.1125, 0.245, 0.2425, 0.0825, 0.1775, 0.095, 0.115, 0.25, 0.1125, 0.125, 0.23558897243107768]"
70,"[0.11970074812967581, 0.55, 0.195, 0.2175, 0.1825, 0.46, 0.2125, 0.135, 0.1275, 0.1225, 0.125, 0.2325, 0.135, 0.1475, 0.21, 0.0875, 0.1125, 0.1925, 0.0925, 0.215, 0.165, 0.15, 0.125, 0.12, 0.14285714285714285]"
71,"[0.16957605985037408, 0.3575, 0.0825, 0.09, 0.095, 0.4675, 0.11, 0.245, 0.14, 0.1125, 0.17, 0.145, 0.245, 0.1725, 0.11, 0.195, 0.2325, 0.08, 0.16, 0.0925, 0.115, 0.2425, 0.1125, 0.145, 0.24812030075187969]"
72,"[0.11471321695760599, 0.5475, 0.1825, 0.205, 0.1675, 0.435, 0.2125, 0.135, 0.1225, 0.12, 0.125, 0.23, 0.1425, 0.145, 0.1675, 0.0875, 0.11, 0.185, 0.0925, 0.2675, 0.195, 0.1475, 0.12, 0.1175, 0.13533834586466165]"
73,"[0.14713216957605985, 0.3325, 0.0825, 0.085, 0.095, 0.47, 0.105, 0.2225, 0.1375, 0.1175, 0.1625, 0.145, 0.25, 0.165, 0.105, 0.1875, 0.235, 0.0775, 0.16, 0.0925, 0.1125, 0.225, 0.11, 0.1425, 0.2531328320802005]"
74,"[0.11471321695760599, 0.5275, 0.1675, 0.2075, 0.17, 0.425, 0.2375, 0.135, 0.12, 0.115, 0.125, 0.23, 0.14, 0.145, 0.1625, 0.0875, 0.11, 0.1775, 0.0925, 0.2825, 0.205, 0.1475, 0.115, 0.1075, 0.13533834586466165]"
75,"[0.14214463840399003, 0.2725, 0.0825, 0.085, 0.095, 0.505, 0.1075, 0.2175, 0.1375, 0.1225, 0.16, 0.1475, 0.245, 0.1575, 0.1075, 0.1875, 0.245, 0.0775, 0.16, 0.0925, 0.1125, 0.24, 0.11, 0.1425, 0.24561403508771928]"
76,"[0.1172069825436409, 0.5225, 0.1675, 0.2, 0.1675, 0.3875, 0.245, 0.1375, 0.1325, 0.1225, 0.125, 0.2325, 0.14, 0.145, 0.1575, 0.0875, 0.11, 0.1775, 0.0925, 0.305, 0.2175, 0.15, 0.11, 0.105, 0.14285714285714285]"
77,"[0.1396508728179551, 0.2975, 0.085, 0.09, 0.095, 0.5375, 0.1075, 0.2125, 0.1325, 0.135, 0.1575, 0.155, 0.2575, 0.1625, 0.11, 0.1875, 0.2525, 0.0775, 0.155, 0.0925, 0.115, 0.245, 0.1125, 0.15, 0.2506265664160401]"
78,"[0.11970074812967581, 0.4225, 0.165, 0.2025, 0.1675, 0.395, 0.2575, 0.14, 0.135, 0.1275, 0.125, 0.235, 0.14, 0.145, 0.16, 0.0925, 0.1125, 0.18, 0.0925, 0.2825, 0.22, 0.15, 0.1125, 0.1025, 0.15288220551378445]"
79,"[0.14962593516209477, 0.5325, 0.0875, 0.095, 0.095, 0.535, 0.11, 0.22, 0.1375, 0.135, 0.165, 0.1525, 0.2575, 0.16, 0.115, 0.1875, 0.2475, 0.0825, 0.15, 0.0925, 0.115, 0.2175, 0.1125, 0.1525, 0.22305764411027568]"
80,"[0.12468827930174564, 0.4425, 0.18, 0.205, 0.1675, 0.4225, 0.2575, 0.1425, 0.1375, 0.1325, 0.13, 0.22, 0.14, 0.1475, 0.16, 0.0975, 0.1175, 0.19, 0.0925, 0.2625, 0.2175, 0.15, 0.115, 0.1025, 0.16040100250626566]"
81,"[0.1546134663341646, 0.5775, 0.0925, 0.0975, 0.1075, 0.515, 0.1125, 0.2225, 0.14, 0.135, 0.1625, 0.1525, 0.2525, 0.1675, 0.115, 0.19, 0.24, 0.0825, 0.15, 0.0975, 0.115, 0.2025, 0.115, 0.1525, 0.19799498746867167]"
82,"[0.12718204488778054, 0.44, 0.1775, 0.2075, 0.16, 0.4175, 0.255, 0.1425, 0.1375, 0.145, 0.13, 0.235, 0.14, 0.1475, 0.16, 0.0975, 0.1175, 0.1925, 0.095, 0.265, 0.2175, 0.15, 0.1175, 0.1, 0.16541353383458646]"
83,"[0.15211970074812967, 0.5075, 0.095, 0.0975, 0.11, 0.5075, 0.1125, 0.2175, 0.1425, 0.135, 0.165, 0.155, 0.2525, 0.165, 0.115, 0.19, 0.2475, 0.0825, 0.1475, 0.0975, 0.115, 0.2, 0.115, 0.1525, 0.19298245614035087]"
84,"[0.12718204488778054, 0.465, 0.1725, 0.2075, 0.1575, 0.405, 0.2575, 0.1475, 0.14, 0.1425, 0.13, 0.2375, 0.14, 0.1475, 0.1575, 0.0975, 0.1175, 0.1925, 0.0975, 0.265, 0.2125, 0.15, 0.1175, 0.1025, 0.16541353383458646]"
85,"[0.16458852867830423, 0.43, 0.095, 0.1, 0.1125, 0.515, 0.115, 0.2175, 0.1375, 0.1375, 0.165, 0.16, 0.2675, 0.165, 0.115, 0.1875, 0.25, 0.0825, 0.1475, 0.0975, 0.1125, 0.1975, 0.1175, 0.1625, 0.19047619047619047]"
86,"[0.12718204488778054, 0.465, 0.1725, 0.21, 0.1625, 0.4175, 0.27, 0.15, 0.14, 0.14, 0.1325, 0.24, 0.14, 0.1475, 0.1625, 0.1025, 0.13, 0.1975, 0.0975, 0.2725, 0.21, 0.15, 0.1225, 0.1025, 0.17042606516290726]"
87,"[0.16458852867830423, 0.4475, 0.0975, 0.105, 0.115, 0.5175, 0.115, 0.21, 0.1375, 0.1375, 0.1675, 0.16, 0.275, 0.1625, 0.12, 0.1825, 0.2475, 0.085, 0.1475, 0.105, 0.1125, 0.185, 0.1175, 0.1675, 0.18796992481203006]"
88,"[0.13216957605985039, 0.4475, 0.175, 0.2075, 0.16, 0.395, 0.2675, 0.15, 0.1375, 0.1325, 0.1375, 0.2325, 0.15, 0.1475, 0.1625, 0.1075, 0.1325, 0.2, 0.1, 0.2675, 0.2125, 0.15, 0.125, 0.1025, 0.17293233082706766]"
89,"[0.16458852867830423, 0.46, 0.1025, 0.1075, 0.1175, 0.475, 0.12, 0.2125, 0.1325, 0.1375, 0.1725, 0.155, 0.275, 0.1625, 0.1225, 0.185, 0.2475, 0.09, 0.1575, 0.11, 0.1125, 0.18, 0.1275, 0.1675, 0.18796992481203006]"
90,"[0.13466334164588528, 0.46, 0.18, 0.21, 0.1625, 0.4175, 0.265, 0.15, 0.1375, 0.1325, 0.1525, 0.2275, 0.15, 0.1525, 0.1625, 0.1125, 0.1325, 0.1975, 0.1025, 0.255, 0.21, 0.15, 0.1275, 0.1025, 0.17293233082706766]"
91,"[0.16458852867830423, 0.4825, 0.1025, 0.11, 0.12, 0.465, 0.125, 0.2, 0.1325, 0.14, 0.1625, 0.16, 0.275, 0.165, 0.1225, 0.185, 0.25, 0.0925, 0.1575, 0.1125, 0.1125, 0.18, 0.1275, 0.17, 0.19298245614035087]"
