eigenvector_centrality,"[14, 21]"
23,"[0.2892768079800499, 0.17, 0.445, 0.37, 0.2825, 0.2975, 0.3125, 0.2725, 0.345, 0.3775, 0.3025, 0.1675, 0.3475, 0.2125, 0.335, 0.3, 0.22, 0.255, 0.3125, 0.32, 0.2725, 0.2625, 0.2925, 0.265, 0.2681704260651629]"
24,"[0.2892768079800499, 0.305, 0.36, 0.3175, 0.245, 0.2975, 0.215, 0.265, 0.3175, 0.3875, 0.385, 0.305, 0.4, 0.3075, 0.35, 0.2825, 0.2925, 0.3325, 0.2, 0.4125, 0.3075, 0.13, 0.2225, 0.2325, 0.2781954887218045]"
25,"[0.2967581047381546, 0.2175, 0.4275, 0.3775, 0.2875, 0.3525, 0.315, 0.2675, 0.3425, 0.3525, 0.345, 0.195, 0.365, 0.2575, 0.4, 0.355, 0.2325, 0.2875, 0.31, 0.3325, 0.29, 0.3475, 0.295, 0.2625, 0.2857142857142857]"
26,"[0.26932668329177056, 0.2975, 0.4, 0.33, 0.2925, 0.3, 0.2425, 0.2775, 0.385, 0.375, 0.34, 0.3175, 0.43, 0.2925, 0.42, 0.295, 0.295, 0.35, 0.245, 0.4175, 0.345, 0.52, 0.265, 0.3175, 0.2832080200501253]"
27,"[0.286783042394015, 0.235, 0.4375, 0.3875, 0.2925, 0.365, 0.32, 0.28, 0.3775, 0.37, 0.3775, 0.2825, 0.4075, 0.33, 0.5, 0.355, 0.2925, 0.31, 0.3275, 0.355, 0.345, 0.4775, 0.3075, 0.2675, 0.2932330827067669]"
28,"[0.2817955112219451, 0.2925, 0.385, 0.3175, 0.3275, 0.31, 0.245, 0.275, 0.4125, 0.3825, 0.3575, 0.2975, 0.42, 0.3025, 0.4175, 0.3, 0.2925, 0.325, 0.2575, 0.3925, 0.315, 0.3025, 0.315, 0.35, 0.3333333333333333]"
29,"[0.2892768079800499, 0.2475, 0.4325, 0.4, 0.3025, 0.3675, 0.3125, 0.2825, 0.38, 0.3975, 0.4025, 0.315, 0.3975, 0.3725, 0.465, 0.3825, 0.31, 0.35, 0.32, 0.37, 0.335, 0.44, 0.305, 0.2925, 0.2957393483709273]"
30,"[0.2967581047381546, 0.285, 0.4, 0.3175, 0.3375, 0.315, 0.2625, 0.2775, 0.43, 0.38, 0.37, 0.3025, 0.415, 0.305, 0.3875, 0.305, 0.2975, 0.345, 0.2825, 0.3975, 0.3025, 0.4075, 0.335, 0.3525, 0.3483709273182957]"
31,"[0.2942643391521197, 0.28, 0.4125, 0.4025, 0.305, 0.3725, 0.31, 0.2825, 0.33, 0.405, 0.3975, 0.3525, 0.39, 0.375, 0.5075, 0.3975, 0.3425, 0.3725, 0.3075, 0.375, 0.3325, 0.4975, 0.305, 0.3125, 0.3107769423558897]"
32,"[0.30174563591022446, 0.2875, 0.415, 0.345, 0.325, 0.325, 0.275, 0.295, 0.425, 0.365, 0.38, 0.2975, 0.41, 0.3, 0.4125, 0.31, 0.2925, 0.34, 0.35, 0.38, 0.305, 0.37, 0.3525, 0.35, 0.3558897243107769]"
33,"[0.2942643391521197, 0.3, 0.385, 0.41, 0.3, 0.3925, 0.2875, 0.2825, 0.3225, 0.4, 0.3875, 0.37, 0.425, 0.4075, 0.56, 0.395, 0.3425, 0.3625, 0.3125, 0.3925, 0.3375, 0.5375, 0.305, 0.32, 0.2957393483709273]"
34,"[0.33665835411471323, 0.29, 0.4025, 0.35, 0.3275, 0.3175, 0.285, 0.3025, 0.475, 0.35, 0.35, 0.29, 0.3925, 0.295, 0.385, 0.325, 0.295, 0.34, 0.405, 0.375, 0.3, 0.4075, 0.365, 0.36, 0.40350877192982454]"
35,"[0.3117206982543641, 0.38, 0.3575, 0.3825, 0.29, 0.415, 0.28, 0.295, 0.3, 0.405, 0.4125, 0.4, 0.4475, 0.415, 0.57, 0.4, 0.4025, 0.3875, 0.31, 0.42, 0.355, 0.4875, 0.2975, 0.335, 0.3032581453634085]"
36,"[0.34413965087281795, 0.2925, 0.4025, 0.3675, 0.3425, 0.3325, 0.31, 0.3125, 0.485, 0.33, 0.3275, 0.29, 0.375, 0.285, 0.39, 0.3225, 0.3, 0.335, 0.4175, 0.375, 0.2825, 0.4225, 0.39, 0.4, 0.43859649122807015]"
37,"[0.3092269326683292, 0.3825, 0.3125, 0.35, 0.29, 0.3825, 0.27, 0.3075, 0.3025, 0.415, 0.4375, 0.455, 0.465, 0.405, 0.5675, 0.395, 0.39, 0.4125, 0.3025, 0.4175, 0.395, 0.49, 0.315, 0.3425, 0.2882205513784461]"
38,"[0.4114713216957606, 0.295, 0.425, 0.3875, 0.3475, 0.33, 0.3225, 0.3975, 0.48, 0.3225, 0.3225, 0.2925, 0.355, 0.2825, 0.405, 0.34, 0.305, 0.325, 0.4075, 0.36, 0.28, 0.4075, 0.36, 0.3525, 0.44611528822055135]"
39,"[0.32917705735660846, 0.3825, 0.3, 0.3325, 0.285, 0.3475, 0.27, 0.31, 0.2925, 0.41, 0.44, 0.4625, 0.46, 0.4175, 0.5775, 0.3725, 0.3625, 0.455, 0.2975, 0.415, 0.395, 0.5225, 0.3325, 0.3525, 0.2807017543859649]"
40,"[0.38154613466334164, 0.2925, 0.4275, 0.3825, 0.355, 0.3375, 0.345, 0.3775, 0.4825, 0.3125, 0.31, 0.29, 0.3375, 0.28, 0.4075, 0.375, 0.31, 0.325, 0.425, 0.3325, 0.2775, 0.4175, 0.33, 0.325, 0.45614035087719296]"
41,"[0.341645885286783, 0.35, 0.2975, 0.3275, 0.29, 0.2975, 0.2675, 0.3225, 0.29, 0.4275, 0.4125, 0.42, 0.45, 0.41, 0.5825, 0.345, 0.3475, 0.4625, 0.295, 0.41, 0.3775, 0.49, 0.3775, 0.3625, 0.2681704260651629]"
42,"[0.33915211970074816, 0.3175, 0.4425, 0.3825, 0.3575, 0.3725, 0.3525, 0.325, 0.4275, 0.3, 0.31, 0.2875, 0.3325, 0.2825, 0.415, 0.3525, 0.32, 0.3225, 0.3925, 0.3275, 0.2775, 0.405, 0.3025, 0.29, 0.42105263157894735]"
43,"[0.3491271820448878, 0.3325, 0.2975, 0.325, 0.2875, 0.28, 0.275, 0.31, 0.285, 0.425, 0.39, 0.37, 0.4375, 0.4325, 0.58, 0.3275, 0.3075, 0.4625, 0.295, 0.365, 0.3575, 0.5075, 0.3825, 0.385, 0.2581453634085213]"
44,"[0.3092269326683292, 0.325, 0.47, 0.39, 0.355, 0.38, 0.345, 0.3025, 0.3525, 0.295, 0.2925, 0.285, 0.3275, 0.285, 0.4125, 0.355, 0.3075, 0.3175, 0.35, 0.3275, 0.265, 0.4125, 0.3025, 0.2625, 0.39849624060150374]"
45,"[0.3341645885286783, 0.3175, 0.295, 0.3225, 0.285, 0.2775, 0.275, 0.3025, 0.2775, 0.4075, 0.375, 0.33, 0.3825, 0.41, 0.59, 0.3125, 0.2975, 0.46, 0.2925, 0.325, 0.3525, 0.515, 0.37, 0.3775, 0.2581453634085213]"
46,"[0.2942643391521197, 0.3075, 0.44, 0.385, 0.3525, 0.3575, 0.335, 0.2825, 0.285, 0.295, 0.2825, 0.285, 0.33, 0.2875, 0.4375, 0.3375, 0.295, 0.32, 0.325, 0.3175, 0.2675, 0.4125, 0.29, 0.2575, 0.37092731829573933]"
47,"[0.3117206982543641, 0.2975, 0.2825, 0.3225, 0.2775, 0.2775, 0.2825, 0.2725, 0.2775, 0.3775, 0.3275, 0.3175, 0.335, 0.3825, 0.6025, 0.305, 0.2975, 0.4375, 0.285, 0.305, 0.325, 0.545, 0.345, 0.3675, 0.2581453634085213]"
48,"[0.2892768079800499, 0.2875, 0.4125, 0.3525, 0.33, 0.3425, 0.31, 0.275, 0.2475, 0.2875, 0.275, 0.285, 0.3125, 0.285, 0.4325, 0.3075, 0.2875, 0.31, 0.3025, 0.31, 0.26, 0.4225, 0.2925, 0.2575, 0.3383458646616541]"
49,"[0.29177057356608477, 0.2775, 0.275, 0.3175, 0.2775, 0.2725, 0.275, 0.2625, 0.265, 0.34, 0.2775, 0.295, 0.3, 0.355, 0.615, 0.3025, 0.29, 0.42, 0.28, 0.3, 0.3, 0.56, 0.31, 0.315, 0.2556390977443609]"
50,"[0.2892768079800499, 0.2775, 0.375, 0.33, 0.3075, 0.3125, 0.27, 0.2625, 0.2475, 0.285, 0.27, 0.275, 0.3, 0.285, 0.445, 0.2825, 0.285, 0.3175, 0.28, 0.3125, 0.26, 0.42, 0.2825, 0.2525, 0.2932330827067669]"
51,"[0.2793017456359102, 0.28, 0.265, 0.3175, 0.2775, 0.265, 0.2675, 0.2525, 0.26, 0.3025, 0.2625, 0.2725, 0.28, 0.3275, 0.5375, 0.29, 0.2825, 0.3825, 0.28, 0.2975, 0.275, 0.525, 0.2825, 0.2925, 0.2506265664160401]"
52,"[0.2793017456359102, 0.28, 0.35, 0.305, 0.275, 0.28, 0.2425, 0.25, 0.2425, 0.275, 0.27, 0.275, 0.2875, 0.2725, 0.4375, 0.265, 0.2875, 0.3125, 0.2875, 0.3, 0.2625, 0.385, 0.2825, 0.2475, 0.2731829573934837]"
53,"[0.2718204488778055, 0.2725, 0.255, 0.305, 0.2625, 0.26, 0.2675, 0.24, 0.2375, 0.28, 0.2575, 0.2625, 0.2675, 0.3125, 0.54, 0.2825, 0.2675, 0.3475, 0.28, 0.2925, 0.25, 0.5725, 0.2725, 0.2575, 0.2506265664160401]"
54,"[0.2718204488778055, 0.275, 0.3325, 0.29, 0.255, 0.245, 0.24, 0.2425, 0.235, 0.275, 0.2675, 0.2775, 0.2775, 0.2675, 0.41, 0.265, 0.28, 0.3125, 0.29, 0.2875, 0.26, 0.39, 0.27, 0.2425, 0.2656641604010025]"
55,"[0.26433915211970077, 0.2675, 0.2525, 0.2975, 0.25, 0.25, 0.26, 0.235, 0.23, 0.2675, 0.255, 0.255, 0.255, 0.3025, 0.5825, 0.2775, 0.2575, 0.33, 0.2775, 0.29, 0.2425, 0.56, 0.27, 0.2525, 0.24561403508771928]"
56,"[0.2743142144638404, 0.2675, 0.3175, 0.285, 0.25, 0.245, 0.235, 0.2375, 0.23, 0.2675, 0.275, 0.2725, 0.2725, 0.26, 0.4125, 0.2575, 0.2825, 0.3025, 0.2825, 0.2875, 0.2475, 0.39, 0.275, 0.24, 0.2531328320802005]"
57,"[0.26184538653366585, 0.2675, 0.25, 0.2925, 0.25, 0.24, 0.245, 0.23, 0.2225, 0.2525, 0.2525, 0.2525, 0.2525, 0.295, 0.6, 0.27, 0.2525, 0.3125, 0.2725, 0.28, 0.235, 0.585, 0.2625, 0.25, 0.24310776942355888]"
58,"[0.2743142144638404, 0.265, 0.3025, 0.2725, 0.245, 0.2425, 0.2325, 0.2475, 0.2225, 0.26, 0.265, 0.2675, 0.26, 0.2575, 0.3875, 0.2525, 0.2725, 0.3, 0.2725, 0.275, 0.2425, 0.395, 0.2675, 0.23, 0.24310776942355888]"
59,"[0.2593516209476309, 0.2675, 0.24, 0.2875, 0.245, 0.2325, 0.24, 0.225, 0.2125, 0.2475, 0.2525, 0.245, 0.2525, 0.295, 0.5825, 0.265, 0.245, 0.3175, 0.265, 0.275, 0.2275, 0.59, 0.25, 0.245, 0.24060150375939848]"
60,"[0.2793017456359102, 0.26, 0.2675, 0.2625, 0.2325, 0.2375, 0.23, 0.2475, 0.2125, 0.26, 0.2775, 0.2575, 0.255, 0.25, 0.3925, 0.2525, 0.2625, 0.2975, 0.2725, 0.2775, 0.235, 0.38, 0.265, 0.2225, 0.23057644110275688]"
61,"[0.24937655860349128, 0.2825, 0.235, 0.2825, 0.245, 0.235, 0.24, 0.2175, 0.2075, 0.245, 0.25, 0.2375, 0.25, 0.305, 0.565, 0.26, 0.245, 0.2825, 0.255, 0.2675, 0.2175, 0.6, 0.245, 0.245, 0.23558897243107768]"
62,"[0.27680798004987534, 0.2525, 0.24, 0.2575, 0.2325, 0.2325, 0.225, 0.2475, 0.2025, 0.265, 0.2725, 0.25, 0.2525, 0.24, 0.3725, 0.2425, 0.26, 0.285, 0.2625, 0.2775, 0.225, 0.375, 0.2625, 0.2275, 0.23809523809523808]"
63,"[0.24688279301745636, 0.265, 0.225, 0.2725, 0.2375, 0.23, 0.2325, 0.21, 0.2075, 0.24, 0.2425, 0.23, 0.245, 0.305, 0.5775, 0.2475, 0.24, 0.26, 0.2475, 0.2675, 0.2075, 0.6025, 0.2375, 0.23, 0.22055137844611528]"
64,"[0.26683291770573564, 0.245, 0.2275, 0.2425, 0.23, 0.2225, 0.2225, 0.2475, 0.2, 0.2675, 0.2675, 0.245, 0.2475, 0.2375, 0.3825, 0.23, 0.245, 0.2725, 0.2675, 0.275, 0.215, 0.3875, 0.2625, 0.22, 0.22556390977443608]"
65,"[0.23940149625935161, 0.2625, 0.2175, 0.255, 0.23, 0.23, 0.23, 0.2075, 0.2, 0.2275, 0.2375, 0.2275, 0.2425, 0.2875, 0.55, 0.245, 0.23, 0.25, 0.24, 0.26, 0.195, 0.5375, 0.2325, 0.2175, 0.20802005012531327]"
66,"[0.2518703241895262, 0.23, 0.22, 0.235, 0.2125, 0.2125, 0.22, 0.24, 0.1925, 0.2475, 0.2525, 0.23, 0.2475, 0.23, 0.405, 0.22, 0.235, 0.27, 0.2425, 0.265, 0.2025, 0.39, 0.255, 0.2225, 0.20802005012531327]"
67,"[0.22693266832917705, 0.245, 0.21, 0.245, 0.215, 0.2175, 0.2275, 0.205, 0.2025, 0.2125, 0.225, 0.2325, 0.2275, 0.2525, 0.5625, 0.2375, 0.225, 0.2425, 0.235, 0.25, 0.19, 0.5425, 0.22, 0.21, 0.20300751879699247]"
68,"[0.23690773067331672, 0.21, 0.2075, 0.2375, 0.2025, 0.2025, 0.2125, 0.2275, 0.1925, 0.2225, 0.2375, 0.225, 0.2325, 0.225, 0.3875, 0.2075, 0.2225, 0.2525, 0.2225, 0.2575, 0.2, 0.365, 0.2375, 0.22, 0.20050125313283207]"
69,"[0.2194513715710723, 0.2225, 0.2, 0.2425, 0.205, 0.2075, 0.23, 0.195, 0.2, 0.1975, 0.21, 0.225, 0.2175, 0.2325, 0.6275, 0.2225, 0.21, 0.235, 0.225, 0.25, 0.165, 0.525, 0.205, 0.1975, 0.19047619047619047]"
70,"[0.2344139650872818, 0.1875, 0.2075, 0.2225, 0.1875, 0.1925, 0.195, 0.2025, 0.195, 0.195, 0.225, 0.2075, 0.2225, 0.2, 0.38, 0.18, 0.1975, 0.245, 0.215, 0.245, 0.185, 0.4025, 0.2175, 0.21, 0.18295739348370926]"
71,"[0.20448877805486285, 0.205, 0.1925, 0.2375, 0.195, 0.195, 0.22, 0.18, 0.19, 0.1875, 0.195, 0.2175, 0.21, 0.205, 0.61, 0.2075, 0.1925, 0.225, 0.2025, 0.2325, 0.1525, 0.52, 0.195, 0.1825, 0.17794486215538846]"
72,"[0.22194513715710723, 0.165, 0.195, 0.21, 0.18, 0.1825, 0.185, 0.19, 0.1775, 0.185, 0.2125, 0.21, 0.2125, 0.185, 0.4025, 0.1675, 0.17, 0.235, 0.2075, 0.24, 0.1725, 0.385, 0.2025, 0.1925, 0.18045112781954886]"
73,"[0.19451371571072318, 0.19, 0.19, 0.2275, 0.1925, 0.195, 0.22, 0.165, 0.185, 0.175, 0.175, 0.2125, 0.2025, 0.1975, 0.565, 0.205, 0.19, 0.2125, 0.19, 0.23, 0.15, 0.5225, 0.1775, 0.1625, 0.17794486215538846]"
74,"[0.2169576059850374, 0.1475, 0.1825, 0.1875, 0.1625, 0.17, 0.16, 0.1875, 0.1775, 0.185, 0.2025, 0.2025, 0.2075, 0.17, 0.4225, 0.1525, 0.16, 0.2325, 0.21, 0.24, 0.1725, 0.3975, 0.1975, 0.1825, 0.17794486215538846]"
75,"[0.1745635910224439, 0.185, 0.175, 0.2175, 0.1875, 0.195, 0.2175, 0.145, 0.175, 0.16, 0.1675, 0.205, 0.195, 0.1925, 0.475, 0.1925, 0.185, 0.195, 0.175, 0.215, 0.14, 0.5075, 0.1675, 0.135, 0.17794486215538846]"
76,"[0.20947630922693267, 0.1075, 0.1675, 0.125, 0.1425, 0.1525, 0.1175, 0.185, 0.1675, 0.185, 0.195, 0.185, 0.2025, 0.15, 0.44, 0.1275, 0.14, 0.2225, 0.2075, 0.2325, 0.165, 0.39, 0.195, 0.18, 0.17543859649122806]"
77,"[0.14713216957605985, 0.1775, 0.1675, 0.215, 0.175, 0.195, 0.215, 0.1325, 0.17, 0.13, 0.1325, 0.2025, 0.19, 0.185, 0.4575, 0.1925, 0.1775, 0.155, 0.16, 0.1825, 0.1225, 0.5225, 0.135, 0.095, 0.17543859649122806]"
78,"[0.20448877805486285, 0.0925, 0.145, 0.095, 0.1, 0.1225, 0.09, 0.185, 0.1625, 0.185, 0.1925, 0.165, 0.2025, 0.1225, 0.445, 0.1, 0.1025, 0.2225, 0.205, 0.225, 0.1575, 0.4025, 0.195, 0.1775, 0.17543859649122806]"
79,"[0.12967581047381546, 0.1775, 0.165, 0.2125, 0.175, 0.1925, 0.21, 0.0825, 0.1675, 0.1125, 0.095, 0.2025, 0.155, 0.1825, 0.49, 0.1875, 0.1725, 0.115, 0.135, 0.1525, 0.09, 0.4875, 0.125, 0.095, 0.16541353383458646]"
80,"[0.20199501246882792, 0.0825, 0.105, 0.095, 0.085, 0.115, 0.09, 0.1775, 0.1425, 0.1825, 0.185, 0.115, 0.195, 0.1025, 0.43, 0.0925, 0.095, 0.2225, 0.2, 0.2225, 0.155, 0.4175, 0.195, 0.1775, 0.17293233082706766]"
81,"[0.12718204488778054, 0.1775, 0.145, 0.205, 0.165, 0.1925, 0.21, 0.0725, 0.16, 0.1125, 0.095, 0.2025, 0.1275, 0.1775, 0.495, 0.1875, 0.17, 0.1125, 0.13, 0.1025, 0.08, 0.445, 0.125, 0.095, 0.15789473684210525]"
82,"[0.20199501246882792, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.17, 0.115, 0.1825, 0.1725, 0.11, 0.195, 0.1025, 0.405, 0.0925, 0.095, 0.2175, 0.2, 0.2225, 0.155, 0.4275, 0.195, 0.1775, 0.16290726817042606]"
83,"[0.12718204488778054, 0.1775, 0.12, 0.205, 0.1575, 0.19, 0.2025, 0.0725, 0.145, 0.1125, 0.095, 0.1925, 0.1275, 0.165, 0.525, 0.18, 0.1675, 0.1125, 0.13, 0.1025, 0.08, 0.4475, 0.125, 0.095, 0.15538847117794485]"
84,"[0.18703241895261846, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.165, 0.1025, 0.1775, 0.16, 0.11, 0.1875, 0.1025, 0.39, 0.0925, 0.095, 0.2075, 0.195, 0.2075, 0.1475, 0.4275, 0.195, 0.1725, 0.15789473684210525]"
85,"[0.12718204488778054, 0.1775, 0.1025, 0.195, 0.14, 0.185, 0.1975, 0.0725, 0.1325, 0.1125, 0.095, 0.185, 0.125, 0.1575, 0.52, 0.175, 0.1625, 0.1125, 0.13, 0.1025, 0.08, 0.4375, 0.125, 0.095, 0.14786967418546365]"
86,"[0.16458852867830423, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.155, 0.095, 0.165, 0.115, 0.11, 0.17, 0.1025, 0.3875, 0.0925, 0.095, 0.1825, 0.1925, 0.1825, 0.14, 0.4075, 0.195, 0.1675, 0.14536340852130325]"
87,"[0.12718204488778054, 0.17, 0.0975, 0.16, 0.0975, 0.185, 0.1925, 0.0725, 0.1075, 0.1125, 0.095, 0.175, 0.125, 0.1175, 0.4875, 0.1675, 0.15, 0.1125, 0.13, 0.1025, 0.08, 0.4475, 0.125, 0.095, 0.12280701754385964]"
88,"[0.14463840399002495, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.135, 0.095, 0.1425, 0.095, 0.11, 0.1425, 0.1025, 0.3775, 0.0925, 0.095, 0.165, 0.1875, 0.1575, 0.1325, 0.4825, 0.1925, 0.16, 0.11528822055137844]"
89,"[0.12718204488778054, 0.1625, 0.095, 0.12, 0.085, 0.16, 0.185, 0.0725, 0.095, 0.1125, 0.095, 0.1425, 0.125, 0.1025, 0.5, 0.145, 0.13, 0.1125, 0.13, 0.1025, 0.08, 0.415, 0.125, 0.095, 0.10776942355889724]"
90,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.1, 0.095, 0.12, 0.095, 0.11, 0.125, 0.1025, 0.36, 0.0925, 0.095, 0.12, 0.17, 0.11, 0.1125, 0.48, 0.1825, 0.13, 0.10025062656641603]"
91,"[0.12718204488778054, 0.1525, 0.095, 0.095, 0.085, 0.1525, 0.165, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.5175, 0.1125, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.3925, 0.125, 0.095, 0.10025062656641603]"
