eigenvector_centrality,"[0, 8]"
14,"[0.4139650872817955, 0.25, 0.3775, 0.36, 0.29, 0.335, 0.21, 0.3975, 0.27, 0.365, 0.285, 0.28, 0.32, 0.3225, 0.355, 0.3625, 0.465, 0.345, 0.34, 0.3725, 0.3575, 0.345, 0.3725, 0.335, 0.24812030075187969]"
15,"[0.4089775561097257, 0.35, 0.3225, 0.3775, 0.205, 0.33, 0.3025, 0.2575, 0.2675, 0.3525, 0.2775, 0.3225, 0.2775, 0.3425, 0.3375, 0.3225, 0.3475, 0.275, 0.3175, 0.2425, 0.3375, 0.27, 0.2325, 0.255, 0.2781954887218045]"
16,"[0.4239401496259352, 0.3025, 0.38, 0.365, 0.3, 0.295, 0.2525, 0.365, 0.27, 0.345, 0.235, 0.3175, 0.2725, 0.3225, 0.34, 0.3375, 0.4675, 0.305, 0.325, 0.2925, 0.3525, 0.2725, 0.38, 0.3125, 0.2706766917293233]"
17,"[0.3940149625935162, 0.3425, 0.3125, 0.3575, 0.2775, 0.3375, 0.3175, 0.2925, 0.2975, 0.3475, 0.265, 0.2875, 0.2775, 0.3325, 0.355, 0.315, 0.3625, 0.2725, 0.32, 0.23, 0.34, 0.2775, 0.26, 0.275, 0.2706766917293233]"
18,"[0.4488778054862843, 0.345, 0.3775, 0.3675, 0.3, 0.295, 0.34, 0.37, 0.2725, 0.355, 0.255, 0.3375, 0.25, 0.33, 0.33, 0.3175, 0.435, 0.295, 0.35, 0.2875, 0.3875, 0.2625, 0.3825, 0.3025, 0.2781954887218045]"
19,"[0.4089775561097257, 0.3625, 0.3175, 0.3725, 0.31, 0.355, 0.3575, 0.2975, 0.3275, 0.3725, 0.255, 0.295, 0.295, 0.3425, 0.3675, 0.315, 0.3775, 0.2925, 0.32, 0.2325, 0.325, 0.26, 0.335, 0.285, 0.2781954887218045]"
20,"[0.42144638403990026, 0.375, 0.375, 0.3675, 0.3, 0.28, 0.355, 0.3825, 0.3225, 0.3525, 0.2575, 0.345, 0.2525, 0.3325, 0.355, 0.3175, 0.4275, 0.315, 0.3625, 0.29, 0.3875, 0.2625, 0.385, 0.3125, 0.3208020050125313]"
21,"[0.39650872817955113, 0.37, 0.325, 0.3775, 0.32, 0.355, 0.375, 0.29, 0.3475, 0.3775, 0.26, 0.2975, 0.3025, 0.35, 0.365, 0.3325, 0.385, 0.2925, 0.3225, 0.245, 0.32, 0.2475, 0.455, 0.29, 0.3057644110275689]"
22,"[0.3865336658354115, 0.3725, 0.4025, 0.38, 0.3075, 0.2825, 0.35, 0.3825, 0.375, 0.37, 0.27, 0.35, 0.26, 0.345, 0.3575, 0.3225, 0.435, 0.32, 0.3575, 0.2925, 0.3875, 0.28, 0.365, 0.31, 0.3458646616541353]"
23,"[0.3915211970074813, 0.3775, 0.3425, 0.375, 0.3325, 0.38, 0.4025, 0.2875, 0.37, 0.385, 0.265, 0.2925, 0.2875, 0.3675, 0.3525, 0.33, 0.4, 0.275, 0.3225, 0.26, 0.3225, 0.255, 0.4675, 0.295, 0.3458646616541353]"
24,"[0.3541147132169576, 0.37, 0.3925, 0.39, 0.3325, 0.2975, 0.3875, 0.3525, 0.3825, 0.3675, 0.2775, 0.35, 0.2775, 0.34, 0.3525, 0.33, 0.4125, 0.345, 0.375, 0.2975, 0.3625, 0.29, 0.385, 0.315, 0.3508771929824561]"
25,"[0.5211970074812967, 0.37, 0.3625, 0.3675, 0.34, 0.35, 0.4025, 0.2725, 0.4875, 0.38, 0.2825, 0.3, 0.2925, 0.385, 0.36, 0.33, 0.4025, 0.235, 0.325, 0.275, 0.3375, 0.2675, 0.445, 0.305, 0.3659147869674185]"
26,"[0.5311720698254364, 0.525, 0.3825, 0.355, 0.3, 0.3275, 0.345, 0.435, 0.51, 0.4025, 0.2775, 0.4025, 0.33, 0.325, 0.4125, 0.3475, 0.3675, 0.3725, 0.3475, 0.32, 0.3775, 0.2725, 0.4025, 0.3425, 0.46616541353383456]"
27,"[0.4488778054862843, 0.455, 0.345, 0.375, 0.3425, 0.33, 0.385, 0.27, 0.4, 0.41, 0.3075, 0.325, 0.2925, 0.41, 0.38, 0.295, 0.385, 0.2575, 0.3525, 0.2925, 0.3575, 0.2875, 0.49, 0.3075, 0.39097744360902253]"
28,"[0.42643391521197005, 0.39, 0.3925, 0.405, 0.3325, 0.2975, 0.345, 0.38, 0.3625, 0.39, 0.3075, 0.3625, 0.3075, 0.3375, 0.375, 0.345, 0.3475, 0.36, 0.3725, 0.3, 0.43, 0.31, 0.405, 0.33, 0.43358395989974935]"
29,"[0.4488778054862843, 0.395, 0.31, 0.3325, 0.305, 0.3225, 0.3425, 0.3625, 0.39, 0.4375, 0.295, 0.3875, 0.315, 0.3475, 0.3975, 0.23, 0.3425, 0.2325, 0.3175, 0.3275, 0.33, 0.27, 0.4525, 0.3825, 0.2832080200501253]"
30,"[0.42643391521197005, 0.3425, 0.4025, 0.465, 0.3825, 0.29, 0.3975, 0.3275, 0.3475, 0.34, 0.3425, 0.32, 0.2875, 0.36, 0.3375, 0.3225, 0.32, 0.315, 0.4175, 0.2975, 0.4525, 0.29, 0.425, 0.3075, 0.39097744360902253]"
31,"[0.39900249376558605, 0.29, 0.3075, 0.3125, 0.29, 0.3625, 0.3125, 0.36, 0.3675, 0.4275, 0.2825, 0.405, 0.37, 0.3175, 0.4325, 0.205, 0.32, 0.1675, 0.28, 0.28, 0.2625, 0.265, 0.3725, 0.4225, 0.2556390977443609]"
32,"[0.4488778054862843, 0.24, 0.325, 0.465, 0.425, 0.295, 0.4075, 0.27, 0.4125, 0.265, 0.32, 0.3, 0.2425, 0.285, 0.2875, 0.3125, 0.2825, 0.3175, 0.5325, 0.285, 0.455, 0.27, 0.4375, 0.2775, 0.3358395989974937]"
33,"[0.36159600997506236, 0.25, 0.305, 0.2625, 0.2675, 0.335, 0.25, 0.4075, 0.3075, 0.44, 0.26, 0.37, 0.4475, 0.3, 0.415, 0.23, 0.285, 0.18, 0.2475, 0.2375, 0.26, 0.2475, 0.265, 0.44, 0.2531328320802005]"
34,"[0.5610972568578554, 0.2025, 0.29, 0.435, 0.4175, 0.275, 0.45, 0.2175, 0.5125, 0.21, 0.3125, 0.2725, 0.1925, 0.265, 0.21, 0.3025, 0.2475, 0.31, 0.4875, 0.2525, 0.4325, 0.2775, 0.4625, 0.225, 0.2857142857142857]"
35,"[0.38902743142144636, 0.2375, 0.2675, 0.2325, 0.225, 0.2925, 0.205, 0.38, 0.305, 0.3875, 0.215, 0.335, 0.475, 0.24, 0.335, 0.2125, 0.25, 0.255, 0.2, 0.275, 0.2525, 0.1875, 0.1725, 0.3725, 0.21804511278195488]"
36,"[0.5635910224438903, 0.2125, 0.2625, 0.395, 0.3625, 0.1825, 0.4625, 0.2075, 0.515, 0.1675, 0.3175, 0.215, 0.15, 0.305, 0.165, 0.2525, 0.235, 0.25, 0.41, 0.19, 0.3825, 0.2825, 0.39, 0.19, 0.23057644110275688]"
37,"[0.38902743142144636, 0.25, 0.2, 0.2, 0.1875, 0.25, 0.17, 0.335, 0.31, 0.31, 0.16, 0.2575, 0.4125, 0.1425, 0.2775, 0.27, 0.1725, 0.275, 0.1375, 0.2775, 0.17, 0.165, 0.1575, 0.32, 0.16040100250626566]"
38,"[0.5211970074812967, 0.2175, 0.205, 0.3275, 0.305, 0.1225, 0.455, 0.1925, 0.5125, 0.1425, 0.285, 0.1525, 0.1225, 0.29, 0.1475, 0.1625, 0.255, 0.1425, 0.32, 0.14, 0.2975, 0.27, 0.2975, 0.155, 0.20050125313283207]"
39,"[0.38902743142144636, 0.255, 0.1375, 0.1825, 0.1475, 0.215, 0.165, 0.2925, 0.3325, 0.2425, 0.1425, 0.22, 0.3, 0.11, 0.225, 0.185, 0.1025, 0.2, 0.1225, 0.25, 0.1575, 0.1425, 0.15, 0.2625, 0.12531328320802004]"
40,"[0.5037406483790524, 0.2175, 0.1625, 0.265, 0.2525, 0.1075, 0.3575, 0.185, 0.5125, 0.1375, 0.275, 0.1275, 0.1175, 0.2325, 0.1475, 0.1125, 0.195, 0.125, 0.2525, 0.1375, 0.24, 0.2375, 0.25, 0.1475, 0.17543859649122806]"
41,"[0.3740648379052369, 0.245, 0.1275, 0.17, 0.1375, 0.1875, 0.1625, 0.285, 0.33, 0.1775, 0.1425, 0.2325, 0.235, 0.105, 0.2075, 0.1775, 0.1, 0.1875, 0.12, 0.285, 0.1475, 0.14, 0.1475, 0.2, 0.14035087719298245]"
42,"[0.513715710723192, 0.2125, 0.1425, 0.25, 0.245, 0.1125, 0.2975, 0.165, 0.495, 0.125, 0.255, 0.125, 0.1125, 0.1675, 0.1475, 0.1125, 0.1575, 0.135, 0.175, 0.14, 0.18, 0.2225, 0.2075, 0.1375, 0.17042606516290726]"
43,"[0.3740648379052369, 0.2475, 0.1275, 0.1625, 0.13, 0.185, 0.1575, 0.2875, 0.35, 0.145, 0.1375, 0.2375, 0.18, 0.1075, 0.195, 0.1775, 0.1, 0.205, 0.1125, 0.2925, 0.1375, 0.1425, 0.1375, 0.1825, 0.14035087719298245]"
44,"[0.5461346633416458, 0.22, 0.1325, 0.245, 0.2475, 0.1175, 0.22, 0.155, 0.4725, 0.1175, 0.2275, 0.1225, 0.11, 0.15, 0.1475, 0.1125, 0.1425, 0.135, 0.175, 0.14, 0.1875, 0.2175, 0.2025, 0.13, 0.17293233082706766]"
45,"[0.36658354114713215, 0.2525, 0.1275, 0.1575, 0.1225, 0.1725, 0.155, 0.245, 0.355, 0.1275, 0.1325, 0.2225, 0.185, 0.1075, 0.185, 0.1675, 0.1, 0.1975, 0.1125, 0.28, 0.12, 0.1425, 0.1225, 0.1825, 0.14035087719298245]"
46,"[0.5311720698254364, 0.2075, 0.125, 0.22, 0.1925, 0.1225, 0.2025, 0.1525, 0.475, 0.1125, 0.205, 0.1225, 0.1075, 0.14, 0.1425, 0.1175, 0.1375, 0.1425, 0.1175, 0.1425, 0.17, 0.2075, 0.2, 0.115, 0.16040100250626566]"
47,"[0.38403990024937656, 0.245, 0.125, 0.15, 0.1175, 0.175, 0.1425, 0.2175, 0.35, 0.1275, 0.1325, 0.2, 0.1575, 0.105, 0.18, 0.1575, 0.1, 0.18, 0.11, 0.2625, 0.1125, 0.1425, 0.1125, 0.155, 0.14035087719298245]"
48,"[0.5660847880299252, 0.205, 0.12, 0.1875, 0.1775, 0.1225, 0.1975, 0.15, 0.4975, 0.1075, 0.19, 0.1175, 0.105, 0.135, 0.1375, 0.1175, 0.12, 0.1475, 0.12, 0.1425, 0.1575, 0.2025, 0.2, 0.115, 0.13784461152882205]"
49,"[0.39650872817955113, 0.255, 0.125, 0.1475, 0.1175, 0.1725, 0.1475, 0.2125, 0.36, 0.1275, 0.13, 0.17, 0.14, 0.1075, 0.1775, 0.1625, 0.1, 0.17, 0.11, 0.2525, 0.1075, 0.14, 0.1075, 0.15, 0.14035087719298245]"
50,"[0.57356608478803, 0.205, 0.1175, 0.19, 0.17, 0.125, 0.2025, 0.15, 0.51, 0.1075, 0.1875, 0.12, 0.1075, 0.145, 0.1375, 0.13, 0.1225, 0.145, 0.1175, 0.1475, 0.155, 0.1925, 0.2, 0.115, 0.13533834586466165]"
51,"[0.3940149625935162, 0.27, 0.125, 0.1475, 0.1175, 0.1725, 0.1475, 0.2125, 0.37, 0.13, 0.1325, 0.1675, 0.14, 0.1125, 0.18, 0.165, 0.1025, 0.1625, 0.11, 0.2375, 0.105, 0.1425, 0.1075, 0.145, 0.14035087719298245]"
52,"[0.5985037406483791, 0.21, 0.1175, 0.19, 0.1675, 0.135, 0.205, 0.1525, 0.515, 0.11, 0.1875, 0.1225, 0.1075, 0.1525, 0.1375, 0.135, 0.1275, 0.1475, 0.12, 0.15, 0.1575, 0.1925, 0.195, 0.115, 0.13784461152882205]"
53,"[0.4014962593516209, 0.2675, 0.1275, 0.1475, 0.125, 0.1775, 0.1525, 0.21, 0.375, 0.1325, 0.135, 0.1625, 0.1375, 0.1125, 0.1825, 0.1675, 0.11, 0.165, 0.11, 0.235, 0.105, 0.1425, 0.105, 0.1425, 0.14285714285714285]"
54,"[0.6034912718204489, 0.215, 0.1175, 0.19, 0.165, 0.135, 0.2075, 0.1525, 0.525, 0.11, 0.185, 0.1325, 0.1175, 0.1525, 0.1425, 0.14, 0.14, 0.15, 0.1225, 0.1525, 0.1525, 0.195, 0.1925, 0.1325, 0.14035087719298245]"
55,"[0.4014962593516209, 0.265, 0.1275, 0.15, 0.1275, 0.1775, 0.1525, 0.21, 0.3725, 0.1325, 0.1425, 0.16, 0.1375, 0.1225, 0.1775, 0.1675, 0.115, 0.1625, 0.1125, 0.235, 0.11, 0.1475, 0.11, 0.1425, 0.14285714285714285]"
56,"[0.6209476309226932, 0.215, 0.1175, 0.19, 0.16, 0.135, 0.205, 0.155, 0.5325, 0.1125, 0.1875, 0.1375, 0.1225, 0.1525, 0.145, 0.145, 0.14, 0.1525, 0.1275, 0.16, 0.145, 0.195, 0.1975, 0.1325, 0.14285714285714285]"
57,"[0.4239401496259352, 0.255, 0.1275, 0.1575, 0.1375, 0.175, 0.1575, 0.2125, 0.3775, 0.1325, 0.1475, 0.16, 0.1375, 0.1325, 0.1775, 0.1725, 0.125, 0.1625, 0.1125, 0.235, 0.1125, 0.15, 0.115, 0.1425, 0.14786967418546365]"
58,"[0.5910224438902744, 0.2225, 0.1175, 0.19, 0.16, 0.145, 0.2025, 0.1625, 0.5225, 0.1175, 0.19, 0.1475, 0.1325, 0.1525, 0.1475, 0.1475, 0.13, 0.16, 0.135, 0.1725, 0.1525, 0.2, 0.1975, 0.1375, 0.14536340852130325]"
59,"[0.43640897755610975, 0.265, 0.135, 0.16, 0.1425, 0.18, 0.16, 0.21, 0.38, 0.1325, 0.1525, 0.16, 0.1375, 0.1375, 0.18, 0.165, 0.1225, 0.1625, 0.1175, 0.235, 0.1125, 0.1525, 0.1175, 0.1425, 0.14786967418546365]"
60,"[0.5835411471321695, 0.2225, 0.1175, 0.19, 0.16, 0.1475, 0.2025, 0.17, 0.5175, 0.1175, 0.1875, 0.1525, 0.1425, 0.1525, 0.1475, 0.1525, 0.1375, 0.1625, 0.1275, 0.1875, 0.16, 0.1975, 0.2, 0.15, 0.14285714285714285]"
61,"[0.42144638403990026, 0.26, 0.1375, 0.165, 0.145, 0.18, 0.165, 0.215, 0.3925, 0.14, 0.1625, 0.1625, 0.1375, 0.1425, 0.1775, 0.1675, 0.125, 0.1625, 0.125, 0.235, 0.12, 0.15, 0.1325, 0.1425, 0.15288220551378445]"
62,"[0.5187032418952618, 0.2075, 0.1175, 0.1925, 0.1625, 0.1525, 0.2025, 0.18, 0.5375, 0.125, 0.1875, 0.1575, 0.145, 0.1675, 0.15, 0.155, 0.14, 0.165, 0.13, 0.19, 0.16, 0.1975, 0.1975, 0.1575, 0.15037593984962405]"
63,"[0.42643391521197005, 0.265, 0.1375, 0.17, 0.145, 0.18, 0.165, 0.21, 0.385, 0.1425, 0.17, 0.1625, 0.1375, 0.1425, 0.18, 0.16, 0.125, 0.165, 0.13, 0.23, 0.13, 0.16, 0.1425, 0.1425, 0.15288220551378445]"
64,"[0.49875311720698257, 0.2125, 0.1225, 0.1925, 0.165, 0.16, 0.205, 0.1875, 0.525, 0.1275, 0.1875, 0.1625, 0.15, 0.165, 0.1525, 0.1625, 0.14, 0.165, 0.12, 0.195, 0.16, 0.1975, 0.195, 0.1575, 0.14536340852130325]"
65,"[0.39650872817955113, 0.275, 0.1375, 0.1725, 0.1475, 0.18, 0.1625, 0.2125, 0.375, 0.1475, 0.1725, 0.1625, 0.1375, 0.1425, 0.1825, 0.1625, 0.125, 0.165, 0.1325, 0.2275, 0.14, 0.1625, 0.145, 0.1425, 0.15288220551378445]"
66,"[0.49875311720698257, 0.2175, 0.1225, 0.1925, 0.1625, 0.16, 0.205, 0.1925, 0.525, 0.13, 0.185, 0.1625, 0.15, 0.1675, 0.1525, 0.17, 0.1425, 0.1675, 0.12, 0.195, 0.165, 0.195, 0.19, 0.165, 0.14786967418546365]"
67,"[0.42144638403990026, 0.2725, 0.1425, 0.175, 0.15, 0.1775, 0.165, 0.21, 0.3825, 0.145, 0.1775, 0.1625, 0.1375, 0.1475, 0.1825, 0.165, 0.1275, 0.17, 0.1375, 0.2175, 0.1425, 0.165, 0.145, 0.1425, 0.15538847117794485]"
68,"[0.5112219451371571, 0.23, 0.1325, 0.1925, 0.1625, 0.16, 0.2, 0.1925, 0.525, 0.13, 0.185, 0.1675, 0.1525, 0.1625, 0.1575, 0.17, 0.1375, 0.1675, 0.1225, 0.195, 0.1675, 0.1975, 0.19, 0.17, 0.15538847117794485]"
69,"[0.4164588528678304, 0.2675, 0.1425, 0.175, 0.1525, 0.1825, 0.165, 0.2125, 0.3875, 0.1475, 0.1775, 0.1625, 0.14, 0.1475, 0.185, 0.165, 0.1325, 0.1675, 0.1425, 0.225, 0.1425, 0.165, 0.1475, 0.1425, 0.15789473684210525]"
70,"[0.47880299251870323, 0.23, 0.14, 0.1925, 0.1625, 0.16, 0.2, 0.1925, 0.5275, 0.135, 0.185, 0.1675, 0.1525, 0.16, 0.1575, 0.17, 0.14, 0.17, 0.1225, 0.195, 0.17, 0.2, 0.1925, 0.1725, 0.15538847117794485]"
71,"[0.4239401496259352, 0.265, 0.1425, 0.1775, 0.155, 0.1825, 0.17, 0.2125, 0.39, 0.1475, 0.1825, 0.1625, 0.1425, 0.15, 0.1825, 0.1675, 0.1325, 0.17, 0.1425, 0.23, 0.1575, 0.1675, 0.15, 0.1425, 0.16290726817042606]"
72,"[0.48129675810473815, 0.24, 0.14, 0.1925, 0.16, 0.165, 0.205, 0.195, 0.53, 0.1375, 0.1875, 0.17, 0.1575, 0.16, 0.1575, 0.1725, 0.1475, 0.17, 0.12, 0.195, 0.17, 0.2, 0.195, 0.1775, 0.15789473684210525]"
73,"[0.42643391521197005, 0.26, 0.1425, 0.18, 0.1575, 0.19, 0.17, 0.22, 0.3975, 0.15, 0.185, 0.165, 0.1425, 0.15, 0.185, 0.17, 0.1375, 0.1725, 0.145, 0.235, 0.16, 0.1675, 0.15, 0.1425, 0.16791979949874686]"
74,"[0.4613466334164589, 0.2375, 0.145, 0.2, 0.1675, 0.17, 0.205, 0.2, 0.525, 0.1425, 0.1925, 0.17, 0.1625, 0.16, 0.16, 0.17, 0.15, 0.1775, 0.12, 0.1975, 0.1775, 0.1975, 0.2, 0.1775, 0.16541353383458646]"
75,"[0.4139650872817955, 0.25, 0.1425, 0.185, 0.16, 0.1875, 0.17, 0.215, 0.405, 0.155, 0.185, 0.17, 0.1425, 0.1525, 0.1875, 0.17, 0.1475, 0.1825, 0.145, 0.235, 0.16, 0.1675, 0.15, 0.1475, 0.16791979949874686]"
76,"[0.4688279301745636, 0.2375, 0.145, 0.2, 0.1675, 0.1725, 0.2075, 0.2025, 0.505, 0.1425, 0.195, 0.175, 0.1675, 0.1675, 0.1625, 0.17, 0.155, 0.1775, 0.1175, 0.1975, 0.18, 0.195, 0.1975, 0.18, 0.16791979949874686]"
77,"[0.40648379052369077, 0.2625, 0.145, 0.1875, 0.16, 0.19, 0.175, 0.2275, 0.415, 0.155, 0.19, 0.1775, 0.1475, 0.1575, 0.1875, 0.17, 0.1475, 0.1825, 0.1425, 0.245, 0.16, 0.1675, 0.155, 0.155, 0.16791979949874686]"
78,"[0.4763092269326683, 0.2475, 0.15, 0.2, 0.17, 0.175, 0.21, 0.21, 0.4725, 0.145, 0.2, 0.1775, 0.1675, 0.1725, 0.165, 0.1725, 0.1525, 0.1775, 0.13, 0.2, 0.19, 0.2025, 0.2, 0.1825, 0.17293233082706766]"
79,"[0.4014962593516209, 0.26, 0.1425, 0.19, 0.16, 0.19, 0.1825, 0.23, 0.405, 0.1525, 0.195, 0.1825, 0.1575, 0.1675, 0.1875, 0.175, 0.15, 0.1825, 0.1425, 0.2575, 0.1625, 0.1675, 0.155, 0.17, 0.17293233082706766]"
80,"[0.5037406483790524, 0.26, 0.15, 0.21, 0.165, 0.175, 0.21, 0.21, 0.455, 0.145, 0.2025, 0.1775, 0.1675, 0.17, 0.165, 0.1725, 0.1575, 0.1775, 0.1375, 0.2, 0.195, 0.21, 0.205, 0.1825, 0.19799498746867167]"
81,"[0.40399002493765584, 0.2375, 0.145, 0.19, 0.1575, 0.185, 0.1825, 0.225, 0.39, 0.1525, 0.195, 0.1925, 0.17, 0.1675, 0.19, 0.18, 0.1525, 0.1825, 0.1425, 0.2675, 0.1625, 0.1675, 0.1575, 0.18, 0.17293233082706766]"
82,"[0.47880299251870323, 0.2675, 0.155, 0.2225, 0.1675, 0.1775, 0.22, 0.2125, 0.485, 0.1475, 0.2075, 0.18, 0.17, 0.1725, 0.165, 0.1725, 0.1575, 0.18, 0.155, 0.2, 0.2, 0.21, 0.2075, 0.185, 0.20551378446115287]"
83,"[0.38154613466334164, 0.2525, 0.15, 0.19, 0.1575, 0.18, 0.1825, 0.235, 0.39, 0.1525, 0.2, 0.205, 0.165, 0.1675, 0.185, 0.1675, 0.1525, 0.1825, 0.145, 0.265, 0.165, 0.1675, 0.1575, 0.1875, 0.17543859649122806]"
84,"[0.5336658354114713, 0.2625, 0.155, 0.2475, 0.1925, 0.1775, 0.2175, 0.2125, 0.485, 0.1475, 0.225, 0.1825, 0.17, 0.175, 0.165, 0.175, 0.17, 0.18, 0.16, 0.205, 0.205, 0.215, 0.21, 0.185, 0.21052631578947367]"
85,"[0.3491271820448878, 0.26, 0.1575, 0.1925, 0.16, 0.1825, 0.1825, 0.2375, 0.405, 0.15, 0.2025, 0.2125, 0.1675, 0.1675, 0.19, 0.1725, 0.155, 0.185, 0.1425, 0.275, 0.165, 0.17, 0.16, 0.1925, 0.17543859649122806]"
86,"[0.5037406483790524, 0.25, 0.155, 0.25, 0.205, 0.1775, 0.23, 0.215, 0.5225, 0.1525, 0.2325, 0.185, 0.1725, 0.2, 0.165, 0.175, 0.1775, 0.18, 0.1725, 0.205, 0.205, 0.225, 0.21, 0.185, 0.21303258145363407]"
87,"[0.3740648379052369, 0.2625, 0.1575, 0.19, 0.165, 0.18, 0.1825, 0.235, 0.4, 0.145, 0.2025, 0.22, 0.1625, 0.1675, 0.1975, 0.1675, 0.155, 0.1975, 0.1475, 0.28, 0.1675, 0.1725, 0.165, 0.1975, 0.17543859649122806]"
88,"[0.5112219451371571, 0.25, 0.1575, 0.2575, 0.2225, 0.1775, 0.23, 0.2125, 0.485, 0.1525, 0.24, 0.185, 0.1725, 0.2075, 0.165, 0.1775, 0.1925, 0.1825, 0.17, 0.2075, 0.2075, 0.23, 0.205, 0.185, 0.22305764411027568]"
89,"[0.3690773067331671, 0.265, 0.1575, 0.19, 0.165, 0.18, 0.1825, 0.235, 0.3825, 0.1475, 0.2025, 0.2275, 0.16, 0.1725, 0.185, 0.17, 0.1575, 0.2, 0.1475, 0.2775, 0.1675, 0.1725, 0.165, 0.215, 0.17543859649122806]"
90,"[0.47880299251870323, 0.23, 0.1625, 0.2625, 0.2325, 0.18, 0.2325, 0.2125, 0.4775, 0.155, 0.23, 0.185, 0.1725, 0.2025, 0.165, 0.1775, 0.1925, 0.1825, 0.1825, 0.2075, 0.2125, 0.2275, 0.195, 0.19, 0.22807017543859648]"
