none,[]
0,"[0.11970074812967581, 0.0775, 0.1175, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1175, 0.105, 0.0725, 0.1075, 0.0875, 0.12, 0.0925, 0.1025, 0.1, 0.1175, 0.1, 0.1025, 0.115, 0.095, 0.12, 0.09273182957393483]"
1,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.1175, 0.12, 0.12, 0.055, 0.09, 0.1075, 0.0725, 0.12, 0.0775, 0.09, 0.0725, 0.1175, 0.08, 0.145, 0.09, 0.095, 0.0875, 0.05012531328320802]"
2,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1225, 0.12, 0.1175, 0.11, 0.09, 0.0875, 0.0875, 0.115, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
3,"[0.11970074812967581, 0.1, 0.095, 0.1025, 0.095, 0.1225, 0.1025, 0.1175, 0.12, 0.135, 0.135, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.0725, 0.1125, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
4,"[0.11970074812967581, 0.1, 0.095, 0.105, 0.0875, 0.08, 0.1125, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.095, 0.0725, 0.12, 0.0775, 0.1175, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.075, 0.0875, 0.09523809523809523]"
5,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.095, 0.1325, 0.11, 0.1175, 0.165, 0.085, 0.0825, 0.09, 0.11, 0.0775, 0.12, 0.0775, 0.09, 0.0725, 0.1125, 0.08, 0.135, 0.09, 0.075, 0.0875, 0.09273182957393483]"
6,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.1075, 0.08, 0.11, 0.1175, 0.1325, 0.1175, 0.11, 0.09, 0.095, 0.0775, 0.12, 0.0775, 0.095, 0.125, 0.13, 0.08, 0.145, 0.0975, 0.075, 0.0875, 0.09523809523809523]"
7,"[0.0798004987531172, 0.1, 0.1275, 0.095, 0.095, 0.1325, 0.11, 0.1175, 0.1125, 0.085, 0.0825, 0.09, 0.0975, 0.0775, 0.12, 0.0775, 0.09, 0.0725, 0.1125, 0.08, 0.145, 0.13, 0.075, 0.0875, 0.10526315789473684]"
8,"[0.12967581047381546, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.1225, 0.1125, 0.0875, 0.0825, 0.09, 0.095, 0.0775, 0.1225, 0.0775, 0.1175, 0.135, 0.1125, 0.08, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
9,"[0.0798004987531172, 0.115, 0.1575, 0.095, 0.135, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.09, 0.0725, 0.1125, 0.08, 0.145, 0.105, 0.075, 0.1775, 0.09523809523809523]"
10,"[0.10473815461346633, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.1225, 0.09, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
11,"[0.0798004987531172, 0.115, 0.095, 0.095, 0.135, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.155, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.175, 0.09523809523809523]"
12,"[0.10473815461346633, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
