none,[]
0,"[0.12718204488778054, 0.0825, 0.0975, 0.095, 0.085, 0.1125, 0.11, 0.0725, 0.075, 0.1125, 0.095, 0.1025, 0.1075, 0.115, 0.1, 0.125, 0.1175, 0.1, 0.1125, 0.1, 0.08, 0.07, 0.1025, 0.1225, 0.15789473684210525]"
1,"[0.12718204488778054, 0.0825, 0.0975, 0.095, 0.085, 0.1025, 0.09, 0.085, 0.095, 0.1125, 0.095, 0.1025, 0.125, 0.1025, 0.095, 0.0875, 0.095, 0.1, 0.1125, 0.1125, 0.08, 0.105, 0.125, 0.0975, 0.09273182957393483]"
2,"[0.12718204488778054, 0.0825, 0.095, 0.065, 0.085, 0.115, 0.11, 0.0725, 0.075, 0.1125, 0.095, 0.1025, 0.1075, 0.1025, 0.095, 0.0925, 0.095, 0.1, 0.13, 0.1025, 0.08, 0.07, 0.115, 0.0975, 0.10025062656641603]"
3,"[0.12718204488778054, 0.0825, 0.0975, 0.095, 0.085, 0.115, 0.09, 0.085, 0.095, 0.085, 0.0925, 0.1025, 0.125, 0.11, 0.095, 0.115, 0.095, 0.1, 0.13, 0.1025, 0.08, 0.105, 0.125, 0.0975, 0.10025062656641603]"
4,"[0.14463840399002495, 0.115, 0.0975, 0.095, 0.085, 0.115, 0.09, 0.085, 0.095, 0.1125, 0.095, 0.115, 0.1075, 0.1025, 0.095, 0.1025, 0.075, 0.1, 0.13, 0.1, 0.08, 0.07, 0.125, 0.0975, 0.10025062656641603]"
5,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.11, 0.085, 0.095, 0.085, 0.0925, 0.1025, 0.125, 0.1025, 0.1325, 0.115, 0.0975, 0.1, 0.13, 0.1275, 0.08, 0.1025, 0.125, 0.1225, 0.10025062656641603]"
6,"[0.1172069825436409, 0.1025, 0.0975, 0.095, 0.135, 0.08, 0.08, 0.085, 0.095, 0.12, 0.095, 0.085, 0.125, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.08, 0.11, 0.125, 0.095, 0.10025062656641603]"
7,"[0.09975062344139651, 0.0925, 0.0975, 0.095, 0.0825, 0.1025, 0.1225, 0.1225, 0.12, 0.1625, 0.0925, 0.1025, 0.095, 0.155, 0.085, 0.115, 0.1025, 0.1, 0.1175, 0.08, 0.14, 0.1025, 0.09, 0.1225, 0.11278195488721804]"
8,"[0.11970074812967581, 0.1025, 0.095, 0.085, 0.095, 0.08, 0.08, 0.085, 0.14, 0.1125, 0.1, 0.115, 0.1075, 0.115, 0.1425, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.08, 0.09, 0.09, 0.0875, 0.12280701754385964]"
9,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.11, 0.1225, 0.12, 0.1175, 0.135, 0.0925, 0.095, 0.0875, 0.085, 0.1125, 0.1025, 0.095, 0.1175, 0.08, 0.125, 0.1075, 0.095, 0.1225, 0.16541353383458646]"
10,"[0.11970074812967581, 0.1025, 0.095, 0.0925, 0.095, 0.08, 0.08, 0.0775, 0.0925, 0.125, 0.1, 0.125, 0.1175, 0.115, 0.12, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.09, 0.09, 0.0875, 0.12280701754385964]"
11,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.1175, 0.095, 0.0875, 0.085, 0.1125, 0.1025, 0.095, 0.1175, 0.08, 0.1025, 0.1125, 0.095, 0.1225, 0.09774436090225563]"
12,"[0.11970074812967581, 0.1025, 0.095, 0.0925, 0.115, 0.08, 0.09, 0.0775, 0.0925, 0.135, 0.1, 0.115, 0.1375, 0.115, 0.12, 0.13, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.09, 0.09, 0.0875, 0.12280701754385964]"
13,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.09, 0.13, 0.1125, 0.1175, 0.12, 0.1175, 0.11, 0.1075, 0.095, 0.0875, 0.085, 0.1125, 0.1025, 0.095, 0.1175, 0.08, 0.1625, 0.1075, 0.175, 0.1225, 0.09774436090225563]"
14,"[0.11970074812967581, 0.1025, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.0775, 0.0925, 0.1725, 0.1, 0.115, 0.13, 0.115, 0.12, 0.0775, 0.09, 0.0775, 0.0925, 0.0875, 0.1075, 0.09, 0.09, 0.0875, 0.12280701754385964]"
