eigenvector_centrality,"[0, 7]"
27,"[0.42643391521197005, 0.375, 0.3475, 0.2925, 0.2475, 0.29, 0.255, 0.4275, 0.275, 0.39, 0.36, 0.2975, 0.3925, 0.3675, 0.29, 0.28, 0.27, 0.43, 0.3675, 0.395, 0.3425, 0.305, 0.41, 0.3225, 0.24060150375939848]"
28,"[0.3192019950124688, 0.325, 0.2725, 0.3575, 0.2525, 0.2925, 0.2475, 0.35, 0.2375, 0.3575, 0.385, 0.335, 0.365, 0.345, 0.31, 0.2925, 0.2975, 0.43, 0.3525, 0.405, 0.2425, 0.265, 0.3475, 0.365, 0.22305764411027568]"
29,"[0.4912718204488778, 0.33, 0.39, 0.265, 0.2625, 0.3925, 0.29, 0.45, 0.2425, 0.4175, 0.36, 0.2775, 0.3275, 0.385, 0.31, 0.415, 0.255, 0.435, 0.3425, 0.3625, 0.335, 0.3475, 0.4225, 0.2925, 0.23057644110275688]"
30,"[0.3192019950124688, 0.29, 0.275, 0.3775, 0.2625, 0.2875, 0.285, 0.4575, 0.2425, 0.3525, 0.3425, 0.34, 0.38, 0.3225, 0.3375, 0.28, 0.3025, 0.41, 0.385, 0.375, 0.245, 0.2525, 0.37, 0.3625, 0.2706766917293233]"
31,"[0.5561097256857855, 0.31, 0.3975, 0.25, 0.26, 0.45, 0.3525, 0.4625, 0.2575, 0.395, 0.33, 0.3025, 0.3125, 0.415, 0.3025, 0.445, 0.2375, 0.3975, 0.3025, 0.3225, 0.3025, 0.355, 0.395, 0.2675, 0.23809523809523808]"
32,"[0.2593516209476309, 0.27, 0.285, 0.41, 0.25, 0.2775, 0.29, 0.4675, 0.255, 0.3575, 0.33, 0.345, 0.36, 0.3, 0.345, 0.2625, 0.3475, 0.41, 0.3675, 0.3425, 0.2275, 0.235, 0.365, 0.3125, 0.2731829573934837]"
33,"[0.5211970074812967, 0.295, 0.3475, 0.25, 0.255, 0.4725, 0.2875, 0.38, 0.2525, 0.3425, 0.3125, 0.2825, 0.2975, 0.3775, 0.285, 0.3975, 0.2525, 0.3675, 0.2725, 0.3, 0.3525, 0.3175, 0.3625, 0.23, 0.24310776942355888]"
34,"[0.27680798004987534, 0.265, 0.2775, 0.405, 0.2475, 0.25, 0.295, 0.5175, 0.235, 0.3275, 0.2775, 0.3025, 0.3425, 0.2675, 0.3, 0.2575, 0.305, 0.3625, 0.325, 0.3125, 0.2075, 0.2225, 0.325, 0.2875, 0.2606516290726817]"
35,"[0.5835411471321695, 0.2875, 0.3075, 0.25, 0.2225, 0.3525, 0.265, 0.345, 0.2575, 0.2875, 0.3, 0.28, 0.2775, 0.31, 0.26, 0.3525, 0.2375, 0.325, 0.2525, 0.295, 0.335, 0.275, 0.3175, 0.245, 0.24561403508771928]"
36,"[0.2743142144638404, 0.2425, 0.2575, 0.3475, 0.25, 0.225, 0.2725, 0.54, 0.2, 0.29, 0.24, 0.245, 0.3025, 0.2575, 0.2825, 0.26, 0.2775, 0.3275, 0.3025, 0.3075, 0.205, 0.2125, 0.2825, 0.2575, 0.23809523809523808]"
37,"[0.5112219451371571, 0.28, 0.2425, 0.2475, 0.2, 0.245, 0.23, 0.345, 0.22, 0.2475, 0.2875, 0.2625, 0.265, 0.26, 0.2475, 0.2775, 0.235, 0.285, 0.2375, 0.2625, 0.28, 0.2425, 0.24, 0.24, 0.22807017543859648]"
38,"[0.35910224438902744, 0.22, 0.2325, 0.2975, 0.2625, 0.2225, 0.2675, 0.5225, 0.19, 0.2625, 0.23, 0.235, 0.265, 0.2425, 0.27, 0.25, 0.24, 0.295, 0.245, 0.285, 0.2025, 0.2, 0.265, 0.2275, 0.23308270676691728]"
39,"[0.5037406483790524, 0.255, 0.2275, 0.245, 0.21, 0.2275, 0.2275, 0.3825, 0.1975, 0.2275, 0.265, 0.235, 0.23, 0.24, 0.245, 0.245, 0.2275, 0.265, 0.23, 0.2525, 0.2325, 0.205, 0.215, 0.235, 0.21303258145363407]"
40,"[0.3541147132169576, 0.22, 0.2125, 0.26, 0.2425, 0.21, 0.2375, 0.545, 0.2025, 0.23, 0.225, 0.2225, 0.2375, 0.225, 0.2425, 0.23, 0.205, 0.275, 0.235, 0.2625, 0.1975, 0.1975, 0.2325, 0.22, 0.20551378446115287]"
41,"[0.48129675810473815, 0.22, 0.2225, 0.2375, 0.1975, 0.215, 0.22, 0.3775, 0.19, 0.2225, 0.245, 0.2225, 0.225, 0.215, 0.23, 0.225, 0.22, 0.25, 0.225, 0.2525, 0.215, 0.1875, 0.205, 0.2125, 0.20551378446115287]"
42,"[0.42643391521197005, 0.2025, 0.21, 0.2525, 0.23, 0.205, 0.23, 0.525, 0.1925, 0.215, 0.215, 0.2125, 0.2225, 0.205, 0.235, 0.22, 0.1925, 0.2575, 0.22, 0.25, 0.18, 0.185, 0.2075, 0.2, 0.19298245614035087]"
43,"[0.46633416458852867, 0.2075, 0.2075, 0.2325, 0.19, 0.205, 0.2175, 0.3875, 0.1825, 0.21, 0.23, 0.21, 0.215, 0.1975, 0.225, 0.21, 0.2, 0.2375, 0.215, 0.235, 0.195, 0.18, 0.2, 0.1925, 0.18295739348370926]"
44,"[0.39900249376558605, 0.195, 0.205, 0.235, 0.2025, 0.2, 0.2275, 0.5075, 0.185, 0.205, 0.2075, 0.2075, 0.2125, 0.1975, 0.2225, 0.2, 0.1825, 0.24, 0.215, 0.2375, 0.165, 0.1775, 0.2025, 0.185, 0.18295739348370926]"
45,"[0.47381546134663344, 0.195, 0.2075, 0.2275, 0.1875, 0.2, 0.2175, 0.395, 0.1825, 0.2025, 0.2075, 0.2075, 0.21, 0.195, 0.2075, 0.1975, 0.1875, 0.23, 0.21, 0.235, 0.19, 0.175, 0.1975, 0.1825, 0.18045112781954886]"
46,"[0.3915211970074813, 0.19, 0.205, 0.2325, 0.195, 0.1975, 0.2175, 0.515, 0.18, 0.2025, 0.205, 0.2075, 0.2075, 0.195, 0.2075, 0.2, 0.185, 0.2325, 0.21, 0.235, 0.165, 0.1725, 0.1975, 0.1825, 0.18045112781954886]"
47,"[0.4763092269326683, 0.19, 0.2025, 0.2275, 0.185, 0.2, 0.215, 0.385, 0.18, 0.2025, 0.205, 0.2075, 0.21, 0.195, 0.205, 0.2, 0.1875, 0.23, 0.21, 0.235, 0.18, 0.1775, 0.1975, 0.1825, 0.18045112781954886]"
48,"[0.39650872817955113, 0.19, 0.205, 0.23, 0.1875, 0.1975, 0.2175, 0.47, 0.1775, 0.2025, 0.205, 0.2075, 0.2075, 0.195, 0.205, 0.2, 0.185, 0.23, 0.21, 0.235, 0.165, 0.1725, 0.1975, 0.1825, 0.18045112781954886]"
49,"[0.5012468827930174, 0.19, 0.205, 0.2275, 0.185, 0.1975, 0.215, 0.38, 0.1775, 0.2025, 0.205, 0.2075, 0.21, 0.195, 0.205, 0.1975, 0.1875, 0.23, 0.21, 0.235, 0.1675, 0.1725, 0.195, 0.1825, 0.18045112781954886]"
50,"[0.4912718204488778, 0.19, 0.205, 0.2275, 0.185, 0.1975, 0.2175, 0.46, 0.1775, 0.2025, 0.205, 0.2075, 0.2075, 0.195, 0.205, 0.2, 0.185, 0.23, 0.21, 0.235, 0.165, 0.17, 0.1975, 0.1825, 0.18045112781954886]"
51,"[0.5062344139650873, 0.19, 0.2025, 0.2275, 0.185, 0.1975, 0.215, 0.4025, 0.1775, 0.1975, 0.205, 0.2075, 0.21, 0.195, 0.2025, 0.1975, 0.1875, 0.23, 0.21, 0.23, 0.165, 0.17, 0.195, 0.1825, 0.18045112781954886]"
52,"[0.5112219451371571, 0.18, 0.205, 0.225, 0.185, 0.1975, 0.2175, 0.4825, 0.1775, 0.2025, 0.2025, 0.205, 0.205, 0.195, 0.205, 0.2, 0.18, 0.23, 0.21, 0.235, 0.165, 0.165, 0.1975, 0.1825, 0.17794486215538846]"
53,"[0.513715710723192, 0.19, 0.2, 0.225, 0.1825, 0.1975, 0.2125, 0.42, 0.1775, 0.185, 0.2025, 0.2075, 0.21, 0.195, 0.2025, 0.1925, 0.185, 0.2275, 0.2025, 0.22, 0.165, 0.17, 0.1925, 0.1825, 0.17794486215538846]"
54,"[0.48877805486284287, 0.175, 0.205, 0.2225, 0.185, 0.1975, 0.215, 0.5125, 0.165, 0.195, 0.1975, 0.2025, 0.2, 0.195, 0.205, 0.2, 0.165, 0.2275, 0.21, 0.235, 0.165, 0.1625, 0.1975, 0.1825, 0.17543859649122806]"
55,"[0.5261845386533666, 0.19, 0.1925, 0.2225, 0.18, 0.1925, 0.2025, 0.4125, 0.175, 0.175, 0.2025, 0.2075, 0.2075, 0.19, 0.195, 0.19, 0.185, 0.2225, 0.185, 0.2175, 0.16, 0.17, 0.1825, 0.18, 0.17794486215538846]"
56,"[0.48877805486284287, 0.1625, 0.2025, 0.205, 0.185, 0.1975, 0.2125, 0.45, 0.165, 0.1825, 0.1925, 0.1975, 0.1975, 0.18, 0.2, 0.195, 0.145, 0.2075, 0.2025, 0.23, 0.155, 0.15, 0.195, 0.1825, 0.17042606516290726]"
57,"[0.5037406483790524, 0.1825, 0.175, 0.2225, 0.175, 0.19, 0.195, 0.36, 0.1725, 0.165, 0.1925, 0.1975, 0.205, 0.1775, 0.1925, 0.1825, 0.1625, 0.2075, 0.16, 0.19, 0.1475, 0.165, 0.1775, 0.175, 0.17794486215538846]"
58,"[0.44139650872817954, 0.1475, 0.195, 0.1975, 0.185, 0.1925, 0.2075, 0.44, 0.1525, 0.175, 0.175, 0.1825, 0.185, 0.1725, 0.195, 0.1825, 0.125, 0.185, 0.1875, 0.2225, 0.1475, 0.1275, 0.1925, 0.175, 0.17042606516290726]"
59,"[0.5236907730673317, 0.165, 0.1625, 0.2025, 0.1575, 0.18, 0.17, 0.3425, 0.1675, 0.135, 0.17, 0.1825, 0.2, 0.17, 0.1775, 0.1625, 0.1425, 0.1925, 0.135, 0.1675, 0.14, 0.15, 0.165, 0.1525, 0.17293233082706766]"
60,"[0.3790523690773067, 0.125, 0.175, 0.1825, 0.18, 0.1875, 0.2, 0.465, 0.1325, 0.165, 0.165, 0.1675, 0.1675, 0.1425, 0.1925, 0.1775, 0.0975, 0.1525, 0.1725, 0.2175, 0.1475, 0.1075, 0.18, 0.1725, 0.16290726817042606]"
61,"[0.5536159600997507, 0.16, 0.1275, 0.2025, 0.15, 0.1775, 0.1525, 0.365, 0.165, 0.115, 0.165, 0.1675, 0.1975, 0.145, 0.175, 0.155, 0.1275, 0.1625, 0.13, 0.13, 0.125, 0.1425, 0.1325, 0.1275, 0.17042606516290726]"
62,"[0.38403990024937656, 0.0925, 0.1725, 0.155, 0.1725, 0.18, 0.1875, 0.48, 0.105, 0.155, 0.15, 0.1525, 0.1425, 0.11, 0.1875, 0.1675, 0.095, 0.1225, 0.145, 0.185, 0.1375, 0.0875, 0.1725, 0.16, 0.15538847117794485]"
63,"[0.543640897755611, 0.1475, 0.1025, 0.19, 0.1375, 0.16, 0.1225, 0.375, 0.1525, 0.1125, 0.145, 0.1525, 0.185, 0.1175, 0.1625, 0.1325, 0.115, 0.1275, 0.13, 0.105, 0.0975, 0.125, 0.125, 0.1, 0.17042606516290726]"
64,"[0.3541147132169576, 0.0825, 0.1475, 0.1275, 0.1575, 0.175, 0.175, 0.465, 0.095, 0.1225, 0.1275, 0.1175, 0.1325, 0.1025, 0.1775, 0.1625, 0.095, 0.115, 0.13, 0.17, 0.13, 0.07, 0.165, 0.1475, 0.14536340852130325]"
65,"[0.5261845386533666, 0.1275, 0.0975, 0.18, 0.1125, 0.1475, 0.0925, 0.345, 0.1475, 0.1125, 0.1375, 0.1375, 0.1725, 0.11, 0.13, 0.1175, 0.095, 0.135, 0.13, 0.1025, 0.0875, 0.1125, 0.125, 0.0975, 0.17042606516290726]"
66,"[0.3915211970074813, 0.0825, 0.1325, 0.105, 0.1575, 0.1675, 0.165, 0.4725, 0.095, 0.115, 0.105, 0.1125, 0.125, 0.1025, 0.1775, 0.15, 0.095, 0.1125, 0.13, 0.1575, 0.125, 0.07, 0.1425, 0.135, 0.13032581453634084]"
67,"[0.5311720698254364, 0.1125, 0.095, 0.1575, 0.0975, 0.135, 0.09, 0.3775, 0.14, 0.1125, 0.1375, 0.14, 0.165, 0.1025, 0.11, 0.11, 0.095, 0.115, 0.13, 0.1025, 0.08, 0.105, 0.125, 0.095, 0.16791979949874686]"
68,"[0.4389027431421446, 0.0825, 0.1225, 0.095, 0.15, 0.155, 0.155, 0.49, 0.095, 0.115, 0.0975, 0.11, 0.125, 0.1025, 0.1675, 0.14, 0.095, 0.1125, 0.13, 0.1475, 0.115, 0.07, 0.135, 0.1175, 0.11779448621553884]"
69,"[0.5361596009975063, 0.1, 0.095, 0.155, 0.09, 0.125, 0.09, 0.4175, 0.135, 0.1125, 0.135, 0.135, 0.1575, 0.1025, 0.0975, 0.105, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0975, 0.125, 0.095, 0.16290726817042606]"
70,"[0.47381546134663344, 0.0825, 0.115, 0.095, 0.145, 0.155, 0.1525, 0.46, 0.095, 0.115, 0.095, 0.11, 0.125, 0.1025, 0.165, 0.1325, 0.095, 0.1125, 0.13, 0.14, 0.1075, 0.07, 0.135, 0.1, 0.10526315789473684]"
71,"[0.5187032418952618, 0.095, 0.095, 0.1475, 0.0875, 0.1225, 0.09, 0.475, 0.1275, 0.1125, 0.135, 0.135, 0.1575, 0.1025, 0.095, 0.105, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.095, 0.125, 0.095, 0.15789473684210525]"
72,"[0.48877805486284287, 0.0825, 0.12, 0.095, 0.1425, 0.155, 0.1525, 0.4025, 0.095, 0.115, 0.095, 0.11, 0.125, 0.1025, 0.1675, 0.1275, 0.095, 0.1125, 0.13, 0.1275, 0.105, 0.07, 0.135, 0.105, 0.10776942355889724]"
73,"[0.4937655860349127, 0.1, 0.095, 0.155, 0.0875, 0.125, 0.09, 0.4375, 0.1275, 0.1125, 0.1375, 0.145, 0.1575, 0.1075, 0.0975, 0.105, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.0975, 0.125, 0.095, 0.15538847117794485]"
74,"[0.4538653366583541, 0.0825, 0.13, 0.0975, 0.1425, 0.16, 0.15, 0.4175, 0.095, 0.125, 0.0975, 0.11, 0.125, 0.1025, 0.165, 0.1325, 0.095, 0.1175, 0.14, 0.1375, 0.12, 0.07, 0.145, 0.1075, 0.11528822055137844]"
75,"[0.5062344139650873, 0.1225, 0.0975, 0.165, 0.0975, 0.1425, 0.09, 0.475, 0.1425, 0.1125, 0.145, 0.155, 0.17, 0.1175, 0.105, 0.11, 0.0975, 0.115, 0.13, 0.1025, 0.08, 0.1025, 0.125, 0.095, 0.16290726817042606]"
76,"[0.3940149625935162, 0.0825, 0.1475, 0.105, 0.15, 0.1675, 0.1575, 0.42, 0.095, 0.13, 0.1075, 0.115, 0.1275, 0.1025, 0.17, 0.14, 0.095, 0.14, 0.1425, 0.1575, 0.13, 0.07, 0.16, 0.13, 0.12781954887218044]"
77,"[0.49875311720698257, 0.13, 0.1025, 0.1575, 0.105, 0.145, 0.0925, 0.475, 0.1425, 0.1125, 0.145, 0.1625, 0.1725, 0.1225, 0.1225, 0.115, 0.1175, 0.115, 0.13, 0.1025, 0.085, 0.11, 0.125, 0.0975, 0.16290726817042606]"
78,"[0.3790523690773067, 0.085, 0.1475, 0.1125, 0.15, 0.165, 0.1675, 0.47, 0.095, 0.1425, 0.12, 0.1175, 0.13, 0.11, 0.17, 0.1425, 0.095, 0.1475, 0.1475, 0.1675, 0.13, 0.075, 0.165, 0.1375, 0.13283208020050125]"
79,"[0.4912718204488778, 0.1425, 0.11, 0.1875, 0.12, 0.1525, 0.1175, 0.425, 0.145, 0.1125, 0.1575, 0.1725, 0.1775, 0.1375, 0.14, 0.125, 0.125, 0.13, 0.13, 0.1075, 0.1, 0.1125, 0.125, 0.105, 0.16541353383458646]"
80,"[0.4139650872817955, 0.0925, 0.15, 0.135, 0.1525, 0.17, 0.18, 0.515, 0.105, 0.1575, 0.14, 0.1425, 0.1375, 0.13, 0.175, 0.15, 0.095, 0.15, 0.155, 0.175, 0.1375, 0.0875, 0.17, 0.1475, 0.14285714285714285]"
81,"[0.513715710723192, 0.145, 0.1275, 0.1925, 0.14, 0.165, 0.15, 0.3925, 0.1525, 0.115, 0.16, 0.1725, 0.1925, 0.1475, 0.1625, 0.135, 0.1325, 0.155, 0.1325, 0.14, 0.125, 0.1175, 0.1375, 0.1375, 0.16541353383458646]"
82,"[0.4089775561097257, 0.1175, 0.1625, 0.16, 0.1575, 0.1775, 0.1925, 0.5275, 0.1325, 0.165, 0.16, 0.165, 0.1625, 0.1425, 0.1775, 0.16, 0.115, 0.18, 0.165, 0.18, 0.145, 0.11, 0.175, 0.1575, 0.15288220551378445]"
83,"[0.543640897755611, 0.155, 0.15, 0.1975, 0.15, 0.175, 0.1625, 0.3975, 0.16, 0.13, 0.1675, 0.18, 0.1975, 0.1675, 0.175, 0.1525, 0.1425, 0.1825, 0.1525, 0.1725, 0.135, 0.13, 0.1625, 0.155, 0.16791979949874686]"
84,"[0.38154613466334164, 0.1475, 0.1775, 0.185, 0.1675, 0.1825, 0.1925, 0.5125, 0.15, 0.175, 0.1675, 0.175, 0.175, 0.1725, 0.1825, 0.165, 0.1325, 0.1925, 0.1825, 0.21, 0.1475, 0.125, 0.1775, 0.1675, 0.16040100250626566]"
85,"[0.5461346633416458, 0.1625, 0.1725, 0.2025, 0.1575, 0.1825, 0.165, 0.3925, 0.165, 0.16, 0.175, 0.195, 0.2, 0.1775, 0.18, 0.165, 0.16, 0.2, 0.1825, 0.19, 0.145, 0.15, 0.1775, 0.17, 0.17042606516290726]"
86,"[0.40648379052369077, 0.1625, 0.19, 0.2, 0.17, 0.185, 0.195, 0.5075, 0.165, 0.1775, 0.18, 0.195, 0.1975, 0.18, 0.1875, 0.1725, 0.155, 0.2075, 0.19, 0.2175, 0.1475, 0.1475, 0.1875, 0.175, 0.16791979949874686]"
87,"[0.5511221945137157, 0.175, 0.1875, 0.2075, 0.17, 0.185, 0.18, 0.4025, 0.17, 0.175, 0.19, 0.2, 0.2025, 0.19, 0.1875, 0.17, 0.165, 0.2125, 0.19, 0.2175, 0.1475, 0.155, 0.1825, 0.175, 0.17042606516290726]"
88,"[0.4389027431421446, 0.175, 0.2, 0.2025, 0.18, 0.1925, 0.21, 0.505, 0.165, 0.1825, 0.1925, 0.2, 0.2, 0.1925, 0.195, 0.1875, 0.1625, 0.2175, 0.205, 0.2275, 0.155, 0.155, 0.1925, 0.1825, 0.17042606516290726]"
89,"[0.5261845386533666, 0.1825, 0.1975, 0.2175, 0.1725, 0.19, 0.2, 0.405, 0.175, 0.18, 0.1975, 0.205, 0.205, 0.1925, 0.195, 0.1875, 0.18, 0.2225, 0.1975, 0.2225, 0.1475, 0.1625, 0.1925, 0.1825, 0.17543859649122806]"
90,"[0.4538653366583541, 0.1775, 0.2025, 0.2075, 0.185, 0.1925, 0.2125, 0.51, 0.1725, 0.1875, 0.1975, 0.2025, 0.2, 0.1925, 0.195, 0.19, 0.1775, 0.2225, 0.2075, 0.23, 0.1575, 0.1625, 0.1925, 0.1825, 0.17293233082706766]"
91,"[0.5187032418952618, 0.185, 0.2, 0.22, 0.18, 0.1925, 0.205, 0.4125, 0.1775, 0.1825, 0.1975, 0.205, 0.205, 0.195, 0.195, 0.19, 0.18, 0.225, 0.2075, 0.225, 0.155, 0.165, 0.1925, 0.1825, 0.17543859649122806]"
