none,[]
0,"[0.09975062344139651, 0.1025, 0.145, 0.0825, 0.135, 0.1025, 0.0675, 0.1225, 0.0925, 0.1175, 0.1225, 0.14, 0.1075, 0.0875, 0.1075, 0.1125, 0.105, 0.095, 0.0925, 0.0725, 0.075, 0.115, 0.1025, 0.0975, 0.09774436090225563]"
1,"[0.10972568578553615, 0.0975, 0.1375, 0.095, 0.0825, 0.13, 0.08, 0.1225, 0.065, 0.0875, 0.1125, 0.1, 0.095, 0.115, 0.1075, 0.1125, 0.1, 0.0775, 0.0925, 0.1025, 0.075, 0.1075, 0.0625, 0.1125, 0.07769423558897243]"
2,"[0.10972568578553615, 0.0975, 0.075, 0.095, 0.095, 0.13, 0.08, 0.095, 0.0925, 0.0875, 0.1, 0.1175, 0.1025, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1025, 0.1025, 0.1125, 0.11278195488721804]"
3,"[0.10972568578553615, 0.095, 0.1375, 0.09, 0.0825, 0.0825, 0.08, 0.1225, 0.115, 0.0975, 0.1125, 0.115, 0.095, 0.0975, 0.085, 0.1225, 0.1, 0.0775, 0.0925, 0.0875, 0.075, 0.1025, 0.09, 0.115, 0.12280701754385964]"
4,"[0.10972568578553615, 0.0975, 0.075, 0.09, 0.0875, 0.13, 0.08, 0.1075, 0.0925, 0.0875, 0.1125, 0.15, 0.105, 0.0975, 0.1075, 0.1125, 0.1, 0.095, 0.1, 0.0725, 0.1075, 0.1025, 0.075, 0.0675, 0.11278195488721804]"
5,"[0.10972568578553615, 0.0975, 0.1375, 0.09, 0.0825, 0.0825, 0.08, 0.1225, 0.115, 0.0875, 0.1125, 0.115, 0.095, 0.12, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.09, 0.1125, 0.12280701754385964]"
6,"[0.10972568578553615, 0.0975, 0.075, 0.1025, 0.095, 0.13, 0.08, 0.13, 0.0925, 0.0875, 0.1125, 0.1225, 0.105, 0.0975, 0.085, 0.1, 0.1, 0.095, 0.1, 0.0725, 0.1075, 0.1025, 0.09, 0.1125, 0.08771929824561403]"
7,"[0.09975062344139651, 0.0775, 0.1375, 0.0925, 0.0825, 0.0825, 0.08, 0.1225, 0.115, 0.0875, 0.1125, 0.115, 0.0975, 0.1325, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.09, 0.1125, 0.12280701754385964]"
8,"[0.10972568578553615, 0.0975, 0.075, 0.14, 0.095, 0.13, 0.08, 0.15, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.1225, 0.0925, 0.1, 0.1, 0.0975, 0.1375, 0.1075, 0.1025, 0.1025, 0.1225, 0.07769423558897243]"
9,"[0.09975062344139651, 0.1075, 0.1175, 0.0875, 0.1, 0.0825, 0.08, 0.1225, 0.09, 0.0875, 0.1125, 0.115, 0.105, 0.11, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1125, 0.1225, 0.12280701754385964]"
10,"[0.1396508728179551, 0.0975, 0.075, 0.135, 0.095, 0.13, 0.08, 0.12, 0.0925, 0.0875, 0.11, 0.0975, 0.105, 0.115, 0.11, 0.1075, 0.135, 0.125, 0.08, 0.1325, 0.1075, 0.1025, 0.0775, 0.1225, 0.07769423558897243]"
11,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.125, 0.1275, 0.12, 0.15, 0.0875, 0.16, 0.1175, 0.085, 0.0925, 0.11, 0.1075, 0.1, 0.0775, 0.0925, 0.0875, 0.09, 0.1025, 0.075, 0.1125, 0.08771929824561403]"
12,"[0.12967581047381546, 0.1075, 0.155, 0.1075, 0.125, 0.085, 0.1075, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.105, 0.0925, 0.11, 0.1075, 0.1175, 0.1625, 0.08, 0.1325, 0.1075, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
13,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.14, 0.1275, 0.12, 0.115, 0.0925, 0.1775, 0.1725, 0.085, 0.095, 0.11, 0.1075, 0.13, 0.12, 0.08, 0.1325, 0.085, 0.1125, 0.0725, 0.1125, 0.07769423558897243]"
14,"[0.12219451371571072, 0.1075, 0.11, 0.1075, 0.1, 0.085, 0.11, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.1275, 0.0925, 0.11, 0.1075, 0.1175, 0.165, 0.08, 0.1325, 0.12, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
15,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.14, 0.1275, 0.12, 0.115, 0.1225, 0.165, 0.0975, 0.085, 0.095, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1575, 0.0725, 0.1125, 0.07769423558897243]"
16,"[0.1396508728179551, 0.1075, 0.11, 0.11, 0.1, 0.085, 0.1075, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1175, 0.1475, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
17,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.1375, 0.1275, 0.12, 0.1125, 0.1275, 0.1275, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.135, 0.0725, 0.0875, 0.07769423558897243]"
18,"[0.11970074812967581, 0.1075, 0.11, 0.1575, 0.1, 0.085, 0.11, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1175, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
19,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.1475, 0.1275, 0.12, 0.115, 0.1325, 0.155, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.175, 0.1325, 0.0725, 0.09, 0.07769423558897243]"
20,"[0.13216957605985039, 0.1075, 0.11, 0.12, 0.1, 0.085, 0.12, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1175, 0.085, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
21,"[0.08977556109725686, 0.1075, 0.1675, 0.1325, 0.1, 0.1525, 0.1275, 0.12, 0.1125, 0.1325, 0.125, 0.1075, 0.085, 0.1225, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.1425, 0.1475, 0.0975, 0.1025, 0.07769423558897243]"
22,"[0.11221945137157108, 0.1075, 0.11, 0.11, 0.1, 0.085, 0.11, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1175, 0.1175, 0.0775, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
23,"[0.08977556109725686, 0.1075, 0.175, 0.1325, 0.1, 0.145, 0.1275, 0.12, 0.1125, 0.14, 0.12, 0.1225, 0.1075, 0.1375, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.1575, 0.1575, 0.125, 0.12, 0.07769423558897243]"
