eigenvector_centrality,"[7, 8]"
11,"[0.2793017456359102, 0.2975, 0.4275, 0.355, 0.275, 0.2925, 0.295, 0.3275, 0.29, 0.26, 0.35, 0.2975, 0.225, 0.185, 0.195, 0.2325, 0.3325, 0.33, 0.3375, 0.2725, 0.2125, 0.27, 0.1275, 0.395, 0.2957393483709273]"
12,"[0.371571072319202, 0.155, 0.245, 0.2025, 0.3175, 0.3325, 0.1825, 0.37, 0.43, 0.465, 0.34, 0.28, 0.2925, 0.2575, 0.175, 0.305, 0.2775, 0.2875, 0.2825, 0.38, 0.34, 0.0925, 0.2525, 0.29, 0.3007518796992481]"
13,"[0.29177057356608477, 0.34, 0.3825, 0.3625, 0.25, 0.295, 0.205, 0.2825, 0.305, 0.225, 0.33, 0.295, 0.1825, 0.2475, 0.2375, 0.2825, 0.315, 0.34, 0.365, 0.2475, 0.27, 0.345, 0.15, 0.3625, 0.18045112781954886]"
14,"[0.3092269326683292, 0.145, 0.22, 0.1925, 0.295, 0.37, 0.195, 0.3075, 0.3125, 0.445, 0.31, 0.275, 0.3775, 0.3025, 0.2125, 0.3125, 0.33, 0.2975, 0.175, 0.3, 0.335, 0.095, 0.3625, 0.165, 0.3659147869674185]"
15,"[0.3690773067331671, 0.4, 0.33, 0.3425, 0.3125, 0.345, 0.2, 0.2875, 0.2875, 0.19, 0.335, 0.295, 0.1575, 0.21, 0.2175, 0.3175, 0.2425, 0.3125, 0.325, 0.17, 0.2525, 0.455, 0.1725, 0.3, 0.14786967418546365]"
16,"[0.30673316708229426, 0.195, 0.2075, 0.235, 0.3125, 0.3775, 0.2825, 0.255, 0.3075, 0.4675, 0.2875, 0.23, 0.4, 0.28, 0.29, 0.3775, 0.28, 0.245, 0.1675, 0.3325, 0.3725, 0.14, 0.3775, 0.1175, 0.3258145363408521]"
17,"[0.38403990024937656, 0.435, 0.3125, 0.305, 0.34, 0.3825, 0.2275, 0.24, 0.315, 0.1975, 0.345, 0.3575, 0.1775, 0.3125, 0.205, 0.2775, 0.2425, 0.385, 0.34, 0.165, 0.2475, 0.4325, 0.2025, 0.315, 0.12781954887218044]"
18,"[0.34413965087281795, 0.2125, 0.205, 0.29, 0.33, 0.3775, 0.28, 0.3025, 0.31, 0.4375, 0.335, 0.2725, 0.405, 0.2825, 0.3325, 0.315, 0.3225, 0.225, 0.1975, 0.335, 0.3175, 0.2, 0.37, 0.13, 0.3383458646616541]"
19,"[0.3940149625935162, 0.4175, 0.405, 0.2875, 0.3125, 0.4025, 0.2425, 0.1925, 0.3275, 0.2475, 0.385, 0.43, 0.22, 0.32, 0.235, 0.2675, 0.2475, 0.37, 0.3625, 0.185, 0.25, 0.3925, 0.28, 0.3875, 0.15037593984962405]"
20,"[0.3690773067331671, 0.2525, 0.22, 0.3175, 0.305, 0.375, 0.2375, 0.3825, 0.345, 0.3975, 0.335, 0.3175, 0.385, 0.3025, 0.3325, 0.3225, 0.3575, 0.2475, 0.24, 0.3375, 0.2825, 0.235, 0.3525, 0.1725, 0.38596491228070173]"
21,"[0.36658354114713215, 0.37, 0.335, 0.3675, 0.355, 0.4, 0.355, 0.25, 0.37, 0.2775, 0.3825, 0.3675, 0.26, 0.31, 0.3075, 0.3025, 0.265, 0.3525, 0.315, 0.23, 0.2475, 0.3475, 0.325, 0.3075, 0.17794486215538846]"
22,"[0.47381546134663344, 0.255, 0.265, 0.3125, 0.3425, 0.3775, 0.26, 0.39, 0.4275, 0.38, 0.35, 0.33, 0.395, 0.345, 0.3175, 0.34, 0.3375, 0.29, 0.265, 0.355, 0.29, 0.285, 0.3275, 0.1925, 0.3233082706766917]"
23,"[0.371571072319202, 0.3625, 0.325, 0.3425, 0.325, 0.395, 0.3175, 0.305, 0.3725, 0.295, 0.385, 0.3625, 0.3625, 0.325, 0.325, 0.3275, 0.305, 0.3525, 0.305, 0.2875, 0.2625, 0.315, 0.255, 0.28, 0.20802005012531327]"
24,"[0.45885286783042395, 0.2825, 0.3125, 0.2975, 0.365, 0.385, 0.3, 0.375, 0.395, 0.39, 0.3475, 0.3475, 0.415, 0.355, 0.3125, 0.3525, 0.3475, 0.3275, 0.3025, 0.3675, 0.2975, 0.295, 0.295, 0.2175, 0.3007518796992481]"
25,"[0.3740648379052369, 0.3575, 0.305, 0.325, 0.3375, 0.385, 0.325, 0.445, 0.475, 0.345, 0.4, 0.3825, 0.4075, 0.34, 0.305, 0.345, 0.345, 0.355, 0.3125, 0.3125, 0.27, 0.325, 0.2575, 0.2925, 0.23057644110275688]"
26,"[0.3765586034912718, 0.305, 0.41, 0.3225, 0.3925, 0.37, 0.47, 0.445, 0.4875, 0.3975, 0.3375, 0.435, 0.5275, 0.3775, 0.435, 0.31, 0.3525, 0.395, 0.3625, 0.36, 0.28, 0.29, 0.335, 0.3875, 0.3283208020050125]"
27,"[0.4114713216957606, 0.3625, 0.29, 0.33, 0.32, 0.3675, 0.355, 0.455, 0.3825, 0.4525, 0.4125, 0.395, 0.3925, 0.33, 0.325, 0.3975, 0.435, 0.3625, 0.3075, 0.35, 0.3525, 0.3275, 0.2775, 0.2975, 0.3408521303258145]"
28,"[0.39650872817955113, 0.325, 0.415, 0.33, 0.4475, 0.3775, 0.4975, 0.36, 0.485, 0.4175, 0.3325, 0.4575, 0.4725, 0.39, 0.4325, 0.31, 0.3375, 0.455, 0.3975, 0.3575, 0.28, 0.2925, 0.365, 0.4125, 0.3258145363408521]"
29,"[0.4239401496259352, 0.4025, 0.315, 0.36, 0.3325, 0.3725, 0.36, 0.4975, 0.4475, 0.4675, 0.4175, 0.4325, 0.34, 0.34, 0.335, 0.385, 0.4325, 0.3725, 0.325, 0.345, 0.405, 0.3825, 0.2975, 0.3125, 0.3659147869674185]"
30,"[0.43640897755610975, 0.3075, 0.39, 0.3675, 0.43, 0.34, 0.5075, 0.4025, 0.395, 0.4725, 0.3525, 0.4025, 0.44, 0.33, 0.405, 0.3625, 0.38, 0.445, 0.3925, 0.3725, 0.295, 0.3175, 0.3725, 0.3775, 0.3483709273182957]"
31,"[0.3790523690773067, 0.3725, 0.3525, 0.38, 0.36, 0.3275, 0.365, 0.5075, 0.6, 0.41, 0.38, 0.4225, 0.395, 0.375, 0.3, 0.3425, 0.3425, 0.41, 0.3475, 0.3625, 0.4075, 0.3225, 0.3, 0.3525, 0.3208020050125313]"
32,"[0.40648379052369077, 0.2725, 0.325, 0.305, 0.365, 0.3625, 0.405, 0.3675, 0.385, 0.4225, 0.345, 0.32, 0.395, 0.295, 0.35, 0.3725, 0.3925, 0.33, 0.33, 0.3875, 0.345, 0.3325, 0.33, 0.34, 0.3408521303258145]"
33,"[0.2793017456359102, 0.3575, 0.365, 0.38, 0.37, 0.2925, 0.355, 0.5175, 0.6125, 0.32, 0.305, 0.435, 0.4, 0.365, 0.3175, 0.285, 0.2725, 0.4125, 0.3525, 0.305, 0.3175, 0.2575, 0.3225, 0.36, 0.2656641604010025]"
34,"[0.3566084788029925, 0.2575, 0.2825, 0.28, 0.2475, 0.3875, 0.325, 0.3825, 0.38, 0.3575, 0.315, 0.26, 0.365, 0.23, 0.3, 0.3725, 0.3775, 0.27, 0.2675, 0.3925, 0.3775, 0.265, 0.29, 0.265, 0.3483709273182957]"
35,"[0.2194513715710723, 0.3225, 0.36, 0.335, 0.36, 0.2625, 0.3425, 0.535, 0.565, 0.2875, 0.2125, 0.365, 0.3075, 0.3525, 0.2575, 0.24, 0.21, 0.4475, 0.35, 0.215, 0.3, 0.25, 0.3125, 0.3725, 0.20802005012531327]"
36,"[0.30673316708229426, 0.255, 0.2375, 0.275, 0.195, 0.2675, 0.26, 0.365, 0.4075, 0.3475, 0.31, 0.21, 0.3075, 0.185, 0.2475, 0.4275, 0.46, 0.225, 0.23, 0.435, 0.44, 0.25, 0.2525, 0.185, 0.3558897243107769]"
37,"[0.19201995012468828, 0.34, 0.4475, 0.3325, 0.35, 0.24, 0.42, 0.55, 0.5675, 0.2425, 0.1625, 0.2975, 0.3025, 0.32, 0.2325, 0.21, 0.19, 0.4875, 0.4075, 0.1775, 0.23, 0.2225, 0.235, 0.455, 0.17543859649122806]"
38,"[0.2967581047381546, 0.255, 0.1975, 0.275, 0.1725, 0.2725, 0.205, 0.375, 0.4075, 0.355, 0.2375, 0.2, 0.2575, 0.1825, 0.185, 0.495, 0.485, 0.2025, 0.2125, 0.4575, 0.515, 0.255, 0.2275, 0.175, 0.43358395989974935]"
39,"[0.18952618453865336, 0.35, 0.4675, 0.3875, 0.315, 0.19, 0.4725, 0.5475, 0.595, 0.2275, 0.16, 0.29, 0.33, 0.27, 0.255, 0.195, 0.1825, 0.45, 0.445, 0.175, 0.195, 0.22, 0.26, 0.4825, 0.16791979949874686]"
40,"[0.2942643391521197, 0.26, 0.195, 0.26, 0.1725, 0.3, 0.2, 0.3775, 0.4025, 0.2975, 0.255, 0.2, 0.2625, 0.1875, 0.18, 0.475, 0.3825, 0.2, 0.2075, 0.3475, 0.51, 0.265, 0.215, 0.1725, 0.37593984962406013]"
41,"[0.18952618453865336, 0.29, 0.4225, 0.385, 0.325, 0.1925, 0.425, 0.5375, 0.5925, 0.2325, 0.16, 0.2875, 0.345, 0.29, 0.295, 0.19, 0.19, 0.345, 0.3725, 0.1725, 0.195, 0.165, 0.29, 0.385, 0.16791979949874686]"
42,"[0.2892768079800499, 0.265, 0.1975, 0.265, 0.1775, 0.33, 0.215, 0.3775, 0.4075, 0.295, 0.2875, 0.2075, 0.2725, 0.1975, 0.19, 0.38, 0.375, 0.2, 0.21, 0.335, 0.425, 0.2575, 0.2225, 0.1725, 0.3283208020050125]"
43,"[0.19201995012468828, 0.2675, 0.335, 0.29, 0.325, 0.205, 0.3375, 0.5475, 0.5925, 0.2375, 0.16, 0.2775, 0.345, 0.3225, 0.3075, 0.1875, 0.19, 0.335, 0.3575, 0.175, 0.1875, 0.1525, 0.32, 0.345, 0.16791979949874686]"
44,"[0.2793017456359102, 0.25, 0.195, 0.2575, 0.1775, 0.34, 0.2125, 0.37, 0.4175, 0.29, 0.295, 0.205, 0.265, 0.2, 0.19, 0.375, 0.375, 0.1975, 0.215, 0.345, 0.395, 0.2575, 0.2225, 0.1725, 0.3258145363408521]"
45,"[0.19451371571072318, 0.2575, 0.3325, 0.275, 0.3275, 0.2125, 0.3275, 0.5375, 0.5925, 0.2275, 0.16, 0.285, 0.32, 0.34, 0.3225, 0.19, 0.1925, 0.3225, 0.3625, 0.1775, 0.18, 0.1575, 0.335, 0.3475, 0.17794486215538846]"
46,"[0.2718204488778055, 0.23, 0.1875, 0.245, 0.1775, 0.3575, 0.195, 0.3575, 0.4075, 0.285, 0.3075, 0.1975, 0.255, 0.2, 0.1875, 0.375, 0.37, 0.1975, 0.215, 0.355, 0.3875, 0.2625, 0.2225, 0.1725, 0.3283208020050125]"
47,"[0.19451371571072318, 0.2575, 0.3175, 0.265, 0.3225, 0.2075, 0.3275, 0.5425, 0.5975, 0.2275, 0.1575, 0.2825, 0.3075, 0.3325, 0.305, 0.19, 0.205, 0.32, 0.3625, 0.1775, 0.1775, 0.1675, 0.3475, 0.3325, 0.17543859649122806]"
48,"[0.26932668329177056, 0.2125, 0.1825, 0.2325, 0.1775, 0.365, 0.175, 0.3625, 0.3975, 0.28, 0.31, 0.195, 0.2425, 0.2025, 0.185, 0.3675, 0.37, 0.1925, 0.215, 0.35, 0.385, 0.2675, 0.2175, 0.1725, 0.3383458646616541]"
49,"[0.19451371571072318, 0.2575, 0.3075, 0.2625, 0.325, 0.2075, 0.3175, 0.5125, 0.5775, 0.2175, 0.16, 0.2725, 0.3025, 0.335, 0.3125, 0.1925, 0.205, 0.3225, 0.365, 0.175, 0.1775, 0.165, 0.36, 0.335, 0.17543859649122806]"
50,"[0.26683291770573564, 0.2, 0.18, 0.22, 0.175, 0.3675, 0.16, 0.3675, 0.4, 0.28, 0.31, 0.195, 0.2375, 0.1975, 0.1825, 0.365, 0.365, 0.1925, 0.215, 0.3425, 0.3825, 0.275, 0.2225, 0.1725, 0.3358395989974937]"
51,"[0.18952618453865336, 0.255, 0.3075, 0.2625, 0.3375, 0.2025, 0.315, 0.4875, 0.5675, 0.215, 0.1625, 0.275, 0.2875, 0.335, 0.315, 0.1875, 0.2025, 0.3325, 0.355, 0.175, 0.1775, 0.1675, 0.365, 0.33, 0.17794486215538846]"
52,"[0.26433915211970077, 0.2, 0.18, 0.2175, 0.175, 0.3725, 0.16, 0.385, 0.4, 0.2775, 0.3125, 0.195, 0.245, 0.1975, 0.18, 0.3625, 0.375, 0.1925, 0.2125, 0.3425, 0.38, 0.28, 0.2225, 0.175, 0.3333333333333333]"
53,"[0.19201995012468828, 0.2525, 0.3125, 0.2625, 0.33, 0.2025, 0.3075, 0.48, 0.58, 0.21, 0.1625, 0.28, 0.2875, 0.3275, 0.3175, 0.19, 0.205, 0.335, 0.345, 0.1775, 0.1775, 0.17, 0.375, 0.33, 0.17794486215538846]"
54,"[0.26433915211970077, 0.1975, 0.18, 0.2125, 0.175, 0.3725, 0.155, 0.3875, 0.395, 0.2725, 0.3175, 0.195, 0.24, 0.1975, 0.185, 0.365, 0.3725, 0.1925, 0.2125, 0.3375, 0.3875, 0.285, 0.2225, 0.175, 0.3283208020050125]"
55,"[0.19451371571072318, 0.2525, 0.31, 0.2675, 0.3275, 0.2025, 0.315, 0.5025, 0.6025, 0.2125, 0.16, 0.275, 0.2825, 0.3325, 0.3175, 0.1925, 0.205, 0.335, 0.345, 0.1775, 0.175, 0.1675, 0.3725, 0.3275, 0.18295739348370926]"
56,"[0.2718204488778055, 0.2, 0.18, 0.2125, 0.175, 0.3675, 0.1525, 0.3875, 0.3975, 0.2775, 0.32, 0.1975, 0.245, 0.2, 0.185, 0.36, 0.375, 0.1975, 0.215, 0.34, 0.39, 0.2875, 0.2225, 0.1775, 0.3283208020050125]"
57,"[0.1970074812967581, 0.255, 0.31, 0.265, 0.325, 0.2075, 0.3075, 0.535, 0.6075, 0.205, 0.16, 0.2775, 0.2825, 0.3325, 0.315, 0.195, 0.205, 0.335, 0.345, 0.18, 0.1725, 0.165, 0.375, 0.3275, 0.18546365914786966]"
58,"[0.26932668329177056, 0.1975, 0.175, 0.2075, 0.175, 0.3675, 0.1575, 0.3725, 0.42, 0.2775, 0.32, 0.1975, 0.2475, 0.2075, 0.185, 0.365, 0.375, 0.1975, 0.2125, 0.345, 0.3975, 0.285, 0.2225, 0.1825, 0.3308270676691729]"
59,"[0.1970074812967581, 0.2525, 0.3125, 0.2675, 0.335, 0.2075, 0.2975, 0.58, 0.5975, 0.2025, 0.16, 0.2775, 0.2925, 0.3275, 0.3075, 0.2025, 0.205, 0.3325, 0.345, 0.1825, 0.175, 0.1675, 0.3725, 0.3225, 0.18546365914786966]"
60,"[0.2718204488778055, 0.1975, 0.1725, 0.205, 0.18, 0.37, 0.165, 0.385, 0.4275, 0.2725, 0.3225, 0.1975, 0.2475, 0.21, 0.19, 0.37, 0.3675, 0.195, 0.2125, 0.345, 0.3925, 0.2825, 0.2275, 0.1825, 0.3308270676691729]"
61,"[0.19950124688279303, 0.2525, 0.31, 0.2775, 0.33, 0.2075, 0.3025, 0.53, 0.5825, 0.21, 0.1625, 0.2775, 0.3025, 0.3375, 0.31, 0.205, 0.2025, 0.3325, 0.34, 0.1825, 0.1825, 0.1675, 0.37, 0.3225, 0.19298245614035087]"
62,"[0.2743142144638404, 0.2025, 0.175, 0.2025, 0.185, 0.3675, 0.165, 0.3975, 0.4425, 0.275, 0.3225, 0.2025, 0.2425, 0.21, 0.1975, 0.365, 0.3675, 0.1975, 0.2075, 0.3425, 0.3875, 0.285, 0.23, 0.1775, 0.3283208020050125]"
63,"[0.20698254364089774, 0.2575, 0.3175, 0.275, 0.3325, 0.205, 0.305, 0.5, 0.58, 0.2125, 0.1625, 0.28, 0.305, 0.33, 0.3225, 0.2025, 0.205, 0.3325, 0.34, 0.185, 0.1825, 0.1675, 0.37, 0.3275, 0.18295739348370926]"
64,"[0.2743142144638404, 0.215, 0.1825, 0.1975, 0.1875, 0.37, 0.165, 0.3675, 0.455, 0.28, 0.325, 0.2025, 0.2375, 0.205, 0.1925, 0.365, 0.3675, 0.1975, 0.205, 0.3375, 0.395, 0.2775, 0.235, 0.1675, 0.3233082706766917]"
65,"[0.2144638403990025, 0.255, 0.32, 0.28, 0.335, 0.2075, 0.31, 0.515, 0.5725, 0.2125, 0.1625, 0.2825, 0.305, 0.3325, 0.3225, 0.2, 0.205, 0.3325, 0.3425, 0.1875, 0.18, 0.17, 0.3675, 0.325, 0.18546365914786966]"
66,"[0.2743142144638404, 0.2125, 0.185, 0.1975, 0.185, 0.3725, 0.17, 0.375, 0.45, 0.28, 0.325, 0.2025, 0.2325, 0.21, 0.1925, 0.365, 0.3675, 0.2025, 0.205, 0.34, 0.3925, 0.2725, 0.2375, 0.1725, 0.3258145363408521]"
67,"[0.20947630922693267, 0.2525, 0.3225, 0.28, 0.3375, 0.2125, 0.3075, 0.495, 0.545, 0.2125, 0.1625, 0.2875, 0.305, 0.335, 0.3275, 0.2, 0.2075, 0.335, 0.3525, 0.1925, 0.19, 0.1725, 0.3725, 0.33, 0.18796992481203006]"
68,"[0.2793017456359102, 0.2175, 0.19, 0.1975, 0.1875, 0.3675, 0.1675, 0.39, 0.45, 0.2775, 0.33, 0.205, 0.2275, 0.205, 0.1925, 0.365, 0.375, 0.2125, 0.2025, 0.3475, 0.3975, 0.2725, 0.2375, 0.1775, 0.3233082706766917]"
69,"[0.20947630922693267, 0.25, 0.32, 0.2825, 0.3425, 0.2125, 0.31, 0.535, 0.5125, 0.2125, 0.1625, 0.29, 0.31, 0.335, 0.33, 0.2025, 0.2075, 0.3375, 0.3475, 0.19, 0.19, 0.1725, 0.3775, 0.3325, 0.19548872180451127]"
70,"[0.28428927680798005, 0.2175, 0.1825, 0.2, 0.19, 0.3675, 0.165, 0.385, 0.4475, 0.2825, 0.3375, 0.2075, 0.2325, 0.2075, 0.1925, 0.3675, 0.3725, 0.215, 0.2025, 0.3475, 0.4075, 0.275, 0.24, 0.1825, 0.3258145363408521]"
71,"[0.2119700748129676, 0.25, 0.3225, 0.28, 0.34, 0.215, 0.31, 0.5525, 0.4575, 0.2175, 0.16, 0.3, 0.305, 0.3375, 0.33, 0.2, 0.2075, 0.3375, 0.35, 0.195, 0.1875, 0.1775, 0.3775, 0.3325, 0.19548872180451127]"
72,"[0.28428927680798005, 0.22, 0.1875, 0.2, 0.1875, 0.3725, 0.1725, 0.3875, 0.4475, 0.2875, 0.34, 0.2075, 0.24, 0.205, 0.1975, 0.3725, 0.38, 0.215, 0.2075, 0.345, 0.4075, 0.2825, 0.24, 0.185, 0.3283208020050125]"
73,"[0.2169576059850374, 0.25, 0.3175, 0.2775, 0.34, 0.2125, 0.3175, 0.495, 0.475, 0.2175, 0.16, 0.3, 0.31, 0.3375, 0.33, 0.2, 0.21, 0.3375, 0.3475, 0.185, 0.185, 0.175, 0.38, 0.3375, 0.20551378446115287]"
74,"[0.2892768079800499, 0.2225, 0.1925, 0.2075, 0.1875, 0.3725, 0.18, 0.4025, 0.4525, 0.29, 0.3425, 0.2075, 0.24, 0.21, 0.205, 0.3775, 0.3775, 0.2075, 0.205, 0.3525, 0.405, 0.2825, 0.2425, 0.185, 0.3233082706766917]"
75,"[0.2144638403990025, 0.2575, 0.3225, 0.275, 0.3425, 0.215, 0.3175, 0.4925, 0.5025, 0.2175, 0.1625, 0.305, 0.305, 0.34, 0.3275, 0.2025, 0.205, 0.34, 0.35, 0.185, 0.1825, 0.175, 0.3825, 0.3375, 0.20300751879699247]"
76,"[0.286783042394015, 0.2225, 0.1925, 0.2075, 0.1875, 0.38, 0.18, 0.4075, 0.43, 0.2875, 0.345, 0.2075, 0.245, 0.2125, 0.2025, 0.38, 0.3825, 0.205, 0.2075, 0.36, 0.4075, 0.2925, 0.235, 0.1875, 0.3233082706766917]"
77,"[0.2144638403990025, 0.25, 0.325, 0.28, 0.345, 0.2175, 0.32, 0.4525, 0.595, 0.2175, 0.1625, 0.2975, 0.3, 0.3425, 0.3275, 0.2025, 0.205, 0.34, 0.3575, 0.1825, 0.1775, 0.1725, 0.3775, 0.3375, 0.20050125313283207]"
78,"[0.286783042394015, 0.2175, 0.1925, 0.2075, 0.1875, 0.3725, 0.18, 0.415, 0.4425, 0.285, 0.3475, 0.205, 0.2525, 0.2125, 0.2025, 0.3825, 0.3825, 0.205, 0.2125, 0.365, 0.4075, 0.2925, 0.2325, 0.1875, 0.3233082706766917]"
79,"[0.2144638403990025, 0.2475, 0.325, 0.28, 0.35, 0.2175, 0.335, 0.4575, 0.575, 0.2175, 0.1625, 0.3025, 0.295, 0.34, 0.33, 0.205, 0.2075, 0.345, 0.37, 0.1825, 0.1775, 0.1725, 0.3775, 0.345, 0.20050125313283207]"
80,"[0.28428927680798005, 0.22, 0.1875, 0.21, 0.1875, 0.3725, 0.18, 0.37, 0.455, 0.28, 0.35, 0.2075, 0.25, 0.2125, 0.205, 0.3875, 0.385, 0.2025, 0.215, 0.36, 0.41, 0.295, 0.2325, 0.1875, 0.3283208020050125]"
81,"[0.2144638403990025, 0.245, 0.3375, 0.27, 0.3475, 0.2175, 0.345, 0.525, 0.5, 0.22, 0.1625, 0.3075, 0.2975, 0.34, 0.345, 0.21, 0.2075, 0.345, 0.38, 0.185, 0.1775, 0.175, 0.38, 0.3425, 0.19548872180451127]"
82,"[0.28428927680798005, 0.2175, 0.1875, 0.2075, 0.1875, 0.3675, 0.175, 0.3575, 0.4525, 0.28, 0.3475, 0.2075, 0.25, 0.215, 0.205, 0.3875, 0.395, 0.21, 0.215, 0.36, 0.4125, 0.29, 0.235, 0.1875, 0.3383458646616541]"
83,"[0.2144638403990025, 0.245, 0.34, 0.2775, 0.35, 0.2175, 0.355, 0.5525, 0.4875, 0.22, 0.165, 0.31, 0.2925, 0.34, 0.3525, 0.2075, 0.21, 0.3475, 0.39, 0.1875, 0.1875, 0.1775, 0.3775, 0.335, 0.19548872180451127]"
84,"[0.27680798004987534, 0.2175, 0.185, 0.205, 0.1875, 0.3775, 0.17, 0.37, 0.4425, 0.28, 0.355, 0.2075, 0.2525, 0.215, 0.2025, 0.39, 0.395, 0.21, 0.215, 0.3625, 0.4125, 0.2975, 0.24, 0.1875, 0.3533834586466165]"
85,"[0.2144638403990025, 0.245, 0.345, 0.2875, 0.35, 0.2225, 0.365, 0.495, 0.485, 0.22, 0.165, 0.32, 0.305, 0.34, 0.3575, 0.2125, 0.21, 0.3475, 0.4025, 0.1875, 0.1875, 0.1825, 0.39, 0.35, 0.19548872180451127]"
86,"[0.2817955112219451, 0.225, 0.1875, 0.2075, 0.1925, 0.375, 0.17, 0.3825, 0.415, 0.2875, 0.3575, 0.2075, 0.2475, 0.22, 0.205, 0.39, 0.395, 0.2125, 0.2175, 0.365, 0.42, 0.2975, 0.24, 0.1875, 0.3558897243107769]"
87,"[0.2144638403990025, 0.2475, 0.355, 0.2825, 0.3575, 0.2275, 0.3675, 0.48, 0.4425, 0.22, 0.165, 0.3225, 0.29, 0.35, 0.355, 0.2125, 0.2125, 0.35, 0.405, 0.19, 0.19, 0.1875, 0.385, 0.3525, 0.19548872180451127]"
88,"[0.26932668329177056, 0.2225, 0.19, 0.215, 0.1925, 0.38, 0.1675, 0.3725, 0.43, 0.2875, 0.3575, 0.2125, 0.24, 0.2175, 0.2025, 0.3875, 0.3975, 0.21, 0.2175, 0.3725, 0.425, 0.2925, 0.235, 0.185, 0.3609022556390977]"
89,"[0.2194513715710723, 0.25, 0.365, 0.285, 0.36, 0.23, 0.3725, 0.4375, 0.4175, 0.2225, 0.165, 0.31, 0.3075, 0.3525, 0.3575, 0.2125, 0.2175, 0.355, 0.4125, 0.185, 0.185, 0.185, 0.38, 0.3575, 0.19799498746867167]"
90,"[0.26932668329177056, 0.2225, 0.1825, 0.21, 0.1925, 0.3725, 0.1625, 0.3875, 0.5475, 0.2725, 0.35, 0.2075, 0.2375, 0.2175, 0.2, 0.3725, 0.3925, 0.205, 0.2175, 0.3675, 0.425, 0.295, 0.235, 0.18, 0.3609022556390977]"
