eigenvector_centrality,"[18, 16]"
14,"[0.3790523690773067, 0.285, 0.28, 0.3275, 0.295, 0.36, 0.1925, 0.3275, 0.18, 0.13, 0.255, 0.36, 0.3025, 0.1475, 0.17, 0.29, 0.2725, 0.32, 0.3925, 0.3, 0.325, 0.1725, 0.33, 0.135, 0.2656641604010025]"
15,"[0.16458852867830423, 0.3675, 0.135, 0.17, 0.245, 0.31, 0.265, 0.305, 0.2675, 0.29, 0.3425, 0.1875, 0.315, 0.3275, 0.25, 0.1775, 0.185, 0.15, 0.2575, 0.1975, 0.2975, 0.3125, 0.17, 0.2825, 0.12531328320802004]"
16,"[0.3516209476309227, 0.2725, 0.2875, 0.315, 0.325, 0.3875, 0.2275, 0.26, 0.19, 0.1775, 0.21, 0.3225, 0.2975, 0.15, 0.1975, 0.305, 0.285, 0.33, 0.33, 0.3, 0.27, 0.1725, 0.3525, 0.145, 0.2807017543859649]"
17,"[0.15211970074812967, 0.3225, 0.1975, 0.1775, 0.255, 0.3225, 0.265, 0.31, 0.27, 0.3125, 0.305, 0.1425, 0.3175, 0.3175, 0.255, 0.17, 0.2225, 0.15, 0.24, 0.16, 0.285, 0.2925, 0.205, 0.2875, 0.12531328320802004]"
18,"[0.3167082294264339, 0.245, 0.3075, 0.31, 0.4025, 0.43, 0.2825, 0.2275, 0.2325, 0.2225, 0.1525, 0.3125, 0.3175, 0.15, 0.25, 0.33, 0.2925, 0.325, 0.31, 0.305, 0.25, 0.1725, 0.3725, 0.14, 0.2907268170426065]"
19,"[0.15211970074812967, 0.3075, 0.2025, 0.1725, 0.2625, 0.325, 0.28, 0.3075, 0.275, 0.3225, 0.3, 0.135, 0.3125, 0.37, 0.29, 0.19, 0.28, 0.155, 0.2925, 0.1875, 0.315, 0.28, 0.235, 0.2925, 0.12280701754385964]"
20,"[0.3167082294264339, 0.24, 0.325, 0.3375, 0.4075, 0.46, 0.2625, 0.2625, 0.27, 0.255, 0.15, 0.3025, 0.34, 0.135, 0.2825, 0.405, 0.315, 0.3125, 0.305, 0.3075, 0.26, 0.19, 0.3825, 0.16, 0.3057644110275689]"
21,"[0.19950124688279303, 0.2975, 0.21, 0.17, 0.285, 0.3225, 0.28, 0.3725, 0.3, 0.35, 0.2925, 0.1375, 0.345, 0.365, 0.2725, 0.225, 0.3075, 0.2325, 0.3375, 0.2125, 0.365, 0.2675, 0.265, 0.325, 0.12781954887218044]"
22,"[0.3167082294264339, 0.26, 0.32, 0.3875, 0.4025, 0.4575, 0.2825, 0.285, 0.285, 0.255, 0.1725, 0.325, 0.3425, 0.135, 0.3, 0.375, 0.3475, 0.325, 0.3325, 0.3325, 0.2875, 0.215, 0.3925, 0.16, 0.3383458646616541]"
23,"[0.2543640897755611, 0.3125, 0.24, 0.1625, 0.2925, 0.325, 0.305, 0.3975, 0.3425, 0.3675, 0.325, 0.185, 0.375, 0.32, 0.2875, 0.2475, 0.295, 0.29, 0.38, 0.2325, 0.3675, 0.3075, 0.305, 0.335, 0.15288220551378445]"
24,"[0.33665835411471323, 0.275, 0.3375, 0.375, 0.3875, 0.45, 0.31, 0.315, 0.275, 0.2675, 0.2225, 0.37, 0.345, 0.1575, 0.365, 0.3525, 0.365, 0.3625, 0.3575, 0.42, 0.295, 0.2375, 0.415, 0.1975, 0.3333333333333333]"
25,"[0.3167082294264339, 0.35, 0.2625, 0.2, 0.31, 0.325, 0.3525, 0.395, 0.36, 0.3275, 0.3725, 0.23, 0.4, 0.3175, 0.3025, 0.2925, 0.4375, 0.3575, 0.4, 0.255, 0.3575, 0.345, 0.32, 0.3325, 0.18546365914786966]"
26,"[0.3566084788029925, 0.3075, 0.345, 0.36, 0.405, 0.4625, 0.325, 0.3175, 0.3275, 0.3975, 0.2525, 0.365, 0.4, 0.235, 0.4075, 0.35, 0.5, 0.37, 0.44, 0.46, 0.3, 0.24, 0.4225, 0.275, 0.3107769423558897]"
27,"[0.3167082294264339, 0.3775, 0.3125, 0.21, 0.2925, 0.305, 0.385, 0.4175, 0.3625, 0.3575, 0.37, 0.26, 0.4375, 0.3225, 0.3075, 0.34, 0.555, 0.3375, 0.5225, 0.295, 0.37, 0.3725, 0.305, 0.35, 0.22055137844611528]"
28,"[0.3915211970074813, 0.34, 0.3425, 0.3575, 0.4, 0.47, 0.3025, 0.355, 0.335, 0.355, 0.275, 0.3775, 0.4425, 0.2225, 0.41, 0.3725, 0.3175, 0.3825, 0.4175, 0.46, 0.315, 0.2725, 0.4, 0.285, 0.3333333333333333]"
29,"[0.32917705735660846, 0.3725, 0.37, 0.225, 0.3625, 0.415, 0.3825, 0.42, 0.3975, 0.4025, 0.3625, 0.2675, 0.415, 0.3475, 0.3325, 0.3375, 0.5125, 0.3375, 0.345, 0.36, 0.35, 0.3625, 0.355, 0.355, 0.22305764411027568]"
30,"[0.4089775561097257, 0.3975, 0.3675, 0.34, 0.4, 0.5125, 0.3575, 0.3625, 0.315, 0.36, 0.355, 0.385, 0.48, 0.2775, 0.385, 0.4, 0.27, 0.3925, 0.4725, 0.42, 0.385, 0.34, 0.39, 0.26, 0.3508771929824561]"
31,"[0.3640897755610973, 0.3775, 0.3675, 0.2425, 0.335, 0.3875, 0.34, 0.435, 0.445, 0.44, 0.36, 0.32, 0.3725, 0.4125, 0.3775, 0.3175, 0.5475, 0.2975, 0.33, 0.4025, 0.3425, 0.3275, 0.4025, 0.38, 0.21303258145363407]"
32,"[0.3640897755610973, 0.4075, 0.425, 0.355, 0.455, 0.5275, 0.495, 0.35, 0.2375, 0.32, 0.3325, 0.3525, 0.4775, 0.275, 0.345, 0.46, 0.2675, 0.4175, 0.56, 0.3975, 0.4625, 0.4, 0.3625, 0.25, 0.39348370927318294]"
33,"[0.38403990024937656, 0.3825, 0.3075, 0.1975, 0.275, 0.325, 0.2875, 0.4075, 0.4575, 0.4625, 0.35, 0.355, 0.3425, 0.3975, 0.46, 0.1975, 0.5375, 0.2525, 0.34, 0.3525, 0.3525, 0.34, 0.4175, 0.3775, 0.15288220551378445]"
34,"[0.32917705735660846, 0.4175, 0.435, 0.37, 0.425, 0.4775, 0.52, 0.2725, 0.1725, 0.2675, 0.3, 0.3775, 0.4225, 0.225, 0.2875, 0.4625, 0.2575, 0.435, 0.565, 0.3625, 0.315, 0.415, 0.3525, 0.205, 0.40852130325814534]"
35,"[0.3640897755610973, 0.345, 0.23, 0.1475, 0.2225, 0.265, 0.235, 0.3825, 0.43, 0.425, 0.345, 0.39, 0.26, 0.36, 0.4225, 0.1575, 0.53, 0.1725, 0.3175, 0.2925, 0.31, 0.335, 0.375, 0.3525, 0.20300751879699247]"
36,"[0.2793017456359102, 0.3725, 0.4025, 0.35, 0.4075, 0.4125, 0.425, 0.225, 0.1275, 0.215, 0.33, 0.325, 0.3725, 0.1825, 0.235, 0.4425, 0.25, 0.3875, 0.5425, 0.33, 0.215, 0.3675, 0.31, 0.1725, 0.3458646616541353]"
37,"[0.36159600997506236, 0.2875, 0.18, 0.095, 0.195, 0.215, 0.2075, 0.33, 0.375, 0.3725, 0.3125, 0.3425, 0.2175, 0.2925, 0.35, 0.145, 0.545, 0.1325, 0.325, 0.25, 0.26, 0.26, 0.335, 0.33, 0.17543859649122806]"
38,"[0.23690773067331672, 0.335, 0.375, 0.3025, 0.3875, 0.3525, 0.3825, 0.2475, 0.105, 0.19, 0.3075, 0.2325, 0.3275, 0.14, 0.2, 0.3075, 0.295, 0.32, 0.5625, 0.295, 0.12, 0.3525, 0.265, 0.155, 0.2706766917293233]"
39,"[0.36658354114713215, 0.23, 0.185, 0.085, 0.1775, 0.2075, 0.2025, 0.275, 0.31, 0.3525, 0.2325, 0.315, 0.1825, 0.255, 0.3225, 0.1325, 0.5275, 0.13, 0.345, 0.255, 0.195, 0.2225, 0.3025, 0.2775, 0.17042606516290726]"
40,"[0.19950124688279303, 0.3175, 0.3725, 0.26, 0.3575, 0.3425, 0.35, 0.23, 0.11, 0.1875, 0.285, 0.2075, 0.355, 0.13, 0.185, 0.2275, 0.2725, 0.2575, 0.595, 0.2525, 0.105, 0.3075, 0.2025, 0.1325, 0.21553884711779447]"
41,"[0.3566084788029925, 0.2, 0.185, 0.09, 0.18, 0.205, 0.1975, 0.21, 0.2825, 0.34, 0.215, 0.31, 0.175, 0.2225, 0.2975, 0.11, 0.505, 0.1025, 0.3525, 0.2375, 0.1675, 0.1975, 0.3125, 0.2325, 0.15288220551378445]"
42,"[0.17955112219451372, 0.29, 0.355, 0.245, 0.3375, 0.3425, 0.335, 0.21, 0.13, 0.175, 0.255, 0.2075, 0.3375, 0.1225, 0.185, 0.22, 0.2625, 0.205, 0.5625, 0.215, 0.1175, 0.2975, 0.1675, 0.125, 0.19548872180451127]"
43,"[0.3316708229426434, 0.195, 0.175, 0.09, 0.1725, 0.1975, 0.195, 0.175, 0.3, 0.3275, 0.1975, 0.295, 0.1825, 0.18, 0.3025, 0.095, 0.51, 0.085, 0.355, 0.22, 0.1575, 0.19, 0.295, 0.215, 0.13032581453634084]"
44,"[0.1770573566084788, 0.2225, 0.325, 0.2175, 0.3125, 0.3225, 0.3125, 0.1925, 0.1375, 0.17, 0.2775, 0.205, 0.2825, 0.125, 0.18, 0.1675, 0.295, 0.15, 0.57, 0.205, 0.1675, 0.2725, 0.155, 0.1225, 0.17042606516290726]"
45,"[0.2743142144638404, 0.19, 0.17, 0.0875, 0.175, 0.1975, 0.1925, 0.1725, 0.285, 0.3075, 0.1925, 0.265, 0.1775, 0.15, 0.2775, 0.09, 0.465, 0.08, 0.375, 0.2175, 0.1675, 0.1875, 0.26, 0.1975, 0.12781954887218044]"
46,"[0.1745635910224439, 0.2125, 0.2975, 0.1775, 0.29, 0.28, 0.28, 0.17, 0.1525, 0.175, 0.2825, 0.2, 0.225, 0.115, 0.18, 0.1275, 0.2875, 0.15, 0.5775, 0.205, 0.1825, 0.23, 0.16, 0.1225, 0.13032581453634084]"
47,"[0.29177057356608477, 0.19, 0.17, 0.0875, 0.175, 0.1975, 0.1925, 0.195, 0.245, 0.2525, 0.195, 0.245, 0.1775, 0.14, 0.27, 0.0875, 0.4875, 0.08, 0.35, 0.2125, 0.18, 0.1875, 0.1975, 0.1725, 0.12531328320802004]"
48,"[0.17955112219451372, 0.2275, 0.2775, 0.195, 0.2625, 0.265, 0.265, 0.1375, 0.155, 0.1825, 0.2625, 0.205, 0.2025, 0.1175, 0.185, 0.185, 0.3025, 0.1775, 0.4975, 0.2025, 0.18, 0.22, 0.17, 0.1225, 0.11278195488721804]"
49,"[0.29177057356608477, 0.19, 0.17, 0.0875, 0.175, 0.1975, 0.1825, 0.21, 0.225, 0.26, 0.2, 0.2225, 0.1725, 0.1825, 0.255, 0.0875, 0.47, 0.08, 0.3525, 0.2125, 0.18, 0.1825, 0.1875, 0.165, 0.12280701754385964]"
50,"[0.18453865336658354, 0.26, 0.2675, 0.2175, 0.25, 0.265, 0.2575, 0.1425, 0.1575, 0.19, 0.2375, 0.195, 0.21, 0.13, 0.1775, 0.1675, 0.3075, 0.1775, 0.4875, 0.2025, 0.185, 0.245, 0.18, 0.1225, 0.11027568922305764]"
51,"[0.24688279301745636, 0.1925, 0.1625, 0.09, 0.175, 0.1975, 0.1725, 0.22, 0.225, 0.255, 0.2075, 0.225, 0.1725, 0.1825, 0.2325, 0.09, 0.5125, 0.08, 0.3575, 0.22, 0.185, 0.185, 0.1975, 0.19, 0.12030075187969924]"
52,"[0.18453865336658354, 0.2475, 0.25, 0.2075, 0.24, 0.255, 0.26, 0.14, 0.1525, 0.19, 0.2225, 0.195, 0.2, 0.145, 0.1725, 0.17, 0.3, 0.125, 0.4975, 0.215, 0.1725, 0.2475, 0.175, 0.1225, 0.16541353383458646]"
53,"[0.22942643391521197, 0.185, 0.16, 0.11, 0.1725, 0.185, 0.165, 0.225, 0.245, 0.245, 0.2175, 0.225, 0.165, 0.185, 0.21, 0.1375, 0.52, 0.0775, 0.375, 0.23, 0.1875, 0.17, 0.1925, 0.225, 0.12030075187969924]"
54,"[0.1745635910224439, 0.2375, 0.235, 0.235, 0.2325, 0.2525, 0.255, 0.1725, 0.145, 0.1775, 0.22, 0.1825, 0.1975, 0.17, 0.16, 0.2275, 0.31, 0.1375, 0.4975, 0.2125, 0.1675, 0.2475, 0.1875, 0.1225, 0.21553884711779447]"
55,"[0.2169576059850374, 0.1725, 0.14, 0.13, 0.17, 0.1775, 0.145, 0.2175, 0.23, 0.245, 0.2125, 0.225, 0.16, 0.195, 0.195, 0.135, 0.5325, 0.1075, 0.4, 0.23, 0.1875, 0.165, 0.195, 0.235, 0.12280701754385964]"
56,"[0.1571072319201995, 0.225, 0.2175, 0.275, 0.2375, 0.25, 0.2625, 0.1875, 0.14, 0.18, 0.2175, 0.155, 0.2025, 0.165, 0.1425, 0.1875, 0.3325, 0.22, 0.47, 0.2125, 0.1675, 0.25, 0.19, 0.14, 0.23558897243107768]"
57,"[0.2194513715710723, 0.1425, 0.11, 0.125, 0.1675, 0.1625, 0.1325, 0.21, 0.2275, 0.2375, 0.195, 0.225, 0.15, 0.205, 0.195, 0.1375, 0.5425, 0.1375, 0.3925, 0.225, 0.185, 0.145, 0.205, 0.2575, 0.13032581453634084]"
58,"[0.12468827930174564, 0.2475, 0.21, 0.275, 0.2275, 0.2175, 0.26, 0.1875, 0.1375, 0.17, 0.22, 0.135, 0.2125, 0.15, 0.12, 0.1925, 0.3475, 0.22, 0.465, 0.21, 0.1625, 0.25, 0.19, 0.1375, 0.22807017543859648]"
59,"[0.22693266832917705, 0.1275, 0.095, 0.1, 0.155, 0.1525, 0.1175, 0.215, 0.2175, 0.24, 0.1775, 0.2225, 0.1425, 0.2075, 0.2, 0.13, 0.53, 0.1275, 0.3775, 0.21, 0.185, 0.105, 0.21, 0.255, 0.12781954887218044]"
60,"[0.10723192019950124, 0.2425, 0.225, 0.2725, 0.1925, 0.2, 0.22, 0.17, 0.1275, 0.1425, 0.23, 0.125, 0.2275, 0.15, 0.1025, 0.205, 0.3525, 0.2175, 0.4425, 0.215, 0.1425, 0.2375, 0.1975, 0.1225, 0.22556390977443608]"
61,"[0.22443890274314215, 0.1225, 0.0775, 0.09, 0.1375, 0.1325, 0.1025, 0.2075, 0.22, 0.2325, 0.155, 0.24, 0.12, 0.1925, 0.2075, 0.11, 0.5225, 0.11, 0.3925, 0.17, 0.1925, 0.1025, 0.2, 0.2375, 0.12781954887218044]"
62,"[0.10224438902743142, 0.23, 0.2475, 0.2525, 0.1675, 0.1875, 0.2125, 0.145, 0.1075, 0.115, 0.2225, 0.1225, 0.2075, 0.1375, 0.0925, 0.2125, 0.3725, 0.2, 0.34, 0.225, 0.135, 0.2425, 0.2025, 0.1225, 0.22807017543859648]"
63,"[0.22194513715710723, 0.115, 0.075, 0.095, 0.12, 0.135, 0.09, 0.2025, 0.185, 0.205, 0.125, 0.2475, 0.1125, 0.1525, 0.1925, 0.0975, 0.53, 0.0925, 0.4025, 0.1275, 0.1925, 0.1025, 0.17, 0.2325, 0.13032581453634084]"
64,"[0.10224438902743142, 0.2125, 0.2325, 0.2075, 0.14, 0.1575, 0.1875, 0.135, 0.095, 0.1125, 0.2025, 0.1225, 0.175, 0.1225, 0.09, 0.215, 0.3775, 0.1475, 0.3175, 0.19, 0.125, 0.2375, 0.1725, 0.1225, 0.24310776942355888]"
65,"[0.20947630922693267, 0.11, 0.075, 0.09, 0.1225, 0.135, 0.0875, 0.18, 0.1675, 0.175, 0.1175, 0.2375, 0.11, 0.14, 0.1575, 0.095, 0.5325, 0.0825, 0.4225, 0.1225, 0.1775, 0.1, 0.17, 0.2025, 0.12531328320802004]"
66,"[0.09975062344139651, 0.2025, 0.2025, 0.16, 0.12, 0.1425, 0.1725, 0.125, 0.095, 0.1125, 0.1575, 0.12, 0.155, 0.115, 0.0875, 0.1875, 0.395, 0.13, 0.305, 0.1325, 0.12, 0.215, 0.1425, 0.125, 0.22305764411027568]"
67,"[0.1770573566084788, 0.1025, 0.075, 0.0875, 0.1225, 0.135, 0.085, 0.1675, 0.1675, 0.1725, 0.11, 0.21, 0.105, 0.135, 0.16, 0.095, 0.5525, 0.0825, 0.425, 0.1175, 0.1475, 0.1, 0.1675, 0.1825, 0.12531328320802004]"
68,"[0.09975062344139651, 0.1825, 0.1925, 0.135, 0.1125, 0.135, 0.1625, 0.125, 0.095, 0.11, 0.145, 0.12, 0.1525, 0.12, 0.0875, 0.1775, 0.3975, 0.13, 0.2975, 0.12, 0.115, 0.185, 0.15, 0.1225, 0.20050125313283207]"
69,"[0.16708229426433915, 0.1025, 0.075, 0.085, 0.115, 0.135, 0.085, 0.1425, 0.1625, 0.165, 0.1125, 0.185, 0.1125, 0.13, 0.1575, 0.0975, 0.53, 0.085, 0.42, 0.1175, 0.135, 0.1025, 0.1675, 0.175, 0.12531328320802004]"
70,"[0.09975062344139651, 0.1675, 0.1825, 0.135, 0.1125, 0.1275, 0.1575, 0.12, 0.095, 0.11, 0.14, 0.12, 0.1575, 0.1175, 0.0875, 0.165, 0.4125, 0.13, 0.3225, 0.1175, 0.115, 0.18, 0.1425, 0.125, 0.19298245614035087]"
71,"[0.16458852867830423, 0.1025, 0.075, 0.085, 0.115, 0.135, 0.085, 0.13, 0.1625, 0.155, 0.1125, 0.18, 0.11, 0.125, 0.1575, 0.095, 0.565, 0.0825, 0.39, 0.1225, 0.14, 0.1025, 0.1675, 0.1775, 0.12280701754385964]"
72,"[0.09975062344139651, 0.165, 0.1775, 0.1325, 0.1225, 0.13, 0.1475, 0.12, 0.095, 0.11, 0.14, 0.12, 0.1575, 0.1175, 0.09, 0.16, 0.42, 0.135, 0.3275, 0.115, 0.115, 0.185, 0.14, 0.125, 0.18796992481203006]"
73,"[0.1596009975062344, 0.1025, 0.0775, 0.085, 0.1125, 0.135, 0.0825, 0.135, 0.155, 0.155, 0.1125, 0.18, 0.1075, 0.125, 0.155, 0.0925, 0.5725, 0.0825, 0.405, 0.115, 0.1325, 0.1025, 0.1625, 0.17, 0.12280701754385964]"
74,"[0.09975062344139651, 0.16, 0.17, 0.14, 0.1275, 0.1275, 0.145, 0.12, 0.0975, 0.1125, 0.1375, 0.12, 0.15, 0.1225, 0.095, 0.165, 0.41, 0.13, 0.31, 0.1175, 0.115, 0.185, 0.1375, 0.125, 0.18796992481203006]"
75,"[0.1596009975062344, 0.1025, 0.0775, 0.085, 0.1075, 0.1375, 0.085, 0.1325, 0.155, 0.1475, 0.1125, 0.175, 0.11, 0.1225, 0.1525, 0.0925, 0.5575, 0.0825, 0.41, 0.115, 0.1325, 0.1025, 0.1675, 0.1625, 0.12280701754385964]"
76,"[0.09975062344139651, 0.16, 0.1775, 0.1425, 0.1325, 0.13, 0.14, 0.1225, 0.1025, 0.1125, 0.1375, 0.12, 0.15, 0.125, 0.095, 0.165, 0.4075, 0.1275, 0.295, 0.1175, 0.1175, 0.1775, 0.1375, 0.125, 0.19047619047619047]"
77,"[0.1596009975062344, 0.1025, 0.0775, 0.09, 0.115, 0.14, 0.085, 0.135, 0.155, 0.1525, 0.1125, 0.1675, 0.11, 0.125, 0.1525, 0.0925, 0.5375, 0.085, 0.3775, 0.11, 0.1325, 0.1025, 0.1625, 0.1625, 0.12280701754385964]"
78,"[0.10473815461346633, 0.1625, 0.18, 0.14, 0.1475, 0.13, 0.1425, 0.1225, 0.105, 0.1175, 0.135, 0.12, 0.15, 0.1275, 0.0925, 0.165, 0.415, 0.1275, 0.3725, 0.1175, 0.115, 0.185, 0.14, 0.125, 0.18796992481203006]"
79,"[0.1571072319201995, 0.1025, 0.0775, 0.095, 0.1275, 0.1425, 0.0875, 0.1325, 0.1525, 0.145, 0.1125, 0.1675, 0.115, 0.13, 0.15, 0.0925, 0.54, 0.0975, 0.3425, 0.11, 0.1325, 0.1025, 0.16, 0.165, 0.12280701754385964]"
80,"[0.10723192019950124, 0.1575, 0.18, 0.1525, 0.155, 0.115, 0.1425, 0.1225, 0.11, 0.1225, 0.135, 0.12, 0.15, 0.13, 0.095, 0.16, 0.39, 0.13, 0.42, 0.1175, 0.1175, 0.185, 0.14, 0.1325, 0.18546365914786966]"
81,"[0.1571072319201995, 0.1025, 0.0775, 0.095, 0.1275, 0.145, 0.0925, 0.1325, 0.15, 0.145, 0.1125, 0.1675, 0.12, 0.1325, 0.1475, 0.095, 0.4675, 0.105, 0.37, 0.11, 0.125, 0.105, 0.16, 0.16, 0.13032581453634084]"
82,"[0.10723192019950124, 0.155, 0.1825, 0.1575, 0.15, 0.1225, 0.1425, 0.1225, 0.1175, 0.1225, 0.135, 0.12, 0.15, 0.1325, 0.0975, 0.1525, 0.3875, 0.135, 0.43, 0.12, 0.1125, 0.1725, 0.14, 0.135, 0.17794486215538846]"
83,"[0.1571072319201995, 0.1025, 0.0775, 0.0975, 0.1275, 0.145, 0.095, 0.1325, 0.1475, 0.1475, 0.1125, 0.1625, 0.1275, 0.13, 0.145, 0.0975, 0.3725, 0.105, 0.3775, 0.105, 0.125, 0.105, 0.155, 0.165, 0.13784461152882205]"
84,"[0.10473815461346633, 0.145, 0.1775, 0.15, 0.15, 0.1275, 0.145, 0.1225, 0.1175, 0.1325, 0.1275, 0.12, 0.14, 0.1425, 0.11, 0.15, 0.53, 0.13, 0.45, 0.1175, 0.1175, 0.1675, 0.1575, 0.15, 0.17293233082706766]"
85,"[0.15211970074812967, 0.105, 0.0825, 0.1075, 0.1275, 0.145, 0.0975, 0.13, 0.1625, 0.1525, 0.115, 0.155, 0.125, 0.135, 0.145, 0.0975, 0.4475, 0.1075, 0.435, 0.1075, 0.1275, 0.105, 0.1525, 0.1675, 0.14035087719298245]"
86,"[0.10473815461346633, 0.14, 0.1875, 0.1525, 0.15, 0.1375, 0.1275, 0.1225, 0.115, 0.135, 0.1275, 0.1225, 0.13, 0.145, 0.115, 0.1525, 0.5175, 0.13, 0.4375, 0.1175, 0.1175, 0.155, 0.16, 0.16, 0.16791979949874686]"
87,"[0.14463840399002495, 0.1125, 0.0825, 0.11, 0.1275, 0.1575, 0.105, 0.1325, 0.1625, 0.155, 0.125, 0.1475, 0.1325, 0.1325, 0.1375, 0.1025, 0.425, 0.1175, 0.4375, 0.1075, 0.1275, 0.105, 0.1475, 0.165, 0.14786967418546365]"
88,"[0.11221945137157108, 0.1425, 0.19, 0.1425, 0.1425, 0.135, 0.1325, 0.1275, 0.1175, 0.135, 0.1275, 0.1225, 0.135, 0.15, 0.12, 0.15, 0.5175, 0.125, 0.42, 0.1225, 0.1175, 0.1525, 0.1625, 0.165, 0.16290726817042606]"
89,"[0.1371571072319202, 0.1175, 0.0875, 0.1125, 0.13, 0.1625, 0.105, 0.1325, 0.1575, 0.1525, 0.1275, 0.15, 0.1325, 0.1275, 0.14, 0.1075, 0.4275, 0.115, 0.4475, 0.1025, 0.1225, 0.11, 0.145, 0.16, 0.15037593984962405]"
90,"[0.1172069825436409, 0.1475, 0.1875, 0.1325, 0.145, 0.1275, 0.1425, 0.13, 0.1175, 0.135, 0.125, 0.125, 0.135, 0.15, 0.12, 0.155, 0.53, 0.1275, 0.415, 0.1225, 0.115, 0.145, 0.1625, 0.165, 0.16040100250626566]"
91,"[0.1396508728179551, 0.12, 0.0875, 0.115, 0.13, 0.1625, 0.1075, 0.14, 0.155, 0.15, 0.14, 0.1525, 0.135, 0.1275, 0.1425, 0.1125, 0.4275, 0.12, 0.4475, 0.11, 0.12, 0.11, 0.1275, 0.16, 0.15538847117794485]"
