none,[]
0,"[0.12718204488778054, 0.0825, 0.075, 0.095, 0.095, 0.13, 0.11, 0.0725, 0.1125, 0.0875, 0.0925, 0.11, 0.1125, 0.1025, 0.105, 0.0925, 0.095, 0.0725, 0.0925, 0.1025, 0.12, 0.1275, 0.075, 0.1225, 0.08270676691729323]"
1,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.12, 0.115, 0.155, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.0725, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.12, 0.09523809523809523]"
2,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
3,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.0975, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.095, 0.08, 0.07, 0.125, 0.1425, 0.10025062656641603]"
4,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0925, 0.095, 0.1125, 0.115, 0.11, 0.125, 0.11, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
5,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.175, 0.115, 0.09, 0.1175, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.08, 0.095, 0.13, 0.095, 0.1125, 0.1875, 0.0875, 0.08, 0.0725, 0.125, 0.18, 0.10025062656641603]"
6,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.1075, 0.095, 0.1125, 0.115, 0.11, 0.125, 0.1875, 0.095, 0.0925, 0.095, 0.1525, 0.13, 0.1025, 0.12, 0.07, 0.125, 0.095, 0.10025062656641603]"
7,"[0.12718204488778054, 0.1625, 0.095, 0.1875, 0.1675, 0.115, 0.09, 0.1225, 0.1525, 0.0875, 0.095, 0.2125, 0.125, 0.1475, 0.11, 0.14, 0.095, 0.1125, 0.0925, 0.0875, 0.08, 0.1025, 0.125, 0.1225, 0.10025062656641603]"
8,"[0.12718204488778054, 0.1075, 0.095, 0.125, 0.085, 0.1675, 0.08, 0.1225, 0.095, 0.1125, 0.15, 0.17, 0.105, 0.1775, 0.1525, 0.0925, 0.1425, 0.0775, 0.13, 0.1025, 0.1075, 0.1475, 0.125, 0.095, 0.10025062656641603]"
9,"[0.12718204488778054, 0.0975, 0.075, 0.1075, 0.12, 0.115, 0.09, 0.1225, 0.105, 0.0875, 0.095, 0.0875, 0.125, 0.115, 0.085, 0.0975, 0.1025, 0.1375, 0.0925, 0.115, 0.08, 0.1025, 0.1025, 0.1225, 0.10025062656641603]"
10,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.09, 0.085, 0.0975, 0.1225, 0.0925, 0.1225, 0.1075, 0.1175, 0.105, 0.115, 0.1475, 0.1775, 0.105, 0.0775, 0.1675, 0.1025, 0.1075, 0.1025, 0.1, 0.095, 0.10275689223057644]"
11,"[0.09975062344139651, 0.0975, 0.075, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0875, 0.1375, 0.0875, 0.105, 0.115, 0.085, 0.0975, 0.1025, 0.0775, 0.0925, 0.0975, 0.1325, 0.1025, 0.135, 0.1225, 0.10275689223057644]"
12,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1375, 0.1225, 0.1175, 0.215, 0.1075, 0.1175, 0.105, 0.115, 0.1075, 0.0975, 0.2125, 0.0775, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.1575, 0.10275689223057644]"
13,"[0.10972568578553615, 0.1275, 0.13, 0.1075, 0.12, 0.085, 0.175, 0.1225, 0.105, 0.0875, 0.1375, 0.0875, 0.08, 0.115, 0.085, 0.0975, 0.1025, 0.1125, 0.0925, 0.0975, 0.075, 0.21, 0.1, 0.1125, 0.10275689223057644]"
