eigenvector_centrality,"[0, 3]"
40,"[0.5760598503740648, 0.355, 0.445, 0.4825, 0.43, 0.4525, 0.4525, 0.2925, 0.3275, 0.31, 0.28, 0.2725, 0.315, 0.2775, 0.2775, 0.435, 0.275, 0.3075, 0.4475, 0.3125, 0.255, 0.42, 0.375, 0.28, 0.47368421052631576]"
41,"[0.43640897755610975, 0.2875, 0.265, 0.425, 0.25, 0.2725, 0.2625, 0.255, 0.25, 0.365, 0.2825, 0.4725, 0.4625, 0.4525, 0.4275, 0.315, 0.3775, 0.4375, 0.2775, 0.415, 0.46, 0.2325, 0.3125, 0.285, 0.2506265664160401]"
42,"[0.5785536159600998, 0.3075, 0.3975, 0.46, 0.4, 0.3975, 0.4175, 0.2825, 0.2525, 0.2925, 0.2725, 0.2625, 0.2925, 0.2625, 0.265, 0.38, 0.265, 0.305, 0.39, 0.3, 0.255, 0.41, 0.325, 0.25, 0.3659147869674185]"
43,"[0.456359102244389, 0.27, 0.255, 0.4325, 0.2425, 0.2525, 0.26, 0.24, 0.2375, 0.315, 0.2675, 0.3925, 0.41, 0.3875, 0.39, 0.2925, 0.33, 0.415, 0.275, 0.35, 0.375, 0.2325, 0.2875, 0.2625, 0.24812030075187969]"
44,"[0.5910224438902744, 0.27, 0.3225, 0.4625, 0.3525, 0.335, 0.365, 0.2625, 0.2325, 0.2775, 0.27, 0.26, 0.2775, 0.2525, 0.2625, 0.3275, 0.255, 0.285, 0.34, 0.2975, 0.2375, 0.365, 0.28, 0.2375, 0.3383458646616541]"
45,"[0.4713216957605985, 0.2625, 0.2475, 0.4325, 0.23, 0.245, 0.255, 0.235, 0.2375, 0.2875, 0.26, 0.335, 0.34, 0.3575, 0.35, 0.28, 0.275, 0.385, 0.27, 0.2975, 0.32, 0.22, 0.28, 0.2475, 0.24060150375939848]"
46,"[0.5785536159600998, 0.255, 0.2725, 0.47, 0.31, 0.3, 0.31, 0.2425, 0.215, 0.2725, 0.2625, 0.2575, 0.265, 0.24, 0.2575, 0.2925, 0.25, 0.2725, 0.3075, 0.2875, 0.2275, 0.315, 0.2675, 0.2275, 0.3132832080200501]"
47,"[0.45885286783042395, 0.2475, 0.2425, 0.4175, 0.2225, 0.2375, 0.25, 0.2275, 0.2275, 0.275, 0.2525, 0.3, 0.32, 0.3075, 0.32, 0.265, 0.2575, 0.3275, 0.26, 0.2825, 0.285, 0.205, 0.2675, 0.235, 0.23057644110275688]"
48,"[0.5386533665835411, 0.2475, 0.2525, 0.495, 0.2725, 0.2675, 0.2875, 0.23, 0.2025, 0.2625, 0.255, 0.255, 0.25, 0.2275, 0.245, 0.28, 0.2425, 0.255, 0.2775, 0.275, 0.215, 0.2675, 0.255, 0.225, 0.2706766917293233]"
49,"[0.4538653366583541, 0.2325, 0.23, 0.4225, 0.2025, 0.23, 0.245, 0.2175, 0.2275, 0.2675, 0.25, 0.28, 0.2925, 0.2925, 0.3, 0.245, 0.2475, 0.315, 0.2525, 0.2775, 0.2625, 0.1875, 0.2575, 0.2175, 0.22556390977443608]"
50,"[0.543640897755611, 0.2475, 0.2375, 0.49, 0.255, 0.25, 0.2725, 0.22, 0.195, 0.2575, 0.2425, 0.25, 0.235, 0.225, 0.24, 0.2625, 0.24, 0.24, 0.2575, 0.2725, 0.2025, 0.2525, 0.245, 0.2225, 0.2506265664160401]"
51,"[0.456359102244389, 0.23, 0.225, 0.4475, 0.195, 0.2225, 0.2425, 0.2175, 0.22, 0.2675, 0.245, 0.2675, 0.265, 0.2875, 0.2875, 0.24, 0.2425, 0.3125, 0.245, 0.2725, 0.245, 0.1775, 0.25, 0.215, 0.22305764411027568]"
52,"[0.5511221945137157, 0.2425, 0.2225, 0.49, 0.24, 0.23, 0.265, 0.22, 0.195, 0.2525, 0.24, 0.2425, 0.23, 0.22, 0.235, 0.2525, 0.2275, 0.2325, 0.2425, 0.27, 0.195, 0.2325, 0.235, 0.2175, 0.22556390977443608]"
53,"[0.46633416458852867, 0.2175, 0.2125, 0.4525, 0.19, 0.215, 0.2375, 0.215, 0.2175, 0.2575, 0.24, 0.2475, 0.26, 0.275, 0.275, 0.235, 0.24, 0.3075, 0.2375, 0.2725, 0.2325, 0.165, 0.2425, 0.2125, 0.22055137844611528]"
54,"[0.5610972568578554, 0.2375, 0.2175, 0.55, 0.2325, 0.2175, 0.2625, 0.22, 0.1925, 0.2425, 0.2375, 0.2225, 0.2175, 0.2125, 0.225, 0.2425, 0.2175, 0.2175, 0.2375, 0.26, 0.18, 0.2225, 0.2325, 0.21, 0.21303258145363407]"
