none,[]
0,"[0.07481296758104738, 0.135, 0.0925, 0.115, 0.0975, 0.085, 0.0675, 0.0925, 0.12, 0.1075, 0.0775, 0.1, 0.1275, 0.1275, 0.1125, 0.1075, 0.09, 0.11, 0.11, 0.2025, 0.145, 0.065, 0.1025, 0.0925, 0.12280701754385964]"
1,"[0.07481296758104738, 0.135, 0.11, 0.115, 0.0975, 0.0875, 0.0675, 0.0975, 0.0775, 0.1075, 0.1125, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.08, 0.12, 0.1025, 0.105, 0.0925, 0.09523809523809523]"
2,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
3,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.065, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.1125, 0.1, 0.1275, 0.0875, 0.0925, 0.1075, 0.1175, 0.1125, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
4,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1025, 0.0775, 0.1075, 0.0775, 0.1, 0.1925, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.12, 0.09523809523809523]"
5,"[0.07481296758104738, 0.135, 0.1075, 0.115, 0.1, 0.0875, 0.075, 0.095, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0925, 0.0925, 0.1075, 0.1175, 0.0725, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
6,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.11, 0.09, 0.1075, 0.0775, 0.1, 0.09, 0.11, 0.0925, 0.1075, 0.1175, 0.1125, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.1225, 0.09523809523809523]"
7,"[0.07481296758104738, 0.135, 0.11, 0.115, 0.1, 0.0875, 0.075, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.1625, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.13032581453634084]"
8,"[0.07481296758104738, 0.135, 0.1, 0.115, 0.0975, 0.0875, 0.0675, 0.1225, 0.0825, 0.1075, 0.115, 0.1, 0.1325, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.1225, 0.09523809523809523]"
9,"[0.07481296758104738, 0.135, 0.11, 0.115, 0.1, 0.0875, 0.1, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.12781954887218044]"
