eigenvector_centrality,"[0, 7]"
28,"[0.48, 0.463, 0.415, 0.452, 0.419, 0.486, 0.401, 0.49, 0.422, 0.497]"
29,"[0.368, 0.359, 0.373, 0.486, 0.403, 0.448, 0.387, 0.31, 0.404, 0.462]"
30,"[0.514, 0.365, 0.308, 0.315, 0.385, 0.416, 0.371, 0.425, 0.317, 0.372]"
31,"[0.371, 0.331, 0.28, 0.44, 0.314, 0.366, 0.374, 0.277, 0.38, 0.367]"
32,"[0.486, 0.328, 0.326, 0.271, 0.389, 0.406, 0.291, 0.413, 0.24, 0.307]"
33,"[0.337, 0.33, 0.275, 0.376, 0.234, 0.308, 0.378, 0.264, 0.379, 0.335]"
34,"[0.356, 0.288, 0.269, 0.219, 0.37, 0.361, 0.246, 0.33, 0.223, 0.233]"
35,"[0.282, 0.304, 0.191, 0.313, 0.231, 0.289, 0.345, 0.137, 0.361, 0.31]"
36,"[0.319, 0.227, 0.202, 0.209, 0.341, 0.34, 0.229, 0.154, 0.197, 0.21]"
37,"[0.33, 0.247, 0.169, 0.259, 0.213, 0.248, 0.307, 0.042, 0.243, 0.225]"
38,"[0.298, 0.189, 0.208, 0.213, 0.314, 0.293, 0.218, 0.051, 0.208, 0.227]"
39,"[0.256, 0.18, 0.151, 0.191, 0.202, 0.239, 0.224, 0.097, 0.155, 0.122]"
40,"[0.059, 0.185, 0.196, 0.221, 0.209, 0.204, 0.207, 0.04, 0.224, 0.246]"
41,"[0.195, 0.139, 0.1, 0.151, 0.191, 0.221, 0.158, 0.095, 0.111, 0.114]"
42,"[0.085, 0.129, 0.173, 0.139, 0.2, 0.196, 0.157, 0.095, 0.214, 0.232]"
43,"[0.106, 0.134, 0.094, 0.152, 0.177, 0.119, 0.159, 0.094, 0.112, 0.114]"
44,"[0.105, 0.112, 0.104, 0.081, 0.184, 0.197, 0.096, 0.094, 0.112, 0.155]"
45,"[0.099, 0.112, 0.094, 0.15, 0.164, 0.108, 0.152, 0.094, 0.108, 0.109]"
46,"[0.105, 0.112, 0.094, 0.081, 0.199, 0.202, 0.095, 0.094, 0.109, 0.098]"
47,"[0.114, 0.112, 0.094, 0.146, 0.134, 0.108, 0.185, 0.094, 0.106, 0.104]"
48,"[0.106, 0.112, 0.094, 0.081, 0.159, 0.157, 0.095, 0.08, 0.109, 0.098]"
49,"[0.111, 0.132, 0.094, 0.125, 0.11, 0.108, 0.168, 0.077, 0.106, 0.103]"
50,"[0.106, 0.112, 0.094, 0.081, 0.097, 0.112, 0.095, 0.051, 0.109, 0.098]"
51,"[0.097, 0.182, 0.094, 0.09, 0.112, 0.109, 0.13, 0.093, 0.106, 0.103]"
52,"[0.107, 0.121, 0.1, 0.082, 0.091, 0.112, 0.119, 0.047, 0.107, 0.099]"
53,"[0.091, 0.179, 0.094, 0.09, 0.141, 0.112, 0.116, 0.09, 0.106, 0.103]"
54,"[0.067, 0.146, 0.094, 0.089, 0.091, 0.112, 0.146, 0.049, 0.108, 0.103]"
55,"[0.151, 0.141, 0.094, 0.09, 0.155, 0.111, 0.116, 0.094, 0.106, 0.103]"
56,"[0.167, 0.146, 0.094, 0.088, 0.091, 0.112, 0.149, 0.091, 0.105, 0.097]"
57,"[0.191, 0.105, 0.095, 0.09, 0.149, 0.12, 0.114, 0.094, 0.106, 0.103]"
58,"[0.166, 0.142, 0.094, 0.09, 0.091, 0.112, 0.146, 0.095, 0.106, 0.082]"
59,"[0.186, 0.105, 0.094, 0.09, 0.148, 0.123, 0.114, 0.094, 0.106, 0.103]"
60,"[0.048, 0.138, 0.094, 0.084, 0.091, 0.112, 0.143, 0.094, 0.106, 0.091]"
61,"[0.142, 0.106, 0.094, 0.09, 0.137, 0.111, 0.114, 0.094, 0.106, 0.103]"
62,"[0.062, 0.123, 0.094, 0.083, 0.091, 0.112, 0.122, 0.094, 0.107, 0.099]"
63,"[0.063, 0.109, 0.094, 0.09, 0.132, 0.111, 0.115, 0.094, 0.106, 0.104]"
64,"[0.236, 0.112, 0.094, 0.081, 0.091, 0.112, 0.098, 0.094, 0.107, 0.098]"
65,"[0.098, 0.106, 0.095, 0.095, 0.11, 0.109, 0.118, 0.094, 0.106, 0.105]"
66,"[0.236, 0.114, 0.094, 0.081, 0.091, 0.113, 0.103, 0.094, 0.108, 0.098]"
67,"[0.079, 0.123, 0.111, 0.098, 0.108, 0.109, 0.118, 0.081, 0.106, 0.106]"
68,"[0.25, 0.115, 0.094, 0.082, 0.094, 0.114, 0.104, 0.089, 0.108, 0.079]"
69,"[0.079, 0.123, 0.098, 0.098, 0.108, 0.108, 0.123, 0.068, 0.106, 0.104]"
70,"[0.282, 0.115, 0.094, 0.082, 0.094, 0.117, 0.102, 0.094, 0.106, 0.08]"
71,"[0.104, 0.111, 0.094, 0.1, 0.108, 0.109, 0.127, 0.094, 0.108, 0.107]"
72,"[0.257, 0.115, 0.094, 0.081, 0.095, 0.117, 0.1, 0.094, 0.108, 0.099]"
73,"[0.111, 0.124, 0.094, 0.103, 0.103, 0.109, 0.136, 0.094, 0.116, 0.107]"
74,"[0.265, 0.115, 0.094, 0.081, 0.096, 0.122, 0.101, 0.094, 0.109, 0.099]"
75,"[0.098, 0.146, 0.12, 0.109, 0.103, 0.109, 0.142, 0.094, 0.123, 0.108]"
76,"[0.288, 0.114, 0.094, 0.081, 0.098, 0.124, 0.097, 0.094, 0.109, 0.098]"
77,"[0.076, 0.173, 0.136, 0.113, 0.103, 0.109, 0.156, 0.094, 0.133, 0.111]"
78,"[0.31, 0.114, 0.094, 0.081, 0.1, 0.129, 0.099, 0.094, 0.109, 0.098]"
79,"[0.074, 0.195, 0.149, 0.122, 0.103, 0.109, 0.173, 0.094, 0.136, 0.119]"
80,"[0.308, 0.113, 0.094, 0.081, 0.106, 0.131, 0.1, 0.099, 0.107, 0.098]"
81,"[0.123, 0.217, 0.149, 0.121, 0.105, 0.109, 0.191, 0.094, 0.137, 0.121]"
82,"[0.289, 0.112, 0.094, 0.081, 0.11, 0.131, 0.101, 0.066, 0.109, 0.098]"
83,"[0.116, 0.23, 0.148, 0.125, 0.103, 0.109, 0.203, 0.094, 0.137, 0.132]"
84,"[0.342, 0.113, 0.094, 0.081, 0.126, 0.131, 0.099, 0.064, 0.109, 0.079]"
85,"[0.129, 0.244, 0.161, 0.129, 0.103, 0.109, 0.238, 0.082, 0.151, 0.138]"
86,"[0.361, 0.113, 0.094, 0.081, 0.154, 0.135, 0.095, 0.114, 0.109, 0.088]"
87,"[0.156, 0.247, 0.174, 0.132, 0.102, 0.109, 0.256, 0.06, 0.16, 0.137]"
88,"[0.348, 0.112, 0.094, 0.096, 0.206, 0.141, 0.095, 0.194, 0.111, 0.113]"
89,"[0.159, 0.263, 0.152, 0.16, 0.102, 0.126, 0.258, 0.129, 0.227, 0.137]"
90,"[0.331, 0.113, 0.094, 0.13, 0.236, 0.21, 0.095, 0.171, 0.119, 0.106]"
91,"[0.138, 0.279, 0.131, 0.205, 0.104, 0.136, 0.266, 0.14, 0.278, 0.189]"
92,"[0.365, 0.113, 0.094, 0.127, 0.237, 0.21, 0.099, 0.137, 0.101, 0.104]"
93,"[0.195, 0.285, 0.158, 0.221, 0.11, 0.145, 0.268, 0.191, 0.264, 0.232]"
94,"[0.402, 0.113, 0.094, 0.125, 0.236, 0.229, 0.1, 0.158, 0.089, 0.102]"
95,"[0.239, 0.265, 0.161, 0.224, 0.111, 0.155, 0.261, 0.289, 0.239, 0.224]"
96,"[0.381, 0.113, 0.094, 0.119, 0.232, 0.234, 0.1, 0.157, 0.097, 0.102]"
97,"[0.25, 0.262, 0.158, 0.22, 0.112, 0.15, 0.26, 0.343, 0.229, 0.224]"
98,"[0.378, 0.112, 0.094, 0.134, 0.226, 0.239, 0.099, 0.191, 0.105, 0.107]"
99,"[0.259, 0.258, 0.163, 0.224, 0.112, 0.153, 0.253, 0.256, 0.216, 0.241]"
