none,[]
0,"[0.103, 0.093, 0.109, 0.097, 0.186, 0.095, 0.102, 0.152, 0.091, 0.101]"
1,"[0.104, 0.091, 0.1, 0.131, 0.104, 0.107, 0.109, 0.139, 0.103, 0.1]"
2,"[0.103, 0.165, 0.186, 0.097, 0.118, 0.14, 0.094, 0.199, 0.099, 0.1]"
3,"[0.165, 0.099, 0.096, 0.097, 0.125, 0.13, 0.109, 0.098, 0.147, 0.079]"
4,"[0.102, 0.109, 0.142, 0.097, 0.1, 0.105, 0.162, 0.197, 0.098, 0.091]"
5,"[0.103, 0.099, 0.096, 0.139, 0.1, 0.086, 0.109, 0.098, 0.17, 0.184]"
6,"[0.102, 0.109, 0.271, 0.097, 0.1, 0.105, 0.089, 0.098, 0.098, 0.091]"
7,"[0.102, 0.099, 0.096, 0.122, 0.1, 0.086, 0.109, 0.098, 0.098, 0.103]"
8,"[0.102, 0.109, 0.201, 0.097, 0.1, 0.105, 0.089, 0.098, 0.098, 0.091]"
9,"[0.102, 0.099, 0.096, 0.122, 0.1, 0.086, 0.109, 0.098, 0.098, 0.103]"
10,"[0.102, 0.109, 0.202, 0.097, 0.1, 0.105, 0.089, 0.098, 0.098, 0.091]"
11,"[0.102, 0.099, 0.096, 0.122, 0.1, 0.086, 0.109, 0.098, 0.149, 0.103]"
12,"[0.106, 0.109, 0.206, 0.097, 0.1, 0.105, 0.089, 0.098, 0.098, 0.091]"
13,"[0.253, 0.109, 0.097, 0.122, 0.1, 0.086, 0.109, 0.098, 0.186, 0.154]"
14,"[0.15, 0.109, 0.308, 0.189, 0.106, 0.183, 0.089, 0.158, 0.148, 0.171]"
15,"[0.288, 0.163, 0.137, 0.122, 0.1, 0.086, 0.109, 0.1, 0.187, 0.178]"
16,"[0.17, 0.109, 0.356, 0.283, 0.308, 0.266, 0.092, 0.19, 0.201, 0.247]"
17,"[0.268, 0.173, 0.179, 0.122, 0.107, 0.086, 0.109, 0.191, 0.232, 0.196]"
18,"[0.177, 0.178, 0.294, 0.335, 0.358, 0.261, 0.15, 0.197, 0.277, 0.262]"
19,"[0.26, 0.216, 0.176, 0.123, 0.131, 0.086, 0.145, 0.197, 0.236, 0.168]"
20,"[0.178, 0.218, 0.279, 0.351, 0.343, 0.253, 0.185, 0.2, 0.312, 0.264]"
21,"[0.29, 0.224, 0.173, 0.126, 0.187, 0.086, 0.359, 0.179, 0.241, 0.167]"
22,"[0.177, 0.249, 0.284, 0.421, 0.316, 0.237, 0.184, 0.2, 0.314, 0.249]"
23,"[0.311, 0.212, 0.174, 0.141, 0.199, 0.086, 0.414, 0.191, 0.243, 0.168]"
24,"[0.178, 0.338, 0.277, 0.416, 0.303, 0.237, 0.182, 0.199, 0.317, 0.245]"
25,"[0.325, 0.2, 0.183, 0.163, 0.202, 0.124, 0.391, 0.239, 0.248, 0.173]"
26,"[0.188, 0.363, 0.278, 0.399, 0.304, 0.244, 0.197, 0.2, 0.334, 0.239]"
27,"[0.333, 0.217, 0.203, 0.207, 0.202, 0.174, 0.353, 0.26, 0.257, 0.225]"
28,"[0.223, 0.366, 0.287, 0.361, 0.304, 0.243, 0.229, 0.206, 0.34, 0.253]"
29,"[0.349, 0.236, 0.218, 0.232, 0.212, 0.199, 0.342, 0.283, 0.259, 0.24]"
30,"[0.257, 0.33, 0.295, 0.363, 0.304, 0.242, 0.262, 0.214, 0.329, 0.26]"
31,"[0.369, 0.255, 0.231, 0.245, 0.223, 0.207, 0.335, 0.288, 0.258, 0.259]"
32,"[0.289, 0.335, 0.313, 0.369, 0.304, 0.247, 0.267, 0.246, 0.311, 0.259]"
33,"[0.383, 0.263, 0.25, 0.262, 0.248, 0.221, 0.337, 0.292, 0.262, 0.286]"
34,"[0.251, 0.336, 0.329, 0.382, 0.301, 0.254, 0.276, 0.258, 0.301, 0.268]"
35,"[0.393, 0.269, 0.26, 0.262, 0.266, 0.252, 0.344, 0.306, 0.262, 0.318]"
36,"[0.241, 0.368, 0.334, 0.368, 0.303, 0.264, 0.279, 0.261, 0.316, 0.28]"
37,"[0.407, 0.269, 0.273, 0.243, 0.274, 0.284, 0.365, 0.303, 0.264, 0.348]"
38,"[0.248, 0.363, 0.328, 0.368, 0.308, 0.288, 0.276, 0.279, 0.356, 0.285]"
39,"[0.412, 0.271, 0.285, 0.255, 0.303, 0.307, 0.366, 0.3, 0.291, 0.378]"
40,"[0.273, 0.364, 0.327, 0.369, 0.326, 0.313, 0.276, 0.314, 0.373, 0.292]"
41,"[0.404, 0.269, 0.298, 0.287, 0.338, 0.324, 0.359, 0.323, 0.309, 0.379]"
42,"[0.308, 0.373, 0.315, 0.362, 0.349, 0.325, 0.272, 0.345, 0.391, 0.316]"
43,"[0.378, 0.27, 0.315, 0.311, 0.365, 0.337, 0.36, 0.323, 0.329, 0.384]"
44,"[0.335, 0.366, 0.304, 0.354, 0.379, 0.338, 0.271, 0.346, 0.398, 0.341]"
45,"[0.349, 0.272, 0.324, 0.327, 0.376, 0.348, 0.361, 0.314, 0.35, 0.382]"
46,"[0.345, 0.364, 0.297, 0.35, 0.378, 0.364, 0.295, 0.356, 0.409, 0.36]"
47,"[0.326, 0.275, 0.328, 0.344, 0.381, 0.358, 0.359, 0.312, 0.365, 0.396]"
48,"[0.341, 0.348, 0.293, 0.333, 0.382, 0.398, 0.315, 0.371, 0.413, 0.397]"
49,"[0.305, 0.281, 0.323, 0.359, 0.399, 0.359, 0.36, 0.295, 0.379, 0.396]"
50,"[0.34, 0.362, 0.291, 0.305, 0.379, 0.423, 0.33, 0.375, 0.416, 0.413]"
51,"[0.305, 0.283, 0.314, 0.395, 0.407, 0.361, 0.354, 0.285, 0.393, 0.39]"
52,"[0.359, 0.366, 0.293, 0.281, 0.386, 0.441, 0.345, 0.372, 0.423, 0.42]"
53,"[0.336, 0.288, 0.312, 0.368, 0.421, 0.375, 0.34, 0.273, 0.401, 0.395]"
54,"[0.396, 0.365, 0.292, 0.282, 0.391, 0.453, 0.385, 0.371, 0.403, 0.425]"
55,"[0.279, 0.296, 0.312, 0.35, 0.425, 0.389, 0.334, 0.257, 0.408, 0.402]"
56,"[0.369, 0.358, 0.283, 0.291, 0.4, 0.46, 0.408, 0.378, 0.393, 0.428]"
57,"[0.286, 0.3, 0.307, 0.346, 0.421, 0.398, 0.334, 0.254, 0.408, 0.398]"
58,"[0.339, 0.357, 0.282, 0.309, 0.416, 0.462, 0.362, 0.374, 0.378, 0.439]"
59,"[0.285, 0.353, 0.304, 0.346, 0.415, 0.4, 0.344, 0.26, 0.409, 0.397]"
60,"[0.335, 0.355, 0.285, 0.312, 0.425, 0.467, 0.342, 0.377, 0.37, 0.449]"
61,"[0.287, 0.373, 0.377, 0.345, 0.427, 0.402, 0.351, 0.28, 0.406, 0.397]"
62,"[0.336, 0.362, 0.294, 0.302, 0.429, 0.468, 0.337, 0.388, 0.359, 0.455]"
63,"[0.291, 0.356, 0.359, 0.346, 0.437, 0.403, 0.35, 0.289, 0.405, 0.4]"
64,"[0.341, 0.381, 0.308, 0.294, 0.474, 0.468, 0.341, 0.407, 0.356, 0.456]"
65,"[0.302, 0.361, 0.336, 0.35, 0.446, 0.402, 0.363, 0.302, 0.401, 0.401]"
66,"[0.342, 0.396, 0.328, 0.294, 0.498, 0.467, 0.348, 0.423, 0.338, 0.455]"
67,"[0.305, 0.369, 0.345, 0.349, 0.449, 0.399, 0.375, 0.331, 0.404, 0.404]"
68,"[0.341, 0.404, 0.348, 0.294, 0.487, 0.469, 0.361, 0.425, 0.334, 0.453]"
69,"[0.312, 0.373, 0.354, 0.345, 0.454, 0.403, 0.386, 0.374, 0.4, 0.406]"
70,"[0.341, 0.418, 0.363, 0.3, 0.482, 0.469, 0.374, 0.435, 0.335, 0.452]"
71,"[0.318, 0.375, 0.367, 0.342, 0.453, 0.402, 0.408, 0.4, 0.404, 0.417]"
72,"[0.34, 0.428, 0.378, 0.311, 0.472, 0.468, 0.382, 0.442, 0.365, 0.459]"
73,"[0.331, 0.376, 0.383, 0.342, 0.458, 0.404, 0.433, 0.395, 0.412, 0.425]"
74,"[0.339, 0.437, 0.396, 0.326, 0.478, 0.469, 0.387, 0.45, 0.383, 0.462]"
75,"[0.336, 0.381, 0.399, 0.341, 0.461, 0.408, 0.451, 0.41, 0.413, 0.426]"
76,"[0.34, 0.44, 0.409, 0.336, 0.485, 0.469, 0.391, 0.455, 0.396, 0.463]"
77,"[0.346, 0.39, 0.408, 0.344, 0.462, 0.415, 0.455, 0.422, 0.417, 0.433]"
78,"[0.344, 0.446, 0.415, 0.343, 0.484, 0.469, 0.396, 0.466, 0.396, 0.463]"
79,"[0.363, 0.395, 0.413, 0.353, 0.467, 0.424, 0.464, 0.435, 0.421, 0.44]"
80,"[0.352, 0.448, 0.421, 0.355, 0.484, 0.467, 0.401, 0.476, 0.398, 0.463]"
81,"[0.371, 0.403, 0.423, 0.371, 0.474, 0.425, 0.478, 0.439, 0.425, 0.445]"
82,"[0.366, 0.447, 0.429, 0.361, 0.488, 0.465, 0.404, 0.476, 0.4, 0.461]"
83,"[0.377, 0.416, 0.428, 0.382, 0.476, 0.433, 0.485, 0.448, 0.435, 0.453]"
84,"[0.375, 0.451, 0.438, 0.368, 0.493, 0.461, 0.407, 0.484, 0.405, 0.462]"
85,"[0.38, 0.428, 0.435, 0.383, 0.475, 0.433, 0.492, 0.459, 0.439, 0.456]"
86,"[0.39, 0.453, 0.455, 0.368, 0.51, 0.46, 0.411, 0.493, 0.413, 0.462]"
87,"[0.386, 0.435, 0.443, 0.391, 0.478, 0.434, 0.5, 0.471, 0.445, 0.461]"
88,"[0.408, 0.457, 0.466, 0.374, 0.509, 0.465, 0.419, 0.498, 0.424, 0.461]"
89,"[0.395, 0.44, 0.445, 0.401, 0.477, 0.433, 0.5, 0.482, 0.448, 0.466]"
90,"[0.414, 0.461, 0.472, 0.384, 0.506, 0.467, 0.422, 0.504, 0.433, 0.465]"
91,"[0.396, 0.444, 0.447, 0.409, 0.479, 0.446, 0.51, 0.488, 0.464, 0.469]"
92,"[0.423, 0.464, 0.481, 0.386, 0.505, 0.477, 0.424, 0.497, 0.442, 0.467]"
93,"[0.398, 0.449, 0.452, 0.415, 0.477, 0.477, 0.513, 0.487, 0.47, 0.47]"
94,"[0.436, 0.469, 0.483, 0.392, 0.51, 0.48, 0.426, 0.5, 0.446, 0.466]"
95,"[0.4, 0.449, 0.452, 0.424, 0.477, 0.493, 0.52, 0.492, 0.479, 0.472]"
96,"[0.442, 0.477, 0.485, 0.395, 0.511, 0.487, 0.426, 0.502, 0.446, 0.463]"
97,"[0.405, 0.461, 0.455, 0.427, 0.477, 0.502, 0.524, 0.489, 0.496, 0.475]"
98,"[0.446, 0.477, 0.49, 0.401, 0.522, 0.517, 0.42, 0.511, 0.454, 0.463]"
99,"[0.411, 0.467, 0.45, 0.424, 0.473, 0.497, 0.53, 0.487, 0.502, 0.476]"
