eigenvector_centrality,"[0, 1]"
32,"[0.464, 0.327, 0.302, 0.292, 0.428, 0.394, 0.354, 0.316, 0.299, 0.325]"
33,"[0.513, 0.474, 0.413, 0.317, 0.324, 0.29, 0.531, 0.294, 0.328, 0.279]"
34,"[0.402, 0.323, 0.278, 0.283, 0.391, 0.343, 0.308, 0.309, 0.27, 0.302]"
35,"[0.505, 0.468, 0.339, 0.312, 0.305, 0.267, 0.492, 0.306, 0.264, 0.23]"
36,"[0.428, 0.314, 0.252, 0.274, 0.401, 0.328, 0.242, 0.311, 0.25, 0.307]"
37,"[0.495, 0.452, 0.335, 0.324, 0.281, 0.257, 0.451, 0.334, 0.266, 0.191]"
38,"[0.436, 0.302, 0.246, 0.242, 0.4, 0.332, 0.203, 0.315, 0.225, 0.325]"
39,"[0.486, 0.452, 0.314, 0.352, 0.247, 0.244, 0.413, 0.284, 0.22, 0.193]"
40,"[0.427, 0.301, 0.223, 0.225, 0.396, 0.269, 0.197, 0.333, 0.207, 0.359]"
41,"[0.476, 0.442, 0.309, 0.354, 0.204, 0.225, 0.377, 0.262, 0.184, 0.184]"
42,"[0.396, 0.317, 0.183, 0.172, 0.374, 0.193, 0.191, 0.34, 0.194, 0.346]"
43,"[0.533, 0.429, 0.289, 0.344, 0.166, 0.175, 0.359, 0.199, 0.176, 0.167]"
44,"[0.388, 0.228, 0.13, 0.147, 0.364, 0.183, 0.188, 0.328, 0.196, 0.337]"
45,"[0.515, 0.455, 0.245, 0.32, 0.158, 0.154, 0.321, 0.168, 0.181, 0.15]"
46,"[0.392, 0.209, 0.12, 0.142, 0.332, 0.164, 0.177, 0.318, 0.193, 0.302]"
47,"[0.495, 0.391, 0.17, 0.302, 0.146, 0.142, 0.272, 0.157, 0.163, 0.138]"
48,"[0.4, 0.211, 0.109, 0.128, 0.311, 0.149, 0.158, 0.296, 0.182, 0.289]"
49,"[0.528, 0.343, 0.114, 0.296, 0.122, 0.141, 0.221, 0.144, 0.151, 0.115]"
50,"[0.393, 0.125, 0.105, 0.114, 0.289, 0.124, 0.117, 0.245, 0.173, 0.28]"
51,"[0.507, 0.285, 0.101, 0.271, 0.112, 0.124, 0.198, 0.129, 0.125, 0.113]"
52,"[0.377, 0.117, 0.105, 0.102, 0.261, 0.114, 0.108, 0.25, 0.16, 0.25]"
53,"[0.48, 0.231, 0.098, 0.248, 0.106, 0.121, 0.196, 0.121, 0.115, 0.107]"
54,"[0.37, 0.115, 0.099, 0.1, 0.263, 0.109, 0.104, 0.244, 0.144, 0.249]"
55,"[0.488, 0.195, 0.097, 0.25, 0.106, 0.114, 0.186, 0.121, 0.117, 0.105]"
56,"[0.363, 0.112, 0.098, 0.098, 0.249, 0.109, 0.104, 0.227, 0.141, 0.242]"
57,"[0.485, 0.16, 0.097, 0.225, 0.105, 0.111, 0.163, 0.121, 0.118, 0.104]"
58,"[0.378, 0.112, 0.098, 0.098, 0.248, 0.109, 0.104, 0.232, 0.124, 0.236]"
59,"[0.477, 0.116, 0.097, 0.223, 0.105, 0.107, 0.177, 0.121, 0.128, 0.103]"
60,"[0.377, 0.112, 0.099, 0.098, 0.254, 0.114, 0.108, 0.216, 0.114, 0.241]"
61,"[0.47, 0.113, 0.097, 0.222, 0.106, 0.107, 0.172, 0.123, 0.131, 0.107]"
62,"[0.373, 0.112, 0.099, 0.1, 0.25, 0.115, 0.115, 0.222, 0.111, 0.256]"
63,"[0.469, 0.112, 0.098, 0.218, 0.106, 0.107, 0.179, 0.124, 0.125, 0.109]"
64,"[0.368, 0.112, 0.1, 0.101, 0.244, 0.119, 0.116, 0.227, 0.114, 0.256]"
65,"[0.421, 0.112, 0.101, 0.224, 0.11, 0.109, 0.145, 0.124, 0.118, 0.112]"
66,"[0.368, 0.112, 0.1, 0.101, 0.247, 0.128, 0.12, 0.232, 0.119, 0.252]"
67,"[0.424, 0.112, 0.102, 0.232, 0.11, 0.114, 0.128, 0.125, 0.111, 0.114]"
68,"[0.349, 0.112, 0.102, 0.105, 0.255, 0.134, 0.12, 0.243, 0.123, 0.241]"
69,"[0.402, 0.112, 0.104, 0.244, 0.115, 0.12, 0.127, 0.133, 0.108, 0.117]"
70,"[0.194, 0.112, 0.105, 0.116, 0.261, 0.134, 0.115, 0.249, 0.121, 0.249]"
71,"[0.337, 0.112, 0.102, 0.258, 0.119, 0.127, 0.125, 0.138, 0.108, 0.123]"
72,"[0.11, 0.112, 0.106, 0.122, 0.264, 0.124, 0.105, 0.264, 0.117, 0.261]"
73,"[0.32, 0.112, 0.102, 0.264, 0.122, 0.123, 0.128, 0.146, 0.109, 0.124]"
74,"[0.117, 0.112, 0.115, 0.123, 0.273, 0.109, 0.091, 0.278, 0.113, 0.283]"
75,"[0.256, 0.112, 0.108, 0.273, 0.131, 0.117, 0.116, 0.143, 0.109, 0.12]"
76,"[0.106, 0.112, 0.119, 0.119, 0.287, 0.092, 0.087, 0.288, 0.106, 0.307]"
77,"[0.203, 0.112, 0.108, 0.291, 0.127, 0.115, 0.106, 0.132, 0.109, 0.127]"
78,"[0.111, 0.112, 0.117, 0.124, 0.289, 0.104, 0.097, 0.287, 0.104, 0.306]"
79,"[0.177, 0.112, 0.107, 0.298, 0.133, 0.117, 0.099, 0.119, 0.109, 0.115]"
80,"[0.106, 0.112, 0.11, 0.11, 0.279, 0.106, 0.095, 0.274, 0.11, 0.298]"
81,"[0.203, 0.112, 0.112, 0.296, 0.101, 0.119, 0.093, 0.095, 0.109, 0.104]"
82,"[0.106, 0.112, 0.1, 0.083, 0.286, 0.106, 0.095, 0.276, 0.105, 0.257]"
83,"[0.114, 0.112, 0.116, 0.294, 0.1, 0.108, 0.085, 0.093, 0.109, 0.096]"
84,"[0.106, 0.112, 0.087, 0.079, 0.26, 0.108, 0.095, 0.241, 0.106, 0.239]"
85,"[0.107, 0.112, 0.114, 0.267, 0.103, 0.101, 0.09, 0.095, 0.109, 0.097]"
86,"[0.106, 0.112, 0.087, 0.081, 0.216, 0.108, 0.095, 0.208, 0.104, 0.196]"
87,"[0.106, 0.112, 0.108, 0.248, 0.103, 0.1, 0.085, 0.095, 0.109, 0.098]"
88,"[0.106, 0.112, 0.089, 0.081, 0.167, 0.108, 0.095, 0.169, 0.104, 0.157]"
89,"[0.107, 0.112, 0.091, 0.226, 0.103, 0.088, 0.073, 0.095, 0.109, 0.098]"
90,"[0.106, 0.112, 0.092, 0.081, 0.16, 0.108, 0.095, 0.147, 0.103, 0.135]"
91,"[0.106, 0.112, 0.086, 0.188, 0.103, 0.077, 0.076, 0.094, 0.109, 0.098]"
92,"[0.106, 0.112, 0.094, 0.081, 0.143, 0.108, 0.095, 0.132, 0.105, 0.123]"
93,"[0.107, 0.112, 0.076, 0.155, 0.103, 0.083, 0.086, 0.094, 0.109, 0.098]"
94,"[0.106, 0.112, 0.094, 0.081, 0.124, 0.108, 0.095, 0.117, 0.108, 0.115]"
95,"[0.109, 0.112, 0.081, 0.147, 0.103, 0.091, 0.09, 0.094, 0.109, 0.098]"
96,"[0.106, 0.112, 0.094, 0.081, 0.108, 0.108, 0.095, 0.109, 0.109, 0.099]"
97,"[0.109, 0.112, 0.089, 0.126, 0.103, 0.102, 0.094, 0.094, 0.109, 0.098]"
98,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.102, 0.109, 0.095]"
99,"[0.108, 0.112, 0.09, 0.126, 0.103, 0.104, 0.094, 0.094, 0.109, 0.098]"
