eigenvector_centrality,"[7, 6]"
48,"[0.102, 0.203, 0.203, 0.156, 0.209, 0.09, 0.365, 0.321, 0.176, 0.176]"
49,"[0.161, 0.204, 0.235, 0.093, 0.109, 0.17, 0.436, 0.496, 0.174, 0.079]"
50,"[0.102, 0.203, 0.204, 0.117, 0.204, 0.09, 0.32, 0.317, 0.171, 0.145]"
51,"[0.138, 0.204, 0.252, 0.093, 0.109, 0.149, 0.417, 0.514, 0.175, 0.079]"
52,"[0.102, 0.202, 0.202, 0.103, 0.199, 0.09, 0.333, 0.326, 0.166, 0.113]"
53,"[0.114, 0.203, 0.262, 0.093, 0.109, 0.115, 0.391, 0.524, 0.162, 0.079]"
54,"[0.102, 0.201, 0.21, 0.097, 0.185, 0.09, 0.346, 0.358, 0.157, 0.102]"
55,"[0.106, 0.203, 0.265, 0.093, 0.109, 0.107, 0.396, 0.494, 0.148, 0.079]"
56,"[0.102, 0.199, 0.198, 0.097, 0.152, 0.09, 0.332, 0.32, 0.158, 0.1]"
57,"[0.103, 0.203, 0.255, 0.093, 0.109, 0.107, 0.408, 0.444, 0.112, 0.079]"
58,"[0.102, 0.197, 0.195, 0.097, 0.105, 0.09, 0.36, 0.306, 0.156, 0.1]"
59,"[0.103, 0.204, 0.232, 0.093, 0.109, 0.107, 0.377, 0.415, 0.089, 0.079]"
60,"[0.102, 0.196, 0.197, 0.097, 0.104, 0.09, 0.336, 0.323, 0.121, 0.1]"
61,"[0.103, 0.204, 0.215, 0.093, 0.109, 0.107, 0.433, 0.382, 0.088, 0.079]"
62,"[0.102, 0.186, 0.196, 0.097, 0.104, 0.09, 0.348, 0.371, 0.101, 0.1]"
63,"[0.103, 0.204, 0.2, 0.093, 0.109, 0.107, 0.501, 0.351, 0.088, 0.079]"
64,"[0.102, 0.18, 0.194, 0.097, 0.104, 0.09, 0.329, 0.382, 0.114, 0.1]"
65,"[0.103, 0.204, 0.197, 0.093, 0.109, 0.107, 0.541, 0.341, 0.088, 0.079]"
66,"[0.102, 0.164, 0.182, 0.097, 0.104, 0.09, 0.318, 0.431, 0.155, 0.1]"
67,"[0.103, 0.204, 0.195, 0.093, 0.109, 0.107, 0.483, 0.326, 0.088, 0.079]"
68,"[0.102, 0.144, 0.167, 0.097, 0.104, 0.09, 0.362, 0.43, 0.156, 0.1]"
69,"[0.103, 0.203, 0.196, 0.093, 0.109, 0.107, 0.374, 0.335, 0.088, 0.079]"
70,"[0.102, 0.115, 0.159, 0.097, 0.104, 0.09, 0.494, 0.391, 0.161, 0.1]"
71,"[0.103, 0.203, 0.197, 0.093, 0.109, 0.107, 0.336, 0.3, 0.088, 0.079]"
72,"[0.102, 0.093, 0.131, 0.097, 0.104, 0.09, 0.421, 0.342, 0.173, 0.1]"
73,"[0.103, 0.203, 0.193, 0.093, 0.109, 0.107, 0.272, 0.304, 0.088, 0.079]"
74,"[0.102, 0.091, 0.129, 0.097, 0.104, 0.09, 0.437, 0.309, 0.172, 0.1]"
75,"[0.103, 0.203, 0.194, 0.093, 0.109, 0.107, 0.325, 0.297, 0.088, 0.079]"
76,"[0.102, 0.091, 0.134, 0.097, 0.104, 0.09, 0.389, 0.324, 0.14, 0.1]"
77,"[0.103, 0.203, 0.191, 0.093, 0.109, 0.107, 0.328, 0.304, 0.088, 0.079]"
78,"[0.102, 0.091, 0.133, 0.097, 0.104, 0.09, 0.419, 0.363, 0.129, 0.1]"
79,"[0.103, 0.2, 0.189, 0.093, 0.11, 0.107, 0.354, 0.311, 0.088, 0.079]"
80,"[0.102, 0.091, 0.127, 0.097, 0.104, 0.09, 0.382, 0.408, 0.149, 0.1]"
81,"[0.103, 0.202, 0.192, 0.093, 0.116, 0.107, 0.435, 0.351, 0.088, 0.079]"
82,"[0.102, 0.091, 0.113, 0.097, 0.104, 0.09, 0.39, 0.393, 0.15, 0.1]"
83,"[0.103, 0.201, 0.183, 0.093, 0.12, 0.107, 0.378, 0.338, 0.088, 0.079]"
84,"[0.102, 0.091, 0.101, 0.097, 0.104, 0.09, 0.351, 0.386, 0.145, 0.1]"
85,"[0.103, 0.2, 0.171, 0.093, 0.12, 0.107, 0.391, 0.373, 0.088, 0.079]"
86,"[0.102, 0.091, 0.124, 0.097, 0.104, 0.09, 0.337, 0.323, 0.148, 0.1]"
87,"[0.103, 0.198, 0.174, 0.093, 0.119, 0.107, 0.348, 0.352, 0.088, 0.079]"
88,"[0.102, 0.091, 0.13, 0.097, 0.104, 0.09, 0.316, 0.277, 0.161, 0.1]"
89,"[0.103, 0.195, 0.162, 0.093, 0.117, 0.107, 0.27, 0.389, 0.088, 0.079]"
90,"[0.102, 0.091, 0.129, 0.097, 0.104, 0.091, 0.307, 0.311, 0.178, 0.1]"
91,"[0.103, 0.198, 0.175, 0.093, 0.12, 0.107, 0.265, 0.401, 0.088, 0.079]"
92,"[0.102, 0.091, 0.116, 0.097, 0.104, 0.091, 0.338, 0.347, 0.176, 0.1]"
93,"[0.103, 0.198, 0.182, 0.093, 0.132, 0.107, 0.274, 0.376, 0.088, 0.08]"
94,"[0.105, 0.091, 0.101, 0.097, 0.104, 0.096, 0.349, 0.366, 0.178, 0.1]"
95,"[0.103, 0.199, 0.191, 0.093, 0.164, 0.107, 0.278, 0.327, 0.088, 0.084]"
96,"[0.105, 0.091, 0.107, 0.097, 0.104, 0.093, 0.383, 0.371, 0.175, 0.1]"
97,"[0.103, 0.2, 0.199, 0.093, 0.165, 0.107, 0.313, 0.311, 0.088, 0.086]"
98,"[0.105, 0.091, 0.116, 0.097, 0.104, 0.099, 0.39, 0.375, 0.173, 0.1]"
99,"[0.103, 0.2, 0.2, 0.093, 0.169, 0.107, 0.363, 0.341, 0.088, 0.086]"
