none,[]
0,"[0.116, 0.121, 0.116, 0.122, 0.119, 0.086, 0.114, 0.117, 0.093, 0.079]"
1,"[0.116, 0.138, 0.117, 0.143, 0.112, 0.095, 0.09, 0.109, 0.098, 0.15]"
2,"[0.116, 0.093, 0.116, 0.105, 0.112, 0.141, 0.103, 0.089, 0.099, 0.101]"
3,"[0.139, 0.099, 0.087, 0.119, 0.112, 0.095, 0.174, 0.089, 0.113, 0.12]"
4,"[0.159, 0.093, 0.116, 0.105, 0.103, 0.105, 0.195, 0.152, 0.099, 0.079]"
5,"[0.116, 0.099, 0.087, 0.188, 0.112, 0.095, 0.091, 0.184, 0.252, 0.238]"
6,"[0.13, 0.093, 0.116, 0.187, 0.1, 0.105, 0.115, 0.262, 0.099, 0.079]"
7,"[0.121, 0.099, 0.18, 0.184, 0.174, 0.095, 0.089, 0.207, 0.258, 0.266]"
8,"[0.102, 0.093, 0.116, 0.264, 0.208, 0.105, 0.085, 0.215, 0.099, 0.091]"
9,"[0.132, 0.099, 0.153, 0.181, 0.203, 0.095, 0.089, 0.188, 0.187, 0.166]"
10,"[0.102, 0.093, 0.144, 0.229, 0.114, 0.105, 0.138, 0.209, 0.099, 0.1]"
11,"[0.12, 0.099, 0.12, 0.179, 0.235, 0.101, 0.089, 0.188, 0.187, 0.173]"
12,"[0.102, 0.094, 0.182, 0.172, 0.119, 0.105, 0.16, 0.26, 0.099, 0.123]"
13,"[0.116, 0.168, 0.205, 0.179, 0.249, 0.148, 0.161, 0.193, 0.216, 0.181]"
14,"[0.102, 0.109, 0.139, 0.158, 0.153, 0.162, 0.192, 0.225, 0.102, 0.161]"
15,"[0.116, 0.208, 0.255, 0.18, 0.251, 0.177, 0.186, 0.193, 0.274, 0.184]"
16,"[0.128, 0.155, 0.139, 0.151, 0.189, 0.192, 0.203, 0.202, 0.14, 0.197]"
17,"[0.116, 0.207, 0.261, 0.183, 0.251, 0.198, 0.19, 0.226, 0.273, 0.23]"
18,"[0.248, 0.155, 0.15, 0.164, 0.22, 0.194, 0.214, 0.18, 0.187, 0.219]"
19,"[0.14, 0.208, 0.266, 0.186, 0.252, 0.209, 0.192, 0.274, 0.269, 0.288]"
20,"[0.293, 0.215, 0.15, 0.191, 0.247, 0.2, 0.216, 0.18, 0.202, 0.243]"
21,"[0.177, 0.209, 0.271, 0.189, 0.257, 0.207, 0.196, 0.287, 0.269, 0.307]"
22,"[0.3, 0.23, 0.165, 0.24, 0.27, 0.216, 0.216, 0.187, 0.211, 0.282]"
23,"[0.218, 0.209, 0.273, 0.207, 0.259, 0.209, 0.215, 0.299, 0.263, 0.323]"
24,"[0.324, 0.247, 0.164, 0.244, 0.252, 0.192, 0.217, 0.195, 0.254, 0.266]"
25,"[0.263, 0.209, 0.3, 0.223, 0.258, 0.215, 0.242, 0.304, 0.288, 0.334]"
26,"[0.335, 0.276, 0.186, 0.245, 0.32, 0.192, 0.216, 0.227, 0.317, 0.268]"
27,"[0.295, 0.209, 0.303, 0.233, 0.262, 0.223, 0.279, 0.315, 0.333, 0.352]"
28,"[0.336, 0.308, 0.273, 0.265, 0.287, 0.192, 0.217, 0.246, 0.345, 0.259]"
29,"[0.303, 0.214, 0.317, 0.251, 0.272, 0.243, 0.312, 0.316, 0.367, 0.358]"
30,"[0.313, 0.326, 0.311, 0.291, 0.296, 0.193, 0.219, 0.277, 0.323, 0.262]"
31,"[0.304, 0.261, 0.326, 0.253, 0.276, 0.265, 0.339, 0.322, 0.36, 0.36]"
32,"[0.309, 0.343, 0.307, 0.306, 0.34, 0.193, 0.221, 0.317, 0.319, 0.265]"
33,"[0.31, 0.307, 0.334, 0.257, 0.294, 0.283, 0.364, 0.327, 0.334, 0.364]"
34,"[0.322, 0.351, 0.308, 0.316, 0.34, 0.193, 0.232, 0.309, 0.34, 0.27]"
35,"[0.319, 0.35, 0.339, 0.28, 0.323, 0.298, 0.369, 0.334, 0.321, 0.359]"
36,"[0.351, 0.359, 0.326, 0.32, 0.357, 0.205, 0.243, 0.315, 0.363, 0.278]"
37,"[0.326, 0.364, 0.345, 0.298, 0.329, 0.311, 0.373, 0.353, 0.316, 0.361]"
38,"[0.362, 0.359, 0.335, 0.322, 0.373, 0.217, 0.271, 0.332, 0.386, 0.286]"
39,"[0.334, 0.372, 0.339, 0.327, 0.338, 0.316, 0.373, 0.324, 0.324, 0.36]"
40,"[0.361, 0.364, 0.335, 0.322, 0.376, 0.198, 0.284, 0.328, 0.399, 0.304]"
41,"[0.342, 0.376, 0.342, 0.359, 0.339, 0.329, 0.372, 0.337, 0.336, 0.359]"
42,"[0.368, 0.363, 0.34, 0.323, 0.371, 0.209, 0.293, 0.303, 0.398, 0.323]"
43,"[0.355, 0.379, 0.392, 0.382, 0.344, 0.335, 0.379, 0.349, 0.349, 0.363]"
44,"[0.377, 0.363, 0.337, 0.327, 0.375, 0.232, 0.301, 0.292, 0.407, 0.329]"
45,"[0.365, 0.376, 0.417, 0.39, 0.344, 0.339, 0.392, 0.36, 0.355, 0.37]"
46,"[0.378, 0.36, 0.368, 0.329, 0.374, 0.247, 0.303, 0.291, 0.404, 0.335]"
47,"[0.361, 0.378, 0.434, 0.408, 0.344, 0.342, 0.409, 0.373, 0.372, 0.383]"
48,"[0.38, 0.359, 0.398, 0.334, 0.373, 0.267, 0.309, 0.289, 0.4, 0.337]"
49,"[0.355, 0.377, 0.422, 0.42, 0.345, 0.345, 0.417, 0.385, 0.367, 0.404]"
