none,[]
0,"[0.08, 0.179, 0.116, 0.122, 0.11, 0.103, 0.109, 0.104, 0.109, 0.091]"
1,"[0.08, 0.186, 0.123, 0.097, 0.058, 0.086, 0.077, 0.123, 0.098, 0.079]"
2,"[0.102, 0.109, 0.116, 0.093, 0.083, 0.153, 0.109, 0.094, 0.149, 0.103]"
3,"[0.08, 0.108, 0.116, 0.097, 0.192, 0.086, 0.101, 0.081, 0.113, 0.079]"
4,"[0.102, 0.109, 0.115, 0.142, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
5,"[0.08, 0.107, 0.116, 0.097, 0.214, 0.086, 0.114, 0.132, 0.113, 0.103]"
6,"[0.102, 0.109, 0.104, 0.171, 0.083, 0.086, 0.109, 0.104, 0.13, 0.103]"
7,"[0.08, 0.114, 0.116, 0.097, 0.148, 0.086, 0.114, 0.189, 0.113, 0.103]"
8,"[0.102, 0.109, 0.104, 0.165, 0.083, 0.117, 0.109, 0.104, 0.218, 0.103]"
9,"[0.08, 0.114, 0.116, 0.097, 0.108, 0.086, 0.114, 0.186, 0.113, 0.103]"
10,"[0.102, 0.109, 0.104, 0.184, 0.083, 0.17, 0.109, 0.104, 0.179, 0.103]"
11,"[0.08, 0.114, 0.116, 0.097, 0.119, 0.086, 0.114, 0.191, 0.113, 0.103]"
12,"[0.102, 0.109, 0.104, 0.187, 0.083, 0.174, 0.109, 0.104, 0.157, 0.103]"
13,"[0.08, 0.195, 0.116, 0.097, 0.118, 0.086, 0.114, 0.192, 0.113, 0.115]"
14,"[0.102, 0.109, 0.104, 0.187, 0.083, 0.244, 0.109, 0.104, 0.149, 0.103]"
15,"[0.08, 0.214, 0.116, 0.097, 0.125, 0.086, 0.114, 0.194, 0.113, 0.168]"
16,"[0.102, 0.109, 0.104, 0.187, 0.083, 0.276, 0.109, 0.104, 0.148, 0.103]"
17,"[0.08, 0.215, 0.116, 0.097, 0.125, 0.086, 0.114, 0.194, 0.113, 0.197]"
18,"[0.102, 0.109, 0.106, 0.187, 0.083, 0.281, 0.109, 0.104, 0.177, 0.103]"
19,"[0.08, 0.214, 0.15, 0.097, 0.13, 0.086, 0.114, 0.192, 0.113, 0.201]"
20,"[0.102, 0.111, 0.134, 0.187, 0.083, 0.284, 0.109, 0.104, 0.148, 0.103]"
21,"[0.08, 0.25, 0.153, 0.097, 0.143, 0.086, 0.114, 0.186, 0.113, 0.202]"
22,"[0.115, 0.109, 0.156, 0.187, 0.083, 0.254, 0.109, 0.143, 0.143, 0.135]"
23,"[0.081, 0.213, 0.191, 0.108, 0.174, 0.086, 0.114, 0.192, 0.113, 0.205]"
24,"[0.152, 0.12, 0.158, 0.186, 0.083, 0.203, 0.11, 0.165, 0.19, 0.182]"
25,"[0.106, 0.194, 0.257, 0.143, 0.18, 0.086, 0.114, 0.194, 0.113, 0.205]"
26,"[0.149, 0.136, 0.139, 0.187, 0.083, 0.203, 0.109, 0.167, 0.194, 0.207]"
27,"[0.127, 0.217, 0.191, 0.163, 0.185, 0.086, 0.114, 0.194, 0.113, 0.202]"
28,"[0.197, 0.16, 0.157, 0.187, 0.089, 0.28, 0.11, 0.175, 0.168, 0.19]"
