eigenvector_centrality,"[0, 1]"
33,"[0.502, 0.472, 0.307, 0.386, 0.344, 0.379, 0.373, 0.469, 0.33, 0.441]"
34,"[0.582, 0.492, 0.289, 0.433, 0.213, 0.33, 0.363, 0.432, 0.388, 0.419]"
35,"[0.502, 0.424, 0.19, 0.25, 0.358, 0.382, 0.367, 0.439, 0.287, 0.408]"
36,"[0.596, 0.513, 0.302, 0.428, 0.15, 0.287, 0.313, 0.375, 0.387, 0.341]"
37,"[0.496, 0.396, 0.177, 0.236, 0.366, 0.384, 0.382, 0.436, 0.296, 0.392]"
38,"[0.58, 0.508, 0.31, 0.42, 0.136, 0.292, 0.309, 0.357, 0.383, 0.315]"
39,"[0.486, 0.372, 0.171, 0.244, 0.362, 0.407, 0.398, 0.424, 0.31, 0.388]"
40,"[0.614, 0.496, 0.314, 0.435, 0.137, 0.308, 0.327, 0.36, 0.375, 0.304]"
41,"[0.472, 0.352, 0.176, 0.247, 0.385, 0.434, 0.451, 0.418, 0.33, 0.389]"
42,"[0.588, 0.467, 0.393, 0.478, 0.143, 0.332, 0.35, 0.366, 0.398, 0.318]"
43,"[0.467, 0.278, 0.187, 0.255, 0.386, 0.449, 0.464, 0.411, 0.351, 0.376]"
44,"[0.593, 0.521, 0.433, 0.502, 0.143, 0.342, 0.358, 0.368, 0.436, 0.33]"
45,"[0.467, 0.326, 0.185, 0.252, 0.385, 0.449, 0.451, 0.412, 0.361, 0.375]"
46,"[0.591, 0.527, 0.419, 0.5, 0.147, 0.328, 0.362, 0.358, 0.461, 0.334]"
47,"[0.474, 0.299, 0.187, 0.241, 0.395, 0.47, 0.471, 0.408, 0.369, 0.373]"
48,"[0.589, 0.532, 0.439, 0.494, 0.155, 0.315, 0.355, 0.344, 0.486, 0.311]"
49,"[0.498, 0.31, 0.183, 0.23, 0.392, 0.479, 0.477, 0.414, 0.367, 0.369]"
50,"[0.561, 0.534, 0.448, 0.509, 0.154, 0.31, 0.338, 0.349, 0.49, 0.303]"
51,"[0.503, 0.317, 0.185, 0.232, 0.4, 0.497, 0.489, 0.418, 0.36, 0.373]"
52,"[0.565, 0.556, 0.459, 0.511, 0.156, 0.315, 0.332, 0.353, 0.494, 0.312]"
53,"[0.509, 0.336, 0.184, 0.231, 0.408, 0.507, 0.505, 0.426, 0.341, 0.38]"
54,"[0.558, 0.561, 0.452, 0.51, 0.154, 0.299, 0.323, 0.36, 0.498, 0.31]"
55,"[0.505, 0.378, 0.177, 0.224, 0.425, 0.512, 0.507, 0.437, 0.319, 0.385]"
56,"[0.554, 0.544, 0.453, 0.521, 0.155, 0.289, 0.316, 0.354, 0.497, 0.308]"
57,"[0.494, 0.394, 0.182, 0.229, 0.435, 0.521, 0.5, 0.443, 0.319, 0.393]"
58,"[0.522, 0.545, 0.454, 0.532, 0.156, 0.278, 0.313, 0.346, 0.494, 0.299]"
59,"[0.493, 0.405, 0.18, 0.229, 0.454, 0.535, 0.552, 0.453, 0.296, 0.408]"
60,"[0.558, 0.534, 0.449, 0.547, 0.162, 0.281, 0.3, 0.336, 0.489, 0.285]"
61,"[0.5, 0.396, 0.181, 0.225, 0.466, 0.56, 0.525, 0.485, 0.284, 0.433]"
62,"[0.543, 0.551, 0.455, 0.528, 0.153, 0.266, 0.298, 0.306, 0.489, 0.271]"
63,"[0.506, 0.441, 0.183, 0.219, 0.484, 0.532, 0.509, 0.518, 0.283, 0.453]"
64,"[0.554, 0.536, 0.448, 0.522, 0.137, 0.255, 0.282, 0.291, 0.482, 0.268]"
65,"[0.512, 0.409, 0.175, 0.217, 0.485, 0.527, 0.538, 0.517, 0.283, 0.476]"
66,"[0.561, 0.547, 0.463, 0.533, 0.137, 0.257, 0.286, 0.294, 0.465, 0.276]"
67,"[0.496, 0.406, 0.182, 0.218, 0.498, 0.546, 0.539, 0.52, 0.287, 0.488]"
68,"[0.528, 0.53, 0.476, 0.529, 0.136, 0.261, 0.276, 0.294, 0.457, 0.271]"
69,"[0.483, 0.403, 0.195, 0.224, 0.505, 0.551, 0.545, 0.518, 0.281, 0.493]"
70,"[0.55, 0.52, 0.469, 0.513, 0.15, 0.26, 0.273, 0.284, 0.467, 0.263]"
71,"[0.49, 0.418, 0.2, 0.228, 0.493, 0.554, 0.533, 0.525, 0.27, 0.487]"
72,"[0.561, 0.511, 0.454, 0.524, 0.149, 0.255, 0.261, 0.269, 0.457, 0.248]"
73,"[0.501, 0.428, 0.196, 0.226, 0.484, 0.53, 0.535, 0.528, 0.255, 0.498]"
74,"[0.568, 0.507, 0.454, 0.534, 0.152, 0.254, 0.254, 0.278, 0.463, 0.255]"
75,"[0.52, 0.421, 0.198, 0.237, 0.486, 0.538, 0.528, 0.503, 0.248, 0.48]"
76,"[0.556, 0.486, 0.463, 0.549, 0.159, 0.26, 0.256, 0.287, 0.479, 0.258]"
77,"[0.555, 0.387, 0.197, 0.222, 0.497, 0.515, 0.507, 0.501, 0.252, 0.479]"
78,"[0.515, 0.506, 0.466, 0.56, 0.151, 0.238, 0.245, 0.266, 0.496, 0.248]"
79,"[0.519, 0.382, 0.192, 0.223, 0.501, 0.52, 0.508, 0.496, 0.253, 0.487]"
80,"[0.468, 0.488, 0.47, 0.554, 0.15, 0.217, 0.236, 0.25, 0.514, 0.217]"
81,"[0.489, 0.369, 0.195, 0.23, 0.509, 0.502, 0.509, 0.524, 0.264, 0.504]"
82,"[0.49, 0.481, 0.473, 0.545, 0.147, 0.222, 0.235, 0.245, 0.507, 0.218]"
83,"[0.501, 0.411, 0.196, 0.235, 0.514, 0.526, 0.517, 0.549, 0.264, 0.501]"
84,"[0.497, 0.492, 0.476, 0.561, 0.144, 0.215, 0.232, 0.221, 0.508, 0.211]"
85,"[0.514, 0.408, 0.193, 0.244, 0.514, 0.511, 0.489, 0.553, 0.255, 0.492]"
86,"[0.515, 0.458, 0.459, 0.54, 0.161, 0.217, 0.24, 0.22, 0.49, 0.211]"
87,"[0.516, 0.42, 0.2, 0.257, 0.507, 0.499, 0.501, 0.575, 0.244, 0.505]"
88,"[0.55, 0.435, 0.451, 0.546, 0.162, 0.216, 0.235, 0.218, 0.474, 0.206]"
89,"[0.442, 0.429, 0.203, 0.252, 0.496, 0.511, 0.509, 0.594, 0.248, 0.504]"
90,"[0.546, 0.415, 0.442, 0.516, 0.16, 0.207, 0.239, 0.22, 0.457, 0.203]"
91,"[0.439, 0.444, 0.202, 0.246, 0.496, 0.522, 0.522, 0.582, 0.243, 0.529]"
92,"[0.52, 0.394, 0.452, 0.508, 0.16, 0.214, 0.235, 0.22, 0.452, 0.199]"
93,"[0.488, 0.474, 0.2, 0.246, 0.507, 0.519, 0.539, 0.568, 0.24, 0.55]"
94,"[0.492, 0.392, 0.456, 0.52, 0.154, 0.207, 0.232, 0.217, 0.47, 0.204]"
95,"[0.523, 0.534, 0.2, 0.238, 0.506, 0.519, 0.535, 0.589, 0.241, 0.544]"
96,"[0.483, 0.4, 0.456, 0.53, 0.156, 0.21, 0.232, 0.219, 0.486, 0.202]"
97,"[0.514, 0.563, 0.209, 0.248, 0.514, 0.501, 0.534, 0.587, 0.259, 0.536]"
98,"[0.482, 0.391, 0.462, 0.542, 0.157, 0.205, 0.236, 0.212, 0.497, 0.204]"
99,"[0.517, 0.532, 0.21, 0.248, 0.531, 0.525, 0.534, 0.6, 0.259, 0.564]"
