none,[]
0,"[0.103, 0.099, 0.086, 0.093, 0.096, 0.092, 0.08, 0.098, 0.098, 0.101]"
1,"[0.102, 0.11, 0.096, 0.097, 0.1, 0.105, 0.089, 0.098, 0.104, 0.103]"
2,"[0.102, 0.099, 0.096, 0.097, 0.1, 0.105, 0.089, 0.098, 0.098, 0.091]"
3,"[0.102, 0.099, 0.096, 0.117, 0.1, 0.105, 0.089, 0.09, 0.098, 0.091]"
4,"[0.102, 0.099, 0.096, 0.097, 0.1, 0.105, 0.139, 0.098, 0.098, 0.091]"
5,"[0.151, 0.114, 0.096, 0.097, 0.1, 0.153, 0.089, 0.105, 0.102, 0.091]"
6,"[0.102, 0.086, 0.186, 0.097, 0.1, 0.105, 0.095, 0.098, 0.098, 0.179]"
7,"[0.12, 0.1, 0.096, 0.158, 0.1, 0.103, 0.089, 0.093, 0.103, 0.091]"
8,"[0.102, 0.086, 0.133, 0.097, 0.1, 0.105, 0.093, 0.098, 0.098, 0.091]"
9,"[0.095, 0.17, 0.096, 0.132, 0.1, 0.103, 0.089, 0.085, 0.103, 0.091]"
10,"[0.107, 0.086, 0.109, 0.097, 0.1, 0.105, 0.093, 0.098, 0.099, 0.091]"
11,"[0.095, 0.1, 0.096, 0.128, 0.1, 0.103, 0.123, 0.085, 0.103, 0.091]"
12,"[0.126, 0.086, 0.109, 0.097, 0.11, 0.105, 0.093, 0.098, 0.1, 0.091]"
13,"[0.095, 0.099, 0.096, 0.145, 0.1, 0.103, 0.148, 0.085, 0.103, 0.091]"
14,"[0.102, 0.086, 0.109, 0.097, 0.197, 0.105, 0.093, 0.098, 0.099, 0.163]"
15,"[0.095, 0.099, 0.096, 0.125, 0.1, 0.103, 0.143, 0.085, 0.103, 0.091]"
16,"[0.102, 0.086, 0.111, 0.097, 0.203, 0.105, 0.093, 0.098, 0.098, 0.197]"
17,"[0.095, 0.099, 0.096, 0.122, 0.101, 0.103, 0.104, 0.141, 0.103, 0.091]"
18,"[0.102, 0.086, 0.139, 0.097, 0.225, 0.105, 0.097, 0.098, 0.099, 0.192]"
19,"[0.099, 0.099, 0.101, 0.122, 0.1, 0.103, 0.09, 0.114, 0.103, 0.097]"
20,"[0.102, 0.086, 0.159, 0.097, 0.205, 0.105, 0.102, 0.098, 0.103, 0.173]"
21,"[0.112, 0.099, 0.141, 0.122, 0.1, 0.108, 0.089, 0.113, 0.156, 0.152]"
22,"[0.111, 0.086, 0.182, 0.106, 0.248, 0.105, 0.109, 0.098, 0.136, 0.166]"
23,"[0.191, 0.099, 0.171, 0.123, 0.1, 0.113, 0.089, 0.113, 0.189, 0.164]"
24,"[0.116, 0.086, 0.192, 0.108, 0.234, 0.107, 0.121, 0.098, 0.157, 0.119]"
25,"[0.267, 0.099, 0.176, 0.134, 0.1, 0.125, 0.093, 0.113, 0.202, 0.151]"
26,"[0.18, 0.086, 0.194, 0.144, 0.235, 0.11, 0.144, 0.098, 0.171, 0.099]"
27,"[0.281, 0.099, 0.184, 0.143, 0.106, 0.158, 0.135, 0.114, 0.223, 0.282]"
28,"[0.192, 0.086, 0.196, 0.226, 0.237, 0.151, 0.205, 0.098, 0.181, 0.091]"
29,"[0.282, 0.099, 0.286, 0.148, 0.123, 0.185, 0.174, 0.113, 0.249, 0.283]"
30,"[0.201, 0.119, 0.196, 0.287, 0.231, 0.187, 0.261, 0.104, 0.212, 0.091]"
31,"[0.283, 0.11, 0.362, 0.156, 0.143, 0.248, 0.187, 0.114, 0.27, 0.324]"
32,"[0.203, 0.155, 0.196, 0.331, 0.233, 0.261, 0.297, 0.131, 0.357, 0.091]"
33,"[0.335, 0.152, 0.329, 0.163, 0.161, 0.289, 0.197, 0.154, 0.215, 0.347]"
34,"[0.216, 0.177, 0.199, 0.326, 0.233, 0.308, 0.345, 0.165, 0.361, 0.096]"
35,"[0.369, 0.22, 0.324, 0.189, 0.185, 0.31, 0.241, 0.239, 0.193, 0.36]"
36,"[0.271, 0.212, 0.199, 0.31, 0.278, 0.335, 0.363, 0.224, 0.327, 0.137]"
37,"[0.374, 0.269, 0.323, 0.199, 0.247, 0.324, 0.278, 0.262, 0.215, 0.36]"
38,"[0.292, 0.237, 0.199, 0.298, 0.298, 0.35, 0.371, 0.317, 0.281, 0.21]"
39,"[0.368, 0.297, 0.326, 0.243, 0.288, 0.336, 0.293, 0.268, 0.235, 0.36]"
40,"[0.306, 0.25, 0.201, 0.285, 0.311, 0.377, 0.385, 0.351, 0.274, 0.328]"
41,"[0.367, 0.368, 0.34, 0.348, 0.314, 0.364, 0.295, 0.267, 0.272, 0.355]"
42,"[0.334, 0.261, 0.239, 0.276, 0.315, 0.385, 0.413, 0.357, 0.274, 0.395]"
43,"[0.412, 0.408, 0.331, 0.422, 0.34, 0.388, 0.298, 0.273, 0.299, 0.348]"
44,"[0.345, 0.267, 0.264, 0.269, 0.317, 0.384, 0.454, 0.356, 0.274, 0.423]"
45,"[0.438, 0.414, 0.326, 0.442, 0.355, 0.4, 0.338, 0.301, 0.335, 0.345]"
46,"[0.365, 0.28, 0.323, 0.303, 0.325, 0.38, 0.458, 0.357, 0.272, 0.43]"
47,"[0.456, 0.408, 0.321, 0.454, 0.359, 0.402, 0.353, 0.346, 0.361, 0.348]"
48,"[0.377, 0.296, 0.357, 0.352, 0.359, 0.391, 0.461, 0.359, 0.274, 0.441]"
49,"[0.467, 0.405, 0.318, 0.465, 0.364, 0.405, 0.371, 0.369, 0.398, 0.354]"
50,"[0.386, 0.305, 0.373, 0.363, 0.386, 0.403, 0.462, 0.392, 0.285, 0.446]"
51,"[0.468, 0.389, 0.308, 0.481, 0.365, 0.412, 0.376, 0.38, 0.436, 0.365]"
52,"[0.396, 0.312, 0.382, 0.367, 0.402, 0.407, 0.469, 0.42, 0.287, 0.442]"
53,"[0.471, 0.381, 0.305, 0.479, 0.361, 0.44, 0.39, 0.387, 0.46, 0.38]"
54,"[0.401, 0.318, 0.407, 0.371, 0.409, 0.411, 0.469, 0.427, 0.302, 0.442]"
55,"[0.469, 0.378, 0.323, 0.485, 0.36, 0.465, 0.394, 0.4, 0.469, 0.391]"
56,"[0.404, 0.324, 0.411, 0.372, 0.418, 0.409, 0.468, 0.425, 0.312, 0.441]"
57,"[0.474, 0.374, 0.343, 0.487, 0.367, 0.475, 0.4, 0.411, 0.469, 0.409]"
58,"[0.407, 0.337, 0.418, 0.377, 0.421, 0.419, 0.47, 0.41, 0.342, 0.444]"
59,"[0.476, 0.367, 0.351, 0.486, 0.382, 0.479, 0.4, 0.427, 0.468, 0.433]"
60,"[0.408, 0.349, 0.436, 0.386, 0.423, 0.424, 0.471, 0.402, 0.358, 0.445]"
61,"[0.468, 0.357, 0.357, 0.49, 0.388, 0.476, 0.4, 0.437, 0.46, 0.427]"
62,"[0.41, 0.355, 0.457, 0.393, 0.426, 0.423, 0.47, 0.391, 0.377, 0.439]"
63,"[0.46, 0.353, 0.372, 0.485, 0.392, 0.481, 0.402, 0.46, 0.459, 0.426]"
64,"[0.413, 0.379, 0.455, 0.398, 0.432, 0.428, 0.473, 0.383, 0.378, 0.431]"
65,"[0.453, 0.346, 0.386, 0.482, 0.397, 0.481, 0.402, 0.468, 0.464, 0.41]"
66,"[0.414, 0.392, 0.459, 0.399, 0.43, 0.431, 0.472, 0.366, 0.391, 0.429]"
67,"[0.444, 0.342, 0.402, 0.485, 0.396, 0.483, 0.405, 0.464, 0.455, 0.413]"
68,"[0.418, 0.399, 0.466, 0.398, 0.429, 0.431, 0.475, 0.362, 0.444, 0.434]"
69,"[0.441, 0.341, 0.408, 0.484, 0.401, 0.479, 0.414, 0.466, 0.452, 0.406]"
70,"[0.424, 0.402, 0.46, 0.402, 0.427, 0.44, 0.478, 0.362, 0.467, 0.429]"
71,"[0.44, 0.341, 0.416, 0.48, 0.402, 0.479, 0.419, 0.482, 0.451, 0.409]"
72,"[0.42, 0.406, 0.445, 0.405, 0.426, 0.448, 0.48, 0.361, 0.468, 0.438]"
73,"[0.439, 0.345, 0.419, 0.48, 0.409, 0.472, 0.429, 0.456, 0.449, 0.407]"
74,"[0.421, 0.41, 0.443, 0.413, 0.424, 0.458, 0.481, 0.365, 0.464, 0.44]"
75,"[0.441, 0.346, 0.423, 0.481, 0.416, 0.473, 0.438, 0.414, 0.449, 0.404]"
76,"[0.424, 0.413, 0.433, 0.419, 0.415, 0.458, 0.484, 0.374, 0.465, 0.462]"
77,"[0.443, 0.349, 0.424, 0.481, 0.431, 0.465, 0.451, 0.409, 0.455, 0.4]"
78,"[0.425, 0.414, 0.436, 0.427, 0.413, 0.461, 0.487, 0.376, 0.47, 0.467]"
79,"[0.446, 0.353, 0.427, 0.483, 0.44, 0.454, 0.458, 0.413, 0.46, 0.399]"
80,"[0.43, 0.414, 0.431, 0.428, 0.416, 0.468, 0.491, 0.386, 0.478, 0.474]"
81,"[0.445, 0.355, 0.428, 0.481, 0.444, 0.452, 0.465, 0.416, 0.462, 0.4]"
82,"[0.436, 0.416, 0.431, 0.43, 0.419, 0.473, 0.492, 0.39, 0.487, 0.469]"
83,"[0.445, 0.359, 0.43, 0.48, 0.451, 0.453, 0.466, 0.419, 0.462, 0.405]"
84,"[0.439, 0.419, 0.429, 0.436, 0.419, 0.474, 0.494, 0.396, 0.493, 0.463]"
