none,[]
0,"[0.116, 0.143, 0.116, 0.097, 0.127, 0.095, 0.109, 0.106, 0.093, 0.101]"
1,"[0.116, 0.136, 0.087, 0.093, 0.112, 0.118, 0.103, 0.131, 0.099, 0.113]"
2,"[0.098, 0.093, 0.087, 0.086, 0.112, 0.095, 0.103, 0.089, 0.153, 0.101]"
3,"[0.116, 0.093, 0.087, 0.097, 0.118, 0.083, 0.112, 0.089, 0.099, 0.12]"
4,"[0.105, 0.093, 0.127, 0.105, 0.12, 0.095, 0.114, 0.089, 0.123, 0.102]"
5,"[0.116, 0.15, 0.087, 0.117, 0.094, 0.102, 0.092, 0.126, 0.099, 0.12]"
6,"[0.08, 0.093, 0.106, 0.105, 0.11, 0.148, 0.113, 0.152, 0.15, 0.139]"
7,"[0.11, 0.109, 0.108, 0.129, 0.094, 0.086, 0.092, 0.085, 0.099, 0.12]"
8,"[0.08, 0.085, 0.106, 0.109, 0.094, 0.102, 0.111, 0.113, 0.116, 0.108]"
9,"[0.088, 0.109, 0.106, 0.099, 0.094, 0.086, 0.092, 0.085, 0.131, 0.12]"
10,"[0.08, 0.085, 0.106, 0.163, 0.094, 0.102, 0.093, 0.113, 0.113, 0.103]"
11,"[0.088, 0.109, 0.106, 0.112, 0.094, 0.086, 0.092, 0.085, 0.1, 0.12]"
12,"[0.081, 0.085, 0.106, 0.117, 0.094, 0.102, 0.093, 0.113, 0.113, 0.103]"
13,"[0.088, 0.109, 0.106, 0.13, 0.094, 0.086, 0.092, 0.1, 0.1, 0.12]"
14,"[0.089, 0.085, 0.106, 0.117, 0.094, 0.102, 0.093, 0.113, 0.113, 0.103]"
15,"[0.088, 0.109, 0.106, 0.117, 0.094, 0.086, 0.092, 0.138, 0.1, 0.12]"
16,"[0.124, 0.085, 0.106, 0.117, 0.094, 0.102, 0.093, 0.113, 0.113, 0.103]"
17,"[0.088, 0.11, 0.106, 0.117, 0.094, 0.086, 0.092, 0.16, 0.1, 0.12]"
18,"[0.12, 0.085, 0.106, 0.117, 0.094, 0.102, 0.093, 0.113, 0.113, 0.103]"
19,"[0.088, 0.114, 0.106, 0.117, 0.094, 0.086, 0.092, 0.172, 0.1, 0.12]"
20,"[0.114, 0.085, 0.106, 0.117, 0.094, 0.102, 0.093, 0.113, 0.171, 0.103]"
21,"[0.088, 0.118, 0.106, 0.117, 0.094, 0.086, 0.092, 0.244, 0.1, 0.12]"
22,"[0.115, 0.085, 0.106, 0.117, 0.094, 0.102, 0.146, 0.113, 0.198, 0.103]"
23,"[0.088, 0.11, 0.106, 0.117, 0.094, 0.097, 0.092, 0.264, 0.1, 0.161]"
24,"[0.108, 0.085, 0.106, 0.117, 0.107, 0.102, 0.128, 0.113, 0.198, 0.103]"
25,"[0.088, 0.086, 0.106, 0.117, 0.094, 0.158, 0.092, 0.259, 0.1, 0.225]"
26,"[0.12, 0.085, 0.106, 0.117, 0.169, 0.102, 0.092, 0.113, 0.195, 0.103]"
27,"[0.088, 0.133, 0.106, 0.117, 0.094, 0.167, 0.092, 0.242, 0.1, 0.219]"
28,"[0.111, 0.085, 0.106, 0.117, 0.191, 0.102, 0.092, 0.113, 0.161, 0.103]"
29,"[0.088, 0.139, 0.109, 0.117, 0.094, 0.153, 0.092, 0.189, 0.1, 0.197]"
30,"[0.117, 0.085, 0.106, 0.117, 0.194, 0.102, 0.146, 0.113, 0.105, 0.103]"
31,"[0.088, 0.085, 0.151, 0.117, 0.094, 0.181, 0.092, 0.16, 0.1, 0.128]"
32,"[0.116, 0.085, 0.106, 0.117, 0.19, 0.102, 0.175, 0.113, 0.105, 0.103]"
33,"[0.088, 0.085, 0.156, 0.117, 0.094, 0.205, 0.092, 0.13, 0.1, 0.129]"
34,"[0.134, 0.085, 0.106, 0.117, 0.188, 0.102, 0.142, 0.113, 0.105, 0.103]"
35,"[0.088, 0.085, 0.152, 0.117, 0.094, 0.197, 0.092, 0.129, 0.1, 0.173]"
36,"[0.125, 0.085, 0.106, 0.117, 0.189, 0.102, 0.111, 0.113, 0.151, 0.103]"
37,"[0.088, 0.085, 0.134, 0.117, 0.094, 0.187, 0.092, 0.146, 0.1, 0.199]"
38,"[0.119, 0.085, 0.106, 0.117, 0.192, 0.102, 0.095, 0.113, 0.166, 0.103]"
39,"[0.088, 0.085, 0.13, 0.117, 0.094, 0.185, 0.092, 0.18, 0.1, 0.174]"
40,"[0.089, 0.085, 0.106, 0.117, 0.192, 0.102, 0.096, 0.113, 0.166, 0.103]"
41,"[0.088, 0.085, 0.129, 0.117, 0.094, 0.185, 0.092, 0.204, 0.1, 0.175]"
42,"[0.109, 0.085, 0.106, 0.119, 0.193, 0.102, 0.103, 0.113, 0.172, 0.103]"
43,"[0.173, 0.085, 0.133, 0.117, 0.094, 0.19, 0.092, 0.211, 0.118, 0.178]"
44,"[0.109, 0.21, 0.137, 0.169, 0.195, 0.117, 0.128, 0.116, 0.183, 0.104]"
45,"[0.24, 0.085, 0.157, 0.117, 0.105, 0.185, 0.115, 0.19, 0.167, 0.177]"
46,"[0.12, 0.321, 0.178, 0.201, 0.193, 0.181, 0.161, 0.155, 0.184, 0.148]"
47,"[0.276, 0.085, 0.166, 0.125, 0.26, 0.186, 0.161, 0.193, 0.219, 0.178]"
48,"[0.138, 0.334, 0.207, 0.232, 0.19, 0.261, 0.229, 0.192, 0.184, 0.233]"
49,"[0.302, 0.085, 0.184, 0.144, 0.304, 0.208, 0.173, 0.191, 0.276, 0.178]"
50,"[0.153, 0.333, 0.261, 0.292, 0.185, 0.279, 0.293, 0.238, 0.184, 0.263]"
51,"[0.311, 0.085, 0.195, 0.156, 0.321, 0.238, 0.18, 0.209, 0.308, 0.177]"
52,"[0.177, 0.324, 0.28, 0.352, 0.188, 0.331, 0.314, 0.273, 0.188, 0.274]"
53,"[0.308, 0.085, 0.201, 0.171, 0.325, 0.268, 0.19, 0.23, 0.327, 0.188]"
54,"[0.224, 0.316, 0.293, 0.366, 0.192, 0.332, 0.31, 0.297, 0.208, 0.272]"
55,"[0.31, 0.085, 0.202, 0.188, 0.324, 0.281, 0.221, 0.259, 0.347, 0.243]"
56,"[0.249, 0.312, 0.297, 0.373, 0.195, 0.335, 0.304, 0.298, 0.229, 0.271]"
57,"[0.298, 0.104, 0.232, 0.197, 0.329, 0.28, 0.239, 0.262, 0.361, 0.255]"
58,"[0.278, 0.305, 0.297, 0.369, 0.194, 0.333, 0.313, 0.299, 0.238, 0.272]"
59,"[0.277, 0.113, 0.266, 0.203, 0.347, 0.277, 0.25, 0.255, 0.365, 0.253]"
60,"[0.294, 0.299, 0.294, 0.37, 0.193, 0.324, 0.318, 0.297, 0.239, 0.274]"
61,"[0.268, 0.13, 0.296, 0.211, 0.384, 0.281, 0.256, 0.251, 0.355, 0.259]"
62,"[0.312, 0.292, 0.293, 0.349, 0.194, 0.325, 0.318, 0.294, 0.242, 0.275]"
63,"[0.265, 0.142, 0.319, 0.232, 0.366, 0.288, 0.262, 0.251, 0.345, 0.272]"
64,"[0.32, 0.28, 0.294, 0.329, 0.194, 0.34, 0.313, 0.284, 0.241, 0.291]"
65,"[0.264, 0.168, 0.325, 0.256, 0.349, 0.289, 0.28, 0.254, 0.333, 0.307]"
