none,[]
0,"[0.102, 0.114, 0.181, 0.09, 0.091, 0.088, 0.109, 0.092, 0.098, 0.102]"
1,"[0.102, 0.113, 0.108, 0.115, 0.109, 0.102, 0.095, 0.098, 0.106, 0.103]"
2,"[0.104, 0.125, 0.083, 0.122, 0.091, 0.19, 0.089, 0.092, 0.098, 0.091]"
3,"[0.105, 0.148, 0.084, 0.09, 0.104, 0.112, 0.115, 0.098, 0.106, 0.103]"
4,"[0.102, 0.114, 0.084, 0.122, 0.083, 0.112, 0.117, 0.092, 0.098, 0.091]"
5,"[0.105, 0.161, 0.12, 0.091, 0.108, 0.112, 0.109, 0.098, 0.106, 0.103]"
6,"[0.197, 0.206, 0.083, 0.09, 0.083, 0.112, 0.115, 0.092, 0.098, 0.091]"
7,"[0.105, 0.153, 0.083, 0.151, 0.1, 0.112, 0.109, 0.142, 0.106, 0.103]"
8,"[0.144, 0.104, 0.083, 0.09, 0.083, 0.112, 0.114, 0.092, 0.139, 0.091]"
9,"[0.105, 0.197, 0.083, 0.091, 0.1, 0.112, 0.109, 0.128, 0.106, 0.103]"
10,"[0.147, 0.104, 0.083, 0.09, 0.083, 0.112, 0.114, 0.092, 0.151, 0.091]"
11,"[0.105, 0.189, 0.106, 0.09, 0.1, 0.112, 0.109, 0.159, 0.106, 0.127]"
12,"[0.15, 0.104, 0.083, 0.09, 0.083, 0.112, 0.114, 0.092, 0.098, 0.091]"
13,"[0.105, 0.113, 0.114, 0.09, 0.1, 0.112, 0.11, 0.138, 0.106, 0.11]"
14,"[0.12, 0.104, 0.083, 0.096, 0.083, 0.112, 0.114, 0.092, 0.098, 0.091]"
15,"[0.105, 0.104, 0.173, 0.09, 0.1, 0.112, 0.153, 0.098, 0.106, 0.103]"
16,"[0.103, 0.104, 0.083, 0.193, 0.083, 0.112, 0.114, 0.092, 0.098, 0.091]"
17,"[0.162, 0.104, 0.171, 0.09, 0.1, 0.157, 0.147, 0.098, 0.106, 0.103]"
18,"[0.102, 0.119, 0.083, 0.209, 0.083, 0.112, 0.131, 0.092, 0.098, 0.091]"
19,"[0.194, 0.104, 0.174, 0.09, 0.1, 0.196, 0.103, 0.098, 0.159, 0.103]"
20,"[0.107, 0.149, 0.083, 0.194, 0.083, 0.112, 0.14, 0.171, 0.098, 0.091]"
21,"[0.197, 0.104, 0.158, 0.09, 0.1, 0.215, 0.091, 0.098, 0.19, 0.103]"
22,"[0.167, 0.2, 0.083, 0.151, 0.084, 0.112, 0.193, 0.201, 0.098, 0.091]"
