eigenvector_centrality,"[0, 6]"
33,"[0.531, 0.397, 0.344, 0.265, 0.348, 0.396, 0.59, 0.336, 0.385, 0.328]"
34,"[0.572, 0.381, 0.331, 0.302, 0.45, 0.353, 0.529, 0.298, 0.361, 0.424]"
35,"[0.52, 0.331, 0.359, 0.285, 0.316, 0.412, 0.587, 0.291, 0.295, 0.32]"
36,"[0.582, 0.376, 0.302, 0.266, 0.402, 0.333, 0.536, 0.323, 0.358, 0.411]"
37,"[0.571, 0.302, 0.358, 0.299, 0.299, 0.399, 0.565, 0.281, 0.265, 0.303]"
38,"[0.571, 0.372, 0.271, 0.262, 0.362, 0.305, 0.506, 0.376, 0.357, 0.369]"
39,"[0.555, 0.292, 0.381, 0.332, 0.285, 0.419, 0.551, 0.279, 0.257, 0.294]"
40,"[0.569, 0.378, 0.262, 0.26, 0.368, 0.288, 0.496, 0.404, 0.352, 0.385]"
41,"[0.547, 0.289, 0.404, 0.367, 0.278, 0.444, 0.547, 0.268, 0.255, 0.276]"
42,"[0.567, 0.374, 0.253, 0.251, 0.39, 0.278, 0.491, 0.425, 0.347, 0.414]"
43,"[0.454, 0.289, 0.434, 0.367, 0.271, 0.465, 0.54, 0.244, 0.249, 0.258]"
44,"[0.533, 0.359, 0.24, 0.25, 0.402, 0.275, 0.494, 0.449, 0.31, 0.432]"
45,"[0.469, 0.282, 0.447, 0.365, 0.26, 0.476, 0.575, 0.217, 0.253, 0.252]"
46,"[0.505, 0.346, 0.223, 0.246, 0.412, 0.259, 0.49, 0.443, 0.299, 0.441]"
47,"[0.498, 0.272, 0.451, 0.369, 0.249, 0.471, 0.565, 0.201, 0.244, 0.252]"
48,"[0.52, 0.315, 0.215, 0.242, 0.422, 0.243, 0.513, 0.446, 0.281, 0.441]"
49,"[0.52, 0.257, 0.454, 0.371, 0.23, 0.471, 0.58, 0.196, 0.236, 0.26]"
50,"[0.532, 0.315, 0.209, 0.231, 0.418, 0.23, 0.534, 0.444, 0.287, 0.441]"
51,"[0.509, 0.247, 0.458, 0.379, 0.216, 0.464, 0.588, 0.196, 0.23, 0.254]"
52,"[0.564, 0.311, 0.186, 0.209, 0.41, 0.221, 0.546, 0.444, 0.286, 0.442]"
53,"[0.499, 0.248, 0.455, 0.379, 0.199, 0.462, 0.58, 0.197, 0.233, 0.246]"
54,"[0.573, 0.311, 0.181, 0.192, 0.406, 0.212, 0.557, 0.458, 0.283, 0.442]"
55,"[0.544, 0.232, 0.458, 0.373, 0.195, 0.466, 0.571, 0.197, 0.221, 0.227]"
56,"[0.56, 0.332, 0.179, 0.195, 0.415, 0.205, 0.613, 0.468, 0.317, 0.448]"
57,"[0.559, 0.24, 0.469, 0.401, 0.2, 0.471, 0.558, 0.197, 0.227, 0.238]"
58,"[0.559, 0.368, 0.174, 0.198, 0.442, 0.203, 0.631, 0.471, 0.335, 0.451]"
59,"[0.579, 0.236, 0.474, 0.413, 0.196, 0.472, 0.553, 0.195, 0.219, 0.216]"
60,"[0.567, 0.381, 0.173, 0.188, 0.446, 0.202, 0.618, 0.464, 0.355, 0.455]"
61,"[0.574, 0.229, 0.466, 0.423, 0.186, 0.463, 0.527, 0.191, 0.205, 0.208]"
62,"[0.554, 0.378, 0.174, 0.178, 0.443, 0.199, 0.65, 0.455, 0.356, 0.45]"
63,"[0.571, 0.199, 0.464, 0.411, 0.185, 0.465, 0.535, 0.19, 0.191, 0.204]"
64,"[0.539, 0.355, 0.171, 0.176, 0.445, 0.196, 0.633, 0.455, 0.342, 0.445]"
65,"[0.589, 0.179, 0.453, 0.411, 0.184, 0.462, 0.551, 0.191, 0.176, 0.201]"
66,"[0.542, 0.337, 0.17, 0.174, 0.44, 0.196, 0.591, 0.453, 0.325, 0.442]"
67,"[0.583, 0.172, 0.451, 0.418, 0.18, 0.465, 0.522, 0.19, 0.17, 0.202]"
68,"[0.545, 0.312, 0.17, 0.172, 0.432, 0.196, 0.607, 0.451, 0.3, 0.432]"
69,"[0.593, 0.171, 0.444, 0.393, 0.18, 0.468, 0.491, 0.19, 0.165, 0.2]"
70,"[0.545, 0.232, 0.17, 0.176, 0.422, 0.194, 0.596, 0.447, 0.231, 0.433]"
71,"[0.598, 0.172, 0.437, 0.387, 0.18, 0.454, 0.496, 0.189, 0.165, 0.205]"
72,"[0.523, 0.204, 0.17, 0.171, 0.401, 0.194, 0.545, 0.449, 0.208, 0.452]"
73,"[0.608, 0.171, 0.435, 0.373, 0.18, 0.446, 0.471, 0.189, 0.165, 0.205]"
74,"[0.534, 0.203, 0.17, 0.174, 0.397, 0.194, 0.488, 0.432, 0.211, 0.451]"
75,"[0.58, 0.171, 0.429, 0.379, 0.184, 0.438, 0.465, 0.187, 0.169, 0.213]"
76,"[0.531, 0.213, 0.166, 0.171, 0.395, 0.191, 0.476, 0.427, 0.21, 0.448]"
77,"[0.509, 0.172, 0.434, 0.374, 0.188, 0.434, 0.468, 0.185, 0.17, 0.214]"
78,"[0.526, 0.219, 0.164, 0.168, 0.401, 0.19, 0.478, 0.427, 0.211, 0.448]"
79,"[0.497, 0.172, 0.436, 0.366, 0.188, 0.434, 0.466, 0.185, 0.171, 0.215]"
80,"[0.516, 0.217, 0.162, 0.168, 0.401, 0.189, 0.514, 0.436, 0.212, 0.445]"
81,"[0.492, 0.17, 0.436, 0.356, 0.187, 0.435, 0.421, 0.185, 0.169, 0.213]"
82,"[0.527, 0.215, 0.166, 0.163, 0.402, 0.189, 0.553, 0.434, 0.221, 0.442]"
83,"[0.467, 0.171, 0.438, 0.367, 0.192, 0.439, 0.345, 0.186, 0.168, 0.212]"
84,"[0.529, 0.223, 0.164, 0.163, 0.396, 0.19, 0.625, 0.441, 0.218, 0.434]"
85,"[0.394, 0.174, 0.432, 0.371, 0.191, 0.443, 0.338, 0.187, 0.169, 0.207]"
86,"[0.563, 0.221, 0.158, 0.161, 0.398, 0.185, 0.579, 0.439, 0.217, 0.435]"
87,"[0.384, 0.174, 0.435, 0.394, 0.186, 0.445, 0.326, 0.183, 0.172, 0.205]"
88,"[0.534, 0.23, 0.155, 0.16, 0.407, 0.185, 0.523, 0.454, 0.224, 0.44]"
89,"[0.404, 0.174, 0.456, 0.411, 0.183, 0.447, 0.443, 0.181, 0.172, 0.202]"
90,"[0.496, 0.269, 0.153, 0.16, 0.424, 0.184, 0.451, 0.455, 0.269, 0.436]"
91,"[0.43, 0.172, 0.45, 0.427, 0.176, 0.451, 0.54, 0.182, 0.169, 0.194]"
92,"[0.449, 0.277, 0.149, 0.166, 0.448, 0.185, 0.427, 0.456, 0.29, 0.436]"
93,"[0.504, 0.17, 0.444, 0.423, 0.173, 0.449, 0.589, 0.181, 0.165, 0.196]"
94,"[0.42, 0.243, 0.154, 0.174, 0.45, 0.188, 0.391, 0.463, 0.251, 0.443]"
95,"[0.531, 0.17, 0.448, 0.422, 0.174, 0.444, 0.615, 0.182, 0.165, 0.198]"
96,"[0.356, 0.244, 0.154, 0.168, 0.423, 0.188, 0.312, 0.46, 0.245, 0.439]"
97,"[0.561, 0.168, 0.449, 0.417, 0.178, 0.435, 0.597, 0.18, 0.159, 0.201]"
98,"[0.297, 0.237, 0.154, 0.168, 0.423, 0.187, 0.298, 0.465, 0.25, 0.425]"
99,"[0.61, 0.164, 0.431, 0.406, 0.179, 0.423, 0.581, 0.18, 0.158, 0.199]"
