none,[]
0,"[0.103, 0.099, 0.131, 0.122, 0.128, 0.107, 0.109, 0.119, 0.109, 0.079]"
1,"[0.153, 0.123, 0.116, 0.156, 0.104, 0.107, 0.094, 0.104, 0.089, 0.103]"
2,"[0.104, 0.091, 0.116, 0.097, 0.104, 0.107, 0.109, 0.104, 0.139, 0.1]"
3,"[0.08, 0.131, 0.116, 0.153, 0.105, 0.102, 0.094, 0.104, 0.088, 0.103]"
4,"[0.212, 0.091, 0.116, 0.097, 0.112, 0.086, 0.109, 0.119, 0.144, 0.1]"
5,"[0.08, 0.093, 0.107, 0.105, 0.083, 0.102, 0.094, 0.104, 0.148, 0.101]"
6,"[0.116, 0.109, 0.116, 0.171, 0.112, 0.086, 0.109, 0.219, 0.194, 0.103]"
7,"[0.08, 0.093, 0.106, 0.105, 0.083, 0.102, 0.094, 0.104, 0.122, 0.101]"
8,"[0.116, 0.109, 0.116, 0.1, 0.112, 0.086, 0.301, 0.132, 0.099, 0.11]"
9,"[0.08, 0.093, 0.147, 0.105, 0.083, 0.213, 0.165, 0.104, 0.106, 0.101]"
10,"[0.219, 0.109, 0.19, 0.09, 0.112, 0.086, 0.202, 0.203, 0.099, 0.196]"
11,"[0.08, 0.093, 0.156, 0.105, 0.173, 0.205, 0.175, 0.104, 0.106, 0.159]"
12,"[0.219, 0.213, 0.198, 0.09, 0.173, 0.086, 0.214, 0.203, 0.099, 0.205]"
13,"[0.138, 0.093, 0.108, 0.105, 0.173, 0.227, 0.114, 0.104, 0.106, 0.198]"
14,"[0.219, 0.213, 0.085, 0.09, 0.114, 0.086, 0.217, 0.174, 0.099, 0.184]"
15,"[0.081, 0.093, 0.106, 0.105, 0.165, 0.273, 0.114, 0.105, 0.106, 0.2]"
16,"[0.137, 0.212, 0.083, 0.091, 0.114, 0.086, 0.215, 0.138, 0.099, 0.205]"
17,"[0.135, 0.093, 0.106, 0.105, 0.165, 0.256, 0.116, 0.227, 0.106, 0.198]"
18,"[0.129, 0.213, 0.083, 0.134, 0.139, 0.086, 0.273, 0.113, 0.099, 0.205]"
19,"[0.18, 0.093, 0.106, 0.105, 0.173, 0.204, 0.194, 0.25, 0.109, 0.198]"
20,"[0.153, 0.212, 0.083, 0.105, 0.179, 0.087, 0.25, 0.113, 0.099, 0.205]"
21,"[0.184, 0.093, 0.106, 0.105, 0.174, 0.203, 0.202, 0.173, 0.106, 0.201]"
22,"[0.189, 0.203, 0.083, 0.09, 0.18, 0.122, 0.247, 0.113, 0.099, 0.178]"
23,"[0.184, 0.093, 0.106, 0.107, 0.173, 0.202, 0.206, 0.146, 0.106, 0.211]"
24,"[0.131, 0.123, 0.083, 0.09, 0.15, 0.173, 0.225, 0.115, 0.099, 0.142]"
25,"[0.172, 0.093, 0.106, 0.105, 0.168, 0.194, 0.205, 0.112, 0.106, 0.228]"
26,"[0.124, 0.111, 0.083, 0.09, 0.122, 0.214, 0.277, 0.158, 0.099, 0.14]"
27,"[0.105, 0.093, 0.198, 0.106, 0.162, 0.183, 0.204, 0.092, 0.106, 0.213]"
28,"[0.125, 0.104, 0.083, 0.09, 0.113, 0.213, 0.252, 0.272, 0.099, 0.116]"
29,"[0.105, 0.093, 0.284, 0.107, 0.162, 0.164, 0.203, 0.092, 0.106, 0.184]"
30,"[0.124, 0.104, 0.083, 0.091, 0.119, 0.214, 0.221, 0.313, 0.099, 0.115]"
31,"[0.105, 0.093, 0.265, 0.112, 0.168, 0.163, 0.205, 0.099, 0.106, 0.176]"
32,"[0.162, 0.111, 0.083, 0.104, 0.119, 0.214, 0.218, 0.323, 0.099, 0.113]"
33,"[0.108, 0.093, 0.308, 0.127, 0.144, 0.168, 0.206, 0.125, 0.112, 0.163]"
34,"[0.249, 0.111, 0.083, 0.119, 0.151, 0.214, 0.28, 0.335, 0.099, 0.126]"
35,"[0.111, 0.093, 0.313, 0.151, 0.133, 0.222, 0.206, 0.159, 0.122, 0.159]"
36,"[0.284, 0.115, 0.086, 0.151, 0.152, 0.214, 0.308, 0.338, 0.1, 0.129]"
37,"[0.126, 0.093, 0.318, 0.179, 0.142, 0.251, 0.206, 0.2, 0.122, 0.159]"
38,"[0.318, 0.136, 0.099, 0.172, 0.171, 0.213, 0.309, 0.343, 0.12, 0.143]"
39,"[0.135, 0.106, 0.333, 0.252, 0.155, 0.265, 0.204, 0.217, 0.123, 0.173]"
40,"[0.322, 0.145, 0.107, 0.178, 0.236, 0.213, 0.314, 0.349, 0.193, 0.15]"
41,"[0.146, 0.162, 0.339, 0.283, 0.17, 0.271, 0.204, 0.233, 0.128, 0.212]"
42,"[0.333, 0.151, 0.12, 0.187, 0.251, 0.212, 0.32, 0.353, 0.227, 0.151]"
43,"[0.15, 0.211, 0.343, 0.304, 0.171, 0.278, 0.204, 0.246, 0.138, 0.27]"
44,"[0.335, 0.152, 0.151, 0.195, 0.294, 0.207, 0.322, 0.355, 0.246, 0.162]"
45,"[0.154, 0.236, 0.345, 0.312, 0.172, 0.296, 0.207, 0.253, 0.143, 0.301]"
46,"[0.342, 0.134, 0.179, 0.21, 0.307, 0.207, 0.339, 0.353, 0.271, 0.18]"
47,"[0.18, 0.252, 0.345, 0.322, 0.18, 0.336, 0.207, 0.253, 0.163, 0.321]"
48,"[0.343, 0.15, 0.199, 0.217, 0.322, 0.207, 0.355, 0.353, 0.309, 0.191]"
49,"[0.191, 0.281, 0.343, 0.326, 0.189, 0.355, 0.218, 0.256, 0.173, 0.333]"
50,"[0.344, 0.153, 0.209, 0.223, 0.338, 0.209, 0.36, 0.353, 0.36, 0.207]"
51,"[0.215, 0.317, 0.34, 0.331, 0.204, 0.374, 0.236, 0.256, 0.177, 0.338]"
52,"[0.348, 0.162, 0.216, 0.229, 0.356, 0.221, 0.365, 0.352, 0.369, 0.221]"
53,"[0.225, 0.331, 0.338, 0.331, 0.208, 0.389, 0.285, 0.261, 0.185, 0.342]"
54,"[0.354, 0.17, 0.224, 0.234, 0.371, 0.23, 0.372, 0.344, 0.397, 0.221]"
55,"[0.231, 0.335, 0.339, 0.336, 0.215, 0.388, 0.316, 0.262, 0.192, 0.347]"
56,"[0.361, 0.178, 0.226, 0.231, 0.379, 0.238, 0.376, 0.361, 0.407, 0.234]"
57,"[0.24, 0.349, 0.347, 0.357, 0.22, 0.378, 0.349, 0.265, 0.206, 0.352]"
58,"[0.374, 0.184, 0.23, 0.249, 0.383, 0.245, 0.383, 0.358, 0.41, 0.252]"
59,"[0.246, 0.37, 0.359, 0.37, 0.236, 0.386, 0.37, 0.274, 0.214, 0.36]"
60,"[0.39, 0.192, 0.238, 0.28, 0.401, 0.267, 0.389, 0.359, 0.419, 0.276]"
61,"[0.252, 0.379, 0.364, 0.372, 0.272, 0.39, 0.381, 0.283, 0.226, 0.388]"
62,"[0.395, 0.211, 0.249, 0.314, 0.409, 0.301, 0.402, 0.362, 0.43, 0.303]"
63,"[0.284, 0.387, 0.37, 0.384, 0.295, 0.402, 0.39, 0.298, 0.244, 0.403]"
64,"[0.403, 0.246, 0.27, 0.323, 0.416, 0.343, 0.416, 0.366, 0.441, 0.325]"
65,"[0.321, 0.401, 0.376, 0.394, 0.311, 0.406, 0.389, 0.329, 0.276, 0.412]"
66,"[0.408, 0.286, 0.31, 0.334, 0.424, 0.373, 0.423, 0.373, 0.459, 0.339]"
67,"[0.337, 0.41, 0.376, 0.402, 0.314, 0.41, 0.402, 0.356, 0.286, 0.435]"
68,"[0.418, 0.304, 0.33, 0.332, 0.431, 0.389, 0.432, 0.377, 0.465, 0.361]"
69,"[0.354, 0.418, 0.381, 0.43, 0.323, 0.418, 0.4, 0.381, 0.298, 0.459]"
70,"[0.432, 0.314, 0.346, 0.34, 0.444, 0.398, 0.44, 0.379, 0.474, 0.378]"
71,"[0.363, 0.421, 0.383, 0.444, 0.338, 0.427, 0.398, 0.398, 0.31, 0.47]"
72,"[0.443, 0.309, 0.355, 0.343, 0.453, 0.398, 0.445, 0.381, 0.479, 0.389]"
73,"[0.369, 0.429, 0.383, 0.463, 0.35, 0.433, 0.404, 0.409, 0.31, 0.479]"
74,"[0.454, 0.32, 0.366, 0.344, 0.463, 0.403, 0.45, 0.391, 0.488, 0.395]"
75,"[0.382, 0.439, 0.38, 0.475, 0.356, 0.436, 0.408, 0.416, 0.318, 0.484]"
76,"[0.461, 0.329, 0.37, 0.351, 0.468, 0.402, 0.455, 0.406, 0.49, 0.395]"
77,"[0.392, 0.443, 0.381, 0.467, 0.375, 0.437, 0.409, 0.414, 0.352, 0.488]"
78,"[0.468, 0.332, 0.373, 0.362, 0.482, 0.413, 0.461, 0.415, 0.491, 0.401]"
79,"[0.403, 0.444, 0.381, 0.468, 0.399, 0.419, 0.413, 0.409, 0.358, 0.489]"
80,"[0.482, 0.341, 0.365, 0.371, 0.492, 0.411, 0.461, 0.408, 0.488, 0.402]"
81,"[0.414, 0.453, 0.387, 0.485, 0.406, 0.415, 0.412, 0.406, 0.375, 0.497]"
82,"[0.497, 0.346, 0.355, 0.398, 0.503, 0.411, 0.461, 0.408, 0.491, 0.401]"
83,"[0.423, 0.468, 0.394, 0.485, 0.418, 0.407, 0.409, 0.406, 0.384, 0.494]"
84,"[0.503, 0.363, 0.358, 0.415, 0.507, 0.415, 0.471, 0.412, 0.5, 0.411]"
85,"[0.425, 0.471, 0.395, 0.496, 0.43, 0.401, 0.409, 0.411, 0.4, 0.479]"
86,"[0.475, 0.395, 0.352, 0.437, 0.495, 0.402, 0.473, 0.424, 0.509, 0.426]"
87,"[0.414, 0.463, 0.39, 0.516, 0.418, 0.397, 0.409, 0.412, 0.43, 0.441]"
88,"[0.451, 0.42, 0.384, 0.458, 0.449, 0.39, 0.467, 0.417, 0.467, 0.418]"
89,"[0.416, 0.391, 0.385, 0.502, 0.404, 0.389, 0.408, 0.412, 0.429, 0.419]"
90,"[0.429, 0.414, 0.393, 0.459, 0.435, 0.385, 0.469, 0.417, 0.436, 0.401]"
91,"[0.41, 0.371, 0.364, 0.475, 0.393, 0.382, 0.407, 0.413, 0.426, 0.399]"
92,"[0.418, 0.411, 0.392, 0.457, 0.42, 0.381, 0.468, 0.416, 0.403, 0.394]"
93,"[0.396, 0.338, 0.358, 0.443, 0.386, 0.373, 0.439, 0.413, 0.411, 0.387]"
94,"[0.408, 0.398, 0.383, 0.448, 0.41, 0.377, 0.469, 0.417, 0.386, 0.4]"
95,"[0.395, 0.322, 0.352, 0.433, 0.382, 0.372, 0.466, 0.417, 0.401, 0.379]"
96,"[0.403, 0.389, 0.386, 0.426, 0.395, 0.381, 0.466, 0.418, 0.365, 0.397]"
97,"[0.391, 0.319, 0.349, 0.414, 0.377, 0.377, 0.482, 0.419, 0.384, 0.378]"
98,"[0.402, 0.382, 0.378, 0.417, 0.386, 0.382, 0.472, 0.421, 0.352, 0.389]"
99,"[0.389, 0.322, 0.35, 0.421, 0.367, 0.382, 0.486, 0.421, 0.383, 0.385]"
