eigenvector_centrality,"[2, 3]"
54,"[0.122, 0.212, 0.401, 0.436, 0.129, 0.215, 0.214, 0.219, 0.106, 0.275]"
55,"[0.277, 0.13, 0.468, 0.538, 0.236, 0.096, 0.123, 0.118, 0.206, 0.107]"
56,"[0.127, 0.21, 0.416, 0.403, 0.135, 0.214, 0.215, 0.218, 0.109, 0.279]"
57,"[0.276, 0.132, 0.471, 0.518, 0.232, 0.096, 0.131, 0.118, 0.206, 0.121]"
58,"[0.121, 0.198, 0.386, 0.355, 0.129, 0.204, 0.216, 0.214, 0.11, 0.28]"
59,"[0.277, 0.129, 0.489, 0.465, 0.233, 0.096, 0.128, 0.117, 0.206, 0.109]"
60,"[0.12, 0.193, 0.337, 0.256, 0.128, 0.21, 0.212, 0.212, 0.106, 0.276]"
61,"[0.28, 0.125, 0.52, 0.467, 0.238, 0.092, 0.121, 0.115, 0.21, 0.101]"
62,"[0.118, 0.198, 0.296, 0.31, 0.129, 0.216, 0.217, 0.224, 0.105, 0.278]"
63,"[0.275, 0.125, 0.513, 0.478, 0.236, 0.091, 0.121, 0.114, 0.219, 0.098]"
64,"[0.11, 0.202, 0.28, 0.465, 0.12, 0.211, 0.223, 0.227, 0.104, 0.269]"
65,"[0.269, 0.123, 0.561, 0.396, 0.227, 0.09, 0.118, 0.113, 0.216, 0.096]"
66,"[0.107, 0.189, 0.312, 0.414, 0.117, 0.204, 0.235, 0.221, 0.103, 0.261]"
67,"[0.264, 0.123, 0.372, 0.382, 0.224, 0.091, 0.119, 0.112, 0.233, 0.102]"
68,"[0.111, 0.185, 0.335, 0.402, 0.125, 0.197, 0.218, 0.218, 0.104, 0.258]"
69,"[0.265, 0.123, 0.327, 0.369, 0.223, 0.091, 0.126, 0.113, 0.225, 0.104]"
70,"[0.11, 0.183, 0.359, 0.382, 0.128, 0.202, 0.222, 0.219, 0.106, 0.256]"
71,"[0.269, 0.125, 0.301, 0.336, 0.223, 0.092, 0.13, 0.113, 0.227, 0.115]"
72,"[0.122, 0.175, 0.379, 0.46, 0.129, 0.198, 0.229, 0.219, 0.11, 0.257]"
73,"[0.269, 0.128, 0.291, 0.314, 0.225, 0.094, 0.14, 0.117, 0.228, 0.142]"
74,"[0.145, 0.177, 0.394, 0.455, 0.143, 0.196, 0.232, 0.22, 0.115, 0.259]"
75,"[0.269, 0.134, 0.311, 0.315, 0.226, 0.097, 0.15, 0.123, 0.228, 0.145]"
76,"[0.157, 0.179, 0.387, 0.354, 0.161, 0.196, 0.23, 0.226, 0.126, 0.254]"
77,"[0.27, 0.141, 0.275, 0.512, 0.229, 0.101, 0.169, 0.129, 0.232, 0.156]"
78,"[0.16, 0.176, 0.327, 0.234, 0.161, 0.193, 0.233, 0.223, 0.139, 0.253]"
79,"[0.273, 0.144, 0.297, 0.52, 0.242, 0.113, 0.155, 0.135, 0.234, 0.143]"
80,"[0.164, 0.177, 0.367, 0.255, 0.167, 0.2, 0.235, 0.228, 0.133, 0.248]"
81,"[0.272, 0.152, 0.408, 0.505, 0.248, 0.125, 0.147, 0.136, 0.23, 0.137]"
82,"[0.166, 0.184, 0.337, 0.262, 0.178, 0.203, 0.232, 0.228, 0.139, 0.25]"
83,"[0.273, 0.158, 0.41, 0.458, 0.255, 0.132, 0.15, 0.144, 0.231, 0.128]"
84,"[0.159, 0.189, 0.351, 0.366, 0.165, 0.223, 0.23, 0.232, 0.138, 0.25]"
85,"[0.271, 0.157, 0.35, 0.359, 0.257, 0.128, 0.155, 0.142, 0.228, 0.141]"
86,"[0.163, 0.193, 0.353, 0.411, 0.175, 0.228, 0.235, 0.232, 0.141, 0.251]"
87,"[0.271, 0.162, 0.363, 0.347, 0.258, 0.133, 0.164, 0.146, 0.228, 0.15]"
88,"[0.167, 0.198, 0.333, 0.4, 0.18, 0.228, 0.235, 0.235, 0.146, 0.254]"
89,"[0.275, 0.169, 0.37, 0.319, 0.257, 0.137, 0.165, 0.147, 0.23, 0.154]"
90,"[0.166, 0.207, 0.341, 0.42, 0.178, 0.234, 0.239, 0.232, 0.146, 0.253]"
91,"[0.271, 0.162, 0.387, 0.333, 0.256, 0.132, 0.173, 0.142, 0.23, 0.155]"
92,"[0.171, 0.224, 0.35, 0.399, 0.179, 0.239, 0.253, 0.237, 0.142, 0.257]"
93,"[0.264, 0.164, 0.323, 0.534, 0.258, 0.131, 0.174, 0.143, 0.248, 0.155]"
94,"[0.179, 0.231, 0.397, 0.28, 0.183, 0.252, 0.251, 0.246, 0.141, 0.254]"
95,"[0.256, 0.165, 0.26, 0.481, 0.264, 0.136, 0.174, 0.147, 0.249, 0.156]"
96,"[0.184, 0.249, 0.419, 0.226, 0.187, 0.257, 0.253, 0.253, 0.142, 0.247]"
97,"[0.252, 0.169, 0.237, 0.412, 0.26, 0.137, 0.176, 0.148, 0.257, 0.154]"
98,"[0.179, 0.25, 0.402, 0.297, 0.183, 0.263, 0.254, 0.256, 0.143, 0.245]"
99,"[0.249, 0.169, 0.254, 0.355, 0.26, 0.134, 0.179, 0.148, 0.256, 0.153]"
