eigenvector_centrality,"[1, 5]"
68,"[0.117, 0.461, 0.164, 0.111, 0.113, 0.295, 0.197, 0.191, 0.096, 0.194]"
69,"[0.202, 0.346, 0.101, 0.165, 0.187, 0.484, 0.096, 0.12, 0.16, 0.105]"
70,"[0.114, 0.49, 0.167, 0.11, 0.112, 0.28, 0.196, 0.19, 0.094, 0.194]"
71,"[0.198, 0.365, 0.1, 0.163, 0.182, 0.413, 0.096, 0.119, 0.162, 0.104]"
72,"[0.114, 0.46, 0.165, 0.108, 0.111, 0.262, 0.197, 0.188, 0.093, 0.188]"
73,"[0.192, 0.387, 0.098, 0.162, 0.183, 0.37, 0.096, 0.119, 0.16, 0.104]"
74,"[0.113, 0.372, 0.161, 0.105, 0.11, 0.342, 0.197, 0.186, 0.093, 0.19]"
75,"[0.192, 0.37, 0.098, 0.162, 0.18, 0.302, 0.095, 0.119, 0.161, 0.102]"
76,"[0.11, 0.337, 0.158, 0.104, 0.11, 0.346, 0.194, 0.182, 0.092, 0.184]"
77,"[0.195, 0.334, 0.098, 0.161, 0.181, 0.276, 0.095, 0.119, 0.162, 0.101]"
78,"[0.116, 0.455, 0.158, 0.103, 0.113, 0.328, 0.191, 0.182, 0.092, 0.187]"
79,"[0.193, 0.382, 0.097, 0.162, 0.178, 0.279, 0.095, 0.119, 0.163, 0.101]"
80,"[0.117, 0.422, 0.158, 0.105, 0.114, 0.323, 0.192, 0.18, 0.093, 0.184]"
81,"[0.194, 0.385, 0.1, 0.16, 0.179, 0.249, 0.095, 0.119, 0.165, 0.101]"
82,"[0.117, 0.459, 0.16, 0.107, 0.122, 0.333, 0.195, 0.18, 0.094, 0.185]"
83,"[0.19, 0.371, 0.1, 0.159, 0.175, 0.32, 0.096, 0.119, 0.164, 0.102]"
84,"[0.119, 0.467, 0.165, 0.109, 0.122, 0.31, 0.197, 0.191, 0.094, 0.188]"
85,"[0.203, 0.326, 0.1, 0.163, 0.183, 0.331, 0.096, 0.119, 0.163, 0.102]"
86,"[0.118, 0.433, 0.171, 0.109, 0.128, 0.305, 0.222, 0.202, 0.094, 0.198]"
87,"[0.209, 0.336, 0.102, 0.163, 0.184, 0.357, 0.095, 0.119, 0.168, 0.102]"
88,"[0.122, 0.387, 0.17, 0.109, 0.131, 0.287, 0.24, 0.219, 0.093, 0.224]"
89,"[0.21, 0.369, 0.101, 0.166, 0.182, 0.367, 0.095, 0.119, 0.174, 0.102]"
90,"[0.124, 0.365, 0.175, 0.11, 0.132, 0.274, 0.24, 0.217, 0.092, 0.23]"
91,"[0.207, 0.322, 0.1, 0.163, 0.183, 0.43, 0.095, 0.119, 0.174, 0.102]"
92,"[0.129, 0.377, 0.172, 0.111, 0.134, 0.225, 0.236, 0.208, 0.092, 0.219]"
93,"[0.199, 0.3, 0.101, 0.162, 0.18, 0.298, 0.096, 0.12, 0.171, 0.102]"
94,"[0.127, 0.38, 0.17, 0.11, 0.132, 0.326, 0.222, 0.199, 0.092, 0.213]"
95,"[0.199, 0.275, 0.1, 0.16, 0.177, 0.256, 0.094, 0.119, 0.168, 0.102]"
96,"[0.122, 0.357, 0.166, 0.107, 0.125, 0.372, 0.206, 0.189, 0.091, 0.188]"
97,"[0.192, 0.258, 0.098, 0.156, 0.173, 0.261, 0.094, 0.119, 0.165, 0.101]"
98,"[0.12, 0.426, 0.16, 0.106, 0.118, 0.335, 0.185, 0.174, 0.091, 0.177]"
99,"[0.179, 0.3, 0.098, 0.153, 0.174, 0.285, 0.094, 0.119, 0.162, 0.1]"
