none,[]
0,"[0.11, 0.107, 0.106, 0.136, 0.104, 0.086, 0.094, 0.104, 0.113, 0.13]"
1,"[0.117, 0.091, 0.097, 0.097, 0.094, 0.148, 0.148, 0.104, 0.076, 0.103]"
2,"[0.103, 0.091, 0.116, 0.138, 0.125, 0.107, 0.094, 0.119, 0.189, 0.096]"
3,"[0.08, 0.091, 0.097, 0.097, 0.083, 0.164, 0.109, 0.119, 0.1, 0.203]"
4,"[0.103, 0.109, 0.116, 0.097, 0.083, 0.107, 0.094, 0.119, 0.113, 0.103]"
5,"[0.08, 0.091, 0.097, 0.097, 0.083, 0.107, 0.109, 0.104, 0.1, 0.201]"
6,"[0.105, 0.109, 0.116, 0.097, 0.083, 0.107, 0.194, 0.222, 0.113, 0.103]"
7,"[0.08, 0.093, 0.21, 0.097, 0.083, 0.086, 0.109, 0.104, 0.1, 0.114]"
8,"[0.173, 0.109, 0.116, 0.097, 0.083, 0.107, 0.109, 0.104, 0.113, 0.103]"
9,"[0.08, 0.22, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.169, 0.112]"
10,"[0.083, 0.109, 0.116, 0.097, 0.083, 0.182, 0.109, 0.104, 0.113, 0.103]"
11,"[0.08, 0.109, 0.116, 0.192, 0.083, 0.086, 0.109, 0.104, 0.133, 0.175]"
12,"[0.08, 0.109, 0.116, 0.097, 0.131, 0.266, 0.109, 0.104, 0.113, 0.103]"
13,"[0.08, 0.109, 0.165, 0.181, 0.083, 0.086, 0.109, 0.104, 0.113, 0.204]"
14,"[0.08, 0.109, 0.116, 0.097, 0.17, 0.15, 0.109, 0.104, 0.113, 0.103]"
15,"[0.08, 0.109, 0.189, 0.112, 0.083, 0.086, 0.109, 0.104, 0.113, 0.205]"
16,"[0.08, 0.109, 0.116, 0.097, 0.174, 0.086, 0.109, 0.104, 0.113, 0.103]"
17,"[0.08, 0.109, 0.192, 0.15, 0.083, 0.086, 0.109, 0.104, 0.113, 0.205]"
18,"[0.095, 0.109, 0.116, 0.097, 0.174, 0.086, 0.114, 0.13, 0.115, 0.103]"
19,"[0.08, 0.109, 0.194, 0.156, 0.083, 0.086, 0.127, 0.104, 0.113, 0.206]"
20,"[0.125, 0.159, 0.116, 0.097, 0.174, 0.086, 0.122, 0.18, 0.157, 0.103]"
21,"[0.08, 0.109, 0.194, 0.158, 0.083, 0.086, 0.171, 0.104, 0.139, 0.204]"
22,"[0.149, 0.19, 0.118, 0.126, 0.173, 0.086, 0.117, 0.179, 0.193, 0.103]"
23,"[0.145, 0.109, 0.191, 0.162, 0.083, 0.088, 0.196, 0.141, 0.173, 0.202]"
24,"[0.156, 0.212, 0.179, 0.174, 0.173, 0.086, 0.12, 0.169, 0.201, 0.108]"
25,"[0.163, 0.109, 0.19, 0.149, 0.098, 0.137, 0.203, 0.218, 0.186, 0.205]"
26,"[0.164, 0.261, 0.204, 0.179, 0.173, 0.086, 0.122, 0.179, 0.227, 0.185]"
27,"[0.197, 0.109, 0.19, 0.181, 0.146, 0.224, 0.225, 0.259, 0.162, 0.205]"
28,"[0.174, 0.288, 0.239, 0.245, 0.173, 0.086, 0.145, 0.192, 0.245, 0.189]"
29,"[0.261, 0.109, 0.194, 0.211, 0.24, 0.248, 0.28, 0.271, 0.148, 0.205]"
30,"[0.178, 0.282, 0.272, 0.263, 0.173, 0.089, 0.177, 0.194, 0.227, 0.2]"
31,"[0.265, 0.109, 0.194, 0.22, 0.28, 0.223, 0.292, 0.266, 0.148, 0.205]"
32,"[0.179, 0.278, 0.305, 0.266, 0.173, 0.113, 0.19, 0.194, 0.226, 0.178]"
33,"[0.265, 0.109, 0.194, 0.234, 0.306, 0.228, 0.29, 0.266, 0.141, 0.205]"
34,"[0.181, 0.277, 0.309, 0.265, 0.173, 0.13, 0.197, 0.194, 0.223, 0.176]"
35,"[0.26, 0.109, 0.196, 0.252, 0.325, 0.228, 0.28, 0.271, 0.139, 0.206]"
36,"[0.182, 0.273, 0.314, 0.266, 0.173, 0.165, 0.211, 0.195, 0.22, 0.201]"
37,"[0.257, 0.109, 0.196, 0.269, 0.332, 0.234, 0.28, 0.276, 0.159, 0.206]"
38,"[0.184, 0.267, 0.324, 0.266, 0.174, 0.192, 0.216, 0.196, 0.218, 0.268]"
39,"[0.253, 0.125, 0.196, 0.281, 0.331, 0.238, 0.28, 0.279, 0.179, 0.201]"
40,"[0.189, 0.259, 0.328, 0.267, 0.174, 0.266, 0.221, 0.196, 0.216, 0.321]"
41,"[0.253, 0.154, 0.196, 0.285, 0.316, 0.238, 0.28, 0.28, 0.197, 0.199]"
42,"[0.217, 0.254, 0.329, 0.268, 0.174, 0.315, 0.224, 0.197, 0.205, 0.337]"
