eigenvector_centrality,"[0, 6]"
55,"[0.338, 0.239, 0.219, 0.202, 0.356, 0.356, 0.581, 0.362, 0.214, 0.241]"
56,"[0.309, 0.335, 0.3, 0.279, 0.296, 0.28, 0.435, 0.349, 0.319, 0.203]"
57,"[0.422, 0.23, 0.204, 0.2, 0.347, 0.347, 0.59, 0.363, 0.211, 0.25]"
58,"[0.29, 0.336, 0.277, 0.273, 0.293, 0.279, 0.447, 0.332, 0.317, 0.199]"
59,"[0.407, 0.23, 0.201, 0.193, 0.352, 0.35, 0.594, 0.359, 0.206, 0.244]"
60,"[0.297, 0.342, 0.271, 0.284, 0.295, 0.276, 0.462, 0.349, 0.33, 0.198]"
61,"[0.402, 0.221, 0.203, 0.186, 0.357, 0.353, 0.573, 0.356, 0.206, 0.251]"
62,"[0.317, 0.337, 0.244, 0.286, 0.293, 0.267, 0.494, 0.345, 0.329, 0.198]"
63,"[0.457, 0.226, 0.198, 0.185, 0.349, 0.352, 0.557, 0.369, 0.203, 0.25]"
64,"[0.319, 0.339, 0.228, 0.285, 0.294, 0.269, 0.521, 0.345, 0.342, 0.2]"
65,"[0.471, 0.221, 0.201, 0.184, 0.354, 0.358, 0.577, 0.376, 0.202, 0.264]"
66,"[0.342, 0.338, 0.238, 0.295, 0.289, 0.269, 0.492, 0.334, 0.344, 0.207]"
67,"[0.471, 0.224, 0.198, 0.187, 0.337, 0.355, 0.591, 0.386, 0.203, 0.262]"
68,"[0.392, 0.338, 0.251, 0.289, 0.282, 0.263, 0.487, 0.36, 0.34, 0.208]"
69,"[0.439, 0.249, 0.203, 0.201, 0.339, 0.351, 0.644, 0.386, 0.215, 0.264]"
70,"[0.333, 0.325, 0.252, 0.303, 0.283, 0.266, 0.499, 0.307, 0.347, 0.204]"
71,"[0.49, 0.261, 0.226, 0.205, 0.331, 0.349, 0.626, 0.373, 0.232, 0.262]"
72,"[0.307, 0.324, 0.254, 0.285, 0.287, 0.264, 0.519, 0.314, 0.343, 0.203]"
73,"[0.525, 0.257, 0.234, 0.205, 0.33, 0.337, 0.624, 0.369, 0.229, 0.252]"
74,"[0.302, 0.325, 0.242, 0.277, 0.283, 0.256, 0.459, 0.309, 0.333, 0.207]"
75,"[0.552, 0.251, 0.249, 0.202, 0.324, 0.338, 0.589, 0.349, 0.226, 0.255]"
76,"[0.27, 0.326, 0.241, 0.28, 0.286, 0.257, 0.394, 0.3, 0.326, 0.209]"
77,"[0.553, 0.255, 0.269, 0.206, 0.346, 0.357, 0.53, 0.304, 0.232, 0.253]"
78,"[0.294, 0.331, 0.234, 0.28, 0.29, 0.26, 0.454, 0.282, 0.317, 0.216]"
79,"[0.525, 0.244, 0.281, 0.203, 0.358, 0.366, 0.554, 0.255, 0.228, 0.255]"
80,"[0.223, 0.347, 0.252, 0.275, 0.29, 0.263, 0.497, 0.312, 0.308, 0.223]"
81,"[0.485, 0.26, 0.298, 0.216, 0.374, 0.375, 0.535, 0.24, 0.239, 0.28]"
82,"[0.213, 0.341, 0.251, 0.287, 0.285, 0.26, 0.502, 0.333, 0.326, 0.218]"
83,"[0.444, 0.276, 0.31, 0.236, 0.398, 0.395, 0.53, 0.237, 0.263, 0.295]"
84,"[0.325, 0.36, 0.254, 0.297, 0.282, 0.255, 0.496, 0.378, 0.336, 0.23]"
85,"[0.445, 0.286, 0.32, 0.252, 0.42, 0.414, 0.526, 0.208, 0.277, 0.314]"
86,"[0.337, 0.39, 0.264, 0.337, 0.28, 0.252, 0.483, 0.378, 0.369, 0.24]"
87,"[0.455, 0.289, 0.318, 0.264, 0.432, 0.432, 0.534, 0.19, 0.282, 0.361]"
88,"[0.293, 0.392, 0.232, 0.348, 0.282, 0.25, 0.54, 0.388, 0.386, 0.248]"
89,"[0.418, 0.302, 0.309, 0.27, 0.43, 0.434, 0.529, 0.189, 0.286, 0.368]"
90,"[0.391, 0.394, 0.223, 0.362, 0.281, 0.251, 0.425, 0.401, 0.389, 0.246]"
91,"[0.399, 0.289, 0.302, 0.264, 0.438, 0.437, 0.527, 0.206, 0.282, 0.389]"
92,"[0.304, 0.401, 0.231, 0.381, 0.281, 0.247, 0.418, 0.408, 0.408, 0.247]"
93,"[0.415, 0.282, 0.293, 0.251, 0.44, 0.442, 0.52, 0.201, 0.275, 0.389]"
94,"[0.266, 0.391, 0.221, 0.368, 0.279, 0.247, 0.394, 0.406, 0.399, 0.24]"
95,"[0.448, 0.276, 0.297, 0.245, 0.447, 0.452, 0.512, 0.197, 0.268, 0.372]"
96,"[0.222, 0.402, 0.214, 0.381, 0.278, 0.246, 0.383, 0.415, 0.412, 0.235]"
97,"[0.465, 0.275, 0.286, 0.242, 0.446, 0.454, 0.468, 0.187, 0.269, 0.389]"
98,"[0.164, 0.409, 0.214, 0.381, 0.279, 0.245, 0.506, 0.426, 0.411, 0.233]"
99,"[0.449, 0.274, 0.29, 0.243, 0.444, 0.444, 0.309, 0.215, 0.271, 0.375]"
