eigenvector_centrality,"[0, 8]"
54,"[0.506, 0.106, 0.106, 0.113, 0.119, 0.12, 0.116, 0.138, 0.44, 0.145]"
55,"[0.35, 0.117, 0.118, 0.139, 0.114, 0.132, 0.108, 0.14, 0.515, 0.124]"
56,"[0.493, 0.108, 0.107, 0.113, 0.122, 0.121, 0.125, 0.139, 0.43, 0.152]"
57,"[0.385, 0.119, 0.124, 0.151, 0.115, 0.141, 0.11, 0.143, 0.528, 0.126]"
58,"[0.426, 0.113, 0.109, 0.116, 0.132, 0.123, 0.127, 0.143, 0.41, 0.156]"
59,"[0.391, 0.116, 0.124, 0.142, 0.116, 0.136, 0.111, 0.144, 0.605, 0.126]"
60,"[0.414, 0.114, 0.111, 0.119, 0.138, 0.124, 0.125, 0.146, 0.318, 0.158]"
61,"[0.381, 0.115, 0.124, 0.14, 0.118, 0.134, 0.11, 0.146, 0.602, 0.126]"
62,"[0.39, 0.116, 0.111, 0.123, 0.136, 0.124, 0.122, 0.145, 0.345, 0.16]"
63,"[0.363, 0.112, 0.126, 0.143, 0.118, 0.137, 0.109, 0.146, 0.544, 0.122]"
64,"[0.408, 0.116, 0.111, 0.123, 0.136, 0.123, 0.122, 0.146, 0.422, 0.163]"
65,"[0.366, 0.113, 0.132, 0.154, 0.118, 0.145, 0.11, 0.148, 0.465, 0.123]"
66,"[0.39, 0.12, 0.111, 0.121, 0.139, 0.122, 0.127, 0.147, 0.516, 0.167]"
67,"[0.384, 0.114, 0.136, 0.156, 0.118, 0.147, 0.113, 0.151, 0.421, 0.125]"
68,"[0.381, 0.122, 0.11, 0.116, 0.144, 0.123, 0.127, 0.147, 0.501, 0.165]"
69,"[0.399, 0.108, 0.138, 0.168, 0.118, 0.152, 0.111, 0.154, 0.447, 0.123]"
70,"[0.355, 0.122, 0.112, 0.118, 0.146, 0.122, 0.126, 0.147, 0.483, 0.181]"
71,"[0.442, 0.106, 0.142, 0.165, 0.118, 0.154, 0.111, 0.159, 0.495, 0.129]"
72,"[0.289, 0.125, 0.112, 0.115, 0.147, 0.121, 0.128, 0.148, 0.437, 0.213]"
73,"[0.496, 0.107, 0.155, 0.165, 0.118, 0.154, 0.118, 0.158, 0.459, 0.136]"
74,"[0.293, 0.125, 0.114, 0.117, 0.151, 0.12, 0.135, 0.149, 0.439, 0.22]"
75,"[0.546, 0.118, 0.175, 0.182, 0.119, 0.164, 0.127, 0.165, 0.44, 0.15]"
76,"[0.294, 0.123, 0.116, 0.115, 0.16, 0.12, 0.136, 0.151, 0.516, 0.218]"
77,"[0.53, 0.118, 0.178, 0.182, 0.119, 0.164, 0.127, 0.176, 0.376, 0.15]"
78,"[0.289, 0.127, 0.117, 0.117, 0.161, 0.12, 0.14, 0.157, 0.57, 0.212]"
79,"[0.481, 0.118, 0.182, 0.184, 0.12, 0.174, 0.128, 0.18, 0.289, 0.148]"
80,"[0.294, 0.13, 0.12, 0.124, 0.162, 0.123, 0.137, 0.158, 0.587, 0.208]"
81,"[0.413, 0.118, 0.182, 0.191, 0.123, 0.175, 0.129, 0.183, 0.418, 0.149]"
82,"[0.311, 0.13, 0.128, 0.137, 0.162, 0.128, 0.139, 0.158, 0.51, 0.202]"
83,"[0.302, 0.121, 0.186, 0.2, 0.127, 0.178, 0.131, 0.189, 0.412, 0.149]"
84,"[0.396, 0.137, 0.13, 0.143, 0.173, 0.136, 0.144, 0.16, 0.412, 0.203]"
85,"[0.205, 0.121, 0.192, 0.212, 0.133, 0.19, 0.131, 0.194, 0.437, 0.149]"
86,"[0.412, 0.143, 0.133, 0.146, 0.174, 0.137, 0.147, 0.16, 0.407, 0.207]"
87,"[0.204, 0.121, 0.192, 0.221, 0.134, 0.197, 0.131, 0.202, 0.455, 0.149]"
88,"[0.432, 0.131, 0.122, 0.125, 0.188, 0.128, 0.14, 0.157, 0.394, 0.195]"
89,"[0.202, 0.127, 0.203, 0.23, 0.124, 0.213, 0.132, 0.213, 0.466, 0.152]"
90,"[0.437, 0.133, 0.121, 0.126, 0.197, 0.128, 0.148, 0.157, 0.403, 0.21]"
91,"[0.213, 0.127, 0.214, 0.241, 0.124, 0.219, 0.132, 0.223, 0.444, 0.152]"
92,"[0.401, 0.134, 0.126, 0.136, 0.206, 0.13, 0.158, 0.16, 0.402, 0.217]"
93,"[0.251, 0.125, 0.216, 0.238, 0.131, 0.22, 0.132, 0.226, 0.477, 0.149]"
94,"[0.374, 0.134, 0.123, 0.138, 0.208, 0.13, 0.167, 0.168, 0.367, 0.223]"
95,"[0.197, 0.124, 0.211, 0.233, 0.137, 0.218, 0.14, 0.224, 0.452, 0.155]"
96,"[0.389, 0.138, 0.131, 0.143, 0.208, 0.129, 0.171, 0.166, 0.305, 0.228]"
97,"[0.204, 0.125, 0.191, 0.218, 0.142, 0.225, 0.144, 0.227, 0.421, 0.159]"
98,"[0.419, 0.135, 0.133, 0.137, 0.209, 0.131, 0.173, 0.158, 0.391, 0.231]"
99,"[0.205, 0.129, 0.192, 0.224, 0.14, 0.224, 0.144, 0.232, 0.353, 0.164]"
