none,[]
0,"[0.116, 0.093, 0.104, 0.097, 0.112, 0.112, 0.047, 0.102, 0.088, 0.137]"
1,"[0.103, 0.091, 0.087, 0.105, 0.112, 0.137, 0.103, 0.102, 0.099, 0.101]"
2,"[0.116, 0.179, 0.104, 0.105, 0.121, 0.095, 0.103, 0.089, 0.088, 0.138]"
3,"[0.103, 0.193, 0.087, 0.105, 0.097, 0.157, 0.136, 0.108, 0.1, 0.151]"
4,"[0.088, 0.093, 0.104, 0.13, 0.094, 0.092, 0.102, 0.098, 0.093, 0.103]"
5,"[0.103, 0.107, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.102]"
6,"[0.088, 0.194, 0.104, 0.101, 0.094, 0.092, 0.102, 0.098, 0.093, 0.103]"
7,"[0.103, 0.124, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.102]"
8,"[0.088, 0.17, 0.104, 0.101, 0.094, 0.092, 0.102, 0.098, 0.093, 0.103]"
9,"[0.103, 0.085, 0.221, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.102]"
10,"[0.088, 0.171, 0.104, 0.101, 0.094, 0.17, 0.102, 0.098, 0.093, 0.103]"
11,"[0.119, 0.085, 0.2, 0.117, 0.094, 0.092, 0.092, 0.113, 0.1, 0.151]"
12,"[0.088, 0.169, 0.104, 0.106, 0.094, 0.111, 0.102, 0.098, 0.093, 0.175]"
13,"[0.18, 0.133, 0.195, 0.117, 0.238, 0.092, 0.092, 0.113, 0.1, 0.091]"
14,"[0.104, 0.161, 0.104, 0.17, 0.094, 0.091, 0.102, 0.098, 0.093, 0.149]"
15,"[0.188, 0.116, 0.187, 0.117, 0.266, 0.092, 0.094, 0.15, 0.1, 0.091]"
16,"[0.186, 0.165, 0.104, 0.301, 0.094, 0.09, 0.102, 0.098, 0.093, 0.157]"
17,"[0.16, 0.108, 0.172, 0.123, 0.208, 0.092, 0.131, 0.102, 0.11, 0.091]"
18,"[0.239, 0.173, 0.104, 0.273, 0.094, 0.09, 0.102, 0.098, 0.093, 0.203]"
19,"[0.154, 0.108, 0.165, 0.152, 0.187, 0.092, 0.117, 0.102, 0.178, 0.091]"
20,"[0.309, 0.183, 0.104, 0.248, 0.094, 0.09, 0.102, 0.098, 0.107, 0.203]"
21,"[0.164, 0.107, 0.158, 0.107, 0.169, 0.092, 0.109, 0.105, 0.184, 0.091]"
22,"[0.276, 0.183, 0.104, 0.226, 0.094, 0.09, 0.102, 0.098, 0.145, 0.136]"
23,"[0.189, 0.109, 0.157, 0.101, 0.174, 0.092, 0.128, 0.106, 0.183, 0.143]"
24,"[0.259, 0.181, 0.104, 0.26, 0.094, 0.091, 0.102, 0.109, 0.162, 0.108]"
25,"[0.187, 0.115, 0.17, 0.101, 0.207, 0.092, 0.17, 0.118, 0.185, 0.16]"
26,"[0.213, 0.181, 0.104, 0.271, 0.094, 0.092, 0.102, 0.167, 0.173, 0.14]"
27,"[0.188, 0.159, 0.182, 0.101, 0.206, 0.092, 0.227, 0.128, 0.185, 0.167]"
28,"[0.208, 0.181, 0.104, 0.275, 0.094, 0.093, 0.102, 0.185, 0.174, 0.18]"
29,"[0.188, 0.24, 0.19, 0.112, 0.224, 0.094, 0.189, 0.138, 0.178, 0.168]"
30,"[0.208, 0.181, 0.104, 0.287, 0.094, 0.096, 0.102, 0.194, 0.175, 0.18]"
31,"[0.188, 0.281, 0.206, 0.121, 0.241, 0.106, 0.177, 0.184, 0.17, 0.167]"
32,"[0.222, 0.181, 0.105, 0.296, 0.094, 0.103, 0.102, 0.2, 0.175, 0.151]"
33,"[0.189, 0.334, 0.236, 0.147, 0.229, 0.145, 0.206, 0.231, 0.138, 0.167]"
34,"[0.238, 0.181, 0.117, 0.295, 0.094, 0.121, 0.102, 0.2, 0.189, 0.158]"
35,"[0.187, 0.271, 0.267, 0.194, 0.223, 0.182, 0.237, 0.25, 0.147, 0.167]"
36,"[0.275, 0.18, 0.138, 0.292, 0.094, 0.136, 0.102, 0.2, 0.232, 0.22]"
37,"[0.188, 0.274, 0.264, 0.209, 0.269, 0.201, 0.262, 0.261, 0.154, 0.171]"
38,"[0.309, 0.182, 0.144, 0.283, 0.094, 0.152, 0.102, 0.2, 0.25, 0.253]"
39,"[0.194, 0.321, 0.263, 0.196, 0.277, 0.201, 0.276, 0.264, 0.177, 0.182]"
40,"[0.31, 0.183, 0.178, 0.253, 0.094, 0.159, 0.102, 0.2, 0.257, 0.272]"
41,"[0.223, 0.314, 0.252, 0.189, 0.268, 0.204, 0.278, 0.264, 0.223, 0.167]"
42,"[0.296, 0.182, 0.21, 0.295, 0.094, 0.184, 0.103, 0.2, 0.268, 0.275]"
43,"[0.274, 0.307, 0.247, 0.194, 0.285, 0.222, 0.276, 0.264, 0.249, 0.162]"
44,"[0.276, 0.189, 0.232, 0.314, 0.094, 0.207, 0.109, 0.2, 0.272, 0.276]"
45,"[0.314, 0.318, 0.245, 0.212, 0.279, 0.243, 0.275, 0.271, 0.25, 0.164]"
