eigenvector_centrality,"[0, 5]"
30,"[0.41, 0.284, 0.323, 0.246, 0.356, 0.447, 0.379, 0.403, 0.437, 0.416]"
31,"[0.555, 0.42, 0.277, 0.291, 0.295, 0.61, 0.429, 0.395, 0.218, 0.458]"
32,"[0.408, 0.241, 0.247, 0.231, 0.284, 0.444, 0.273, 0.329, 0.387, 0.363]"
33,"[0.569, 0.409, 0.272, 0.263, 0.268, 0.596, 0.3, 0.34, 0.204, 0.384]"
34,"[0.391, 0.272, 0.248, 0.245, 0.282, 0.43, 0.272, 0.306, 0.286, 0.347]"
35,"[0.564, 0.405, 0.308, 0.272, 0.269, 0.565, 0.289, 0.383, 0.204, 0.364]"
36,"[0.375, 0.286, 0.246, 0.265, 0.319, 0.427, 0.267, 0.293, 0.289, 0.326]"
37,"[0.519, 0.417, 0.36, 0.279, 0.264, 0.551, 0.353, 0.426, 0.203, 0.44]"
38,"[0.347, 0.278, 0.224, 0.275, 0.384, 0.415, 0.234, 0.281, 0.329, 0.309]"
39,"[0.544, 0.41, 0.378, 0.287, 0.26, 0.566, 0.407, 0.431, 0.203, 0.463]"
40,"[0.329, 0.27, 0.209, 0.275, 0.398, 0.427, 0.226, 0.28, 0.36, 0.301]"
41,"[0.516, 0.409, 0.383, 0.274, 0.255, 0.512, 0.43, 0.432, 0.203, 0.457]"
42,"[0.344, 0.264, 0.205, 0.28, 0.392, 0.443, 0.215, 0.284, 0.395, 0.296]"
43,"[0.507, 0.403, 0.401, 0.281, 0.245, 0.507, 0.441, 0.42, 0.203, 0.471]"
44,"[0.348, 0.256, 0.192, 0.277, 0.399, 0.429, 0.21, 0.257, 0.387, 0.278]"
45,"[0.557, 0.424, 0.412, 0.288, 0.235, 0.49, 0.444, 0.411, 0.203, 0.462]"
46,"[0.306, 0.257, 0.185, 0.269, 0.399, 0.434, 0.206, 0.239, 0.369, 0.252]"
47,"[0.538, 0.436, 0.423, 0.292, 0.226, 0.499, 0.404, 0.426, 0.2, 0.454]"
48,"[0.33, 0.247, 0.178, 0.268, 0.419, 0.419, 0.203, 0.204, 0.346, 0.209]"
49,"[0.537, 0.397, 0.415, 0.295, 0.222, 0.542, 0.379, 0.419, 0.194, 0.386]"
50,"[0.329, 0.247, 0.177, 0.277, 0.424, 0.419, 0.203, 0.208, 0.336, 0.211]"
51,"[0.549, 0.418, 0.405, 0.319, 0.217, 0.563, 0.398, 0.447, 0.19, 0.421]"
52,"[0.345, 0.249, 0.179, 0.281, 0.434, 0.437, 0.203, 0.216, 0.36, 0.216]"
53,"[0.559, 0.418, 0.423, 0.34, 0.219, 0.559, 0.439, 0.436, 0.191, 0.439]"
54,"[0.365, 0.262, 0.179, 0.288, 0.445, 0.45, 0.202, 0.23, 0.391, 0.216]"
55,"[0.576, 0.418, 0.432, 0.33, 0.223, 0.565, 0.421, 0.457, 0.191, 0.447]"
56,"[0.355, 0.261, 0.178, 0.289, 0.441, 0.462, 0.204, 0.219, 0.405, 0.212]"
57,"[0.576, 0.403, 0.449, 0.336, 0.223, 0.556, 0.432, 0.447, 0.19, 0.429]"
58,"[0.33, 0.265, 0.179, 0.297, 0.444, 0.466, 0.199, 0.229, 0.395, 0.218]"
59,"[0.562, 0.407, 0.444, 0.346, 0.223, 0.547, 0.416, 0.444, 0.191, 0.44]"
60,"[0.335, 0.262, 0.18, 0.287, 0.446, 0.445, 0.202, 0.223, 0.41, 0.213]"
61,"[0.578, 0.405, 0.436, 0.35, 0.224, 0.508, 0.457, 0.433, 0.193, 0.428]"
62,"[0.328, 0.274, 0.18, 0.292, 0.449, 0.425, 0.205, 0.223, 0.408, 0.215]"
63,"[0.602, 0.423, 0.449, 0.341, 0.226, 0.514, 0.448, 0.439, 0.193, 0.464]"
64,"[0.364, 0.262, 0.18, 0.293, 0.448, 0.412, 0.2, 0.218, 0.412, 0.211]"
65,"[0.571, 0.441, 0.455, 0.334, 0.222, 0.524, 0.472, 0.44, 0.192, 0.453]"
66,"[0.334, 0.27, 0.181, 0.308, 0.453, 0.389, 0.201, 0.228, 0.417, 0.222]"
67,"[0.554, 0.445, 0.45, 0.344, 0.223, 0.526, 0.428, 0.453, 0.193, 0.46]"
68,"[0.316, 0.26, 0.182, 0.309, 0.448, 0.358, 0.204, 0.251, 0.427, 0.248]"
69,"[0.574, 0.447, 0.45, 0.332, 0.213, 0.501, 0.454, 0.472, 0.193, 0.461]"
70,"[0.297, 0.254, 0.181, 0.307, 0.455, 0.391, 0.207, 0.255, 0.425, 0.264]"
71,"[0.575, 0.452, 0.447, 0.386, 0.205, 0.536, 0.455, 0.462, 0.193, 0.469]"
72,"[0.33, 0.258, 0.182, 0.312, 0.466, 0.37, 0.212, 0.248, 0.425, 0.261]"
73,"[0.545, 0.435, 0.451, 0.43, 0.201, 0.502, 0.469, 0.437, 0.194, 0.434]"
74,"[0.369, 0.272, 0.184, 0.314, 0.448, 0.388, 0.212, 0.262, 0.401, 0.262]"
75,"[0.492, 0.423, 0.444, 0.431, 0.201, 0.435, 0.441, 0.414, 0.192, 0.439]"
76,"[0.372, 0.292, 0.185, 0.383, 0.431, 0.384, 0.217, 0.281, 0.395, 0.278]"
77,"[0.486, 0.422, 0.436, 0.407, 0.208, 0.456, 0.448, 0.397, 0.193, 0.409]"
78,"[0.377, 0.324, 0.187, 0.388, 0.442, 0.426, 0.218, 0.289, 0.387, 0.265]"
79,"[0.496, 0.43, 0.443, 0.419, 0.223, 0.388, 0.458, 0.381, 0.193, 0.44]"
80,"[0.374, 0.319, 0.196, 0.419, 0.437, 0.466, 0.217, 0.294, 0.394, 0.273]"
81,"[0.484, 0.432, 0.441, 0.416, 0.232, 0.399, 0.464, 0.4, 0.186, 0.455]"
82,"[0.375, 0.347, 0.207, 0.413, 0.423, 0.449, 0.216, 0.308, 0.407, 0.287]"
83,"[0.465, 0.437, 0.45, 0.402, 0.247, 0.472, 0.468, 0.407, 0.178, 0.45]"
84,"[0.398, 0.316, 0.219, 0.42, 0.436, 0.369, 0.224, 0.301, 0.416, 0.281]"
85,"[0.453, 0.441, 0.443, 0.462, 0.253, 0.444, 0.465, 0.415, 0.171, 0.459]"
86,"[0.423, 0.353, 0.225, 0.425, 0.429, 0.323, 0.234, 0.302, 0.415, 0.295]"
87,"[0.412, 0.435, 0.439, 0.433, 0.248, 0.462, 0.457, 0.429, 0.179, 0.463]"
88,"[0.439, 0.306, 0.239, 0.411, 0.435, 0.274, 0.235, 0.298, 0.413, 0.282]"
89,"[0.558, 0.416, 0.443, 0.364, 0.23, 0.485, 0.466, 0.459, 0.187, 0.471]"
90,"[0.389, 0.304, 0.211, 0.384, 0.437, 0.276, 0.22, 0.279, 0.404, 0.263]"
91,"[0.532, 0.426, 0.433, 0.349, 0.223, 0.493, 0.433, 0.454, 0.195, 0.444]"
92,"[0.35, 0.31, 0.216, 0.38, 0.419, 0.299, 0.227, 0.29, 0.386, 0.263]"
93,"[0.479, 0.427, 0.439, 0.342, 0.225, 0.45, 0.429, 0.464, 0.195, 0.445]"
94,"[0.37, 0.308, 0.212, 0.372, 0.433, 0.293, 0.227, 0.294, 0.402, 0.265]"
95,"[0.422, 0.445, 0.452, 0.339, 0.234, 0.399, 0.452, 0.481, 0.195, 0.455]"
96,"[0.357, 0.304, 0.208, 0.376, 0.433, 0.301, 0.235, 0.266, 0.397, 0.271]"
97,"[0.299, 0.448, 0.453, 0.318, 0.238, 0.375, 0.471, 0.489, 0.196, 0.485]"
98,"[0.377, 0.291, 0.216, 0.388, 0.422, 0.378, 0.243, 0.298, 0.407, 0.286]"
99,"[0.293, 0.443, 0.454, 0.319, 0.245, 0.407, 0.466, 0.484, 0.198, 0.477]"
