none,[]
0,"[0.101, 0.093, 0.109, 0.133, 0.109, 0.095, 0.109, 0.104, 0.109, 0.079]"
1,"[0.102, 0.093, 0.109, 0.093, 0.109, 0.095, 0.109, 0.104, 0.094, 0.079]"
2,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.09, 0.109, 0.104, 0.091, 0.079]"
3,"[0.102, 0.121, 0.109, 0.093, 0.109, 0.09, 0.109, 0.104, 0.091, 0.152]"
4,"[0.185, 0.114, 0.109, 0.093, 0.182, 0.164, 0.109, 0.106, 0.161, 0.079]"
5,"[0.227, 0.107, 0.131, 0.101, 0.239, 0.207, 0.102, 0.18, 0.217, 0.102]"
6,"[0.11, 0.243, 0.336, 0.259, 0.094, 0.094, 0.276, 0.272, 0.156, 0.231]"
7,"[0.232, 0.197, 0.218, 0.178, 0.335, 0.224, 0.158, 0.294, 0.251, 0.115]"
8,"[0.217, 0.289, 0.429, 0.287, 0.242, 0.246, 0.411, 0.399, 0.2, 0.318]"
9,"[0.427, 0.211, 0.225, 0.193, 0.449, 0.388, 0.25, 0.383, 0.36, 0.221]"
10,"[0.236, 0.368, 0.406, 0.345, 0.32, 0.263, 0.393, 0.242, 0.21, 0.38]"
11,"[0.406, 0.211, 0.219, 0.217, 0.408, 0.346, 0.302, 0.331, 0.395, 0.28]"
12,"[0.282, 0.292, 0.336, 0.271, 0.359, 0.3, 0.329, 0.258, 0.206, 0.326]"
13,"[0.341, 0.206, 0.186, 0.251, 0.375, 0.288, 0.281, 0.26, 0.36, 0.28]"
14,"[0.301, 0.271, 0.405, 0.265, 0.32, 0.268, 0.277, 0.329, 0.18, 0.294]"
15,"[0.321, 0.209, 0.241, 0.248, 0.382, 0.289, 0.241, 0.256, 0.361, 0.243]"
16,"[0.29, 0.283, 0.371, 0.276, 0.297, 0.265, 0.308, 0.361, 0.216, 0.315]"
17,"[0.372, 0.231, 0.259, 0.243, 0.372, 0.346, 0.251, 0.307, 0.364, 0.241]"
18,"[0.298, 0.309, 0.327, 0.327, 0.29, 0.274, 0.332, 0.36, 0.295, 0.342]"
19,"[0.346, 0.251, 0.281, 0.243, 0.362, 0.319, 0.257, 0.329, 0.362, 0.253]"
20,"[0.305, 0.308, 0.323, 0.316, 0.283, 0.29, 0.32, 0.37, 0.302, 0.349]"
21,"[0.366, 0.283, 0.301, 0.265, 0.376, 0.345, 0.265, 0.343, 0.375, 0.267]"
22,"[0.31, 0.325, 0.335, 0.349, 0.284, 0.311, 0.345, 0.375, 0.305, 0.379]"
23,"[0.391, 0.301, 0.32, 0.282, 0.383, 0.355, 0.283, 0.34, 0.373, 0.283]"
24,"[0.303, 0.331, 0.346, 0.381, 0.285, 0.318, 0.371, 0.398, 0.306, 0.393]"
25,"[0.424, 0.298, 0.334, 0.292, 0.403, 0.37, 0.292, 0.357, 0.394, 0.287]"
26,"[0.298, 0.395, 0.399, 0.416, 0.292, 0.317, 0.411, 0.423, 0.308, 0.432]"
27,"[0.464, 0.284, 0.324, 0.289, 0.425, 0.421, 0.277, 0.407, 0.429, 0.283]"
28,"[0.302, 0.452, 0.415, 0.437, 0.306, 0.321, 0.441, 0.457, 0.315, 0.456]"
29,"[0.461, 0.277, 0.298, 0.282, 0.456, 0.461, 0.278, 0.43, 0.475, 0.266]"
30,"[0.308, 0.435, 0.415, 0.422, 0.322, 0.317, 0.444, 0.458, 0.326, 0.441]"
31,"[0.443, 0.266, 0.269, 0.264, 0.453, 0.444, 0.263, 0.453, 0.488, 0.261]"
32,"[0.328, 0.397, 0.419, 0.381, 0.319, 0.314, 0.405, 0.465, 0.335, 0.407]"
33,"[0.401, 0.267, 0.259, 0.262, 0.436, 0.399, 0.263, 0.461, 0.459, 0.287]"
34,"[0.35, 0.36, 0.406, 0.351, 0.313, 0.315, 0.381, 0.45, 0.347, 0.371]"
35,"[0.386, 0.275, 0.259, 0.274, 0.423, 0.366, 0.301, 0.472, 0.417, 0.318]"
36,"[0.347, 0.341, 0.413, 0.327, 0.308, 0.332, 0.373, 0.448, 0.361, 0.359]"
37,"[0.383, 0.304, 0.273, 0.324, 0.412, 0.353, 0.329, 0.476, 0.404, 0.345]"
38,"[0.352, 0.336, 0.425, 0.328, 0.31, 0.353, 0.364, 0.442, 0.372, 0.354]"
39,"[0.389, 0.335, 0.281, 0.343, 0.408, 0.359, 0.345, 0.486, 0.414, 0.349]"
40,"[0.363, 0.342, 0.423, 0.331, 0.321, 0.364, 0.362, 0.445, 0.37, 0.357]"
41,"[0.4, 0.355, 0.294, 0.356, 0.407, 0.362, 0.346, 0.488, 0.424, 0.354]"
42,"[0.369, 0.35, 0.432, 0.338, 0.332, 0.376, 0.372, 0.45, 0.368, 0.367]"
43,"[0.403, 0.365, 0.314, 0.369, 0.414, 0.373, 0.362, 0.503, 0.421, 0.362]"
44,"[0.382, 0.358, 0.435, 0.344, 0.342, 0.394, 0.388, 0.454, 0.361, 0.367]"
45,"[0.41, 0.354, 0.358, 0.369, 0.42, 0.388, 0.373, 0.495, 0.42, 0.376]"
46,"[0.391, 0.365, 0.439, 0.349, 0.349, 0.402, 0.392, 0.468, 0.349, 0.376]"
47,"[0.407, 0.342, 0.374, 0.38, 0.421, 0.392, 0.386, 0.46, 0.409, 0.378]"
48,"[0.386, 0.365, 0.43, 0.352, 0.361, 0.398, 0.392, 0.434, 0.346, 0.369]"
49,"[0.397, 0.328, 0.382, 0.365, 0.414, 0.386, 0.382, 0.427, 0.398, 0.386]"
50,"[0.379, 0.355, 0.426, 0.338, 0.367, 0.407, 0.372, 0.427, 0.339, 0.358]"
51,"[0.376, 0.327, 0.407, 0.343, 0.4, 0.366, 0.387, 0.407, 0.394, 0.384]"
52,"[0.357, 0.345, 0.414, 0.319, 0.384, 0.377, 0.351, 0.415, 0.34, 0.329]"
53,"[0.36, 0.321, 0.411, 0.339, 0.375, 0.354, 0.37, 0.417, 0.398, 0.369]"
54,"[0.361, 0.33, 0.395, 0.302, 0.391, 0.372, 0.335, 0.4, 0.342, 0.315]"
55,"[0.347, 0.327, 0.415, 0.344, 0.37, 0.348, 0.368, 0.432, 0.412, 0.363]"
56,"[0.373, 0.341, 0.396, 0.307, 0.385, 0.376, 0.339, 0.41, 0.36, 0.322]"
57,"[0.36, 0.344, 0.414, 0.352, 0.37, 0.36, 0.377, 0.458, 0.409, 0.373]"
58,"[0.389, 0.344, 0.403, 0.314, 0.38, 0.393, 0.344, 0.417, 0.362, 0.333]"
59,"[0.367, 0.356, 0.431, 0.38, 0.378, 0.373, 0.407, 0.473, 0.4, 0.401]"
60,"[0.391, 0.346, 0.42, 0.322, 0.376, 0.42, 0.352, 0.418, 0.385, 0.343]"
61,"[0.377, 0.366, 0.425, 0.425, 0.397, 0.384, 0.398, 0.442, 0.397, 0.396]"
62,"[0.388, 0.358, 0.439, 0.332, 0.366, 0.431, 0.36, 0.416, 0.388, 0.348]"
63,"[0.39, 0.371, 0.433, 0.434, 0.402, 0.394, 0.4, 0.436, 0.4, 0.392]"
64,"[0.383, 0.363, 0.453, 0.342, 0.367, 0.418, 0.378, 0.426, 0.392, 0.362]"
65,"[0.404, 0.395, 0.44, 0.417, 0.413, 0.404, 0.394, 0.437, 0.415, 0.39]"
66,"[0.373, 0.371, 0.459, 0.359, 0.369, 0.418, 0.386, 0.438, 0.396, 0.374]"
67,"[0.415, 0.399, 0.468, 0.413, 0.424, 0.409, 0.392, 0.444, 0.414, 0.38]"
68,"[0.375, 0.376, 0.47, 0.36, 0.376, 0.411, 0.389, 0.437, 0.444, 0.384]"
69,"[0.415, 0.407, 0.5, 0.41, 0.426, 0.413, 0.389, 0.478, 0.417, 0.375]"
70,"[0.383, 0.368, 0.471, 0.357, 0.399, 0.412, 0.388, 0.443, 0.482, 0.387]"
71,"[0.409, 0.398, 0.516, 0.405, 0.438, 0.416, 0.378, 0.492, 0.417, 0.373]"
72,"[0.399, 0.367, 0.479, 0.355, 0.435, 0.424, 0.39, 0.449, 0.498, 0.391]"
73,"[0.407, 0.428, 0.503, 0.388, 0.438, 0.412, 0.377, 0.498, 0.423, 0.366]"
74,"[0.426, 0.368, 0.49, 0.35, 0.449, 0.446, 0.385, 0.471, 0.506, 0.379]"
75,"[0.418, 0.436, 0.489, 0.429, 0.437, 0.418, 0.419, 0.488, 0.451, 0.431]"
