eigenvector_centrality,"[5, 6]"
60,"[0.286, 0.398, 0.33, 0.378, 0.308, 0.327, 0.122, 0.29, 0.341, 0.374]"
61,"[0.389, 0.3, 0.143, 0.249, 0.369, 0.354, 0.314, 0.312, 0.343, 0.255]"
62,"[0.266, 0.385, 0.31, 0.377, 0.286, 0.36, 0.168, 0.267, 0.343, 0.372]"
63,"[0.377, 0.295, 0.11, 0.238, 0.366, 0.341, 0.217, 0.301, 0.33, 0.242]"
64,"[0.208, 0.375, 0.318, 0.365, 0.255, 0.364, 0.304, 0.256, 0.376, 0.367]"
65,"[0.369, 0.269, 0.1, 0.224, 0.367, 0.354, 0.218, 0.294, 0.295, 0.221]"
66,"[0.179, 0.375, 0.303, 0.359, 0.229, 0.362, 0.318, 0.249, 0.375, 0.365]"
67,"[0.357, 0.243, 0.094, 0.216, 0.361, 0.394, 0.205, 0.269, 0.281, 0.212]"
68,"[0.154, 0.371, 0.296, 0.362, 0.207, 0.357, 0.331, 0.244, 0.359, 0.359]"
69,"[0.353, 0.231, 0.095, 0.216, 0.357, 0.376, 0.204, 0.256, 0.271, 0.192]"
70,"[0.146, 0.374, 0.298, 0.358, 0.203, 0.403, 0.356, 0.249, 0.37, 0.354]"
71,"[0.351, 0.218, 0.1, 0.214, 0.358, 0.353, 0.233, 0.261, 0.275, 0.189]"
72,"[0.142, 0.369, 0.302, 0.353, 0.193, 0.428, 0.376, 0.263, 0.367, 0.357]"
73,"[0.364, 0.209, 0.102, 0.2, 0.359, 0.34, 0.207, 0.282, 0.293, 0.194]"
74,"[0.131, 0.366, 0.314, 0.356, 0.193, 0.403, 0.399, 0.253, 0.372, 0.358]"
75,"[0.368, 0.214, 0.104, 0.212, 0.362, 0.408, 0.259, 0.282, 0.295, 0.198]"
76,"[0.151, 0.371, 0.309, 0.36, 0.208, 0.423, 0.412, 0.258, 0.373, 0.357]"
77,"[0.37, 0.238, 0.107, 0.221, 0.37, 0.428, 0.346, 0.301, 0.308, 0.218]"
78,"[0.177, 0.372, 0.306, 0.358, 0.227, 0.381, 0.335, 0.268, 0.375, 0.367]"
79,"[0.365, 0.242, 0.107, 0.224, 0.382, 0.335, 0.315, 0.32, 0.301, 0.23]"
80,"[0.174, 0.38, 0.312, 0.368, 0.218, 0.363, 0.237, 0.23, 0.36, 0.369]"
81,"[0.379, 0.238, 0.106, 0.22, 0.386, 0.322, 0.342, 0.3, 0.258, 0.217]"
82,"[0.16, 0.381, 0.303, 0.369, 0.199, 0.402, 0.19, 0.225, 0.354, 0.366]"
83,"[0.373, 0.231, 0.105, 0.214, 0.381, 0.372, 0.383, 0.282, 0.241, 0.2]"
84,"[0.16, 0.37, 0.301, 0.368, 0.188, 0.388, 0.187, 0.208, 0.363, 0.367]"
85,"[0.374, 0.219, 0.107, 0.21, 0.376, 0.436, 0.388, 0.266, 0.234, 0.185]"
86,"[0.152, 0.371, 0.299, 0.36, 0.183, 0.387, 0.293, 0.201, 0.357, 0.363]"
87,"[0.366, 0.205, 0.11, 0.193, 0.375, 0.428, 0.393, 0.238, 0.236, 0.183]"
88,"[0.15, 0.369, 0.288, 0.351, 0.175, 0.393, 0.271, 0.201, 0.368, 0.357]"
89,"[0.36, 0.198, 0.112, 0.176, 0.37, 0.385, 0.433, 0.251, 0.241, 0.181]"
90,"[0.157, 0.365, 0.284, 0.362, 0.183, 0.381, 0.24, 0.221, 0.38, 0.346]"
91,"[0.375, 0.207, 0.116, 0.195, 0.383, 0.353, 0.429, 0.276, 0.243, 0.185]"
92,"[0.169, 0.364, 0.302, 0.369, 0.193, 0.364, 0.233, 0.225, 0.395, 0.359]"
93,"[0.383, 0.224, 0.14, 0.206, 0.397, 0.298, 0.459, 0.29, 0.236, 0.199]"
94,"[0.181, 0.368, 0.299, 0.364, 0.199, 0.463, 0.301, 0.243, 0.411, 0.372]"
95,"[0.369, 0.235, 0.155, 0.216, 0.4, 0.319, 0.345, 0.294, 0.238, 0.211]"
96,"[0.179, 0.372, 0.296, 0.368, 0.196, 0.435, 0.356, 0.25, 0.401, 0.378]"
97,"[0.355, 0.228, 0.154, 0.211, 0.38, 0.356, 0.331, 0.285, 0.262, 0.214]"
98,"[0.181, 0.357, 0.268, 0.372, 0.199, 0.414, 0.355, 0.274, 0.405, 0.371]"
99,"[0.358, 0.229, 0.147, 0.215, 0.374, 0.403, 0.305, 0.277, 0.298, 0.211]"
