eigenvector_centrality,"[3, 6]"
79,"[0.18, 0.185, 0.196, 0.528, 0.12, 0.153, 0.448, 0.118, 0.17, 0.138]"
80,"[0.167, 0.119, 0.142, 0.425, 0.192, 0.187, 0.325, 0.173, 0.153, 0.165]"
81,"[0.179, 0.182, 0.195, 0.529, 0.119, 0.153, 0.421, 0.115, 0.172, 0.14]"
82,"[0.168, 0.117, 0.144, 0.376, 0.191, 0.186, 0.334, 0.173, 0.156, 0.165]"
83,"[0.181, 0.179, 0.196, 0.507, 0.118, 0.158, 0.41, 0.111, 0.169, 0.142]"
84,"[0.169, 0.117, 0.151, 0.429, 0.19, 0.185, 0.368, 0.173, 0.159, 0.164]"
85,"[0.181, 0.175, 0.193, 0.417, 0.118, 0.159, 0.446, 0.11, 0.169, 0.144]"
86,"[0.171, 0.117, 0.155, 0.438, 0.19, 0.186, 0.358, 0.173, 0.156, 0.162]"
87,"[0.181, 0.176, 0.193, 0.417, 0.116, 0.163, 0.431, 0.11, 0.171, 0.147]"
88,"[0.172, 0.116, 0.153, 0.411, 0.186, 0.185, 0.375, 0.174, 0.159, 0.163]"
89,"[0.182, 0.175, 0.194, 0.469, 0.116, 0.165, 0.455, 0.11, 0.171, 0.146]"
90,"[0.172, 0.116, 0.155, 0.403, 0.186, 0.188, 0.363, 0.169, 0.16, 0.163]"
91,"[0.183, 0.133, 0.191, 0.45, 0.114, 0.165, 0.451, 0.11, 0.17, 0.148]"
92,"[0.171, 0.116, 0.151, 0.414, 0.186, 0.189, 0.355, 0.17, 0.161, 0.166]"
93,"[0.182, 0.128, 0.189, 0.491, 0.114, 0.164, 0.461, 0.11, 0.171, 0.151]"
94,"[0.173, 0.115, 0.151, 0.421, 0.186, 0.185, 0.352, 0.168, 0.16, 0.168]"
95,"[0.182, 0.127, 0.189, 0.519, 0.112, 0.163, 0.493, 0.109, 0.17, 0.154]"
96,"[0.174, 0.115, 0.153, 0.407, 0.185, 0.186, 0.358, 0.169, 0.159, 0.166]"
97,"[0.182, 0.127, 0.192, 0.513, 0.112, 0.164, 0.533, 0.109, 0.17, 0.154]"
98,"[0.176, 0.114, 0.153, 0.331, 0.187, 0.186, 0.346, 0.169, 0.162, 0.166]"
99,"[0.182, 0.122, 0.187, 0.512, 0.111, 0.165, 0.556, 0.109, 0.173, 0.157]"
