none,[]
0,"[0.088, 0.093, 0.083, 0.097, 0.094, 0.18, 0.114, 0.094, 0.106, 0.102]"
1,"[0.105, 0.107, 0.104, 0.115, 0.109, 0.129, 0.09, 0.104, 0.087, 0.103]"
2,"[0.088, 0.114, 0.11, 0.101, 0.094, 0.112, 0.114, 0.102, 0.106, 0.103]"
3,"[0.161, 0.114, 0.116, 0.101, 0.109, 0.09, 0.092, 0.093, 0.1, 0.137]"
4,"[0.148, 0.216, 0.109, 0.1, 0.142, 0.104, 0.167, 0.102, 0.1, 0.079]"
5,"[0.164, 0.114, 0.157, 0.104, 0.2, 0.09, 0.092, 0.092, 0.1, 0.103]"
6,"[0.105, 0.205, 0.109, 0.182, 0.194, 0.09, 0.22, 0.104, 0.097, 0.179]"
7,"[0.205, 0.2, 0.187, 0.169, 0.2, 0.09, 0.092, 0.092, 0.109, 0.156]"
8,"[0.105, 0.197, 0.109, 0.167, 0.162, 0.174, 0.219, 0.104, 0.093, 0.179]"
9,"[0.204, 0.201, 0.212, 0.257, 0.2, 0.09, 0.092, 0.092, 0.159, 0.103]"
10,"[0.105, 0.14, 0.109, 0.178, 0.208, 0.202, 0.222, 0.104, 0.093, 0.134]"
11,"[0.194, 0.217, 0.251, 0.199, 0.2, 0.09, 0.097, 0.092, 0.29, 0.103]"
12,"[0.105, 0.116, 0.109, 0.186, 0.283, 0.2, 0.221, 0.104, 0.1, 0.158]"
13,"[0.147, 0.312, 0.238, 0.142, 0.198, 0.09, 0.126, 0.092, 0.176, 0.103]"
14,"[0.105, 0.114, 0.109, 0.165, 0.347, 0.177, 0.222, 0.104, 0.149, 0.177]"
15,"[0.136, 0.31, 0.175, 0.166, 0.177, 0.09, 0.192, 0.092, 0.118, 0.103]"
16,"[0.105, 0.114, 0.109, 0.151, 0.365, 0.112, 0.249, 0.104, 0.168, 0.179]"
17,"[0.202, 0.301, 0.155, 0.183, 0.138, 0.09, 0.196, 0.092, 0.106, 0.103]"
18,"[0.105, 0.114, 0.109, 0.085, 0.339, 0.112, 0.286, 0.104, 0.169, 0.219]"
19,"[0.208, 0.302, 0.235, 0.192, 0.148, 0.09, 0.196, 0.095, 0.106, 0.107]"
20,"[0.105, 0.12, 0.109, 0.081, 0.193, 0.112, 0.259, 0.104, 0.104, 0.252]"
21,"[0.209, 0.265, 0.226, 0.266, 0.204, 0.09, 0.178, 0.159, 0.106, 0.158]"
22,"[0.105, 0.126, 0.109, 0.081, 0.183, 0.114, 0.253, 0.105, 0.093, 0.254]"
23,"[0.228, 0.241, 0.206, 0.219, 0.212, 0.09, 0.102, 0.16, 0.106, 0.165]"
24,"[0.105, 0.2, 0.109, 0.081, 0.192, 0.116, 0.249, 0.142, 0.093, 0.259]"
25,"[0.23, 0.222, 0.181, 0.206, 0.212, 0.09, 0.102, 0.147, 0.106, 0.168]"
26,"[0.105, 0.265, 0.11, 0.081, 0.226, 0.129, 0.253, 0.198, 0.112, 0.26]"
27,"[0.241, 0.214, 0.25, 0.184, 0.211, 0.118, 0.102, 0.144, 0.106, 0.169]"
28,"[0.105, 0.323, 0.157, 0.081, 0.213, 0.134, 0.258, 0.22, 0.114, 0.266]"
29,"[0.267, 0.221, 0.27, 0.183, 0.21, 0.155, 0.102, 0.157, 0.106, 0.17]"
