none,[]
0,"[0.106, 0.114, 0.083, 0.097, 0.094, 0.102, 0.114, 0.092, 0.108, 0.079]"
1,"[0.105, 0.084, 0.106, 0.117, 0.094, 0.112, 0.114, 0.092, 0.106, 0.103]"
2,"[0.088, 0.104, 0.083, 0.09, 0.094, 0.102, 0.13, 0.109, 0.106, 0.103]"
3,"[0.083, 0.085, 0.106, 0.117, 0.091, 0.112, 0.092, 0.113, 0.1, 0.103]"
4,"[0.088, 0.085, 0.083, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
5,"[0.156, 0.085, 0.106, 0.117, 0.095, 0.102, 0.092, 0.113, 0.107, 0.12]"
6,"[0.088, 0.101, 0.121, 0.117, 0.094, 0.092, 0.092, 0.113, 0.1, 0.103]"
7,"[0.105, 0.085, 0.106, 0.118, 0.101, 0.102, 0.092, 0.113, 0.103, 0.091]"
8,"[0.089, 0.102, 0.126, 0.117, 0.094, 0.092, 0.092, 0.117, 0.1, 0.103]"
9,"[0.127, 0.085, 0.106, 0.131, 0.1, 0.102, 0.092, 0.147, 0.094, 0.091]"
10,"[0.151, 0.1, 0.106, 0.117, 0.132, 0.092, 0.092, 0.137, 0.1, 0.103]"
11,"[0.092, 0.085, 0.106, 0.111, 0.1, 0.102, 0.104, 0.175, 0.094, 0.091]"
12,"[0.173, 0.099, 0.106, 0.117, 0.123, 0.092, 0.11, 0.137, 0.1, 0.103]"
13,"[0.129, 0.085, 0.106, 0.101, 0.1, 0.102, 0.129, 0.199, 0.093, 0.091]"
14,"[0.133, 0.099, 0.106, 0.117, 0.173, 0.092, 0.188, 0.127, 0.108, 0.103]"
15,"[0.103, 0.127, 0.15, 0.101, 0.1, 0.102, 0.11, 0.107, 0.093, 0.091]"
16,"[0.117, 0.099, 0.106, 0.117, 0.19, 0.092, 0.134, 0.112, 0.178, 0.103]"
17,"[0.143, 0.185, 0.201, 0.101, 0.1, 0.102, 0.103, 0.104, 0.093, 0.091]"
18,"[0.109, 0.099, 0.106, 0.117, 0.216, 0.092, 0.109, 0.102, 0.178, 0.116]"
19,"[0.268, 0.225, 0.194, 0.101, 0.1, 0.102, 0.102, 0.104, 0.093, 0.091]"
20,"[0.124, 0.099, 0.106, 0.117, 0.134, 0.092, 0.11, 0.102, 0.184, 0.144]"
21,"[0.259, 0.15, 0.202, 0.101, 0.191, 0.102, 0.102, 0.104, 0.093, 0.091]"
22,"[0.186, 0.184, 0.106, 0.117, 0.134, 0.092, 0.18, 0.102, 0.156, 0.138]"
23,"[0.22, 0.116, 0.198, 0.102, 0.205, 0.102, 0.104, 0.199, 0.093, 0.091]"
24,"[0.269, 0.207, 0.106, 0.117, 0.139, 0.092, 0.187, 0.102, 0.197, 0.169]"
25,"[0.186, 0.114, 0.194, 0.132, 0.205, 0.102, 0.107, 0.198, 0.093, 0.091]"
26,"[0.267, 0.206, 0.106, 0.117, 0.121, 0.092, 0.188, 0.102, 0.179, 0.204]"
27,"[0.103, 0.113, 0.197, 0.169, 0.203, 0.102, 0.196, 0.199, 0.093, 0.091]"
28,"[0.257, 0.2, 0.106, 0.117, 0.115, 0.163, 0.115, 0.102, 0.229, 0.136]"
29,"[0.102, 0.113, 0.178, 0.211, 0.202, 0.102, 0.191, 0.207, 0.093, 0.091]"
30,"[0.181, 0.2, 0.106, 0.117, 0.119, 0.17, 0.092, 0.132, 0.247, 0.135]"
31,"[0.102, 0.115, 0.15, 0.215, 0.202, 0.102, 0.173, 0.144, 0.093, 0.091]"
32,"[0.187, 0.199, 0.106, 0.117, 0.115, 0.169, 0.092, 0.164, 0.239, 0.134]"
33,"[0.102, 0.119, 0.139, 0.178, 0.203, 0.102, 0.15, 0.147, 0.093, 0.091]"
34,"[0.199, 0.198, 0.106, 0.117, 0.12, 0.17, 0.092, 0.158, 0.216, 0.106]"
35,"[0.102, 0.12, 0.155, 0.156, 0.205, 0.102, 0.153, 0.152, 0.093, 0.091]"
36,"[0.193, 0.199, 0.106, 0.117, 0.114, 0.17, 0.092, 0.171, 0.197, 0.103]"
37,"[0.104, 0.122, 0.166, 0.162, 0.205, 0.102, 0.172, 0.152, 0.093, 0.091]"
38,"[0.186, 0.199, 0.106, 0.117, 0.119, 0.169, 0.092, 0.159, 0.194, 0.102]"
39,"[0.117, 0.122, 0.18, 0.174, 0.206, 0.102, 0.177, 0.152, 0.093, 0.091]"
40,"[0.165, 0.2, 0.106, 0.117, 0.12, 0.175, 0.092, 0.146, 0.189, 0.102]"
41,"[0.132, 0.123, 0.188, 0.183, 0.206, 0.102, 0.201, 0.154, 0.093, 0.091]"
42,"[0.164, 0.2, 0.106, 0.117, 0.117, 0.178, 0.092, 0.135, 0.186, 0.103]"
43,"[0.16, 0.121, 0.177, 0.189, 0.205, 0.102, 0.209, 0.157, 0.093, 0.091]"
44,"[0.173, 0.201, 0.106, 0.117, 0.114, 0.196, 0.092, 0.143, 0.198, 0.106]"
45,"[0.177, 0.118, 0.217, 0.196, 0.205, 0.102, 0.219, 0.153, 0.093, 0.091]"
46,"[0.174, 0.202, 0.106, 0.117, 0.111, 0.212, 0.093, 0.145, 0.204, 0.112]"
47,"[0.19, 0.118, 0.216, 0.198, 0.205, 0.102, 0.246, 0.153, 0.093, 0.099]"
48,"[0.162, 0.205, 0.108, 0.117, 0.131, 0.241, 0.094, 0.166, 0.223, 0.123]"
49,"[0.195, 0.12, 0.277, 0.203, 0.205, 0.102, 0.277, 0.158, 0.093, 0.103]"
50,"[0.171, 0.205, 0.142, 0.126, 0.158, 0.271, 0.107, 0.192, 0.235, 0.106]"
51,"[0.197, 0.123, 0.28, 0.217, 0.205, 0.102, 0.301, 0.135, 0.093, 0.11]"
52,"[0.166, 0.205, 0.177, 0.152, 0.168, 0.303, 0.096, 0.211, 0.242, 0.102]"
53,"[0.201, 0.127, 0.278, 0.228, 0.205, 0.102, 0.316, 0.165, 0.093, 0.12]"
54,"[0.167, 0.205, 0.19, 0.173, 0.173, 0.327, 0.096, 0.223, 0.245, 0.103]"
55,"[0.201, 0.128, 0.273, 0.241, 0.205, 0.102, 0.317, 0.166, 0.093, 0.135]"
56,"[0.165, 0.205, 0.209, 0.183, 0.173, 0.347, 0.096, 0.242, 0.26, 0.103]"
57,"[0.202, 0.137, 0.268, 0.252, 0.206, 0.102, 0.31, 0.181, 0.093, 0.159]"
58,"[0.165, 0.204, 0.236, 0.188, 0.181, 0.358, 0.096, 0.25, 0.272, 0.103]"
59,"[0.202, 0.137, 0.269, 0.255, 0.207, 0.102, 0.33, 0.211, 0.093, 0.181]"
60,"[0.161, 0.203, 0.225, 0.19, 0.196, 0.356, 0.094, 0.265, 0.251, 0.103]"
61,"[0.202, 0.138, 0.267, 0.263, 0.207, 0.102, 0.306, 0.189, 0.093, 0.193]"
62,"[0.158, 0.205, 0.228, 0.194, 0.209, 0.357, 0.092, 0.255, 0.241, 0.103]"
63,"[0.202, 0.137, 0.271, 0.267, 0.207, 0.102, 0.299, 0.19, 0.093, 0.208]"
64,"[0.158, 0.202, 0.225, 0.197, 0.222, 0.356, 0.095, 0.254, 0.254, 0.103]"
65,"[0.206, 0.139, 0.278, 0.274, 0.206, 0.102, 0.293, 0.194, 0.098, 0.221]"
66,"[0.161, 0.201, 0.232, 0.197, 0.238, 0.355, 0.107, 0.258, 0.272, 0.108]"
67,"[0.209, 0.137, 0.287, 0.284, 0.206, 0.102, 0.289, 0.227, 0.104, 0.267]"
68,"[0.161, 0.202, 0.25, 0.204, 0.281, 0.35, 0.138, 0.273, 0.294, 0.129]"
69,"[0.209, 0.141, 0.295, 0.292, 0.207, 0.102, 0.285, 0.27, 0.119, 0.274]"
70,"[0.163, 0.206, 0.255, 0.213, 0.29, 0.35, 0.156, 0.277, 0.293, 0.149]"
71,"[0.209, 0.154, 0.301, 0.3, 0.212, 0.102, 0.283, 0.271, 0.137, 0.279]"
72,"[0.164, 0.212, 0.252, 0.225, 0.301, 0.35, 0.191, 0.276, 0.303, 0.171]"
73,"[0.212, 0.184, 0.313, 0.309, 0.214, 0.104, 0.29, 0.289, 0.166, 0.289]"
74,"[0.181, 0.224, 0.266, 0.24, 0.312, 0.352, 0.244, 0.281, 0.318, 0.183]"
75,"[0.215, 0.218, 0.314, 0.319, 0.214, 0.111, 0.311, 0.3, 0.236, 0.296]"
76,"[0.183, 0.233, 0.276, 0.249, 0.32, 0.359, 0.318, 0.284, 0.327, 0.199]"
77,"[0.215, 0.252, 0.325, 0.327, 0.214, 0.145, 0.319, 0.288, 0.233, 0.29]"
78,"[0.186, 0.249, 0.284, 0.262, 0.327, 0.359, 0.322, 0.282, 0.339, 0.21]"
79,"[0.219, 0.278, 0.328, 0.329, 0.211, 0.187, 0.322, 0.318, 0.257, 0.286]"
80,"[0.196, 0.264, 0.291, 0.263, 0.327, 0.354, 0.364, 0.292, 0.347, 0.229]"
81,"[0.219, 0.304, 0.329, 0.334, 0.212, 0.217, 0.325, 0.345, 0.274, 0.286]"
82,"[0.207, 0.284, 0.293, 0.268, 0.332, 0.347, 0.378, 0.293, 0.354, 0.243]"
83,"[0.226, 0.311, 0.329, 0.338, 0.219, 0.24, 0.322, 0.364, 0.304, 0.283]"
84,"[0.239, 0.298, 0.295, 0.272, 0.33, 0.346, 0.4, 0.295, 0.356, 0.251]"
85,"[0.233, 0.319, 0.327, 0.341, 0.235, 0.252, 0.328, 0.381, 0.315, 0.281]"
86,"[0.276, 0.319, 0.296, 0.275, 0.336, 0.349, 0.397, 0.302, 0.357, 0.254]"
87,"[0.241, 0.327, 0.325, 0.349, 0.247, 0.279, 0.325, 0.389, 0.323, 0.283]"
88,"[0.299, 0.354, 0.296, 0.284, 0.339, 0.352, 0.424, 0.309, 0.353, 0.275]"
89,"[0.245, 0.336, 0.322, 0.35, 0.258, 0.308, 0.32, 0.398, 0.332, 0.273]"
90,"[0.314, 0.375, 0.297, 0.296, 0.34, 0.352, 0.436, 0.314, 0.351, 0.287]"
91,"[0.248, 0.35, 0.325, 0.357, 0.268, 0.329, 0.32, 0.405, 0.341, 0.271]"
92,"[0.316, 0.382, 0.294, 0.312, 0.349, 0.351, 0.448, 0.317, 0.361, 0.299]"
93,"[0.255, 0.357, 0.331, 0.361, 0.288, 0.352, 0.319, 0.414, 0.354, 0.269]"
94,"[0.314, 0.403, 0.296, 0.322, 0.357, 0.351, 0.451, 0.319, 0.381, 0.315]"
95,"[0.262, 0.377, 0.34, 0.377, 0.309, 0.371, 0.32, 0.418, 0.372, 0.264]"
96,"[0.322, 0.416, 0.308, 0.327, 0.362, 0.353, 0.457, 0.324, 0.393, 0.334]"
97,"[0.261, 0.392, 0.358, 0.388, 0.328, 0.394, 0.322, 0.433, 0.377, 0.266]"
98,"[0.333, 0.417, 0.317, 0.335, 0.366, 0.358, 0.456, 0.326, 0.414, 0.346]"
99,"[0.261, 0.404, 0.375, 0.4, 0.342, 0.403, 0.322, 0.437, 0.383, 0.273]"
